Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
RenuLogix,https://www.crunchbase.com/organization/energy-advisor-hub,2018-01-01,year,"Energy, Renewable Energy, Solar","Pasadena, California, United States",RenuLogix is an end-to-end real-time solar installation platform.,"1,022,969",,Active,,,,,For Profit,https://energyadvisorhub.com,https://twitter.com/HubAdvisors,https://www.linkedin.com/company/energy-advisors-hub,"RenuLogix is an end-to-end real-time solar installation platform. Their mission is to bring freedom and human rights all around the world by lowering the dependency on limited fossil fuels (such as oil). They do this by facilitating the transition to unlimited Renewable Energies, such as solar. Every year hundreds of thousands of people are affected by the negative influence of fossil fuels.",https://www.facebook.com/EnergyAdvisorHub,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Sustainability",1,Amir Salahi,1-10,2,,2020-10-01,,,,Non-equity Assistance,,,,Venture - Series Unknown,,USD,,,USD,,"Cleantech Open, Nex Cubed",,2,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Chinook Pharmacy,https://www.crunchbase.com/organization/chinook-pharmacy,2019-01-01,year,"Health Care, Home Health Care, Pet, Pharmaceutical","Lafayette, Colorado, United States",Chinook Pharmacy provides medical supplies and pharmacy services.,"1,023,135",$1M to $10M,Active,,,,,For Profit,https://www.chinookrx.com,https://twitter.com/ChinookHealth,,"Chinook Pharmacy is a pharmacy. Their pharmacy services include free home delivery, compounding, medication packaging, and pet care. They carry medical supply brands such as carex, probasics, drive, golden, medi compression, and many more. The medical supply services include mobility aids, medical compression, bath safety, and power recliners.",https://www.facebook.com/chinookhealthcare,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
phoeniQs,https://www.crunchbase.com/organization/phoeniqs-tech,2020-01-01,year,"Analytics, Artificial Intelligence (AI), Information Technology","Philadelphia, Pennsylvania, United States","phoeniQs expertise in IT services such as video intelligence, data sciences, smart grid, cloud and analytics.","1,023,162",,Active,,,,,For Profit,https://www.phoeniqs.tech/,,https://www.linkedin.com/company/phoeniqs-tech/,,,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
"Votus, Inc.",https://www.crunchbase.com/organization/votus,2018-10-01,day,"Analytics, Communities, Consulting, Internet, Market Research, Mobile, News, Politics, SaaS","Washington, District of Columbia, United States",Votus is a communications platform that helps organizations build relationships with persuadable audiences through 1:1 interactions.,"1,023,184",,Active,,,,,For Profit,https://www.votus.com/,https://twitter.com/votusinc,https://www.linkedin.com/company/votus-inc-,"Votus is an engagement and data analytics platform for civic representation. We collect public data on civic issues through internal and external inputs. We connect this data to voting districts and elected officials, which allows engagement among district neighbors to find consensus on issues and facilitate solution-oriented discussions with their elected officials.",https://www.facebook.com/votusinc,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Content and Publishing, Data and Analytics, Design, Government and Military, Internet Services, Media and Entertainment, Mobile, Professional Services, Software",3,"Brandon Harris, Philip Armstrong, Secia Zappitielli",1-10,1,Seed,2021-06-21,,,,Seed,,,,Seed,,USD,,,USD,,Higher Ground Labs,,1,,,,,,,Private,,,,,,,,,,,,,,,3,1,,11,0,1,,Advertising; business,,,
Induction Technology Corporation,https://www.crunchbase.com/organization/induction-technology-corporation,2019-01-01,year,"Consumer Electronics, Electronics, Manufacturing","Apple Valley, California, United States",Induction Technology Corporation is specialized in the design and manufacturing of induction melting and heating systems.,"1,023,196",$1M to $10M,Active,,,,,For Profit,https://inductiontech.com,,https://www.linkedin.com/company/induction-technology-corporation/,,https://www.facebook.com/InductionTechCorp/,"Greater Los Angeles Area, Inland Empire, West Coast",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,51,,,,,,,,,,
Altitude 1291,https://www.crunchbase.com/organization/altitude-1291,2019-01-01,year,"Events, Food and Beverage, Media and Entertainment, Nightclubs","Midwest City, Oklahoma, United States","Altitude 1291 is an entertainment avenue that offers dining, bowling, laser tag, arcade, and gaming.","1,023,205",$1M to $10M,Active,,,,,For Profit,https://www.altitude1291.com,,https://www.linkedin.com/company/altitude1291/ ,"Altitude 1291 provides a bowling experience, an arcade, laser tag, virtual reality gaming, rock wall climbing, and bumper cars. They provide lanes, group events, birthday parties, and corporate memberships. If anyone wants to contact them please contact them via phone call or email.",https://www.facebook.com/AndysAltitude1291/,Southern US,,,,,,,,,,,,,,,,,"Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,85.79%,3,,,12,,,,,,,
First National Insurance Services Corporation,https://www.crunchbase.com/organization/first-national-insurance-services-corporation,2022-01-01,year,Insurance,"Irvine, California, United States",FNISC is an independent insurance brokerage agency that provides the best coverage options available in the marketplace.,"1,023,221",,Active,,,,,For Profit,https://fnisc.com,,https://www.linkedin.com/company/fnisc,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Why Logistics,https://www.crunchbase.com/organization/why-logistics,2020-01-01,year,"Logistics, Transportation, Warehousing","Annandale, New Jersey, United States",Why Logistics is a transportation broker that provides transportation and logistics solutions.,"1,023,352",,Active,,,,,For Profit,https://why-logistics.com,,https://www.linkedin.com/company/why-logistics,"Why Logistics offers transportation and logistics solutions, cross-dock solutions, warehouse solutions, and distribution network analysis. They provide transportation management, truckload transportation, LTL transportation, container drayage, and flatbed transportation.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Transportation,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,0,4,,"Transport, packaging and storing",,,
Hempicus,https://www.crunchbase.com/organization/hempicus,2022-07-01,month,"Artificial Intelligence (AI), Farming","Ann Arbor, Michigan, United States",Hempicus is an artificial intelligence-based quality assessment methodology.,"1,023,364",,Active,,,,,For Profit,https://hempicus.io,,https://www.linkedin.com/company/hempicus ,Hempicus is an artificial intelligence-based quality assessment methodology preventing bacterial and viral outbreaks on cannabis plants assuring healthy crops.,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",1,Guy Van Looveren,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,1,,,,,,,,,
Pony Oil Capital,https://www.crunchbase.com/organization/pony-oil-capital,2019-01-01,year,"Energy, Funding Platform","Dallas, Texas, United States",We fund development projects across the Lower 48.,"1,023,384",$1M to $10M,Active,,,,,For Profit,https://www.ponyoilcapital.com,,https://www.linkedin.com/company/pony-oil-capital/,"Pony Oil Capital, a subsidiary of Pony Oil, was founded to provide creative capital solutions across the non-operated working interest sector. With a flexible mandate, deep technical and land experience, and the ability to execute quickly, we were built to provide custom solutions for our partners. We invest across multiple basins, strategies, and operators providing a diversified portfolio of direct investment opportunities for our investors.",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Energy, Financial Services, Lending and Investments",1,John Paul Merritt,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,963092,USD,963092
Ingress Industries,https://www.crunchbase.com/organization/ingress-industries,2018-08-10,day,"Computer, Information Technology, Robotics, Software","Martinez, California, United States",Aerospace ,"1,023,468",,Active,,,,,For Profit,https://ingressindustries.com,https://twitter.com/IngressSpace,https://www.linkedin.com/company/ingress-industries,Ingress industries is an aerospace company changing the way that transportation is done by using rockets and Space age technology,https://www.facebook.com/ingressindustries/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
5G Mall Inc,https://www.crunchbase.com/organization/5g-mall-inc,2020-10-02,day,Marketplace,"Hummelstown, Pennsylvania, United States",Social Shopper App,"1,023,482",,Active,,,,,For Profit,https://www.fivegmall.com,,https://www.linkedin.com/in/5gmall/,Marketplace,,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
ModaScale,https://www.crunchbase.com/organization/modascale,2022-06-01,day,"Content, Content Creators, Translation Service","Rye, New York, United States",Machine translation for fashion,"1,023,530",,Active,,,,,For Profit,https://modascale.com,,,Continuously learning from the top 10K+ original brand websites. Trained on titles and descriptions from 27M products in 100+ languages.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Professional Services",,,1-10,1,Seed,2022-07-07,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Sidekick Bakery,https://www.crunchbase.com/organization/sidekick-bakery,2019-01-01,year,Bakery,"Arlington, Virginia, United States","Modern bakery in Arlington, VA","1,023,543",,Active,,,,,For Profit,https://www.sidekickbakery.com/,https://twitter.com/sidekickbakery,https://www.linkedin.com/company/sidekick-bakery,"Sidekick Bakery is your pastry box for one. Your cure to kale. Your extra shot. Your dessert for dinner. Your version of self-care. Your let’s grab a coffee some time. Your made-it-through-the-week treat. Your Sidekick. (Steve Salis, Founder)",https://www.facebook.com/SidekickBakery/,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Food and Beverage,,,1-10,1,Seed,2019-09-03,,,,Angel,,,,Angel,,USD,,,USD,,Steve Salis,,1,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Evolute Capital,https://www.crunchbase.com/organization/evolute-capital,2021-01-01,year,,"Dallas, Texas, United States",Evolute Capital is a private equity investment firm.,"1,023,559",,Active,,,,,For Profit,https://www.evolutecapital.com/,,,Evolute Capital is a private equity investment firm.,,"Dallas/Fort Worth Metroplex, Southern US",,Private Equity Firm,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.75%,16,,,,,,,,56068,USD,56068
Blossom Children's Center,https://www.crunchbase.com/organization/blossom-children-s-center,2019-01-01,year,"Child Care, Health Care, Therapeutics, Wellness","Novi, Michigan, United States","Blossom Children's Center provides applied behavior analysis, speech-language, and occupational therapy services.","1,023,607",,Active,,,,,For Profit,https://blossomchildrenscenter.com,,https://www.linkedin.com/company/blossom-childrens-center,"Blossom Children’s Center specializes in early intervention for children with autism spectrum disorder and other special needs. They counseling and support services, applied behavior analysis, speech-language therapy, and occupational therapy. They provide patient-oriented needs treatments. The patient contact through phone number, email, and application form.",https://www.facebook.com/BlossomABA,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,1,Cyrus Garmo,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,7.34%,9,,,,,,,,,,
elev8 Advisors Group,https://www.crunchbase.com/organization/elev8-advisors-group,2019-01-01,year,"Consulting, Financial Services, Risk Management","Phoenix, Arizona, United States","elev8 Advisors Group is a financial advisory firm that offers risk management, merchant acquiring, and business strategy.","1,023,620",,Active,,,,,For Profit,https://elev8withus.com,https://twitter.com/elev8withus,https://www.linkedin.com/company/elev8-advisors-group,,https://www.facebook.com/elev8withus,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",1,Adam Spencer,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Coastal Bone and Spine,https://www.crunchbase.com/organization/coastal-bone-and-spine,2020-01-01,year,"Health Care, Medical, Medical Device","San Diego, California, United States","Coastal Bone and Spine is a medical device company that provides medical products for orthopedics, spine, and podiatry.","1,023,624",$1M to $10M,Active,,,,,For Profit,https://coastalbonespine.com,,https://www.linkedin.com/company/coastal-bone-and-spine-inc,"Coastal Bone and Spine specialize in medical products for orthopedics, podiatry, spine, and pain management. They address inquiries through phone calls.",,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Sofyia Rx,https://www.crunchbase.com/organization/sofyia-rx,2019-01-01,year,"Health Care, Marketplace","Miami, Florida, United States",Sofyia Rx is the most advanced independent pharmacy marketplace.,"1,023,658",,Active,,,,,For Profit,https://www.sofyiarx.com/,,https://www.linkedin.com/company/sofyiarx,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Health Care",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,25,,,,,,,,,,
Quill Service,https://www.crunchbase.com/organization/quill-service,2022-01-01,year,"Consulting, Cyber Security, Information Technology, Software","Austin, Texas, United States","Quill Service offers IT solutions for digital infrastructure optimization, cybersecurity enhancement, and cloud migration.","1,023,678",$1M to $10M,Active,,,,,For Profit,https://quillservice.com,https://twitter.com/ContactQuill,https://www.linkedin.com/company/quill-service,"Quill Service specializes in providing comprehensive IT solutions to enhance digital infrastructure and cybersecurity. The company focuses on optimizing existing systems, designing efficient cloud solutions, and executing seamless migrations. With a commitment to driving digital transformation, Quill Service employs agile methodologies and cloud-native technologies to deliver tailored IT strategies. The services aim to increase innovation, agility, and cost-efficiency for clients, guiding them through the complexities of cloud modernization and digital future empowerment.",https://www.facebook.com/QuillServiceLLC,Southern US,,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Professional Services, Software",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
