Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Poemusart,https://www.crunchbase.com/organization/poemusart,2021-06-01,day,"Independent Music, Music, News, Non-Fungible Token (NFT), Social Bookmarking, Social Impact, Social Media Advertising, Social News, Video, Video Advertising","Kansas City, Missouri, United States","Poemusart is a social media platform where poets, musicians, and artists can combine their poems, music, and art into a single stream medium","485,390",,Active,,,,,For Profit,https://poemusart.com/,https://twitter.com/Poemusarts,https://www.linkedin.com/in/poemusart/,"Poemusart is a first-of-its-kind platform for truly creative people to exhibit and monetize their work while providing real entertainment to the public and social engagement.  Creators on Poemusart upload their poems, music, and art, then use our editor to digitally combine all three to create a new medium we call ""Poemusart"".   This new combination a moving image, spoken poem and background music is a lot more entertaining. Creators on Poemusart can speak or write their poems in their own unique style on various topics, from current affairs to comedy, from short stories to inspirational messages. All are translatable into 21 spoken languages at the click of a button.   Most people would not usually read a poem or scroll through art, but when poems, music, and art are combined, this new combination becomes a lot more entertaining. Creators on poemusart.com can speak or write their poems in their own unique style on various topics, from current affairs to comedy, from short stories to inspirational messages. All are translatable into 21 spoken languages at the click of a button. Users of poemusart.com are categorized as viewers, creators, and advertisers.   Viewers can stream the algorithm-curated Poemusarts as entertainment and discuss it in the comments section. And advertisers display their brands on the website. Advertisers and users are also able to commission creators to create content for them in exchange for tokens. Viewers can also purchase a subscription. Subscription benefits include: creation of a playlist; skipping advertisements; use of the Text to Poem AI; and use of the Text to Art AI. On poemusart.com, ""NFT"" (non-fungible token) means that we endeavor to make sure that each poem, music, and art uploaded is not a duplicate of one that already exists on the site. It is not blockchain. It is very easy to use for everyone.   We also make sure that each combination of poem, music, and art that constitutes a Poemusart is a one-of-a-kind combination. The primary purpose of the site is entertainment, similar to video streaming sites like TikTok.com. A Poemusart is like a video in that, when played, the viewer sees moving digital art and hears a spoken poem with music playing in the background. Creators and composers that contribute to the site are able to monetize their Poemusarts by receiving gifts in the form of tokens or through ownership transfers in exchange for tokens. The tokens on poemusart.com are similar to the tokens on Tiktok.com or the coins on Reddit.com; they are not crypto currency and only serve to lubricate gifts and exchanges on the site. The ownership transfer of a Poemusart is not the same as transactions on NFT platforms. Poemusarts cannot be downloaded from the site. There is no risk of your collection being stolen from the site.   Also, on other social media sites like TikTok.com, there are many duplicates of the same videos or concepts. Users copy each other's content because they seek the benefits of having that particular video on their page. On poemusart.com, since we take strides to ensure that each Poemusart cannot be duplicated, the only way users can acquire other coveted Poemusarts is by transferring ownership in exchange for tokens. Benefits of ownership include increased traffic to the owner's collection, more attention, more discussions, more donations, and possible ad revenue sharing.   Like the text-to-poem and text-to-art A.I. functions, the text-to-music A.I. function will allow users to simply type in certain keywords such as genre, styles, tempos, and moods into the text box, and the A.I. will generate a piece of music from that prompt.",https://www.facebook.com/profile.php?id=100089935660568,Midwestern US,,,,,,,,,,,,,,,,,"Advertising, Blockchain and Cryptocurrency, Content and Publishing, Media and Entertainment, Music and Audio, Other, Sales and Marketing, Social Impact, Video",1,Raymond Attah,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
KwikPick,https://www.crunchbase.com/organization/kwikpick-inc,2021-01-01,year,"E-Commerce, Information Technology, Marketplace","Aldie, Virginia, United States",Online marketplace platform that connect merchants and customers for the pickup of merchant products.,"485,394",,Active,,,,,For Profit,https://kwikpick.app,https://twitter.com/kwikpickinc,https://www.linkedin.com/company/kwikpick,Web based technology that allows customers to place orders for merchant products for pickup by customers.,https://facebook.com/kwikpickinc,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Information Technology",1,Raj Ginne,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,5,0,,,,,,,,
GoBiz USA,https://www.crunchbase.com/organization/gobiz-usa,2021-01-01,year,"B2B, Marketplace, Wholesale","Irvine, California, United States",GoBiz USA is a wholesale marketplace and B2B operational solutions provider.,"485,459",,Active,,,,,For Profit,https://www.gobizusa.com,https://twitter.com/GobizUsa,https://www.linkedin.com/company/gobiz-usa,,https://www.facebook.com/GoBizUSA,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Other",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-2.68%,27,,,,,,,,,,
Bansho,https://www.crunchbase.com/organization/bansho,2020-01-01,year,"E-Learning, EdTech, Education","New York, New York, United States",Bansho provides live learning that boosts confidence in kids and supports busy parents.,"485,460",,Active,,,,,For Profit,https://www.bansho.com/,,https://www.linkedin.com/company/banshohq,"Bansho provides live learning that boosts confidence in kids and supports busy parents. It empowers parents to help in their kid's learning journey by providing access to text, video, and audio messaging with a dedicated learning partner. It was founded in 2020 and is based in New York City, New York.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Software",2,"Michael Scissons, Prannoy Nambiar",11-50,1,Seed,2021-04-16,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,"Gaingels, Garage Capital, Nadav Ben-Chanoch, Jon Oringer, Calm Ventures",,10,,,,,,,Private,,,,,,,,,,,,,,,7,1,,6,0,1,,Scientific and electric apparatus and instruments,,,
Wine And Champagne Gifts,https://www.crunchbase.com/organization/wine-and-champagne-gifts,2020-01-06,day,"E-Commerce, Food and Beverage, Gift, Wine And Spirits","Vienna, Virginia, United States","Wine And Champagne Gifts, based in the United States, is an accredited online retailer of wine gift sets and baskets","485,495",,Active,,,,,For Profit,https://www.wineandchampagnegifts.com/,https://twitter.com/WnC_Gifts,https://www.linkedin.com/company/wine-and-champagne-gifts/,"Wine And Champagne Gifts, based in the United States, is an accredited online retailer of food gifts and wines of various styles. Specializes in offering a wide selection of gift baskets with wine and champagne for all occasions. Since it was founded, it has made a name for itself in the gifting industry by being able to make gifts more personal, handle bulk orders from businesses, and serve a wide range of customers with a broad variety of products.",https://www.facebook.com/wineandchampagnegifts,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,71.44%,3,,,,,,,,,,
Refco Supply,https://www.crunchbase.com/organization/refco-supply,2018-01-01,year,"Building Material, Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Residential, Wholesale","Knoxville, Tennessee, United States","Refco Supply is a wholesale distributor of residential and commercial HVAC refrigeration equipment, parts, and supplies.","485,506",$1M to $10M,Active,,,,,For Profit,https://www.refcosupply.com,,https://www.linkedin.com/company/refco-supply-inc/,,https://www.facebook.com/refcosupply/,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,21617,USD,21617
SPENDiD,https://www.crunchbase.com/organization/spendid,2018-01-01,year,"Analytics, Bookkeeping and Payroll, FinTech, Software, Web Apps","Birmingham, Alabama, United States",REST API and web app solutions focused on consumer and entrepreneur cash flow health improvement and alternative loan underwriting metrics,"485,527",,Active,,,,,For Profit,https://www.spendid.io/,https://twitter.com/MySPENDiD,https://www.linkedin.com/company/spendid/,"SPENDiD and DoneForYoubudgeting are predictive budgeting and decisioning solutions that drive higher engagement with your platform, appeal to the underbanked/underserved, highlight actionable personalized data and empower better spending and lending decisions by all. The SPENDiD API and the DoneForYouBudgeting app offer users an addictively simple, peer comparative budgeting experience. Both products also offer valuable cash-flow health scores, lending risk metrics, deposit growth, and truly personalized marketing data for the providing client. SPENDiD's B2B2C solution is available to Providers in two product forms: 1.	As an easy-to-connect REST API that allows the Provider's platform to incorporate SPENDiD's logic in its consumer-facing offering. Or, the API can also be used as a back-end relative data generator to compare spending behaviors of an End-User vs Peers, helping the Provider deliver more relevant (and profitable) targeted marketing and potential credit decisions (more loan approvals). 2.	SPENDiD's capability is also available as an embeddable web app/calculator called DoneForYouBudgeting, ready for adoption and even white-labeling by Provider platforms of Employee Financial Wellness firms, Financial Advisors, PEOs, Payroll Services, or as a featured solution within any web-based PFM related application.",,Southern US,,,,,,,,,,,,,,,,,"Apps, Data and Analytics, Financial Services, Software",1,Craig Hill,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,0,2,,Scientific and technological services,,,
Isotropic,https://www.crunchbase.com/organization/isotropic-design,2018-01-01,day,"Consulting, Web Design, Web Development","New York, New York, United States",Isotropic is an education platform for Web Designers and Developers. The Isotropic Agency is a web development company.,"485,591",,Active,,,,,For Profit,https://isotropic.co,https://twitter.com/isotropicdesign,https://www.linkedin.com/company/35661094,"Isotropic, LLC was founded in 2018 as a digital agency, building unique digital solutions to wicked problems. In 2022, Isotropic is an education platform offering courses, tutorials and written content to digital creatives and developers. Agency operations are offered through The Isotropic Agency, a boutique digital consultancy and digital agency.",https://www.facebook.com/isotropicwebdesign,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Design, Professional Services, Software",1,James LePage,1-10,1,,2020-01-01,,,,Debt Financing,,,,,,,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,0.09%,33,3,,,,,,,,,
Lakeside Dental Management,https://www.crunchbase.com/organization/lakeside-dental-management,2020-01-01,year,"Dental, Health Care, Management Consulting","Jacksonville, Florida, United States",Lakeside Dental Management provides dental practise management and leadership support services.,"485,607",,Active,,,,,For Profit,https://lakesidedentalmanagement.com,,https://www.linkedin.com/company/lakeside-dental-management/,"Lakeside Dental Management manages dental practices and provides leadership support. They work with pediatric dental and orthodontic procedures and can offer lending, vendor, and hands-on knowledge and training to any needy clinic.  The contact mode of the company is by mail, phone, and physical address.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Professional Services",3,"Andrew Weaver, Patrick Weaver, Robert Weaver",51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,30,,,,,,,,143589,USD,143589
Credsy,https://www.crunchbase.com/organization/credsy,2021-02-01,day,"Health Care, Medical, Software","Hollywood, Florida, United States",Healthcare Provider Licensing and Credentialing Platform,"485,609",,Active,,,,,For Profit,https://credsy.com/,,https://www.linkedin.com/company/credsy/,"Credsy is a provider licensing and credentialing platform designed to streamline the process for healthcare providers and businesses. The platform provides a centralized, easy-to-use interface for healthcare companies to manage their provider licenses and credentials, ensuring that they remain up-to-date and in compliance with industry regulations. With Credsy, healthcare businesses can easily track and renew and obtain new licenses. The platform's automated process also helps to reduce administrative burden and provides peace of mind for healthcare providers, allowing them to focus on providing the best possible care to their patients.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Software",1,David Ivaniuk,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Damn Ventures,https://www.crunchbase.com/organization/dawn-ventures,2019-05-10,day,,"New York, New York, United States",NY-based digital agency & D2C operator,"485,612",,Active,,,,,For Profit,https://damn.vc,https://twitter.com/damnventures,https://www.linkedin.com/company/damnventures/,"@damnventures is a full-service startup studio and D2C operator based in New York. With our international network of hand-picked partners, we use creative power and the best operational skills to launch and grow new consumer products.  Our mission is to fix entrepreneurship by putting strategy, creativity and technology together in one room.",https://www.facebook.com/damn.ventures/,"Greater New York Area, East Coast, Northeastern US","Convertible Note, Early Stage Venture",Incubator,5,5,1,,,,,,,,,,,,,1,Ivan Cherepukhin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
PayTile,https://www.crunchbase.com/organization/paytile,2020-01-01,year,"Financial Services, Mobile Apps, Payments","Cincinnati, Ohio, United States","PayTile is a mobile payment app that allows users to send and receive money quickly, securely, and privately.","485,677",,Active,,,,,For Profit,https://paytile.com/,https://twitter.com/paytileapp,https://www.linkedin.com/company/paytile/,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Apps, Financial Services, Mobile, Payments, Software",1,Anu Vora,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,1,,,3,2,Computing; Calculating,Scientific and electric apparatus and instruments,,,
Allude Global Technologies,https://www.crunchbase.com/organization/allude-global-technologies,2021-01-01,year,"Analytics, DevOps, Enterprise Resource Planning (ERP), Information Technology, SaaS","Irving, Texas, United States","Allude Global Technologies is an information technology services company that provides IT consulting, technology, and outsourcing services.","485,703",,Active,,,,,For Profit,https://www.alludeglobal.com,,https://www.linkedin.com/company/alludeglobal,"Allude Global Technologies offer agile services, DevOps services, data analytics, cloud services, and SaaS applications. They provide CRM applications, ERP applications, mobile engineering, web engineering, and application engineering services. They also provide consulting on CRM, ERP, and marketing automation systems.",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Truckup,https://www.crunchbase.com/organization/truckup,2020-04-01,day,"Software, Transportation","Kansas City, Missouri, United States","Truckup provides truck drivers and mechanics with a platform to facilitate breakdown maintenance, in real time.","485,752",,Active,,,,,For Profit,https://www.truckup.com,https://www.twitter.com/gettruckup,https://www.linkedin.com/company/truckup,"Truckup is a Kansas City technology and service company providing truck drivers and mechanics with a platform to facilitate vehicle breakdown maintenance, in real time.",https://www.facebook.com/getTruckup,Midwestern US,,,,,,,,,,,,,,,,,"Software, Transportation",1,Caleb Markovich,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,1,,,,,,,,,
Solar Blaze,https://www.crunchbase.com/organization/solar-blaze,2019-09-23,day,,"Miami, Florida, United States",Solar Blaze is the operator of a renewable energy platform aimed at solar firms.,"485,793",,Active,2023-06-14,day,,,For Profit,https://SolarBlaze.com,,https://www.linkedin.com/company/solar-blaze,"Solar Blaze operates a sustainable energy platform aimed at solar companies. The company's features include interactive proposals, rapid financing quotations, document production, and a strong API, which help to reduce friction in sales and operations.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,1,Davis Nunez,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-06-14,day,Acquisition,,Private,,,,,,,,,,,,,,-27.99%,56,,,,,,,,,,
RenWave Kore,https://www.crunchbase.com/organization/renwave-kore,2024-01-01,year,Venture Capital,"Greenwich, Connecticut, United States",RenWave Kore is a venture capital investment firm.,"485,794",,Active,,,,,For Profit,https://www.renwavekore.com/,,https://www.linkedin.com/company/renwave-kore/,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Yotengobot,https://www.crunchbase.com/organization/yotengobot,2018-01-01,year,"Artificial Intelligence (AI), Chatbot, Legal Tech, Machine Learning, Marketing Automation, Software","Baltimore, Maryland, United States",Yotengobot is a software development company that provides chatbot automation through AI and machine learning services for law firms.,"485,796",,Active,,,,,For Profit,https://yotengo.bot,,https://www.linkedin.com/company/yotengobot,,https://www.facebook.com/yotengobot,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Professional Services, Sales and Marketing, Science and Engineering, Software",1,Jared Jaskot,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Postidal,https://www.crunchbase.com/organization/postidal,2020-02-02,day,Retail,"New Haven, Connecticut, United States","Postidal, Inc is an American technology company. It primarily focuses on E-commerce and Self-chekout Bodegas.","485,797",,Active,,,,,For Profit,https://www.postidal.com,https://twitter.com/Postidal,https://www.linkedin.com/company/postidal,"Postidal, Inc. is an American technology company with headquarters in New Haven, CT. It primarily focuses on E-commerce and Self-chekout Bodegas. Postidal facilitates unlimited online shopping through its public Marketplace. The company's marketplace would use AI composed of several machine learning metrics to recognize the user's preferred items while browsing the marketplace, which is composed of Android and iOS mobile apps.",https://www.facebook.com/Postidal,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,Commerce and Shopping,1,Marvin Amparo Santana,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
