Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Dayforward,https://www.crunchbase.com/organization/dayforward,2019-01-01,year,"Family, Financial Services, InsurTech, Life Insurance","New York, New York, United States",Dayforward is a provider of a life insurance platform designed to bring financial security to families.,"23,040",$1M to $10M,Active,,,,,For Profit,http://www.dayforward.com,https://twitter.com/dayfwrd,https://www.linkedin.com/company/dayfwrd,"Dayforward is a provider of a life insurance platform designed to bring financial security to families. Dayforward provides life insurance policies that protect clients' income until their children reach adulthood, allowing them to maintain their current lifestyle.",https://www.facebook.com/dayfwrd,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services",2,"Aaron Shapiro, Mallika Khandelwal",11-50,2,Early Stage Venture,2023-01-23,25000000,USD,25000000,Series B,25000000,USD,25000000,Series B,45008660,USD,45008660,45008660,USD,45008660,"AXA Venture Partners, Munich Re Ventures, Tusk Venture Partners, Juxtapose, Hudson Structured Capital Management",1,6,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,32,,,,0,0,,Insurance; financial affairs,492183,USD,492183
Glide,https://www.crunchbase.com/organization/glide-8893,2018-05-01,day,"Collaboration, Enterprise Software, PropTech, Real Estate, Software","San Francisco, California, United States",Glide is a software development company for buying and selling homes.,"23,041",$10M to $50M,Active,2021-04-26,day,,,For Profit,https://www.glide.com/,https://twitter.com/glidedotcom,https://www.linkedin.com/company/glide-sf,"Glide is a platform for residential real estate transactions. They provide tools for agents, brokers, and teams for their transactions. They build software for buying and selling homes.",https://www.facebook.com/Glidedotcom,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Other, Real Estate, Software",2,"Henry Liu, Sebastian Tonkin",11-50,3,M&A,2020-04-14,,,,Seed,,,,Seed,6050000,USD,6050000,6050000,USD,6050000,"Rocket Internet, Social Capital, Thomvest Ventures, Global Founders Capital, Second Century Ventures",,15,,Was Acquired,2021-04-26,day,Acquisition,,Private,,,,,,,,,,,,,,26.44%,73,,,14,0,1,,Scientific and technological services,,,
Rain,https://www.crunchbase.com/organization/rain-082b,2019-07-01,month,"Employee Benefits, Financial Services, FinTech, Payments","Nashville, Tennessee, United States",Rain offers early wage access and financial wellness benefit for mid-market to enterprise employers.,"23,042",,Active,,,,,For Profit,https://rainapp.com,,https://www.linkedin.com/company/rain-app,"Rain is a fast-growing early wage access and financial wellness benefit vendor globally. With operations in the U.S., Brazil, and India, Rain provides a voluntary employee benefit that is free for employers to implement. Rain integrates with payroll and timekeeping vendors to create a seamless process with almost zero work for the employer.  Through Rain, not only can employees access their pay any day of the week (instead of waiting the traditional two weeks for payday), but they can also take advantage of a free pay card, the ability to instantly access tips after a shift, and other financial wellness tools such as a credit score builder and financial literacy materials. Rain also can offer deep discounts on dozens of other voluntary benefits such as prescriptions and dental care. Employers win by having one of the leading employee benefits that workers are asking for and by seeing reductions in turnover and increases in job applications.",,Southern US,,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Health Care, Payments",2,"Alex Bradford, Jennifer Terrell",101-250,11,,2024-03-07,,,,Undisclosed,,,,Undisclosed,78600000,USD,78600000,428600000,USD,428600000,"Alex Macdonald, Tribe Capital, TRAC, Picus Capital, Christian Edler",3,25,,,,,,,Private,,,,,,,,,,,,,,64.04%,30,,,8,,,,,,,
Harmonic Security,https://www.crunchbase.com/organization/harmonic-security,2023-01-01,year,"Internet, Network Security, Security","San Francisco, California, United States",Harmonic Security provides comprehensive visibility into enterprises' AI service usage.,"23,060",,Active,,,,,,https://www.harmonic.security/,,https://www.linkedin.com/company/harmonic-security/,Harmonic Security provides comprehensive visibility into enterprises' AI service usage.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Privacy and Security",,,11-50,1,Seed,2023-10-19,7000000,USD,7000000,Seed,7000000,USD,7000000,Seed,7000000,USD,7000000,7000000,USD,7000000,"Ten Eleven Ventures, Storm Ventures, Eileen Burbidge, Nicholas Warner, Daniel Bernard",1,6,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Zitti,https://www.crunchbase.com/organization/zitti,2020-01-01,year,"Financial Services, Payments, Restaurants","Santa Monica, California, United States",Zitti is a payment and credit platform built for food industry management and vendors.,"23,071",$1M to $10M,Active,,,,,For Profit,https://www.zitti.com/,https://twitter.com/zittiinc,https://www.linkedin.com/company/zitti/,"Zitti is a payment and credit platform built for food industry management and vendors. The company was founded in 2020 and is headquartered in Santa Monica, California, United States.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Food and Beverage, Payments",1,Dante DiCicco,11-50,2,Seed,2022-11-29,3500000,USD,3500000,Seed,3500000,USD,3500000,Seed,7500000,USD,7500000,7500000,USD,7500000,"Broadhaven Capital Partners, Oceans, Crossbeam Venture Partners, Michael Tannenbaum, Serena Ventures",3,12,,,,,,,Private,,,,,,,,,,,,,,1.77%,54,,,,,,,,,,
Kiki,https://www.crunchbase.com/organization/kiki-a8b6,2020-01-01,year,"Marketplace, Rental Property","New City, New York, United States",Kiki is a subletting startup that matches listers with people looking to rent for up to six months.,"23,075",Less than $1M,Active,,,,,For Profit,https://kiki.club,,https://www.linkedin.com/company/easyrentnyc,Kiki is a subletting startup that matches listers with people looking to rent for up to six months.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Real Estate",,,1-10,1,Seed,2023-08-24,6000000,USD,6000000,Seed,6000000,USD,6000000,Seed,6000000,USD,6000000,6000000,USD,6000000,"Blackbird Ventures, Harry Uffindell, Michelle Battersby, Tyler Trerotola, Mahesh Muralidhar",1,7,,,,,,,Private,,,,,,,,,,,,,,8.62%,7,,,,,,,,,,
Dyania Health,https://www.crunchbase.com/organization/dyania-health,2019-01-01,year,"Clinical Trials, Health Care, Natural Language Processing, Software","Los Angeles, California, United States",Dyania Health develops a natural language processing designed to accelerate clinical research through EMR-based patient pre-screening,"23,081",$1M to $10M,Active,,,,,For Profit,https://www.dyaniahealth.com,,https://www.linkedin.com/company/dyaniahealth,"Dyania Health is an NLP-based technology for pre-screening EMRs' unstructured and structured data to find patients who could be exact matches for clinical trials during a narrow window of time when their clinical characteristics match research protocol criteria. Our clients are pharma companies and healthcare systems.  The company was founded in 2019 and is based in Jersey City, NJ.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Health Care, Software",2,"Dimitrios Iliopoulos, Eirini Schlosser",11-50,2,Seed,2022-10-04,,,,Pre-Seed,,,,Pre-Seed,5300000,USD,5300000,5300000,USD,5300000,"Outsiders Fund, Innospark Ventures, Tau Ventures, Genesis Ventures, Stage Venture Partners",2,8,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
cyberconIQ,https://www.crunchbase.com/organization/cyberconiq,2019-01-01,year,"Cyber Security, EdTech, Education, Financial Services, Health Care, Information Services, Information Technology, Manufacturing, SaaS, Training","York, Pennsylvania, United States",Cyber Risk Management Platform: Patented Behavioral Science methods instill Security First culture to reduce human-factor risk.,"23,082",$1M to $10M,Active,,,,,For Profit,https://cyberconiq.com,https://twitter.com/cyberconiq,https://www.linkedin.com/company/cyberconiq,cyberconIQ offers an integrated Human Risk Management Platform deploying patented Behavioral Science methods that instill a Security First™ culture by improving employee compliance with security best practices and proven in independent client studies to reduce human-factor risk by up to 95%.,https://www.facebook.com/cyberconiq/,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Education, Financial Services, Health Care, Information Technology, Manufacturing, Privacy and Security, Software",1,James Norrie,11-50,5,,2023-06-29,2426813,USD,2426813,Venture - Series Unknown,2426813,USD,2426813,Venture - Series Unknown,13879225,USD,13879225,18476725,USD,18476725,Ben Franklin Technology Partners of Central and Northern Pennsylvania,,1,,,,,,,Private,,,,,,,,,,,,,,22.06%,41,,,,1,4,Computing; Calculating,Scientific and technological services,,,
Panda AI,https://www.crunchbase.com/organization/panda-ai,2020-05-08,day,"Artificial Intelligence (AI), Information Technology, Machine Learning, SaaS","Seattle, Washington, United States",Panda AI develops a B2B artificial intelligence platform designed to simplify work and combine various tasks.,"23,083",,Active,,,,,For Profit,,https://twitter.com/getpandaai,https://www.linkedin.com/company/panda-ai/about/,"Panda AI develops a B2B artificial intelligence platform designed to simplify work and combine various tasks. The platform uses natural language processing to help teams stay on the same page, enabling businesses to combine various apps and simplify workflow.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",2,"Aaron Goldfeder, Yue Ning",1-10,2,Seed,2023-06-15,760000,USD,760000,Seed,760000,USD,760000,Seed,4060000,USD,4060000,4060000,USD,4060000,"Ascend, PSL Ventures, Allen Institute for Artificial Intelligence, Court Lorenzini, Eric Browne",1,5,,,,,,,Private,,,,,,,,,,,,,,,5,,,,0,0,,Education; entertainment,,,
Sequel,https://www.crunchbase.com/organization/sequel-5bfd,2020-01-01,year,"Health Care, Medical Device","San Francisco, California, United States",Sequel has created a tampon designed to prevent leakage.,"23,094",$1M to $10M,Active,,,,,For Profit,https://www.trysequel.com/,https://twitter.com/trysequel,https://www.linkedin.com/company/trysequel/,Sequel has created a tampon designed to prevent leakage.,https://www.facebook.com/trysequel,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,2,"Amanda Calabrese, Greta Meyer",1-10,3,Seed,2021-12-21,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,5000000,USD,5000000,5000000,USD,5000000,"Pear VC, MaC Venture Capital, Ulu Ventures, Graph Ventures, Long Journey Ventures",1,8,,,,,,,Private,,,,,,,,,,,,,,"1,037.68%",25,,,,,,,,13702,USD,13702
Kintra Fibers,https://www.crunchbase.com/organization/kintra-fibers,2018-05-01,month,"Advanced Materials, CleanTech, Manufacturing, Nanotechnology","New York, New York, United States",Kintra Fibers has developed a proprietary bio-based and compostable polymer optimized for synthetic textile manufacturing and applications.,"23,095",$1M to $10M,Active,,,,,For Profit,https://www.kintrafibers.com/,,https://www.linkedin.com/company/kintrafibers,"Kintra Fibers has developed a proprietary bio-based and compostable polymer that offers apparel brands versatile and strong performance, while retaining plug-and-play manufacturability through the synthetic textile value chain.  Kintra materials provide an alternative to fossil-fuel based textiles, which represent 70% of the global fiber market. With a compostable chemistry, Kintra fibers are designed to be digested to CO2 and water within a wastewater treatment facility, solving for clean, microplastic-free oceans and soil. To enable circularity, textiles made with Kintra can fit chemical and mechanical recycling schemes, or industrial compost.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Manufacturing, Science and Engineering, Sustainability",2,"Alissa Baier-Lentz, Billy McCall",1-10,2,Early Stage Venture,2023-01-05,7894988,USD,7894988,Series A,7894988,USD,7894988,Series A,9894988,USD,9894988,9894988,USD,9894988,"New York Ventures, H&M Group Ventures (Prev. H&M CO:LAB), Fab Co-Creation Studio Ventures, Fashion For Good, Tech Council Ventures",1,6,,,,,,,Private,,,,,,,,,,,,,,0.34%,2,,,,,,,,,,
mayk,https://www.crunchbase.com/organization/mayk,2020-01-01,year,"Apps, Artificial Intelligence (AI), Content Creators, Gaming, Machine Learning, Music, Music Streaming, Productivity Tools, Video Editing","Santa Monica, California, United States",mayk is the midjourney for songs enabling anyone to have a singing AI voice & mayk UGC songs for social media & games.,"23,098",$1M to $10M,Active,,,,,For Profit,https://www.mayk.it/,https://www.twitter.com/mayk_it_app,https://www.linkedin.com/company/mayk-it/,"Mayk provides a virtual music studio designed to help people make original songs for streaming or social media. The company was founded in 2020 and is headquartered in Santa Monica, California.",https://www.facebook.com/maykstudio/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence (AI), Content and Publishing, Data and Analytics, Gaming, Internet Services, Media and Entertainment, Music and Audio, Science and Engineering, Software, Video",2,"Akiva Bamberger, Stefan Heinrich Henriquez",11-50,1,Seed,2021-09-07,4000000,USD,4000000,Seed,4000000,USD,4000000,Seed,4000000,USD,4000000,4000000,USD,4000000,"Greycroft, Night Ventures, Slow Ventures, Night Media, Firstminute Capital",,11,,,,,,,Private,,,,,,,,,,,,,,87.88%,5,1,"63,996",,,,,,,,
Very Good Ventures,https://www.crunchbase.com/organization/very-good-ventures,2018-04-01,day,"Desktop Apps, Embedded Software, Mobile Apps, Product Design, Product Management, Quality Assurance, UX Design, Web Apps, Web Design, Web Development","New York, New York, United States","Very Good Ventures is a strategic design and development consultancy, and the world-leader in multiplatform development with Flutter.","23,100",,Active,,,,,For Profit,https://verygood.ventures,https://twitter.com/VGVentures,https://www.linkedin.com/company/very-good-ventures/,"Very Good Ventures is an design and development firm dedicated to enabling software excellence on any platform. We are the world leaders in Flutter development. We collaborate with global scale enterprises and emerging startups to create, build, and scale successful apps. We unite technology, empower teams, and amplify experiences.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Design, Mobile, Other, Professional Services, Software",1,David DeRemer,101-250,2,Early Stage Venture,2023-07-26,3400000,USD,3400000,Series A,3400000,USD,3400000,Series A,6400000,USD,6400000,6400000,USD,6400000,Celesta Capital,1,1,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,1,,46,1,10,,0,2,,Education; entertainment,,,
Muir AI,https://www.crunchbase.com/organization/muir-ai,2022-01-01,year,"Analytics, Artificial Intelligence (AI), Information Technology","Seattle, Washington, United States",Muir AI develops advanced analytics designed to measure and reduce emissions.,"23,102",$1M to $10M,Active,,,,,For Profit,https://www.muir.ai,,https://www.linkedin.com/company/muir-ai/,,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,1-10,1,Seed,2023-10-02,3250000,USD,3250000,Seed,3250000,USD,3250000,Seed,3250000,USD,3250000,3250000,USD,3250000,"Soma Capital, Madrona Venture Labs, Base10 Partners, Anglet",1,4,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
