Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Omnition,https://www.crunchbase.com/organization/omnition,2018-01-01,year,"SaaS, Software","Redwood City, California, United States",Omnition is a SaaS startup that uses distributed tracing as a means to monitor microservices applications.,"260,891",,Closed,2019-09-04,day,,none,For Profit,https://omnition.io/,https://twitter.com/OmnitionHQ,,Omnition is a SaaS startup that uses distributed tracing as a means to monitor microservices applications.,https://www.facebook.com/OmnitionHQ/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,Software,1,Spiros Xanthos,11-50,2,M&A,2019-09-14,,,,Seed,,,,Seed,,USD,,,USD,,"Unusual Ventures, Signal Ventures",,2,,Was Acquired,2019-09-04,day,Acquisition,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Sepire,https://www.crunchbase.com/organization/sepire,2019-01-01,year,"Advertising, Digital Marketing, Marketing","Park Ridge, Illinois, United States","Sepire is a marketing services and communications distribution company that specializes in complex, compliance-driven solutions.","260,901",,Active,,,,,For Profit,https://www.sepire.com/,https://www.twitter.com/sepire2,https://www.linkedin.com/company/sepire/,,https://www.facebook.com/Sepire2/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",1,Michelle Steinberg,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,36,,,24,,,,,352361,USD,352361
Dataframe,https://www.crunchbase.com/organization/dataframe-04f3,2020-01-01,year,"Analytics, Management Information Systems, Software","San Francisco, California, United States",Dataframe is a data discovery and observability tool for modern data teams.,"260,907",Less than $1M,Active,,,,,For Profit,https://www.prequel.ai,https://twitter.com/dataframeapp,https://www.linkedin.com/company/dataframeapp/,"Dataframe is a data discovery and observability tool for modern data teams. The company is based in San Francisco, California.",https://www.facebook.com/dataframeai,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Software",3,"Joseph Moon, Kevin Kong, Robert Yi",11-50,1,,2020-08-03,,,,Convertible Note,,,,,,,,,USD,,Niels Gron,,1,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
cloudEQ,https://www.crunchbase.com/organization/cloudeq,2019-01-01,year,"Cloud Data Services, Information Technology, Professional Services","Novi, Michigan, United States","Experienced-based Security, Cloud MSP, FinOps, Migrations, Observability, Automation, Operations, and App Development.","260,923",$10M to $50M,Active,,,,,For Profit,https://cloudeq.com ,https://twitter.com/cloudEQ_inc,https://www.linkedin.com/company/cloudeq ,"cloudEQ is a professional services company with hundreds of certified experts in Microsoft, Amazon, Google, New Relic, Big Panda ServiceNow, Trend Micro, and Application Development. We are led by former Fortune 100 executives, experienced leaders, and technical experts with a mission to provide experience-based cloud services. With experience on both sides of the table, cloudEQ offers a depth and breadth of knowledge you can leverage as your own. Our teams maintain an in-house training and learning center to ensure we continuously learn, grow, and maintain the right team. As the people who power your digital transformation, we embody the EQ (emotional intelligence) needed for a strong rapport and partnership. We demonstrate this through empathy and understanding your business goals and people. Our depth of experience leads to trust, and it’s the trust in our people that leads to powerful results.  Specializing in migration, optimization, and automation of your cloud environment, you can count on cloudEQ to lead your transformation with speed that lasts. •	Observability  •	FinOps  •	Security •	DevSecOps •	Security •	Cloud Migrations •	Application Development  •	Managed Services Locations •	United States •	Europe •	India •	Canada",https://www.facebook.com/cloudEQ,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Other",1,Sean C Barker,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
TradeLens,https://www.crunchbase.com/organization/tradelens,2018-01-01,month,"Blockchain, Information Services, Information Technology, IT Management, Supply Chain Management","Jersey City, New Jersey, United States","TradeLens is a digital platform that offers businesses and authorities along the supply chain a single, secure source of shipping data.","260,924",$1M to $10M,Active,,,,,For Profit,https://www.tradelens.com/,,https://www.linkedin.com/company/tradelens/,"TradeLens is a secure data and document-sharing platform that streamlines and accelerates trade workflows. It offers a suite of digital supply-chain visibility, collaboration, and analytics tools created in collaboration with carriers, customs, banks, and inland transportation providers. TradeLens is committed to rapidly expanding an ecosystem of governments, agents, and transportation providers who are digitally connecting to speed up global trade.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Information Technology, Other, Transportation",1,Michael White,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Play Money!,https://www.crunchbase.com/organization/play-money-studios,2023-01-01,year,"Angel Investment, Finance, Impact Investing","Boulder, Colorado, United States","Deal flow and engagement platform for angel groups, syndicates, and angel-curious professional communities.","260,928",,Active,,,,,For Profit,https://letsplaymoney.io,https://twitter.com/letsplaymoney,https://www.linkedin.com/company/letsplaymoney,Play Money Studios is a start-up that reinvents early-stage capital by putting money in motion. It was founded in 2023 and is co-founded by Cheryl Kellond and Jill Soley.,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",2,"Cheryl Kellond, Jill Soley",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.83%,1,,,,,,,,,,
NotaryLive,https://www.crunchbase.com/organization/notarylive,2018-04-01,day,"E-Commerce, Information Technology, Internet, Software","Nanuet, New York, United States",Online Notary Platform,"260,930",,Active,,,,,For Profit,https://notarylive.com/,,https://www.linkedin.com/company/64538803/admin/,"NotaryLive.com is a new and innovative online platform that allows you to notarize your documents remotely. NotaryLive is revolutionizing how you notarize your documents by allowing you to notarize from the comfort of your own home using a desktop or mobile device through our secure online notary portal. Now more than ever we realize the importance of convenience and the capability that technology can provide. Our mission is to be able to provide everyone with the ability to notarize their documents from anywhere in the world with ease. Our priority is to provide unparalleled convenience while creating the best online notary platform. At NotaryLive we believe that things don’t need to be complicated, so we’ve simplified the process.",https://www.facebook.com/NotaryLive/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Information Technology, Internet Services, Software",1,Joshua Stankard,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,333.77%,61,,,,,,,,,,
Utilify,https://www.crunchbase.com/organization/utilify,2022-09-19,day,"Blockchain, Web3","Wilmington, Delaware, United States","Utilify builds tools to create token-gated experiences, connecting web3 to real life.","260,965",,Active,,,,,For Profit,https://utilify.xyz/,,https://linkedin.com/company/utilifyxyz,"Utilify creates plug & play tools to help brands & communities that will build token-gated experiences, connecting web3 to real life. How do we do it? Utilify enables users to prove ownership of NFTs/tokens at any blockchain from multiple wallets to access any utility in real life without signing any transaction at all.",,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Internet Services, Other",3,"Bertuğ Oymak, Eren Timur, Omer Yigit Aker",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-77.06%,10,,,,,,,,,,
ReUp Living,https://www.crunchbase.com/organization/reup-living,2021-01-01,year,"Financial Services, Real Estate, Real Estate Investment","Austin, Texas, United States",ReUp helps homeowners sell their homes for more by fronting the renovation costs and managing all renovations.,"260,966",,Active,,,,,For Profit,https://www.reupliving.com/,,https://www.linkedin.com/company/reuprealestate,ReUp helps homeowners sell their homes for more by fronting the renovation costs and managing all renovations. ReUp is a tech real estate startup changing the game by providing fully financed renovation services that allow homeowners to flip their homes to sell them for the highest price possible. It was founded in 2021.,,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Real Estate",1,Ryan Sawchuk,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
escs,https://www.crunchbase.com/organization/escs,2020-01-15,day,"eSports, Gaming","Munich, North Dakota, United States",connecting developers and players - plug ‘n play solution for eSports,"261,033",,Active,,,,,For Profit,https://escs.io,https://twitter.com/escs17678158,https://www.linkedin.com/company/escs-io/,"With our unique approach, we are allowing any game integration of automated tournaments and other eSports services in just 15 minutes. We are aiming to unify the eSports market and successfully did a market validation.",https://www.facebook.com/escs.io,Midwestern US,,,,,,,,,,,,,,,,,"Gaming, Sports",1,Ewgeniy Oganian,1-10,1,Seed,2021-06-01,,,,Seed,,,,Seed,,USD,,,USD,,Unpopular Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,,78,,,,,,,,,,
MEDiC,https://www.crunchbase.com/organization/medic-192b,2019-01-01,year,"Biopharma, Biotechnology, Life Science","San Carlos, California, United States",MEDiC is focusing on cancer drug targets in 3D tumor models using its proprietary CRISPR functional genomics platform.,"261,045",,Active,,,,,For Profit,https://www.medic-life-sciences.com,,https://www.linkedin.com/company/medic-life-sciences/,MEDiC is focusing on cancer drug targets in 3D tumor models using its proprietary CRISPR functional genomics platform. The biotech company is based in the San Francisco Bay Area.,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Hong-Pyo Lee, Kyuho Han",1-10,1,Seed,2021-12-04,,,,Seed,,,,Seed,,USD,,,USD,,"Primer Sazze Partners, Big Basin Capital, First In Ventures, Top Harvest Capital",1,4,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Kateri,https://www.crunchbase.com/organization/kateri,2023-01-01,year,"Agriculture, Environmental Consulting, Environmental Engineering","San Francisco, California, United States",Kateri is a carbon producer that helps to unlock the potential of grasslands to sequester carbon.,"261,053",,Active,,,,,For Profit,https://katericarbon.com/,,https://www.linkedin.com/company/katerienvironmental/,,https://www.facebook.com/profile.php?id=100093522113006,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Professional Services, Science and Engineering, Sustainability",,,1-10,1,Seed,2023-09-27,,,,Seed,,,,Seed,,USD,,,USD,,"Unruly Capital, Clocktower Technology Ventures, Shell Ventures",,3,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
"ARTELLA Solutions, Inc.",https://www.crunchbase.com/organization/artella-solutions-inc,2018-09-30,day,Health Care,"Houston, Texas, United States",ARTELLA Solutions is a digital healthcare company focused on remote cardiac monitoring.,"261,062",,Active,,,,,For Profit,https://www.artellainc.com/,,https://www.linkedin.com/company/artella-solutions,"ARTELLA Solutions is a digital healthcare company focused on remote patient diagnostics - specifically for electrocardiograms. Electrocardiograms also known as ECGs are the gold standard in detecting heart rhythm disorders such as arrhythmias.  If a doctor suspects a heart rhythm disorder, they will prescribe an ECG test for a thorough assessment. If you or someone you know has been prescribed an ECG monitor, the monitor probably had multiple wires and electrodes placed around the torso. ARTELLA has developed a better solution. A solution focused on patient, staff and physician satisfaction. The ARTELLA ECG system records and displays patient’s ECG results in real time utilizing a wireless biosensor patch the size of a band aid. This makes life very convenient for the patient who can maintain their normal daily activities like working, exercising and bathing.   The ARTELLA ECG system is challenging the 3 big conglomerates in the cardiac monitoring market: iRhythm, Biotel and Preventice.  ARTELLA has developed a better solution.",https://www.facebook.com/Artella-Solutions-Inc-108983250811800,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,Health Care,1,Sepand Moshiri,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Bogey Boys,https://www.crunchbase.com/organization/bogey-boys,2021-02-01,month,"E-Commerce, Fashion, Retail, Shopping, Sports","Rogers, Arkansas, United States",Bogey Boys is an online shop that sells sports clothes and accessories related to Golf.,"261,064",,Active,,,,,For Profit,https://bogeyboys.com/,,,,https://www.facebook.com/bogeyboysshop/,Southern US,,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design, Sports",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,160.9%,22,,,,,,,,,,
Coconut VA,https://www.crunchbase.com/organization/coconut-va,2021-01-01,year,"Recruiting, Staffing Agency, Virtual Assistant","Mesa, Arizona, United States",Coconut VA is a virtual assistant for staffing and recruiting services.,"261,096",,Active,,,,,For Profit,https://www.coconutva.com,,https://www.linkedin.com/company/coconut-va/,,https://www.facebook.com/Coconut.Virtual.Assistant/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-28.82%,6,,,,,,,,,,
Finturf - POS Financing Software,https://www.crunchbase.com/organization/finturf-pos-financing,2020-01-01,year,"Financial Services, Software","Glendale, California, United States","Convert more customers at checkout with Finturf, a POS financing solution powered by local lending options.","261,104",,Active,,,,,For Profit,https://finturf.com/,https://twitter.com/OfficialFinturf,https://www.linkedin.com/company/finturf/,"Finturf is point-of-sale (POS) financing software powered by a local lending network. Finturf connects consumers to local, brick-and-mortar lenders in real-time using innovative, proprietary technology.",https://www.facebook.com/officialfinturf,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,9.02%,51,,,,,,,,,,
