Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
ClearPoint Health,https://www.crunchbase.com/organization/clearpoint-health,2023-01-01,year,"Employee Benefits, Health Care, Insurance","Columbia, South Carolina, United States",ClearPoint Health offers health-benefit solutions. It is a purpose-driven Self-Funded Platform for small to mid-sized enterprises.,"197,314",,Active,,,,,For Profit,https://getclearpoint.com,,https://www.linkedin.com/company/clearpoint-health,"ClearPoint Health offers health-benefit solutions. It is a purpose-driven Self-Funded Platform for small to mid-sized enterprises that leverages the strength of a business community to provide market-leading discounts on medical stop-loss insurance, provider networks, cost-cutting strategies, and member navigation tools.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Health Care",,,11-50,1,Private Equity,2024-01-08,,,,Private Equity,,,,Private Equity,,USD,,,USD,,Stone Point Capital,1,1,,,,,,,Private,,,,,,,,,,,,,,-16.17%,3,,,,,,,,,,
BluDAE Global Sustainability,https://www.crunchbase.com/organization/bludae-global-sustainability,2021-01-01,year,"Building Material, Plastics and Rubber Manufacturing, Recycling, Sustainability, Waste Management","North Kingstown, Rhode Island, United States",BluDAE Global Sustainability enables the transformation of plastic waste into quality building materials.,"197,329",,Active,,,,,For Profit,https://www.bludae.com,,,BluDAE Global Sustainability is a vertically integrated mini-factories + turn-key system that enable the transformation of plastic waste into quality building materials.,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Manufacturing, Real Estate, Sustainability",,,,1,,2022-06-28,49952,USD,49952,Grant,,,,,,,,49952,USD,49952,Innovation Voucher Program,1,1,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
LensLogix,https://www.crunchbase.com/organization/lenslogix,2021-01-01,year,"Health Care, Information Technology, Management Information Systems","Jacksonville, Florida, United States",LensLogix offers data and inventory management services for the eye care industry.,"197,334",Less than $1M,Active,,,,,For Profit,https://lenslogix.com/,,https://www.linkedin.com/company/lenslogix-inc/,"LensLogix offers data and inventory management services for the eye care industry. It redefines the office process, giving eye doctors and staff more time to focus on patient care. Its integrated inventory unit provides access to in-office trial inventory at the click of a button. LensLogix monitors the consumption of trial lenses to expedite lens retrieval, replenishment, and restocking.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Information Technology",,,1-10,1,,2023-03-17,90000,USD,90000,Debt Financing,,,,,,,,90000,USD,90000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,1,,Advertising; business,,,
Suvida,https://www.crunchbase.com/organization/suvida,2022-01-01,year,"Elder Care, Health Care, Hospital, Medical, Wellness","Houston, Texas, United States","Suvida provides on-site lab, imaging, physical therapy, and caregiver support services.","197,336",,Active,,,,,For Profit,https://www.suvidahealthcare.com,,https://www.linkedin.com/company/suvida-healthcare,"Suvida Healthcare is a healthcare organization that focuses on providing primary care services. The company is particularly geared towards serving the needs of Hispanic seniors, aiming to improve their quality of life. Suvida Healthcare offers culturally competent care, acknowledging the unique needs and circumstances of this demographic. The company operates as a neighborhood-centric, senior-focused primary care organization. It also provides services in Spanish, catering to the language preferences of its target population. The company's team includes co-founders and chief officers who are dedicated to building a better healthcare system for their clients.",https://www.facebook.com/profile.php?id=100086408832378,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,Health Care,2,"Ana Fuentevilla, Austin Pittman",101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-7.97%,17,,,,,,,,,,
Human's Best Friend,https://www.crunchbase.com/organization/human-s-best-friend,2018-09-15,day,"Online Portals, Pet, Social Network","New York, New York, United States",Human's Best Friend is a shareable experience for dogs and the humans who love them.,"197,339",,Active,,,,,For Profit,https://www.humansbf.com,,,"Human’s Best Friend is a shareable experience for dogs and the humans who love them. Created to celebrate all things dog, travel through a series of technicolor environments that will have your tails wagging!",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Internet Services",1,Livia Boerger,1-10,1,Seed,2018-08-30,173000,USD,173000,Seed,173000,USD,173000,Seed,173000,USD,173000,173000,USD,173000,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
Remy Security,https://www.crunchbase.com/organization/remy-security,2023-01-01,year,"Artificial Intelligence (AI), Cyber Security, Information Technology, Software","San Francisco, California, United States",AI-powered security design reviews,"197,345",,Active,,,,,For Profit,https://www.remysec.com,https://twitter.com/remysec,https://www.linkedin.com/company/remysec,,https://www.facebook.com/profile.php?id=100093885918385,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Privacy and Security, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,12.1%,24,,,,,,,,,,
Bissy,https://www.crunchbase.com/organization/bissy,2018-01-01,year,"Food and Beverage, Organic Food, Retail","San Francisco, California, United States","Bissy is a powerful caffeine boost from the ancient Kolanut Fruit, mixed in a tasty blend of all-natural, plant-based ingredients.","197,349",$1M to $10M,Active,,,,,For Profit,https://www.bissyenergy.com/,https://twitter.com/bissyenergy,https://www.linkedin.com/company/bissy-energy/,"Bissy is accelerating economic development for farmers in Nigeria through the sale of natural energy drinks made with raw kola nut fruit. The caffeine in kola nut gives a sustained boost to the brain, while the theobromine opens the lungs making it possible to breathe easily and focus hard. It is made up of 100% plant-based ingredients, Bissy contains 160mg of caffeine, only 25 calories, and just 6 grams of carbs from natural dark brown sugar.",https://www.facebook.com/bissyenergy,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage",1,James Swinyard,1-10,1,,2020-05-11,150000,USD,150000,Grant,,,,,,,,150000,USD,150000,Orgain,1,1,,,,,,,Private,,,,,,,,,,,,,,,59,,,,,,,,,,
Ennuity Holdings,https://www.crunchbase.com/organization/ennuity-holdings,2019-01-01,year,"Energy, Renewable Energy, Solar","Houston, Texas, United States",Ennuity Holdings provides residential energy consumers with a subscription for electricity from a real solar farm.,"197,360",Less than $1M,Active,,,,,For Profit,https://www.ennuityholdings.com/,,https://www.linkedin.com/company/ennuityholdings/,"Ennuity Holdings provides residential energy consumers with a subscription for electricity from a real solar farm, allowing customers who don't have a suitable roof for their own solar panels to save on their energy bills while leaving a lasting environmental legacy for the planet.",https://www.facebook.com/Ennuity/,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Sustainability",1,Nisha Desai,1-10,2,,2021-04-14,,,,Non-equity Assistance,,,,,,,,50000,USD,50000,Greentown Labs,1,1,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Omnigres,https://www.crunchbase.com/organization/omnigres,2022-01-01,year,"Cloud Computing, Cloud Data Services, Data Integration, Developer Tools, IT Infrastructure, Open Source","San Francisco, California, United States",Omnigres is a developer of an integrated data-computed cloud on top of an open-source Postgres platform.,"197,367",,Active,,,,,,https://omnigres.com/,https://twitter.com/omnigres,https://www.linkedin.com/company/omnigres/,"Omnigres is a developer of an integrated data-computed cloud on top of an open-source Postgres platform, offering a collection of Postgres extensions and tools for managing data. It was founded in 2022 and is headquartered in San Francisco, California.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Software",2,"vignesh ravichandran, Yurii Rashkovskii",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-13.9%,2,,,,,,,,,,
Ask Sage,https://www.crunchbase.com/organization/ask-sage,2023-01-01,year,"Artificial Intelligence (AI), Government, GovTech, Information Technology","Bentonville, Virginia, United States",Ask Sage is a GPT-driven platform that provides a cutting-edge AI assistant designed specifically for government teams and corporations.,"197,392",,Active,,,,,For Profit,https://www.asksage.ai,,https://www.linkedin.com/company/ask-sage,"Ask Sage is a GPT-driven platform that provides a cutting-edge AI assistant designed specifically for government teams and corporations. The company uses OpenAI GPT and GPT-like technologies, a natural language processing technology, to generate text and answer questions. It also has baked-in security for data and intellectual property protection. Ask Sage was founded in 2023 and is based in Bentonville, Virginia.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Government and Military, Information Technology, Science and Engineering, Software",1,Nicolas Chaillan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,316.16%,4,,,,,,,,,,
Samurai Labs,https://www.crunchbase.com/organization/samurai-labs,2018-01-01,day,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","San Francisco, California, United States",We identify and prevent harm in online communities using proactive trust & safety AI that takes autonomous action before the damage is done,"197,402",$1M to $10M,Active,,,,,For Profit,http://samurailabs.ai,https://twitter.com/samurai_labs,https://www.linkedin.com/company/samurai-labs/,"At Samurai Labs, we identify and prevent harm in online communities, using proactive trust and safety AI that takes autonomous action in real-time, before the damage is done. By detecting and mitigating various forms of abuse (from cyberbullying, harassment, threats, to sexism) we strive to ensure the safety of online community users. Integration with Samurai reduces moderation queues and costs while also enhancing brand protection. Samurai Labs launched One Life (https://www.onelife.help/) aimed at developing a safety net for games and social platforms, detecting signs of suicidal tendencies in online content and communication and providing users in need with caring interventions and relevant resources.",https://www.facebook.com/samuraiilabs/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",3,"Gniewosz Leliwa, Gregory Rutkiewicz, Michal Wroczynski",11-50,2,Seed,2021-02-16,,,,Seed,,,,Seed,,USD,,,USD,,RST Ventures For Earth,1,1,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,14.14%,53,,,,,,,,,,
OpsVerse,https://www.crunchbase.com/organization/opsverse,2021-01-01,year,"Cloud Infrastructure, DevOps, Information Technology, IT Infrastructure, Open Source, SaaS, Software","Redwood City, California, United States",Fully managed open source based DevOps tools that can run anywhere including within a network as Private SaaS,"197,403",,Active,,,,,For Profit,https://opsverse.io,http://www.twitter.com/OpsVerse,https://www.linkedin.com/company/opsverse/,"Fully managed and operationalized DevOps tools that enables companies to deploy and start using DevOps tools within minutes. The tools can be deployed in any cloud, any region or within a network providing the power of data residency choices. Customers can improve their MTTR, MTTD, software pipeline reliability and developer productivity OpsVerse.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Software",,,1-10,1,Seed,2023-01-05,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Array Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,13.83%,71,,,,,,,,,,
VELMENI,https://www.crunchbase.com/organization/velmeni,2020-01-01,year,"Health Care, Health Diagnostics, Software","California City, California, United States","VELMENI provides 2D, 3D Xray analysis and treatment recommendations.","197,430",,Active,,,,,For Profit,https://www.velmeni.ai,,https://www.linkedin.com/company/velmeni,VELMENI is committed to radically elevating the industry’s value by altering the conventional health care industry.  If you want would contact them please contact them via email.,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Software",2,"Jay Sethuram, Mini Suri",1-10,1,Seed,2022-06-30,,,,Seed,,,,Seed,,USD,,,USD,,StrongHer Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
New Frontier Funding,https://www.crunchbase.com/organization/new-frontier-funding,2022-06-05,day,Banking,"Santa Monica, California, United States",Providing flexible capital options for growing companies.,"197,440",,Active,,,,,For Profit,https://www.newfrontierfunding.com,,https://www.linkedin.com/company/new-frontier-funding,"Providing flexible capital options for growing companies. Provider of loans for SMB. utilizing fintech, providing pricing transparency and agents to find the best loan product.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-22%,23,,,,,,,,,,
Dopl,https://www.crunchbase.com/organization/dopl,2021-01-01,year,"3D Printing, Art, Retail","New York, New York, United States","Dopl specializes in producing miniatures, personalized figures, custom-made gifts, and 3D selfies.","197,444",,Active,,,,,For Profit,https://www.dopl.com,https://twitter.com/doplapp,https://www.linkedin.com/company/dopl,,https://www.facebook.com/doplme,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-37.9%,11,,,13,,,,,,,
schoolhouse.world,https://www.crunchbase.com/organization/schoolhouse-world,2020-01-01,year,"Education, Online Portals, Training","Mountain View, California, United States",schoolhouse.world is a free tutoring platform for anyone and everyone that provides certifications for the course taken.,"197,479",,Active,,,,,Non-profit,https://schoolhouse.world/,https://twitter.com/schoolhouse_edu,https://www.linkedin.com/company/schoolhouse-world/,,https://www.facebook.com/schoolhouse.world/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Education, Internet Services",1,Drew Bent,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-44.86%,45,,,,,,,,,,
OneRange,https://www.crunchbase.com/organization/acies-bb90,2021-01-01,year,"Computer, Software","New York, New York, United States",Professional development for the modern workforce,"197,522",,Active,,,,,For Profit,https://www.onerange.co,https://twitter.com/yougetrange,https://www.linkedin.com/company/getrange/about/,,https://www.facebook.com/yougetrange,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Software",2,"Houtan Fanisalek, Steve Gilman",11-50,1,,2024-01-09,,,,Non-equity Assistance,,,,,,,,,USD,,Amazon Web Services,1,1,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Fanory,https://www.crunchbase.com/organization/fanory,2022-01-01,year,"Information Services, Information Technology, Internet","San Francisco, California, United States",Fanory is a media and entertainment technology firm that provides consumer profile intelligence and AI-based analytics.,"197,537",,Active,2023-01-24,day,,,For Profit,https://www.fanory.com,,https://www.linkedin.com/company/fanoryhq,Fanory is a media and entertainment technology firm that provides consumer profile intelligence and AI-based analytics.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services",,,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-01-24,day,Acquisition,,Private,,,,,,,,,,,,,,25.72%,64,10,0,,,,,,,,
Infinite Locus,https://www.crunchbase.com/organization/infinite-locus,2019-01-01,year,"Apps, DevOps, Information Technology, Web Development","Wilmington, Delaware, United States","Infinite Locus is a technology company that provides enterprise solutions, 3D design, mobile, and web development services.","197,544",$1M to $10M,Active,,,,,For Profit,https://www.infinitelocus.com,,https://www.linkedin.com/company/infinitelocus,"Infinite Locus offers digital transformation, data engineering, block chain, devops, cloud consulting, data migration, automation, ML powered analytics.",https://www.facebook.com/infinitelocus,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Information Technology, Software",1,Nabheet Madan,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
