Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
UX Wealth,https://www.crunchbase.com/organization/ux-wealth,2020-01-01,year,"Advice, Billing, CRM, Financial Services, Machine Learning, Software","Centennial, Colorado, United States","UX Wealth provides an AI platform that offers services in portfolio management, CRM, billing, and investment management.","454,989",Less than $1M,Active,,,,,For Profit,https://www.uxwp.com/,,https://www.linkedin.com/company/ux-wealth-partners,,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Information Technology, Media and Entertainment, Payments, Sales and Marketing, Software",2,"Kevin Ramsier, Kyle Wiggs",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Dapper,https://www.crunchbase.com/organization/dapper-c42f,2021-01-01,year,"Advertising, Graphic Design, Marketing, Printing, Social Media, Web Design","Charlotte, North Carolina, United States","Dapper is a graphic design company that offers branding, web design, and printing services.","455,012",,Active,,,,,For Profit,https://brandedbydapper.com,,https://www.linkedin.com/company/dapperbranding,"Dapper provides brand development, logo creation, social media management, social media design, custom illustrations, brand assessment, and digital printing services.",https://www.facebook.com/brandedbydapper,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Content and Publishing, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Aimvest Technologies,https://www.crunchbase.com/organization/aimvest-technologies,2020-01-01,year,"Financial Services, FinTech, SaaS, Software","New York, New York, United States",FinTech SaaS bringing dynamic downside protection and risk management tools to asset managers and financial advisors.,"455,103",,Active,2021-05-04,day,,,For Profit,https://www.aimvest-technologies.com,https://twitter.com/aimvest_tech,https://www.linkedin.com/company/aimvest,"Aimvest Technologies is a financial technology startup providing algorithmic allocation strategies to family offices and independent RIAs. Co-founders Hugo Castalan and Alex Mathé-Cathala built upon an idea from Nobel laureate and MIT faculty Robert C. Merton and were selected by the MIT Innovation Fund and the MIT delta v startup accelerator, as well as named among the ""15 MIT Startups to Watch in 2020.""",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Software",2,"Alex Mathé-Cathala, Hugo Castalan",1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2021-05-04,day,Acquisition,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
1Trooper,https://www.crunchbase.com/organization/1trooper,2021-01-01,year,"Cloud Security, Identity Management, Software","New York, New York, United States","SaaS, Identity Access Management, Access Governance","455,178",,Active,,,,,For Profit,https://1trooper.com/,https://twitter.com/1trooperGRC,https://www.linkedin.com/company/1-trooper-identity/,"1Trooper manages user identities and regulates user access within an organization.  1Trooper provides the ability to securely store identity and profile data as well as data governance functions to ensure that only data that is necessary and relevant is shared.  1Trooper SoD (Segregation of Duties) is a system of internal controls within an organization. Our SoD policies frontends the defense when protecting organizations against regulatory noncompliance and fraudulent activity. In addition, 1Trooper SoD ensures zero financial repercussions in your organization by streamlining the access.",https://www.facebook.com/1trooperidentity,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Software",1,Sriram Chandran,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Ryght Pickup,https://www.crunchbase.com/organization/ryght-pickup-inc,2020-10-01,month,"Enterprise Resource Planning (ERP), Fleet Management, Freight Service, Information Technology, Last Mile Transportation, Logistics, Software, Supply Chain Management, Transportation","Houston, Texas, United States",Location Based Pickup and Delivery Platform,"455,201",Less than $1M,Active,,,,,For Profit,https://m0vit.com,https://twitter.com/ryghtpickup,https://www.linkedin.com/company/ryght-pickup/,"RYGHT Pickup is an on-demand location-based platform that helps users locate nearby drivers for moving their items from one location to another. With our mobile app, users can schedule quick item pickups or drop-offs at any time.   We offer solutions for the following types of customers:                    * Big Box Stores can use APIs to integrate with their PO system where they can offer same delivery for large items to their costumers          * Small Businesses can an use our online portal to schedule volume orders at a discount with flexible delivery options, including same day delivery.          * Fleet vehicle owners can partner with us and provide pickup and delivery services in their area of choice.          * Independent Users and Drivers can use our mobile app for locating drivers in their close proximity for pickup and delivery of items from point A to B.",https://www.facebook.com/Ryghtpickup/,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Software, Transportation",1,Junaid Khan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Arden,https://www.crunchbase.com/organization/arden-3113,2020-01-01,year,"Assisted Living, Real Estate, Residential","Bethesda, Maryland, United States",Arden is a senior living facility service provider.,"455,209",$1M to $10M,Active,,,,,For Profit,https://www.onearden.com,,https://www.linkedin.com/company/onearden,,https://www.facebook.com/OneArden,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,48,,,,,,,,,,
Capital Wallet,https://www.crunchbase.com/organization/capital-wallet,2020-01-01,year,"Cryptocurrency, Financial Exchanges, Financial Services","Athens, Georgia, United States","Capital Wallet offers a simple way to buy, sell and trade digital assets.","455,221",,Active,,,,,For Profit,https://capitalwallet.com,https://twitter.com/Capitalwallet_,https://www.linkedin.com/company/capitalwalletglobal,"Capital Wallet offers a robust trading platform for both beginners and professional traders who seek highly reliable market data and performance. Capital Wallet allows its users buy, sell, exchange Bitcoin, Ethereum, Litecoin and more. Capital Wallet was established in 2020",https://www.facebook.com/capitalwalletau/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,-28.93%,13,,,,,,,,,,
Gaia Property Group,https://www.crunchbase.com/organization/gaia-property-group,2019-01-01,year,"Marketing, Property Management, Real Estate, Real Estate Investment","New York, New York, United States",Gaia Property Group is a real estate investment sales and advisory firm.,"455,224",$1M to $10M,Active,,,,,For Profit,https://www.gpgnyc.com,,https://www.linkedin.com/company/gaia-property-group,"Gaia Property Group is a one-of-a-kind investment sales company that specific market niches and works to come up with a unique angle to market or sell their property. Their services include investment sales, multifamily, construction, leasing, and marketing.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate, Sales and Marketing",2,"Hen Vaknin, Shay Zach",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
KC Collective,https://www.crunchbase.com/organization/kc-collective,2019-01-01,year,"Business Development, Non Profit, Small and Medium Businesses","Kansas City, Missouri, United States",KC Collective is a nonprofit organization that helps entrepreneurs and startups through intent collaboration and connections.,"455,241",,Active,,,,,Non-profit,https://kccollective.org,https://twitter.com/kccollective_?,https://www.linkedin.com/company/kccollective,,,Midwestern US,,,,,,,,,,,,,,,,,"Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-0.04%,4,,,,,,,,,,
Kimi,https://www.crunchbase.com/organization/kimi-edfd,2019-01-01,year,"E-Commerce, Electric Vehicle, Product Design","Miami, Florida, United States",Kimi sells three-wheeled electric scooters and accessories.,"455,279",,Active,,,,,For Profit,https://kimis.shop,,https://www.linkedin.com/company/kimi-scooter,,https://www.facebook.com/kimiscoo,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Design, Transportation",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Inkah,https://www.crunchbase.com/organization/inkah-3ee6,2021-01-01,year,"Information Technology, Language Learning, Software","San Francisco, California, United States","Learn languages from people you like and content you enjoy. Empowering educators with AI-driven content to compete, rather than be replaced.","455,335",,Active,,,,,For Profit,https://www.inkah.com,https://twitter.com/inkahco,https://www.linkedin.com/company/inkah,"In an increasingly globalized world, demand for language learning has soared. However, advanced students are limited to choosing between classroom lectures, or apps that entertain more than they educate. Inkah leverages the explosion of entertaining, popular long-tail native social content, especially short-form video, by building a content marketplace that combines the best of rigorous language learning with highly personalized, engaging content. Instead of solely building the curriculum in-house, we help educators and textbook authors leverage this long-tail of content to turn their own structured curriculums into dynamic, monetizable app experiences.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Information Technology, Software",,,1-10,1,Seed,2021-08-05,,,,Seed,,,,Seed,,USD,,,USD,,Blue Startups,,1,,,,,,,Private,,,,,,,,,,,,,,43.24%,5,1,,,,,,,,,
Photerra,https://www.crunchbase.com/organization/photerra,2020-01-01,year,"Mobile Apps, Photo Sharing, Software","San Francisco, California, United States",Photerra is a mobile application that collects geo-located photographs.,"455,367",,Active,,,,,For Profit,https://photerra.com/,,https://linkedin.com/company/photerra,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Content and Publishing, Media and Entertainment, Mobile, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,1,,,,,,,,,
Carmen's medicinals,https://www.crunchbase.com/organization/carmen-s-medicinals,2018-01-01,year,"Health Care, Medical","Fort Lauderdale, Florida, United States",Carmen's medicinals is a healthcare company that produces cannabinoids products.,"455,384",,Active,,,,,For Profit,https://carmensmedicinals.com,https://twitter.com/carmensmed,https://www.linkedin.com/company/carmens-medicinals,,https://www.facebook.com/carmensmedicinals,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,51.07%,30,,,,,,,,,,
Snif,https://www.crunchbase.com/organization/snif,2020-01-01,year,"Consumer Goods, Cosmetics, E-Commerce","New York, New York, United States",Snif is an online-based platform that enables people to buy fragrances online.,"455,387",,Active,,,,,For Profit,https://snif.co/,https://twitter.com/snifnyc,https://www.linkedin.com/company/snifsnif,"Snif is an online-based platform that enables people to buy fragrances online. It specializes in the fields of cosmetics, consumer goods, and e-commerce.  Snif was founded in 2020 and headquartered in New York, United States.",https://www.facebook.com/snif.co,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",2,"Bryan Edwards, Phil Riportella",1-10,1,Seed,2021-02-08,,,,Seed,,,,Seed,,USD,,,USD,,"Adapt Ventures, Uncommon Denominator, 10X Capital",,3,,,,,,,Private,,,,,,,,,,,,,,24.55%,71,,,,,,,,,,
Realty Mole,https://www.crunchbase.com/organization/realty-mole,2018-01-17,day,"Cloud Data Services, Data Integration, Real Estate","Austin, Texas, United States",On-demand real estate and property data,"455,389",,Active,,,,,For Profit,https://realtymole.com,https://twitter.com/realtymole,https://www.linkedin.com/company/realty-mole,"The Realty Mole real estate and property data API provides on-demand access to 140+ million property records, owner details, home value and rent estimates, comparable properties, active sale and rental listings, as well as aggregate real estate market data. We have nationwide coverage for nearly all residential and commercial properties in the US, as well as rental market data coverage for nearly all US zip codes and cities.",https://facebook.com/realtymole,Southern US,,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Real Estate, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
SUNMED,https://www.crunchbase.com/organization/sunmed-a80e,2018-01-01,year,"Consumer Goods, E-Commerce, Retail","Windsor, Connecticut, United States",SUNMED is an e-commerce platform that sells plant-rich hemp products.,"455,391",,Active,,,,,For Profit,https://getsunmed.com,https://twitter.com/getsunmed,https://www.linkedin.com/company/yourcbdstore,,https://www.facebook.com/getsunmedhemp,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,284.5%,59,,,,,,,,,,
voor,https://www.crunchbase.com/organization/voor,2018-11-01,month,"3D Technology, Augmented Reality, B2B, CAD, Fashion, Mobile Apps, Retail Technology, SaaS, Virtual Reality, Web Apps","New York, New York, United States","SaaS virtual merchandising showrooms for fashion brands. Redesigning its business model to be synchronous, agile, & truly sustainable.","455,424",,Active,,,,,For Profit,https://www.voor3d.com/,https://twitter.com/Voor3D,https://www.linkedin.com/company/voor3d/,"Based in New York City, Voor is a fashion tech company that set out to redesign the fashion business to be synchronous, agile, and truly sustainable. Founded by Tracy Wong, a 10+ years fashion professional, and joined by a founding team of seasoned garmentos, game enthusiasts, and techies, Voor offers SaaS based virtual showrooms for the garment industry to digitize processes downstream to design, allowing them to reduce time, cost, and waste.  Be Unreal.",https://www.facebook.com/voor3d/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Clothing and Apparel, Commerce and Shopping, Design, Hardware, Mobile, Other, Software",1,Tracy Wong,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Golden Victory Medical,https://www.crunchbase.com/organization/golden-victory-medical,2018-01-01,year,"Health Care, Mental Health, Outpatient Care, Therapeutics","Las Vegas, Nevada, United States","Golden Victory Medical provides services for mental health medication management, neurofeedback therapy, and internal medicine.","455,459",,Active,,,,,For Profit,https://goldenvictorymedical.com,https://twitter.com/GoldVictMed,https://www.linkedin.com/company/golden-victory-medical/,"Golden Victory Medical provides telehealth, and therapy and counseling.Their medication management services are outpatient treatments that involve the initial evaluation of the potential need for psychotropic medications (antidepressants, anti-anxiety medications, stimulants, antipsychotics, or mood stabilizers), the provision of prescriptions, and ongoing patient medical monitoring. Their team of providers conducts structured psychiatric, psychological, and neuropsychological tests and clinical interviews designed to identify and diagnose emotional, behavioral, learning, and other mental health challenges.",https://www.facebook.com/people/Golden-Victory-Medical/100075875782343/,Western US,,,,,,,,,,,,,,,,,Health Care,,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
