Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Cool Amps Corp.,https://www.crunchbase.com/organization/cool-amps-corp,2021-01-01,year,"Manufacturing, Renewable Energy, Semiconductor","Hartford, Connecticut, United States","Cool Amps Corp. believe households should have access to affordable, clean and independent electric power.","362,332",,Active,,,,,For Profit,https://www.coolamps.tech,,https://www.linkedin.com/company/cool-amps-corp,"Cool Amps has developed a novel (Patent Pending) electrochemical process to extract component metals from end-of-use lithium-ion battery products. The process reclaims target metals in quantities >95%.Avoids Shredding & Smelting Batteries into “Black Mass” Environmentally Friendly— No Harsh Chemicals or Extreme Heat, Small Footprint— Process Can be Co-located with Battery Manufacturers, Direct Recycling— Ideal to reclaim manufacturing “scraps”. The Cool Amps electrochemical process is a direct recycling method.  The method avoids additional processing steps used in hydro/pyro metallurgy resulting in less energy use and lower GHG emissions per 1 kg of batteries produced.",,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Energy, Hardware, Manufacturing, Science and Engineering, Sustainability",1,Lonnie Garris,1-10,1,Seed,2023-09-25,,,,Seed,,,,Seed,,USD,,,USD,,"HAX, SOSV",1,2,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Paylixr,https://www.crunchbase.com/organization/paylixr,2020-03-01,month,Software,"Berkeley, California, United States",Payment Processor,"362,334",,Active,,,,,For Profit,https://paylixr.com,https://twitter.com/Paylixr,,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Software,1,Alexandra Agulefo,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Destina Holidays US,https://www.crunchbase.com/organization/destinaholidays,2022-01-01,year,"Consulting, Customer Service, Tour Operator, Travel Agency","Dallas, Texas, United States","Destina Holidays headquartered in Dallas, TX with secondary location in Ontario, Canada is an Online Tour Operator","362,346",,Active,,,,,For Profit,https://www.destinaholidays.com,,https://www.linkedin.com/company/destinaholidays/,"Destina Holidays offers individualized vacation packages, live day excursions, sightseeing, wholesale hotel rates, Flights and travel insurance in the consumers' own currency. It provides tour operators and travel companies with white-label solutions.",https://www.facebook.com/destinaholidays/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Other, Professional Services, Travel and Tourism",1,Nadeem Qureshi,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,39.02%,52,,,10,,,,,,,
Tanka,https://www.crunchbase.com/organization/tanka-1bec,2019-10-01,day,"Apps, Artificial Intelligence (AI), Generative AI, Software","Redwood City, California, United States","Tanka is a chat app that comes with a powerful AI Assistant to help you stay connected, organized and get things done.","362,367",,Active,,,,,For Profit,https://www.tanka.ai/,https://twitter.com/TankaChat?s=20,https://www.linkedin.com/company/tankachat/,"Tanka is one-of-a-kind messenger infused with AI power. It does much more than help you stay connected; It keeps you company with your personalized AI assistant, boosts your work and personal productivity, helps you spark big ideas, and keeps both work and life separate — all within one app. It is an app for the best of both worlds—work and personal, human friends, and AIs.",https://www.facebook.com/TankaChatAI,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,0,2,,Scientific and electric apparatus and instruments,,,
Vidura Labs inc,https://www.crunchbase.com/organization/vidura-labs-inc,2023-05-11,day,"Artificial Intelligence (AI), Information Technology, Productivity Tools, Software","San Francisco, California, United States",Innovators in prompt management systems. Simplifying organization & collaboration for enhanced productivity.,"362,370",,Active,,,,,For Profit,https://vidura.ai,https://twitter.com/ViduraAi,https://www.linkedin.com/company/94234096/admin/feed/posts/,"Vidura is an AI technology company specializing in prompt management systems. Our user-friendly interface simplifies prompt organization and collaboration, empowering users to streamline workflows and boost productivity. Our system caters to individuals and businesses across industries, fostering a vibrant community for idea sharing. With significant user growth and funding opportunities, we're committed to expanding our product offerings and fueling market growth. Led by our experienced co-founders, our team brings expertise in AI, software development, and business analysis. Our customers have reported enhanced organization, streamlined collaboration, and improved efficiency. Our future roadmap includes continuous innovation, new features, seamless integrations, and AI-driven advancements in prompt management.",https://www.facebook.com/viduraai,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",2,"Saikiran Yellavula, Zahra Zaredar",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-3.02%,14,,,,,,,,,,
Agritech Capital,https://www.crunchbase.com/organization/agritech-capital,2018-01-01,year,,"Wilmington, North Carolina, United States",Agritech Capital is a strategy and investment firm specializing in innovation and technology in the agribusiness sector.,"362,395",,Active,,,,,For Profit,https://www.agritechcapital.com,,,Agritech Capital is a strategy and investment firm specializing in innovation and technology in the agribusiness sector.,,"East Coast, Southern US",Early Stage Venture,Venture Capital,3,3,2,1,,,,,,,,,,,,1,Aidan Connolly,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,39.82%,7,,,,,,,,,,
Femality Health,https://www.crunchbase.com/organization/femality,2020-01-01,year,"Health Care, Personal Health, Women's","New York, New York, United States",Femality Health is a data-driven digital platform that guides women to find out and treat their menopause symptoms through telemedicine.,"362,405",,Active,,,,,For Profit,https://www.femalityhealth.com,,https://www.linkedin.com/company/femalityhealth,"A digital health clinic made for mid-life women's care, providing holistic and personalized menopause care, designed just for you.",https://www.facebook.com/femality.co,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",1,Amrita Hundal,1-10,1,,2020-02-01,,,,Convertible Note,,,,,,,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
ScaleMonk,https://www.crunchbase.com/organization/scalemonk,2019-07-01,month,"Advertising, Internet","Palo Alto, California, United States",ScaleMonk helps mobile-first companies grow their businesses by finding users that want their product,"362,419",,Active,,,,,For Profit,https://www.scalemonk.com,,https://www.linkedin.com/company/scalemonk,"ScaleMonk helps mobile-first companies scale distribution while maintaining a target return. By collecting post-install data from its clients, ScaleMonk is able to optimize in real-time the ad spend that goes to different campaigns across hundreds of mobile advertising channels.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Sales and Marketing",2,"Doug Loyer, Henrique Vaz",101-250,1,Early Stage Venture,2019-05-31,,,,Series A,,,,Series A,,USD,,,USD,,Bessemer Venture Partners,,1,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Fanaply,https://www.crunchbase.com/organization/fanaply,2019-01-01,year,"Apps, E-Commerce, Internet, Mobile, Music, Software","New York, New York, United States","Fanaply is a internet company that specializes in organizing, engaging, rewarding, and monetizing communities using digital collectibles","362,441",$1M to $10M,Active,,,,,For Profit,http://www.fanaply.com,,https://www.linkedin.com/company/fanaply,"Fanaply creates digital collectibles and fan engagement tools for the world's biggest fans in music, sports, and entertainment. Our digital collectibles, similar to the virtual goods sold in video games, let fans show-off and be rewarded for their fandom both online and in the real world. We offer fans free collectibles based on their behaviour, and partner with celebrities and athletes to sell official collectibles. We license our white label, API and SDK technology to festivals, teams and conferences to build collectibles into their platforms Collectibles are community and can be bundled with physical items or into status and fans can be rewarded as our partners create loyalty and incentive programs around them. Fanaply was one of 10 companies accepted into the world class Techstars Music Program in February 2020. We launched last year as Coachella's Official Digital Collectibles Partner where we gamified the festival and awarded fans digital collectibles inside the official Coachella App. We did the NHL's first ever launch with the New Jersey Devils, the first ever credit Card company rollout with American Express, the first ever MMA launch with the PFL, and the first ever Rodeo Collectibles with the ProRodeo Association The company was founded in 2019 and headquartered in New York, United States.",https://www.facebook.com/pg/fanaply,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Commerce and Shopping, Internet Services, Media and Entertainment, Mobile, Music and Audio, Software",3,"Edward Vetri, Grant Dexter, Mike Rosenthal",11-50,2,Seed,2021-11-30,,,,Seed,,,,Seed,,USD,,,USD,,"Techstars, CyberAgent Capital, Node Kapital, Alpha Edison, Elysian Park Ventures",3,5,,,,,,,Private,,,,,,,,,,,,,,165.28%,51,,,,,,,,,,
Marlin Mortgage,https://www.crunchbase.com/organization/marlin-mortgage,2019-01-01,year,"Financial Services, Lending, Mortgage","St. Petersburg, Florida, United States",Marlin Mortgage offers mortgage broker solutions to licensed loan originators across the Nation.,"362,450",,Active,,,,,For Profit,https://www.marlinmtg.com,https://twitter.com/MarlinMortgage,https://www.linkedin.com/company/marlin-mortgage-lending,Marlin Mortgage offers mortgage broker solutions to licensed loan originators across the Nation.,https://www.facebook.com/people/Marlin-Mortgage,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,36.14%,3,,,,,,,,,,
UpTrade,https://www.crunchbase.com/organization/uptradeit-com,2019-01-01,month,"CleanTech, E-Commerce, Marketplace, Sustainability","Allen, Texas, United States",UpTrade is an online marketplace to sell and buy certified used smartphones.,"362,466",$1M to $10M,Active,,,,,For Profit,https://uptradeit.com,,https://linkedin.com/company/uptradeit,UpTrade reinvents the way to buy and sell used smartphones.  Our mission is to make technology affordable; to empower the world by extending the life of used electronics through the hands of others. We are committed to providing a safe and trustworthy service for everyone.,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Sustainability",1,Esteban Facundo,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-13.49%,19,1,,,,,,,,,
MyConstant,https://www.crunchbase.com/organization/constant-c3e4,2018-01-01,year,"Cryptocurrency, Financial Services, FinTech, Lending","Riverside, California, United States",MyConstant is a financial platform offering a series of crypto investment and lending products which supports over 80 cryptocurrencies.,"362,485",$1M to $10M,Active,,,,,For Profit,https://www.myconstant.com/sign-up-borrow,https://twitter.com/myconstantp2p,https://www.linkedin.com/company/myconstantp2p/,"Fully-secured, non-custodial, peer-to-peer lending platform that matches borrowers and investors according to their own rates and terms",https://www.facebook.com/constantp2p/,"Greater Los Angeles Area, Inland Empire, West Coast",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-43.21%,21,2,,,,,,,,,
Medhealth Outlook,https://www.crunchbase.com/organization/medhealth-outlook,2018-01-01,year,"Health Care, Medical, Publishing","Sheridan, Wyoming, United States",Medhealth Outlook is a magazine publishing company that covers technologies and trends in the healthcare and medical industries.,"362,521",$1M to $10M,Active,,,,,For Profit,https://medhealthoutlook.com,https://twitter.com/Mdhealthoutlook,https://www.linkedin.com/company/medhealth-outlook,"Medhealth Outlook is a publisher of magazine. They strive to be an inspiring source for in-depth print and online journalism covering the tech community that powers the medical industries. They encourages readers to think extensively, lead with a mission, embrace change, and shape the fate of the business.",,Western US,,,,,,,,,,,,,,,,,"Content and Publishing, Health Care, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-14.94%,15,,,,,,,,,,
Bayer - Environmental Science Professional,https://www.crunchbase.com/organization/bayer-environmental-science-professional,2022-01-01,year,"Agriculture, Environmental Consulting, Life Science, Professional Services","Cary, North Carolina, United States",Bayer - Environmental Science Professional is specializing in offering environmental solutions to control pests.,"362,541",,Active,2022-03-10,day,,,For Profit,https://www.environmentalscience.bayer.us,,,"Environmental Science Professional is specializing in offering environmental solutions to control pests, diseases, and weeds in non-agricultural areas such as vector control, professional pest management, vegetation management, forestry, and turf and ornamentals.",,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Biotechnology, Other, Professional Services, Science and Engineering",,,501-1000,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2022-03-10,day,Leveraged Buyout,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Notable Live,https://www.crunchbase.com/organization/notable-live,2018-01-01,year,"Broadcasting, Digital Entertainment, Event Promotion","Naples, Florida, United States","Notable Live is an entertainment service company that offers live games, autions, and video events connecting fans with favorite notables.","362,543",$1M to $10M,Active,,,,,For Profit,https://www.notable.live/,https://twitter.com/notable_live,https://www.linkedin.com/company/notablelive/,,https://www.facebook.com/events.notable.live,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Events, Media and Entertainment, Video",1,Mike Antonucci,1-10,1,Early Stage Venture,2023-01-31,,,,Series A,,,,Series A,,USD,,,USD,,eBay Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,,42,,,,,,,,,,
RPS Labs,https://www.crunchbase.com/organization/rps-labs,2023-07-04,day,"Blockchain, Software","Stanford, California, United States",Blockchain Infrastructure,"362,563",,Active,,,,,For Profit,https://rpslabs.io,,https://www.linkedin.com/company/rps-labs/about/,Gamifying shared on-chain rewards for a sustainable web3 future,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Other, Software",,,1-10,1,Seed,2023-06-01,,,,Angel,,,,Angel,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
Verdant,https://www.crunchbase.com/organization/verdant-ai,2018-08-01,month,"Artificial Intelligence (AI), Biotechnology, Machine Learning","Los Angeles, California, United States",Verdant AI builds artificial intelligence products in the bioinformatics space.,"362,582",$1M to $10M,Active,,,,,For Profit,https://www.verdant.ai/,https://twitter.com/VerdantAi,https://www.linkedin.com/company/verdant-ai,,https://www.facebook.com/VerdantAI/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Biotechnology, Data and Analytics, Science and Engineering, Software",1,Brian Dolan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,2020-07-01,,,,32,,,,,,,,,,
