Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Devos Outdoor,https://www.crunchbase.com/organization/devos-outdoor,2018-01-01,year,"E-Commerce, Manufacturing, Sporting Goods","Springville, Utah, United States","Devos Outdoor develops outdoor gear including a rechargeable LED lantern, solar panels, and accessories for enhancing outdoor experiences.","420,584",,Active,,,,,For Profit,https://www.devosoutdoor.com,https://www.twitter.com/DevosOutdoor,https://www.linkedin.com/company/devos-outdoor,"Devos Outdoor is an ecommerce company that specializes in the development of outdoor gear. Their product range includes items for backyard sports, grilling, outdoor entertainment, and other backyard adventures. One of their notable products is the LightRanger, a powerful, rechargeable LED lantern with a telescoping pole and tripod. This product can elevate light up to 9 feet tall, enhancing outdoor activities. Devos Outdoor also offers solar panels and accessory products that pair well with the LightRanger and other Devos products. Their mission is to improve the outdoor experience through innovative product design.",https://www.facebook.com/DevosOutdoor,Western US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Manufacturing, Sports",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,184.62%,42,,,,,,,,,,
pinksaltbricks,https://www.crunchbase.com/organization/hendra-edward,2020-02-28,day,"Health Care, Manufacturing","San Jose, California, United States","We provide pure Salt Products like Salt Bricks, Salt Tiles and Salt Adhesive. Build Salt Room with Pink Salt Bricks for your Health.","420,587",,Active,,,,,For Profit,https://www.pinksaltbricks.com/,https://twitter.com/pinksaltbricks,,"We are an industry leader in providing the highest quality of Himalayan salt products. While considering benefits of Himalayan salt as a treatment option for our customers with respiratory and skin diseases, we are proud to introduce a variety of Himalayan salt products ranging from Salt Blocks, customized wall design systems and the building construction expertise of salt rooms. All these products are shipped direct from our factory in Pakistan and made available locally, via our warehouse in California, USA.",https://www.facebook.com/PinkSaltBricks,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Vertice AI,https://www.crunchbase.com/organization/vertice-ai,2021-01-01,year,"Analytics, Artificial Intelligence (AI), Information Technology, Software","Atlanta, Georgia, United States",Vertice AI is a provider of member growth and marketing effectiveness software.,"420,615",,Active,,,,,For Profit,https://verticeanalytics.ai/,,https://www.linkedin.com/company/verticeai,,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",2,"Mitch Rutledge, Patrick Moloney",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-26.09%,8,,,,,,,,,,
Brandnic,https://www.crunchbase.com/organization/brandnic,2018-01-01,year,"Advertising, Brand Marketing, Finance, Travel","Irving, Texas, United States",Brandnic provides marketing and advertising company.,"420,660",$10M to $50M,Active,,,,,For Profit,https://brandnic.com,https://twitter.com/Brandnic_com,https://www.linkedin.com/company/brandnic/,"Brandnic offers brand names for industries like business, entertainment, finance, travel, fashion, design, technology, and more. The company also offers mastering services for business names. Their domain name services come with complete packages so that every chosen name comes with a logo.",https://www.facebook.com/brandnicofficial,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Advertising, Financial Services, Sales and Marketing, Travel and Tourism",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-30.17%,49,,,16,,,,,,,
Orion Capital Solutions,https://www.crunchbase.com/organization/orion-capital-solutions,2018-01-01,year,Financial Services,"Orchard Park, New York, United States",Accounts Receivables Management,"420,717",,Active,,,,,For Profit,https://orioncapitalsolutions.com/,https://twitter.com/orioncapitalsol,https://www.linkedin.com/company/orion-capital-solutions/,"As a third-party debt collector, Orion Capital helps customers amicably resolve accounts. We contact consumers to help them understand their accounts with outstanding balances, and establish with a realistic solution. Accompanied by technology, our experienced team of account specialists bridge the gap between the creditor and account holders. Our team includes exceptionally talented people coming together to provide excellent service to our clients and their consumers. We invest in our people and in our community to help improve the lives of everyone we touch through the debt collection process. The Orion team is passionate about our work and we continuously strive to improve the consumer experience and the bottom-line financial results we achieve for clients. Frequently Asked Questions: 1. Who is Orion Capital Solutions? Orion Capital Solutions is a nationally licensed collection agency with over 30 years of experience in providing superior results and services for creditors and achievable solutions for consumers. We create strategic solutions for our clients and consumers through the integration of technology paired with our experienced and compassionate team. We specialize in professional debt collection solutions for business clients in the areas of delinquent and non-performing fintech, installment loans, credit cards, and retail accounts. 2. Is Orion Capital Solutions Legit? Yes, Orion Capital Solutions is a legitimate third-party debt collector. Our experienced and fully compliant team contacts consumers to help them understand their accounts and move forward with resolving outstanding balances. 3. What company is Orion Capital Solutions? Orion Capital Solutions is a professionally licensed collection agency with over 30 years of experience in providing superior results and services for creditors and achievable solutions for consumers. We create strategic solutions for our clients and consumers through the integration of technology paired with our experienced and compassionate team. 4. Is Orion Capital Accredited by Better Business Bureau? Yes, Orion Capital Solutions is proud to be an Accredited Business by the Better Business Bureau! As part of our commitment to providing consumers a positive experience, we strive to resolve consumer complaints and concerns quickly and amicably. We are also members of Receivables Management Association International and we are a certified member of the Debt Trader Network. We believe in doing business with integrity and honesty throughout every step of the process. Source: Official Orion Capital Solutions website.",https://www.facebook.com/Orion-Capital-Solutions-927940050708271,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Crafted Research,https://www.crunchbase.com/organization/crafted-research,2023-04-06,day,"Artificial Intelligence (AI), Enterprise Software, Natural Language Processing, Productivity Tools, SaaS, Search Engine, Semantic Search, Software","Madison, Wisconsin, United States","AI-enabled, one-search research platform. See full description for link to pitch deck.","420,734",,Active,,,,,For Profit,https://www.craftedresearch.com,,,Using AI (such as ChatGPT) to automate research with enterprise SaaS. Pitch deck available here: https://www.canva.com/design/DAFfW7upl-A/yIXJPM2wldaiSw2_Rr6yxA/edit?utm_content=DAFfW7upl-A&utm_campaign=designshare&utm_medium=link2&utm_source=sharebutton,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Science and Engineering, Software",1,Emma Frankham,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
One432,https://www.crunchbase.com/organization/one432,2018-01-01,year,"E-Commerce, Fashion, Retail","New York, New York, United States",One432 is a fashion designer that offers clothing and footwear products.,"420,764",$1M to $10M,Active,,,,,For Profit,https://www.one432.com,https://twitter.com/one432shoes/,https://www.linkedin.com/company/one432/,"One432 is an online store. They sell hoodies, sweatshirts, shackets, t-shirts, sweatpants, shorts, home accessories, cotton, velvet,  embroidered,  home slippers, and slide slippers. The company's contact modes are by mail, phone, and physical address.",https://www.facebook.com/ONE432/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design",1,Ammar Belal,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
NiX Software,https://www.crunchbase.com/organization/nix-software,2018-01-01,year,"Privacy, Software","Atlanta, Georgia, United States",NiX is a compliance as a service company offering businesses an easy way to achieve data compliance in an increasing regulatory environment.,"420,782",,Active,,,,,For Profit,https://www.nix.software/,,https://www.linkedin.com/company/nix-software/,NiX is a compliance as a service company offering businesses an easy way to achieve data compliance in an increasing regulatory environment.,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Privacy and Security, Software",,,1-10,1,Seed,2018-09-08,,,,Seed,,,,Seed,,USD,,,USD,,Differential Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
ManifestRx,https://www.crunchbase.com/organization/manifestrx,2021-01-01,year,"Health Care, Pharmaceutical","Greer, South Carolina, United States","ManifestRx is an end-to-end prescription cost savings program for patients, employer groups, brokers, and other enterprise groups.","420,829",,Active,2022-08-03,day,,,For Profit,https://www.manifestrx.com,,https://www.linkedin.com/company/manifestrx,"ManifestRx is an end-to-end prescription cost savings program for patients, employer groups, brokers, and other enterprise groups. ManifestRx platform is designed to bring a transparent, frictionless experience for individuals looking for prescription care. Manifest Pharmacy is just one option for the un-insured and under-insured or those looking to take back control of their healthcare.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2022-08-03,day,Acquisition,,Private,,,,,,,,,,,,,,,17,,,,,,,,38421,USD,38421
Lumiwealth,https://www.crunchbase.com/organization/lumiwealth,2019-09-01,day,Software,"New York, New York, United States",Using software to help people invest better,"420,847",,Active,,,,,For Profit,https://www.lumiwealth.com,,https://www.linkedin.com/company/lumiwealth,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Software,1,Robert Grzesik,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-13.56%,17,,,,,,,,,,
GeniusTalks,https://www.crunchbase.com/organization/geniustalks,2023-10-05,day,"Artificial Intelligence (AI), Consulting, Information Technology, Software","New Castle, Delaware, United States",B2B Saas tool using Artificial Intelligence with support of Arabic Language and we target Mena Region and the rest of the world,"420,917",,Active,,,,,For Profit,https://geniustalks.co,https://twitter.com/GeniusTalks2030,https://www.linkedin.com/company/96427089/,"Super charge your growth with our set of SaaS tools driven by artificial intelligence. GeniusTalks create B2B SaaS products driven by Artificial Intelligence and adapted to Mena Region (Arabic Language are supported in all our products) At GeniusTalks, we're not just about software; we're about transforming your strategy and operations with a touch of genius based on more than 10 Years of Global experience. GeniusTalks have also a global network of consultant ex EY , PWC and Amazon work with to make your strategy and business even better",https://www.facebook.com/profile.php?id=100094184239463,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Professional Services, Science and Engineering, Software",2,"Abdulaziz Alrumayh, Mohamed Ali CHAABANI",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Eternity Medicine,https://www.crunchbase.com/organization/eternity-medicine-institute,2020-01-01,year,"Biotechnology, Health Care, Medical, Wellness","Henderson, Nevada, United States","Eternity Medicine is a Medical Clinic Focused on Diabesity Cure, Anti-Aging, & Sexual Rejuvenation.","420,924",Less than $1M,Active,,,,,For Profit,https://eternitymedicine.com,https://twitter.com/EternityMedici1,https://www.linkedin.com/company/eternity-medical-institute-llc,"""Eternity Medicine is a Medical Clinic focusing on Curing Diabesity (Diabetes + Obesity), Anti-Aging & Sexual Rejuvenation. The future of increasing both health-span and lifespan has arrived. Receive the personalised holistic healthcare you need from medical professionals at Eternity Medicine. Cardio-metabolic disease can be reversed and cured. People can now take their health back into their own hands. Our health system must pivot to proactive rather than reactive medicine. Eternity Medicine, led by Dr. Graham Simpson is disrupting the global healthcare industry by providing the world’s first globally accessible, affordable, medically supervised, scientifically proven programs for reversing obesity, diabetes and cardio-metabolic disease.""",,Western US,,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Graham D. Simpson,51-100,1,Seed,2010-03-05,200000,USD,200000,Seed,200000,USD,200000,Seed,200000,USD,200000,200000,USD,200000,,,,,,,,,,Private,,,,,,,,,,,,,,,5,2,,17,,,,,19939,USD,19939
Perche,https://www.crunchbase.com/organization/perche,2023-05-25,day,"Automotive, Car Sharing, Rental, Transportation","Columbia, Missouri, United States",Rental cars delivered to you,"420,946",,Active,,,,,For Profit,https://perchecar.com,https://www.twitter.com/rochepercee,https://www.linkedin.com/company/rochepercee,"Perche is dedicated to taking the car rental landscape in a new direction, addressing the long-standing irony of requiring transportation to access one's rented transportation. With Perche, the car comes to you. Our platform seamlessly integrates with modern lifestyles, allowing customers to book their desired vehicle online and have it delivered straight to their location. From the heart of the city to the tranquility of the suburbs, we're eliminating the traditional hurdles of car rentals. Get your car at your doorstep in a few clicks today.",,Midwestern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Transportation",1,Tony Gan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Goblin,https://www.crunchbase.com/organization/goblin-5966,2019-01-01,year,"Advertising, Content, Content Delivery Network, Information Services","New York, New York, United States",Goblin is a content delivery network that helps site owners stream and monetize premium content to their users.,"420,980",,Active,,,,,For Profit,https://www.goblinpay.com,https://twitter.com/goblinpay,https://www.linkedin.com/company/goblincompute,"Goblin is a content delivery network that helps site owners stream and monetize premium content to their users with resource sharing and crypto payments. It distributes premium content through a widget displayed to the user, limiting opportunities for abuse or blocking. Goblin is headquartered in New York.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Content and Publishing, Information Technology, Media and Entertainment, Sales and Marketing",1,Tarik Ansari,1-10,1,Seed,2019-10-08,,,,Seed,,,,Seed,,USD,,,USD,,"SOSV, dlab",,2,,,,,,,Private,,,,,,,,,,,,,,,4,2,,,,,,,,,
