Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
2innovate,https://www.crunchbase.com/organization/2innovate,2019-01-01,year,"Health Care, Manufacturing, Medical Device","Metamora, Michigan, United States",2innovate specializes in manufacturing visionary medical devices.,"1,103,921",,Active,,,,,For Profit,https://www.windsorgaitassist.com/,,,2innovate specializes in creating visionary medical devices that dramatically improve quality of care by reducing morbidity and mortality while significantly reducing healthcare costs.,,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Health Care, Manufacturing",,,,1,Seed,2020-06-30,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,XLerateHealth,1,1,,,,,,,Private,,,,,,,,,,,,,,,2,,,,3,0,Life-Saving; Fire-Fighting,,,,
Madiwor,https://www.crunchbase.com/organization/madiwor,2019-01-01,year,"Information Technology, Manufacturing, Software","New York, New York, United States",Madiwor is a cloud management information system specifically designed for Label Manufacturers.,"1,103,919",Less than $1M,Active,,,,,For Profit,https://www.madiwor.com/,https://www.twitter.com/MadiworSoftware,https://www.linkedin.com/company/madiwor-s-a/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Manufacturing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
DeRenzy Business Technologies,https://www.crunchbase.com/organization/derenzy-business-technologies,2019-01-01,year,"Consulting, Sales, Technical Support","West Springfield, Massachusetts, United States","DeRenzy specializes in consulting, network, desktop, and surveillance services.","1,103,816",$1M to $10M,Active,,,,,For Profit,https://www.derenzy.com,,https://www.linkedin.com/company/derenzy-business-technologies/,"DeRenzy provides installation and support services for PC, network, and server systems. They manage a whole range of functions such as storage, security, installation, and migration. They address inquiries through email and phone calls.",https://www.facebook.com/deRenzyBusinessTechnologies/,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,11484,USD,11484
Spring & Mulberry,https://www.crunchbase.com/organization/spring-mulberry,2021-01-01,year,,"Raleigh, North Carolina, United States",Spring & mulberry are exploring flavour and creating delectable dishes to share what they discover.,"1,103,772",,Active,,,,,For Profit,https://springandmulberry.com,,https://www.linkedin.com/company/spring-mulberry,Spring & mulberry are exploring the flavor and creating delectable dishes to share what they discover.,,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,31.47%,10,,,,,,,,,,
Lavi,https://www.crunchbase.com/organization/lavi,2019-01-01,year,"Delivery, E-Commerce, Food and Beverage, Food Delivery","Raleigh, North Carolina, United States",Lavi is an app that offers food and grocery delivery services to the doorstep.,"1,103,731",$1M to $10M,Active,,,,,For Profit,https://trylavi.com/,,https://www.linkedin.com/company/lhavi-llc/,,https://www.facebook.com/trylavi/,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Commerce and Shopping, Food and Beverage, Transportation",,,11-50,1,,2021-06-06,,,,Non-equity Assistance,,,,,,,,,USD,,Google for Startups,1,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
GPN,https://www.crunchbase.com/organization/gpn,2021-01-01,year,"Media and Entertainment, Podcast, Social, Video","St Louis, Missouri, United States",GPN is a media brand that offers xbox and xbox game pass news and entertainment.,"1,103,636",,Active,,,,,For Profit,https://gpn.gg,https://twitter.com/GPN_gg,https://www.linkedin.com/company/gpnentertainment,,,Midwestern US,,,,,,,,,,,,,,,,,"Community and Lifestyle, Media and Entertainment, Music and Audio, Video",5,"Alex Dietrich, Dhayana Sena, Garrett Atkins, Kyle Laubacker, Mike Szoke",51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Crypto Marketing Agency,https://www.crunchbase.com/organization/crypto-marketing-agency,2022-01-01,year,"Advertising, Cryptocurrency, Marketing","Greenville, South Carolina, United States",Crypto Marketing Agency is the leading cryptocurrency marketing and advertising company that promotes Defi and blockchain driven projects.,"1,103,625",,Active,,,,,For Profit,https://cryptomarketingagency.com,https://twitter.com/yourcryptoagent,https://www.linkedin.com/company/cryptomarketingagency/,Crypto Marketing Agency is the leading cryptocurrency marketing and advertising company that promotes Defi and blockchain driven projects.,https://www.facebook.com/thecryptomarketingagency,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Blockchain and Cryptocurrency, Financial Services, Payments, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,36,,,,,,,,,,
Warrior Vets,https://www.crunchbase.com/organization/warrior-vets,2021-01-01,year,,"Pleasant View, Tennessee, United States",Providing exceptional medical exams for America’s heroes.,"1,103,527",,Active,,,,,For Profit,https://www.warriorvets.com/,https://twitter.com/WarriorVets,https://www.linkedin.com/company/warriorvets/,"Warrior Vets Medical Services, PLLC is headquartered outside Nashville, Tennessee. Physician-founded, led and owned, we are known for excellence throughout the Veteran’s examination world.",https://www.facebook.com/WarriorVetsMedicalServices,Southern US,,,,,,,,,,,,,,,,,,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Online Class Help USA,https://www.crunchbase.com/organization/online-class-help-usa-4207,2022-01-01,year,"E-Learning, Education, Higher Education, Tutoring","Deerfield Beach, Florida, United States","Online Class Help USA is an online tutoring institute that offers educational courses, virtual exams, and homework services.","1,103,477",,Active,,,,,For Profit,https://onlineclasshelpusa.com/,https://twitter.com/onlineclassusa,https://www.linkedin.com/company/online-class-help-usa/,"Navigating the virtual education landscape in the US and globally has never been easier, thanks to online class help services. With our expert team, led by esteemed PhD educators, we provide students with reliable assistance for their online classes across various subjects. From tackling intricate math problems to simplifying complex chemistry concepts, we’ve got you covered.",https://www.facebook.com/onlineclasshelpusa,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Royal Rose Syrups,https://www.crunchbase.com/organization/royal-rose-syrups,2018-01-01,year,"Food and Beverage, Organic","Newcastle, Maine, United States",Royal Rose Syrups & Mixers is a food and beverage company that sells syrups and drink mixes that are produced from organic ingredients.,"1,103,449",$1M to $10M,Active,,,,,For Profit,https://royalrosesyrups.com/,https://twitter.com/royalroseme,https://www.linkedin.com/company/royal-rose-syrups-llc,,https://www.facebook.com/royalrosesyrups,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Food and Beverage, Sustainability",1,Topher Mallory,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,,,,,,,,,
Dream Logistics,https://www.crunchbase.com/organization/dream-logistics,2020-01-01,year,"Logistics, Supply Chain Management, Transportation, Warehousing","Louisville, Kentucky, United States","Dream Logistics is a transportation company that offers supply chain management, e-commerce logistics, and warehousing services.","1,103,414",$1M to $10M,Active,,,,,For Profit,https://dreamlogisticsusa.com/,,https://www.linkedin.com/company/dream-logistics-usa/,,https://www.facebook.com/DREAMLOGISTICSLLC/,Southern US,,,,,,,,,,,,,,,,,Transportation,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Nightwear Studios,https://www.crunchbase.com/organization/nightwear-studios,2018-01-01,year,"Fashion, Textiles, Women's","Brooklyn, New York, United States",Nightwear Studios is a boutique sewing pattern and sewing supplies company.,"1,103,370",$1M to $10M,Active,,,,,For Profit,https://www.nightwearstudios.com,,https://www.linkedin.com/company/nightwear-studios,,https://www.facebook.com/people/Nightwear-Studios/100064042779019,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Community and Lifestyle, Design, Manufacturing",2,"Alexandra van Riel, Jenna Saunders",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Slope Mountain Gear,https://www.crunchbase.com/organization/slope-mountain-gear,2020-01-15,day,"Apparel, Fashion, Outdoors","Steamboat Springs, Colorado, United States",Slope designs and develops outdoor backpacks and apparel.,"1,103,344",,Active,,,,,For Profit,https://slopegear.com,https://twitter.com/SlopeGear,,"Based in the ski town of Steamboat Springs, Colorado, Slope was founded with the mission of creating quality apparel and gear for those who are dedicated to the mountain lifestyle. We draw inspiration from the mountain life we are immersed in everyday, whether it's on the slopes, or floating down the mighty Yampa River. Our commitment has always been to develop the very best outdoor products in order to inspire a love and appreciation for the mountains.",https://facebook.com/slopemountaingear,Western US,,,,,,,,,,,,,,,,,"Clothing and Apparel, Design, Sports",1,Ryan Bales,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Oregon Consumer Justice,https://www.crunchbase.com/organization/oregon-consumer-justice,2019-01-01,year,"Charity, Non Profit","Portland, Oregon, United States","Oregon Consumer Justice works to advance the rights of consumers through advocacy, research, education, and engagement.","1,103,338",$1M to $10M,Active,,,,,Non-profit,https://ocj.org,https://mobile.twitter.com/orconsumerjust,https://www.linkedin.com/company/oregon-consumer-justice,"Oregon Consumer Justice is committed to advancing consumer justice, shaping an equitable and inclusive marketplace, and improving oregonians' rights as consumers. They ensure all people in oregon experience a safe and fair marketplace.",https://www.facebook.com/oregonconsumerjustice,"West Coast, Western US",,,,,,,,,,,,,,,,,"Other, Social Impact",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
ARC Dialysis,https://www.crunchbase.com/organization/arc-dialysis,2018-01-01,year,"Health Care, Health Diagnostics, Medical","Miami, Florida, United States",ARC Dialysis provides chronic kidney failure and end-stage renal disease dialysis services.,"1,103,327",$1M to $10M,Active,,,,,For Profit,https://arcdialysis.com,,https://www.linkedin.com/company/arc-dialysis-perrine-llc,"ARC Dialysis provides  monitoring logs of water and dialysis equipment services. They also offer nephrologist consulting services, reasonable management services and operational support, home dialysis modalities, dialysis services for long-term care facilities, and dialysis services for SNF and rehab facilities.",https://www.facebook.com/KidneyCareARC,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,364957,USD,364957
GAMODO,https://www.crunchbase.com/organization/gamodo,2023-01-31,day,"Communities, Digital Media, E-Commerce, Software, Subscription Service","Santa Monica, California, United States",Professional membership software with a built in rewards program for subscription businesses.,"1,103,271",,Active,,,,,For Profit,https://gamodo.com,https://twitter.com/hellogamodo,https://www.linkedin.com/company/gamodo/,,https://www.facebook.com/HelloGamodo,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Media and Entertainment, Other, Software",1,Kory Alden,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,35,,,,,,,,,,
Journalize,https://www.crunchbase.com/organization/journalize,2021-01-01,year,"Finance, Software","New York, New York, United States",Journalize is a data platform that aims to close the gap between finance and engineering.,"1,103,168",,Active,,,,,For Profit,https://journalize.io,,https://www.linkedin.com/company/journalize-io,"Journalize is a data platform that aims to close the gap between finance and engineering. The company was founded in 2021 and is based in New York, New York.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Software",,,,1,,2021-08-22,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,Y Combinator,,1,,,,,,,Private,,,,,,,,,,,,,,-1.32%,11,,,,,,,,40008,USD,40008
Trailmerge,https://www.crunchbase.com/organization/trailmerge,2020-01-01,year,"Computer, Product Research, SaaS, Software, UX Design","Atlanta, Georgia, United States",Trailmerge offers services to help B2B SaaS startups succeed in a crowded market.,"1,103,068",$1M to $10M,Active,,,,,For Profit,https://www.trailmerge.com/,,https://www.linkedin.com/company/trailmerge/,"Trailmerge adapts to your startup's stage and processes to create human-centered software within an Agile environment. Their UX designers specialize in helping B2B SaaS startups succeed in crowded markets. As an extension of your team, they are here to help you offer a product that encourages high adoption and differentiates you from your competitors.",https://www.facebook.com/trailmerge/,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Data and Analytics, Design, Hardware, Software",1,Mark Tegtmeier,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
RapidRona,https://www.crunchbase.com/organization/rapidrona,2020-03-17,day,"Health Care, Health Diagnostics, Internet","Chicago, Illinois, United States",RapidRona is developed as a solution to diagnostic test capacity shortages.,"1,103,055",,Active,2021-07-14,day,,,For Profit,https://www.rapidrona.com,https://twitter.com/rapid_rona?lang=en,https://www.linkedin.com/company/rapidrona/,RapidRona is developed as a solution to diagnostic test capacity shortages. It helps in making its foray into the home wellness testing market and receives Emergency Use Authorization (EUA).  The home test provides the most accurate and easy at-home testing for COVID-19 diagnostics.,https://www.facebook.com/pg/TheRealRapidRona,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Health Care, Internet Services",,,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2021-07-14,day,Acquisition,,Private,,,,,,,,,,,,,,,32,,,,,,,,,,
Wolfstone Funding,https://www.crunchbase.com/organization/wolfstone-funding,2022-09-09,day,Financial Services,"New York, New York, United States","Funding Solutions, Business Technologies, Sales Automation Software, Marketing & Lead Generation Products, Leads & Data Services Marketplace","1,103,008",,Active,,,,,For Profit,https://www.wolfstonefunding.com/,https://twitter.com/WolfstoneFundin,http://linkedin.com/in/wolfstonefunding/,"Wolfstone's cutting-edge approach allows for seamless and efficient funding solutions, tailored to meet the unique needs of your business. But that's not all - Wolfstone is also leading the charge in revolutionizing business technologies.",https://facebook.com/WolfstoneFunding,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,1,Jordan Brennan,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Liberty Investment Partners,https://www.crunchbase.com/organization/liberty-investment-partners,2018-01-01,year,"Asset Management, Financial Services, Property Development, Real Estate Investment","Raleigh, North Carolina, United States","Liberty Investment Partners is a financial firm that offers property and business development, real estate investment, and asset management.","1,102,994",$1M to $10M,Active,,,,,For Profit,https://www.libertyinvestmentpartners.com/,,https://www.linkedin.com/company/liberty-investment-partners/,,,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
ZOO Design Group,https://www.crunchbase.com/organization/zoo-design-group,2018-01-01,month,"Architecture, Interior Design, Residential","Honolulu, Hawaii, United States","ZOO Design Group is a design studio that provides planning, architecture, interior design concepts, and branding services.","1,102,872",$1M to $10M,Active,,,,,For Profit,https://www.zoodg.com,,https://www.linkedin.com/company/zoo-design-group,"ZOO design group provides planning, architecture, interior design concept and branding. They offer hospitality, resort residential and mixed-use projects.",,"Asia-Pacific (APAC), Western US",,,,,,,,,,,,,,,,,"Design, Real Estate",1,Craig Takahata,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
