Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Legal Mind,https://www.crunchbase.com/organization/legal-mind,2018-01-01,year,"Artificial Intelligence (AI), Contact Management, Legal, Legal Tech, Machine Learning, Software","Denver, Colorado, United States","Legal tech software and services, including workflow automation and machine learning systems.","1,353,671",,Active,,,,,For Profit,https://www.legalmindtechnologies.com,,https://www.linkedin.com/company/legal-mind-technologies-inc,"Thanks to our wealth of legal, business and technical experience,  the Legal Mind team knows first-hand the frustrations involved in automating legal and business operations. Simply put, Legal Mind was created after asking the question, “What if legal and tech operations better communicated and worked together?” The result was a world-class program for legal tech assessment, planning and communication, coupled with the use of advanced automation and machine learning tools. This allows Legal Mind, in concert with our customers’ legal and IT operations teams, to rapidly gather process information and produce solutions that both decrease time and expense and enhance growth opportunities.",https://www.facebook.com/Legal-Mind-Technologies-Inc-241691919963506,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Professional Services, Science and Engineering, Software",2,"Andrew Elson, Kenneth Tyra",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,0,1,,Advertising; business,,,
Kinship,https://www.crunchbase.com/organization/kinship-cca1,2021-01-01,year,"Furniture, Wholesale","Auburn, Washington, United States","Kinship supplies doors, frames, and hardware products.","1,353,652",$1M to $10M,Active,,,,,For Profit,http://kinshipgroup.com,,https://www.linkedin.com/company/kinshipllc,,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,35222,USD,35222
Design for Decks,https://www.crunchbase.com/organization/design-for-decks,2020-01-01,day,,"State College, Pennsylvania, United States","We help founders craft professional, head-turning pitch decks that impress investors and bring their ideas to the world","1,353,607",,Active,,,,,For Profit,http://designfordecks.com,http://twitter.com/jackzerby,https://www.linkedin.com/company/designfordecks/,Custom pitch deck design for founders,,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,,2,"Jack Zerby, Sam Eisenberg",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-25.09%,2,,,,,,,,,,
Aegis Studio,https://www.crunchbase.com/organization/aegis-studio,2020-01-01,year,"Consulting, Information Technology, Web Development","Marina Del Rey, California, United States","Aegis Studio is an IT company that provides web development, consulting, and SaaS platform services.","1,353,579",,Active,,,,,For Profit,https://aegis.studio,https://twitter.com/aegis_studio,https://www.linkedin.com/company/aegis-studio,,https://www.facebook.com/aegisstudiollc,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services, Software",1,Devin Bandara,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,"154,454",,,,,,,,
BSure Technologies,https://www.crunchbase.com/organization/bsure-technologies,2019-05-14,day,"Health Care, Medical, Pharmaceutical, Product Design","Hayward, California, United States",BSure Technologies provides customers with a catalog of tests that detect food allergens and other contaminants.,"1,353,517",,Active,,,,,For Profit,https://www.bsuretechnologies.com/,https://www.twitter.com/bsuretech,https://www.linkedin.com/company/bsuretech/,BSure Technologies was founded in the San Francisco Bay in collaboration with the USDA-ARS to democratize food testing by providing you with a catalog of tests that detect food allergens and other contaminants.,https://www.facebook.com/bsure.technologies/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Design, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
SourceLast,https://www.crunchbase.com/organization/sourcelast,2018-01-01,year,"Human Resources, Internet, Recruiting, Staffing Agency","San Francisco, California, United States",SourceLast provides recruiter services.,"1,353,513",,Active,,,,,For Profit,https://www.sourcelast.com/,,https://www.linkedin.com/company/sourcelast/,"SourceLast provides recruiting services. The Hiring process creates new relationships and building meaningful, collaborative, and beautiful relationships is easy to do. In their communications with candidates, they express gratitude and show attention to detail.",https://www.facebook.com/Sourcelast-734124010338193/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Internet Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Park and Bark,https://www.crunchbase.com/organization/park-and-bark,2022-06-15,day,Pet,"Great Neck, New York, United States",Park and Bark offers grooming services including standard packages as well as additional treatments.,"1,353,464",,Active,,,,,For Profit,http://www.parkandbark.com,,,Park and Bark offers grooming services including standard packages as well as additional treatments. Their groomers pay attention to every detail to ensure a pet enjoys their spa experience.,https://www.facebook.com/parkandbarkcom,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Community and Lifestyle,2,"Sanaya Mirpuri, Sharina Mirpuri",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Blue Brands,https://www.crunchbase.com/organization/BlueBrandsSpace,2023-01-01,year,"Business Development, Small and Medium Businesses","New York, New York, United States",Investment Management,"1,353,423",,Active,,,,,For Profit,https://bluebrands.space,https://twitter.com/BlueBrandsSpace,https://www.linkedin.com/company/bluebrandsspace,"Blue Brands is an American Private Equity Investor Operating firm focused on acquiring and nurturing small businesses with high potential. We specialize in services for 'Change The Business' (CTB) needs, ensuring successful project delivery as part of our tailored approach to business transformation. Our unique benefits and business services offer exceptional value to management teams in the corporate sector across America, embodying our commitment to growth and success.",https://www.facebook.com/BlueBrandsspace/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Restoration Tools,https://www.crunchbase.com/organization/restoration-tools,2019-01-01,year,,"Rockford, Illinois, United States",Restoration Tools designs and produces innovative tools specifically designed for the disaster restoration industry.,"1,353,397",$1M to $10M,Active,,,,,For Profit,http://www.restorationtools.com,https://twitter.com/restotools,https://www.linkedin.com/company/restorationtools/,"Restoration Tools is a manufacturer and retailer of specialty tools for the residential and commercial disaster and loss business, and their tools are designed to fix the problems they discovered in the business. They design and produce innovative tools specifically designed for the disaster restoration industry.",https://www.facebook.com/restotools/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,,,,,1,,2018-10-01,,,,Non-equity Assistance,,,,,,,,,USD,,gbeta,1,1,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
PERRK,https://www.crunchbase.com/organization/perrk,2020-01-01,year,,"Chicago, Illinois, United States","PERRK is a mobile app that allows users to capture and share short, looping GIFs known as ""PERRKS"".","1,353,369",,Active,,,,,For Profit,https://www.perrk.com,https://twitter.com/officialperrk,,"PERRK is a mobile app that allows users to capture and share short, looping GIFs known as ""PERRKS"". The app aims to create an engaging and interactive social media experience centered around visual content.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,,2,"Alex Flores, Erik Perez",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Skillco,https://www.crunchbase.com/organization/skillco,2018-01-01,year,"Business Development, Consulting, Energy","Midland, Texas, United States","Skillco provides drilling, engineering, completions, business development, procurement, lease operating, and consulting solutions.","1,353,362",$1M to $10M,Active,,,,,For Profit,https://skillcollc.com,https://twitter.com/skillcollc,https://www.linkedin.com/company/skillco-llc,,https://www.facebook.com/skillcollc,Southern US,,,,,,,,,,,,,,,,,"Energy, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
American Select Health,https://www.crunchbase.com/organization/american-select-health,2018-01-01,year,"Financial Services, Health Insurance, Insurance, Life Insurance","Addison, Texas, United States",American Select Health is an insurance brokerage company that offers health insurance options to individuals and families.,"1,353,351",,Active,,,,,For Profit,https://americanselecthealth.com,,https://www.linkedin.com/company/american-select-health/,"American Select Health helps to find health and medical plans. They help customers compare the insurance carrier quotes and find plans customized to their individual needs. They respond to customer inquiries by phone, contact form, and email.",https://www.facebook.com/americanselecthealth/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,280066,USD,280066
Vortex Cold Storage,https://www.crunchbase.com/organization/vortex-cold-storage,2021-01-01,year,"Logistics, Self-Storage, Warehousing","Albert Lea, Minnesota, United States",Vortex Cold Storage provides freezer storage and handling services.,"1,353,333",,Active,,,,,For Profit,https://vortexcoldstorage.com,,https://www.linkedin.com/company/vortex-cold-storage,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Real Estate, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Compass Asset Retrieval Consulting,https://www.crunchbase.com/organization/compass-asset-retrieval-consulting,2018-04-03,day,"Consulting, Finance","Spokane, Washington, United States","Recovery Professionals, Asset Retrieval Consulting","1,353,261",,Active,,,,,For Profit,https://compassarc.com/,,https://www.linkedin.com/company/compass-asset-retrieval/,"Compass Asset Retrieval functions as a third-party asset recovery firm with expertise in assisting both businesses and individuals in reclaiming assets that are lost, dormant, or unclaimed.Compass's mission is to serve as a guiding force in the rightful recovery of unclaimed funds to their rightful owners. The streamlined process guarantees a hassle-free experience, simplifying the steps of identification, notification, and recovery for your convenience.",,"West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
BOX MAKERS PRO,https://www.crunchbase.com/organization/box-makers-pro,2020-01-01,day,"Manufacturing, Professional Services","New York, New York, United States",Box Up Your Brilliance!,"1,353,239",,Active,,,,,For Profit,https://boxmakerspro.com/,https://twitter.com/boxmakerspro,,"Box Makers Pro is a leading packaging company based in the United States, specializing in custom printing solutions. With a focus on creating special boxes and custom packaging, they cater to the diverse needs of both new startups and established brands. Their expertise lies in delivering innovative, eye-catching designs that perfectly align with their client’s visions and requirements.",https://www.facebook.com/BoxMakersPro/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Manufacturing, Other",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-7.95%,4,,,,,,,,,,
Upward Web Design,https://www.crunchbase.com/organization/upward-web-design,2019-01-01,year,"Graphic Design, Web Design, Web Development","Houston, Texas, United States","Upward Web Design is a software firm that provides website design and development, branding, and logo designing services.","1,353,236",$1M to $10M,Active,,,,,For Profit,https://upwardwebdesign.com,,https://www.linkedin.com/company/upwardwebdesign/,,https://www.facebook.com/upwardwebsitedesign,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Design, Software",1,Hunter Ricks,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,28,,,,,,,,,,
EFS Group Wealth Management,https://www.crunchbase.com/organization/efs-group-wealth-management,2019-01-01,day,"Financial Services, Wealth Management","Sioux City, Iowa, United States",EFS Group are a local financial advising firm that offers holistic comprehensive retirement plans that are created for each individual.,"1,353,104",$1M to $10M,Active,,,,,For Profit,https://www.efs4u.com/,https://www.twitter.com/https://www.efs4u.com/,,,https://www.facebook.com/EFS-Group-Wealth-Management-185356618871010/,Midwestern US,,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,30,,,,,,,,28565,USD,28565
Waveland Property Services & Realty,https://www.crunchbase.com/organization/waveland-property-services-realty,2018-01-01,year,"Property Management, Real Estate, Real Estate Investment","Simpsonville, South Carolina, United States","Waveland Property Services & Realty offers real estate, property management, and home inspection services.","1,353,034",Less than $1M,Active,,,,,For Profit,https://www.wavelandpropertyservices.com,,https://www.linkedin.com/company/waveland-property-services-llc/,"Waveland Property Services & Realty provides services in real estate sales, property management, investment property location, and property maintenance. They provide real estate solutions to a range of commercial clients. Their services include HOA management, home inspections, maintenance, and rehab-flips.",https://www.facebook.com/people/Waveland-Property-Services/100057286608397/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Abundia Financial,https://www.crunchbase.com/organization/abundia-financial,2019-01-01,year,"Asset Management, Financial Services, Logistics, Renewable Energy","New York, New York, United States","Abundia Financial is an asset investment acquisition specialized in sustainable fuels, power, and traditional commodity endeavors.","1,353,005",$1M to $10M,Active,,,,,For Profit,https://abundiafinancial.com,,https://www.linkedin.com/company/abundia-financial,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Energy, Financial Services, Sustainability, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,0,2,,Insurance; financial affairs,,,
Black//Brown,https://www.crunchbase.com/organization/black-brown,2018-01-01,year,"Advice, Business Development, Consulting","Los Angeles, California, United States",Black//Brown provides strategic advisory services for business growth.,"1,352,993",$1M to $10M,Active,,,,,For Profit,https://www.blackbrown.us,https://twitter.com/blackbrownus,https://www.linkedin.com/company/blackbrownus,,https://www.facebook.com/blackbrownus,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Professional Services",1,Charlie Echeverry,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Brand Geniuz,https://www.crunchbase.com/organization/brand-geniuz,2020-01-01,year,"Advertising, Brand Marketing, Digital Marketing, Web Design","Mission, Texas, United States","Brand Geniuz specializes in digital marketing, creative production, web design, and community engagement.","1,352,952",,Active,,,,,For Profit,https://www.brandgeniuz.com,https://twitter.com/BrandGeniuz,https://www.linkedin.com/company/brand-geniuz/,,https://www.facebook.com/brandgeniuz/,Southern US,,,,,,,,,,,,,,,,,"Advertising, Design, Sales and Marketing",1,Yaw Sam,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
