Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
TopPop Packaging,https://www.crunchbase.com/organization/toppop-packaging,2020-01-01,year,"Consulting, Manufacturing, Packaging Services","Marlton, New Jersey, United States","TopPop Packaging is a manufacturing and packaging company, specializing in single-use flexible packaging applications in the food.","1,387,047",$1M to $10M,Active,,,,,For Profit,https://toppoppkg.com/,https://twitter.com/toppoppkg,https://www.linkedin.com/company/toppop-packaging,,https://www.facebook.com/toppoppkg/,"Greater Philadelphia Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Manufacturing, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
ScoutRx,https://www.crunchbase.com/organization/scoutrx,2019-01-01,year,Insurance,"Detroit, Michigan, United States",ScoutRx is a dedicated collection of Pharmacy Benefit professionals delivering revolutionary solutions.,"1,386,977",,Active,,,,,For Profit,http://www.scoutrxconsulting.com,,https://www.linkedin.com/company/scoutrx/,,,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Financial Services,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
EnforceOne,https://www.crunchbase.com/organization/enforceone,2019-01-01,year,"Information Technology, Mobile Apps, Web Development","Jacksonville, Florida, United States",EnforceOne is a patent-pending mobile app and web platform for security agencies.,"1,386,899",,Active,,,,,For Profit,https://enforceone.com/#home,,https://www.linkedin.com/company/enforceone/,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Information Technology, Mobile, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
SoftShirts,https://www.crunchbase.com/organization/softshirts,2018-01-01,year,"Apparel, E-Commerce, Fashion, Retail","Greenville, South Carolina, United States",SoftShirts is a fashion designer that provides apparel and labelling services.,"1,386,880",$1M to $10M,Active,,,,,For Profit,https://softshirts.com,https://twitter.com/SoftShirts,https://www.linkedin.com/company/softshirts,"SoftShirts sells wholesale shirts. They offer labeling services. They also provide wholesale, t-shirts, cotton, promotional products, branded products, and apparel.",https://www.facebook.com/softshirtsapparel,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Surface Experts,https://www.crunchbase.com/organization/surface-experts,2018-01-01,year,Service Industry,"Spokane, Washington, United States",Surface Experts is providing small surface repairs for most commercial and residential surfaces.,"1,386,835",,Active,,,,,For Profit,https://www.surfaceexperts.com/,,https://www.linkedin.com/company/surface-experts/,,https://www.facebook.com/surfacexperts/,"West Coast, Western US",,,,,,,,,,,,,,,,,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-43.05%,25,,,,,,,,,,
Societas Music Group,https://www.crunchbase.com/organization/societas-music-group,2023-01-01,month,"Independent Music, Music, Music Label","Chicago, Illinois, United States",Societas Music Group (aka SMG) is an international creative and entertainment company for independent musicians and record labels.,"1,386,749",,Active,,,,,For Profit,https://www.societasmusic.com/,https://twitter.com/societasmusic,https://www.linkedin.com/company/societasmusic,Societas Music Group (aka SMG) is an international creative and entertainment company for independent musicians and record labels.,https://facebook.com/societasmusic,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio",2,"Aiden O'Neal, Iven Langohr",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,31,,,,,,,,,,
Spotlight PA,https://www.crunchbase.com/organization/spotlight-pa,2019-01-01,year,"News, Publishing, Social News","Harrisburg, Pennsylvania, United States",Spotlight PA is a nonpartisan newsroom for producing investigative journalism about the Pennsylvania government and urgent statewide issues.,"1,386,706",$1M to $10M,Active,,,,,Non-profit,https://www.spotlightpa.org,https://twitter.com/spotlightpa,https://www.linkedin.com/company/spotlight-pa/,,https://www.facebook.com/SpotlightPennsylvania/,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-41.72%,11,,,,,,,,,,
Freelan tools,https://www.crunchbase.com/organization/freelan-tools,2021-12-02,day,"CRM, Software","New York, New York, United States","Freelan Tools is a complete set of tools for freelance building online portfolio, project management.","1,386,686",,Active,,,,,For Profit,https://freelantools.info/,,https://www.linkedin.com/company/freelan-tools/,"Freelan Tools is a complete set of freelancing management tools. Essentially, Freelan Tools is designed to help you with every aspect of your freelancing systems, analysis tools, front-office applications, and back-office applications, social media management, email marketing, and portfolio building.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Sales and Marketing, Software",1,Muhammad Ismail,1-10,1,Seed,2022-02-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Productified,https://www.crunchbase.com/organization/productified,2020-01-01,year,"Internet, Marketing, Social Entrepreneurship","San Diego, California, United States",Productified is an idea development platform that provides a guided process to manage projects.,"1,386,657",$1M to $10M,Active,,,,,For Profit,https://www.productified.com,,https://www.linkedin.com/company/productified/,"Productified offers a task list of things to do to bring the idea to market. They connect with reliable, affordable experts, and freelancers. They help by providing tools and expertise to help makers achieve their dreams.",https://www.facebook.com/productifiedpage/,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Internet Services, Sales and Marketing, Social Impact",2,"Alex Triener, Sid Jubran",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Innovative Title Company,https://www.crunchbase.com/organization/innovative-title-company,2018-01-01,year,"Insurance, Property Management, Real Estate","San Diego, California, United States","Innovative Title Company offers title insurance, real estate documents, property information, resale, and refinance services.","1,386,647",Less than $1M,Active,,,,,For Profit,https://www.innovativetitleco.com/,,,,,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Kyoto Botanicals,https://www.crunchbase.com/organization/kyoto-botanicals,2020-01-01,year,"Consumer Goods, Handmade, Manufacturing, Retail, Wellness","Longmont, Colorado, United States",Kyoto Botanicals is a manufacturing company that produces handcrafted botanical CBD products.,"1,386,622",$1M to $10M,Active,,,,,For Profit,https://kyotobotanicals.com,https://twitter.com/kyotobotanicals,https://www.linkedin.com/company/kyotobotanicals,,https://www.facebook.com/kyotobotanicals,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Wealth Effects,https://www.crunchbase.com/organization/wealth-effects,2021-01-01,year,"Consulting, Financial Services, Wealth Management","Boston, Massachusetts, United States","Wealth Effects is a wealth management firm that provides comprehensive wealth protection, financial, and retirement planning services.","1,386,555",,Active,,,,,For Profit,https://www.w-effects.com,,https://www.linkedin.com/company/wealtheffects,,https://www.facebook.com/WealthEffects,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",1,Bill Liberti,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Covid Apollo Project,https://www.crunchbase.com/organization/covid-apollo-project,2020-01-01,day,,"Boston, Massachusetts, United States",Covid Apollo Project is a investment frim that funding is based on covid-19 testing and finding solution.,"1,386,461",,Active,,,,,For Profit,https://www.covidapollo.com/,,,"Covid Apollo is a venture capital firm. They seek to invest in the biotechnology and life science sectors. They bring together life sciences investment funds with diagnostics expertise to identify, scale up, and bring to market covid-19 testing solutions.",,"Greater Boston Area, East Coast, New England",,Private Equity Firm,1,2,1,2,,,,,,,,,,,,1,Parker Cassidy,1-10,1,Seed,2020-01-01,,,,Seed,,,,Seed,,USD,,,USD,,RA Capital Management,,1,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
One Day Entertainment,https://www.crunchbase.com/organization/one-day-entertainment,2018-01-01,year,"Events, Internet, Media and Entertainment","Venice, California, United States",One Day Entertainment collaborates with internet creators to launch brands and produce live events.,"1,386,407",$1M to $10M,Active,,,,,For Profit,https://www.onedayent.com,,https://www.linkedin.com/company/one-day-entertainment/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Events, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.87%,,,,,,,,,,,
Indigo Promotions,https://www.crunchbase.com/organization/indigo-promotions,2021-01-01,year,"Brand Marketing, E-Commerce, Sales","Pearl River, New York, United States",Indigo Promotions is a distributor of branded merchandise.,"1,386,402",$1M to $10M,Active,,,,,For Profit,https://www.indigopromos.com,https://twitter.com/Indigopromos_,https://www.linkedin.com/company/indigopromotions/,"Indigo Promotions is a customer centric, distributor of branded merchandise. They provide apparel, bags, drinkware, events, tradeshows, headwear, office, and technology. They offer custom merchandise, online company stores, order fulfillment, and storage.",https://www.facebook.com/Indigopromos/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Maui Seasons,https://www.crunchbase.com/organization/maui-seasons,2019-01-01,year,"Tour Operator, Tourism, Travel Agency","Lahaina, Hawaii, United States",Maui Seasons is a tour company for private tours and chauffeur services.,"1,386,382",$1M to $10M,Active,,,,,For Profit,https://www.mauiseasons.com,,https://www.linkedin.com/company/maui-seasons,,https://www.facebook.com/mauiseasons,"Asia-Pacific (APAC), Western US",,,,,,,,,,,,,,,,,Travel and Tourism,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Neuronalys,https://www.crunchbase.com/organization/neuronalys,2018-01-01,year,"Artificial Intelligence (AI), Information Technology, Machine Learning","France, Idaho, United States",Neuronalys provides software solutions based on artificial intelligence.,"1,386,358",,Active,,,,,For Profit,https://www.neuronalys.ai,https://mobile.twitter.com/neuronalys,https://www.linkedin.com/company/neuronalys,"Neuronalys provides health, retail, technology, public sector, and industry. They offer artificial intelligence solutions for document management, based on deep neural networks and self-learning algorithms.",,Western US,,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,0,3,,Scientific and technological services,,,
Okkla Realty,https://www.crunchbase.com/organization/okkla-realty,2020-01-01,year,Real Estate,"Boca Raton, Florida, United States",Okkla Realty is a Real estate agency.,"1,386,316",,Active,,,,,For Profit,http://www.okklarealty.com,,https://www.linkedin.com/company/okkla-realty,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Real Estate,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-12.45%,10,,,,0,1,,Insurance; financial affairs,,,
Remote Much,https://www.crunchbase.com/organization/remote-much,2018-01-01,year,E-Learning,"New York, New York, United States",Remote Much is an online platform that provides curated money-making ideas.,"1,386,309",,Active,,,,,For Profit,https://remotemuch.com/,,https://www.linkedin.com/company/remotemuch/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,50,,,,,,,,,,
Ransom Notice,https://www.crunchbase.com/organization/ransom-notice,2020-01-01,year,"Animation, Digital Media, Marketing, Media and Entertainment","Florence, South Carolina, United States",Ransom Notice is an independent production company focused on developing and creating story-driven content and interactives.,"1,386,290",,Active,,,,,For Profit,https://www.ransomnotice.com,,https://www.linkedin.com/company/ransom-notice,"Ransom Notice is an independent production company focused on developing and creating story-driven content and interactives on a diverse array of platforms. The company was founded in 2020 and is based in Florence, South Carolina.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Thrive Skin & Laser Institute,https://www.crunchbase.com/organization/thrive-skin-institute,2019-01-01,year,"Beauty, Consulting, Health Care, Medical, Training","Oak Brook, Illinois, United States","Thrive Skin Institute provides the training, including clinical laser training for estheticians, nurses, and beauty professionals.","1,386,242",Less than $1M,Active,,,,,For Profit,https://thriveskininstitute.com/,,https://www.linkedin.com/company/thrive-skin-laser-institute/,,https://www.facebook.com/thriveskininstitute/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Consumer Goods, Education, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
peacocktv.com/tv,https://www.crunchbase.com/organization/peacocktv-com-tv,2021-02-01,day,,"Mountain View, California, United States","Peacock Premium has an enormous library of content, including numerous NBC hits and new original series","1,386,234",,Active,,,,,Non-profit,https://www.peacocktv.com,,https://www.linkedin.com/company/google,"The service also offers a large selection of movies, sports programming, special live events, and real-time news coverage. You can also look through a good selection of Spanish-language titles. Peacock’s free tier includes approximately 40,000 hours of ad-supported content.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,,,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Rio Vista Behavioral Health,https://www.crunchbase.com/organization/rio-vista-behavioral-health,2019-01-01,year,"Health Care, Health Diagnostics, Medical","El Paso, Texas, United States","Rio Vista Behavioral Health is a medical organization that provides rehabilitation, psychiatric, and deaddiction therapy services.","1,386,219",$1M to $10M,Active,,,,,For Profit,https://riovistabh.com,,https://www.linkedin.com/company/riovistabh/,,https://www.facebook.com/riovistabh,Southern US,,,,,,,,,,,,,,,,,Health Care,1,Marie L. Alvarez,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
