Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Twig Science Next Gen,https://www.crunchbase.com/organization/twig-science-next-gen,2021-10-01,month,Education,"Santa Cruz, California, United States","Twig Science Next Gen is a highly engaging, multimedia-rich, digital-first Science program.","1,590,719",,Active,,,,,For Profit,https://www.twigscience.com/,,,"Twig Science Next Gen is a highly engaging, multimedia-rich, digital-first Science program, grounded in the Next Generation Science Standards.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Education,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-3.02%,80,,,,,,,,,,
Reframe History,https://www.crunchbase.com/organization/reframe-history,2020-01-01,year,"E-Learning, Museums and Historical Sites, Virtual World","Cleveland, Ohio, United States",Reframe History is a virtual museum that is dedicated to keeping stories alive.,"1,590,688",Less than $1M,Active,,,,,For Profit,https://www.reframehistory.org,https://twitter.com/reframehistory,https://www.linkedin.com/company/reframe-history,"Reframe History builds virtual exhibitions and shares tools to help individuals and organizations document past and present history. It is dedicated to keeping stories alive through archiving the past, recording the present, and advocating for the future.",https://www.facebook.com/ReframeHistory/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Education, Media and Entertainment, Software, Travel and Tourism",,,1-10,1,,2021-03-18,,,,Non-equity Assistance,,,,,,,,,USD,,gener8tor,1,1,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Global Cyber Risk Advisors,https://www.crunchbase.com/organization/global-cyber-risk-advisors,2020-01-01,year,"Consulting, Cyber Security, Risk Management","New York, New York, United States","GCRA offers cybersecurity, data protection, and privacy risk management consultancy for the financial services sector.","1,590,669",$1M to $10M,Active,,,,,For Profit,https://gcracorp.com,,https://www.linkedin.com/company/gcra,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
GAS RNG Systems,https://www.crunchbase.com/organization/gas-rng-systems,2018-01-01,year,"Natural Resources, Oil and Gas, Renewable Energy","Lancaster, New York, United States",GAS RNG Systems designs and builds BTU renewable natural gas plants.,"1,590,654",$1M to $10M,Active,,,,,For Profit,http://gasrng.com,,https://www.linkedin.com/company/gas-rng-systems-inc-llc,,,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Sustainability",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Shore Clinical TMS,https://www.crunchbase.com/organization/shore-clinical-tms,2019-01-01,year,"Adult, Health Care, Wellness","Linwood, New Jersey, United States",Shore Clinical TMS is a psychiatric care that provides medication management and counseling services.,"1,590,624",$1M to $10M,Active,,,,,Non-profit,https://www.shoreclinicaltms.com,,https://www.linkedin.com/company/shore-clinical-tms/,Shore Clinical TMS provides state-of-the-art treatments for depression. They support transcranial magnetic stimulation and esketamine therapy. They assist in treatment-resistant depression and other mental health conditions.,https://www.facebook.com/ShoreClinicalTMS/,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.78%,2,,,,,,,,,,
Drachman M&A Co.,https://www.crunchbase.com/organization/drachman-m-a-co,2021-01-01,year,"Advice, Consulting, Finance, Outdoor Advertising","Tucson, Arizona, United States","Drachman M&A Co. is an investment banking firm specializing in mergers and acquisitions, particularly in the outdoor advertising sector.","1,590,610",$1M to $10M,Active,,,,,For Profit,https://www.drachmanco.com,,https://www.linkedin.com/company/drachmanco,"Drachman M&A Co. operates in the finance industry, specifically in investment banking. The company provides strategic advice and guidance in the field of Mergers and Acquisitions (M&A), with a particular focus on Outdoor Advertising M&A. The team at Drachman M&A Co. is known for their expertise in navigating the entire M&A process, offering services from a position of total transparency and complete alignment. The company's CEO, Max Drachman, is recognized as a top M&A advisor in the Outdoor Advertising space.",,Western US,,,,,,,,,,,,,,,,,"Advertising, Financial Services, Media and Entertainment, Professional Services, Sales and Marketing",1,Max Drachman,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
HBK IT,https://www.crunchbase.com/organization/hbk-it,2019-01-01,year,"Cloud Computing, Information Technology","Clark, New Jersey, United States",HBK IT engages in managed IT and Cloud services.,"1,590,554",,Closed,2021-09-01,day,2021-09-01,day,For Profit,http://hbkitech.com/,,https://www.linkedin.com/company/hbk-it/,HBK IT engages in managed IT and Cloud services. We deliver comprehensive and predictable end results to our clients in a variety of industries and verticals.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",,,1-10,,M&A,,,,,,,,,,,,,,,,,,,1,"Made Acquisitions, Was Acquired",2021-09-01,day,Acquisition,,Private,,,,,,,,,,,,,,,6,,,14,,,,,24874,USD,24874
Franklin Templeton Private Equity,https://www.crunchbase.com/organization/franklin-templeton-private-equity,2018-10-01,month,"Consulting, Financial Services, Risk Management, Venture Capital","San Mateo, California, United States",Franklin Templeton Private Equity is an investment management company that delivers risk-adjusted returns to investors.,"1,590,497",$1M to $10M,Active,,,,,For Profit,https://ftpe.com/,,https://www.linkedin.com/company/ftpe/,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Summit Senior Solutions,https://www.crunchbase.com/organization/summit-senior-solutions,2018-01-01,year,"Financial Services, Health Care, Health Insurance, Insurance, Life Insurance","Luttrell, Tennessee, United States","Summit Senior Solutions provides life, disability, and health insurance, medicare plans, disability coverage, and long-term care services.","1,590,458",,Active,,,,,For Profit,https://summitseniorsolutions.com,https://twitter.com/SeniorSummit,https://www.linkedin.com/company/summit-senior-solutions/,,https://www.facebook.com/SummitSeniorSolutions,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Echellon Motion,https://www.crunchbase.com/organization/echellon-motion,2022-07-25,day,Digital Marketing,"Las Vegas, Nevada, United States",Echellon Motion is a digital agency specializing in providing innovative digital marketing solutions for the fintech industry.,"1,590,452",,Active,,,,,For Profit,https://www.echellonmotion.com,,,"Echellon Motion is a digital agency specializing in providing innovative solutions for the fintech industry. Our team of experienced professionals is passionate about leveraging technology to help businesses of all sizes make informed decisions. We simplify complex data through our cutting-edge dashboard technology, which provides real-time data visualization and analysis, giving our clients a comprehensive view of their business performance.",,Western US,,,,,,,,,,,,,,,,,Sales and Marketing,1,Kwaku Korankye,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Saddleback College Robotics,https://www.crunchbase.com/organization/saddleback-college-robotics,2018-01-01,year,"Mechanical Engineering, Product Design, Robotics","Mission Viejo, California, United States",Saddleback College Robotics is an interdisciplinary student team that designs and builds rovers.,"1,590,406",,Active,,,,,For Profit,https://scrobotics.me,,https://www.linkedin.com/company/sc-robotics,"Saddleback College Robotics is an interdisciplinary project combining mechanical, electrical, programming, and science. They offer chassis and drive, robotic arm, and science packages.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Hardware, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Simple Selling,https://www.crunchbase.com/organization/simple-selling,2018-01-01,year,"Advertising, Consulting, Sales","Boston, Massachusetts, United States",Simple Selling is a sales and marketing agency that helps MSPs to attain MRR goals.,"1,590,363",,Active,,,,,For Profit,https://simpleselling.co,https://twitter.com/Simplesellingco,https://www.linkedin.com/company/simple-selling/,,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Trustlink Mortgage,https://www.crunchbase.com/organization/trustlink-mortgage,2019-01-01,year,"Banking, Finance, Lending, Mortgage","Irvine, California, United States",Trustlink Mortgage is a mortgage broker that provides refinance and lending services.,"1,590,355",$1M to $10M,Active,,,,,For Profit,https://www.trustlinkmortgage.com,,https://www.linkedin.com/company/trustlink-mortgage,,https://www.facebook.com/TrustLinkMortgage,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Real Estate",2,"Ignacio Maldini, Jason Forman",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Mettle Mesh,https://www.crunchbase.com/organization/mettle-mesh,2021-01-01,year,"E-Commerce, Fashion, Textiles","Los Angeles, California, United States","Mettle Mesh manufactures workout and training apparel with features like antimicrobial treatment, sweat wicking, and 4-way stretch.","1,590,348",$1M to $10M,Active,,,,,For Profit,https://mettlemesh.com,,https://www.linkedin.com/company/mettle-mesh/,"Mettle Mesh is a manufacturing company that specializes in the production of workout and training apparel. The company offers a range of products that are designed with unique features such as antimicrobial treatment, sweat wicking, quick drying, and 4-way stretch to support the toughest workouts and training sessions. The company's collection is designed to be compressive, smooth, and sculpt, with added features like built-in bras for added support in certain products. Mettle Mesh also emphasizes sustainability in its production process, offering premium recycled fabric in its product line.",https://www.facebook.com/MettlexMesh/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
VRAINIUM,https://www.crunchbase.com/organization/vrainium,2018-01-01,year,"Artificial Intelligence (AI), Education, Information Technology, Software, Telecommunications","Seattle, Washington, United States","VRAINIUM is re-inventing corporate training by helping leaders build genuine, high-performance teams--using VR and AI technologies.","1,590,323",,Active,,,,,For Profit,https://www.vrainium.com/,,https://www.linkedin.com/company/vrainium/,,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Education, Hardware, Information Technology, Science and Engineering, Software",1,Dean A. Slawson,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Mindful TMS Neurocare,https://www.crunchbase.com/organization/mindful-tms-neurocare,2018-01-01,year,"Health Care, Medical, Personal Health, Therapeutics","Chicago, Illinois, United States",Mindful TMS Neurocare is a healthcare firm that provides neuro care and psychiatric treatments.,"1,590,265",$1M to $10M,Active,,,,,For Profit,https://mindfultms.com,https://twitter.com/mindful_tms,https://www.linkedin.com/company/mindful-tms-neurocare,,https://www.facebook.com/mindfultms,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,29,,,,,,,,,,
F3 Intelligence,https://www.crunchbase.com/organization/f3-intelligence,2018-01-01,year,"Blockchain, Consulting, Cryptocurrency, Law Enforcement, Professional Services","Orlando, Florida, United States","Professional Crypto Forensics, Private Investigations, Due Diligence, and Internal Investigations.","1,590,227",,Active,,,,,For Profit,https://f3intelligence.com/,https://twitter.com/RichardF3Intel,https://www.linkedin.com/company/f3-intelligence-corp/,"F3 Intelligence is a national crypto forensic and private investigation agency headquartered in Orlando, Florida fusing multiple intelligence disciplines to provide timely and accurate investigative solutions to clientele. F3 private investigators consist of former U.S. Intelligence, Federal Law Enforcement, and technical specialists. F3 Investigators are located throughout the United States and frequently operate both nationally and globally.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Government and Military, Other, Payments, Privacy and Security, Professional Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Platfox,https://www.crunchbase.com/organization/platfox,2019-03-19,day,E-Commerce,"Portland, Oregon, United States",Platfox is an E-commerce Platform helps providing a comprehensive solution for online retailers.,"1,590,190",,Active,,,,,For Profit,https://platfox.com,,http://www.linkedin.com/company/platfox,Platfox offers online retailers a suite of services that simplifies the process of running an online store,https://www.facebook.com/platfoxllc/,"West Coast, Western US",,,,,,,,,,,,,,,,,Commerce and Shopping,1,Henry Johnson,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,53,,,,0,1,,Scientific and electric apparatus and instruments,,,
Desroches Medical Clinic,https://www.crunchbase.com/organization/desroches-medical-clinic,2018-02-24,day,"Health Care, Primary and Urgent Care","Lauderhill, Florida, United States","Desroches Medical Clinic is one of the best virtual clinics in Florida. We treat urgent care, pediatric, STD, men's and women's health, etc.","1,590,069",,Active,,,,,For Profit,https://www.dmchealth.care/,https://twitter.com/DMCtelemed,https://www.linkedin.com/in/desroches-medical-clinic-374307270/,"Desroches Medical Clinic is the a leading virtual healthcare provider. Danielle Desroches is a family Nurse Practitioner(NP) having a 15 years of experience in providing direct patient care as an Registered Nurse(RN). We provide high-quality healthcare services to patients in the United States. We offer a wide range of medical services, including urgent care, pediatric care, Med Refill, service for men’s and women’s health, dermatology, STD, pain treatment, mental health and many more. We believe that everyone deserves access to quality healthcare. That's why we strive to make our services affordable and accessible to all.",https://www.facebook.com/desrochesmedicalclinic,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,1,Danielle Desroches,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,59,,,,,,,,,,
Gottsegen Orthodontics,https://www.crunchbase.com/organization/gottsegen-orthodontics,2019-01-01,year,"Dental, Health Care, Hospital, Medical, Therapeutics","New Orleans, Louisiana, United States",Gottsegen Orthodontics offers orthodontic services.,"1,590,057",Less than $1M,Active,,,,,For Profit,https://gottsegenorthodontics.com,https://twitter.com/drgottsegen/,https://www.linkedin.com/company/gottsegen-orthodontics/,"Gottsegen Orthodontics offers a range of depth orthodontic treatments for patients of all ages, as well as therapeutic correction of temporomandibular joint issues. Braces, invisalign, adolescent therapy, and adult treatment are all available. Metal braces, ceramic braces, and invisible braces are among the braces they offer.",https://www.facebook.com/GottsegenOrtho/,Southern US,,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
