Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Living Spring Home Care Services,https://www.crunchbase.com/organization/living-spring-home-care-services,2020-01-01,year,"Elder Care, Health Care, Home Health Care, Medical","Skokie, Illinois, United States","Living Spring Home Care Services provides hospice, post-surgical, and senior home care services.","2,442,263",,Active,,,,,For Profit,https://www.livingspringservices.com,https://twitter.com/LivingSpringHCS,https://www.linkedin.com/company/living-spring-services-llc-home-care,"Living Spring Home Care Services provides dementia care, special needs, bathing, showering, grooming assistance, dressing, assist with dressing, light housekeeping, laundry, meal planning and preparation, special diet meal planning and preparation, ambulating, transfers, medication reminder, and incontinence care services.",https://www.facebook.com/LivingSpringHomeCare,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Coast to Coast,https://www.crunchbase.com/organization/coast-to-coast,2018-01-01,year,"Real Estate, Residential, Sales","Dallas, Texas, United States",Coast to Coast is a real estate agency for buying and selling homes.,"2,442,261",$1M to $10M,Active,,,,,For Profit,https://coasttocoastcompass.com,,https://www.linkedin.com/company/coast-to-coast-network-compass/,,https://www.facebook.com/coasttocoastnetworkcompass/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Strictly Collective,https://www.crunchbase.com/organization/strictly-collective,2018-01-01,year,"Fashion, Wellness","San Francisco, California, United States","Strictly Collective is a fashion company that offers functional, comfortable, and affordable clothing.","2,442,255",,Closed,,,,none,For Profit,https://strictlychinos.com,,https://www.linkedin.com/company/strictly-collective/,"Strictly Collective is a fashion company that offers functional, comfortable, and affordable clothing. Strictly Collective was founded on 2018 and is headquartered in San Francisco, California.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Design, Health Care",1,Jack Dreifuss,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
725 Transportation Company,https://www.crunchbase.com/organization/725-transportation-company,2019-01-01,year,"Fleet Management, Training, Transportation","Cleveland, Ohio, United States",725 Transportation Company offers transportation delivery services.,"2,442,230",,Active,,,,,For Profit,https://www.725transportation.com,,https://www.linkedin.com/company/725tc,"725 Transportation Company provides tires and fleet services. Their services include tire patching, repairs, installation, oil changes, and tire rotations. They provide inquiries through phone calls and emails.",https://www.facebook.com/725TC,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Education, Transportation",1,Heather L. M. Maver,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Music Benefactors,https://www.crunchbase.com/organization/music-benefactors,2020-01-01,year,"Finance, Music","Nashville, Tennessee, United States","Music Benefactors is an SEC-registered company that invests and helps artists with funding their careers, tours, albums, and new projects.","2,442,198",$1M to $10M,Active,,,,,For Profit,https://musicbenefactors.com,,https://www.linkedin.com/company/musicbenefactors,,https://www.facebook.com/musicbenefactors,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Music and Audio",1,Matt Lutz,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Speak4D,https://www.crunchbase.com/organization/speak4d,2022-11-03,day,Software,"Dallas, Texas, United States",Speak4D is a,"2,442,109",,Active,,,,,For Profit,,,,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,Software,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
United States of Espresso,https://www.crunchbase.com/organization/united-states-of-espresso,2021-01-01,year,"Coffee, Consumer Goods, Food and Beverage","California, Kentucky, United States",United States of Espresso is a pioneering coffee consumer and franchise.,"2,441,991",,Active,,,,,For Profit,https://usofe.co/,,https://www.linkedin.com/company/usofe/,"United States of Espresso is a pioneering coffee consumer and franchise. United States of Espresso was founded in 2021 and was headquartered in California, USA.",https://www.facebook.com/usofe,Southern US,,,,,,,,,,,,,,,,,"Consumer Goods, Food and Beverage",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Your Move Green Bay,https://www.crunchbase.com/organization/your-move-green-bay,2021-01-01,year,,"Green Bay, Wisconsin, United States",Your Move Green Bay is a talent recruitment agency that offers employment services.,"2,441,973",,Active,,,,,For Profit,https://yourmovegreenbay.com,,https://www.linkedin.com/company/your-move-green-bay,,https://www.facebook.com/YourMoveGreenBay,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Lynx3PL,https://www.crunchbase.com/organization/lynx3pl,2021-01-01,year,"B2B, Packaging Services, Warehousing","Dalton, Georgia, United States",Lynx3PL offers fulfillment and on-demand warehouse services for domestic and import companies.,"2,441,970",,Active,,,,,For Profit,https://lynx3pl.com,,https://www.linkedin.com/company/lynx3pl/,"Lynx3PL provides servicing b2b and b2c fulfillment and warehousing services. They offer warehousing, on demand, fulfillment, b2b, b2c, bonded cargo, industrial inventory, sustainable carbon reduction, and recycling center. The company's contact modes are by mail, phone, and physical address.",https://www.facebook.com/Lynx3PL/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Other, Transportation",1,Melinda Grooms,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,53,,,,,,,,,,
Countrywide Healthcare Services,https://www.crunchbase.com/organization/countrywide-healthcare-services,2019-01-01,year,"Business Information Systems, Health Care, Information Technology, Outsourcing","Sheridan, Wyoming, United States","Countrywide Healthcare Services provides business process outsourcing services for insurance, healthcare, travel, and e-commerce industries.","2,441,962",$1M to $10M,Active,,,,,For Profit,https://countrywidebpm.com,https://twitter.com/BpmCountrywide,https://www.linkedin.com/company/countrywide-bpm,,https://www.facebook.com/profile.php?id=100071818395991,Western US,,,,,,,,,,,,,,,,,"Health Care, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Fitreon,https://www.crunchbase.com/organization/fitreon,2020-05-01,month,,"New York, New York, United States",Fitreon is a service to empower fitness instructors to take their practice digital and expand their audience by managing logistics.,"2,441,935",,Closed,,,,none,For Profit,https://www.fitreon.co/,,,"Sick of handling the time consuming logistics that come with teaching virtual workout classes?  No more! Join Fitreon and focus on what you care about -- working out and client engagement. Never deal with another last minute email request or client management spreadsheet again. We handle: scheduling, marketing, payments, confirmation, feedback, and more!",https://www.facebook.com/Fitreon-100799518307126/?view_public_for=100799518307126,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,1,Andrew Blum,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Watchdog Capital,https://www.crunchbase.com/organization/watchdog-capital,2019-01-01,year,"Financial Exchanges, Financial Services, Lending, Stock Exchanges","Alpharetta, Georgia, United States",Watchdog Capital specializes in retail and institutional-oriented securities and exchange commission-related services.,"2,441,910",,Active,,,,,For Profit,https://watchdogcapital.com,https://twitter.com/watchdogcapital,https://www.linkedin.com/company/watchdog-capital,,https://www.facebook.com/WatchdogCapital,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,20.76%,18,,,,,,,,,,
The Spark One Network,https://www.crunchbase.com/organization/the-spark-one-network,2018-08-01,day,,"Phoenix, Arizona, United States",A social creation network to light up sparks and team up on creations.,"2,441,897",,Active,,,,,For Profit,https://www.thespark.one/,,https://www.linkedin.com/company/the-spark-one/,"Individuals and groups can leverage SparkLand to spark your purpose, spark your creativity, and spark your innovation.",,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,,1,Hui Huang,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,0,1,,Scientific and electric apparatus and instruments,,,
"Figi Brands, LLC.",https://www.crunchbase.com/organization/figi-brands-llc,2019-04-03,day,,"Franklin, Tennessee, United States","Figi Brands products are available in balms, salves and lotions.","2,441,648",,Active,,,,,For Profit,https://www.figibrands.com/,https://twitter.com/figibrands,https://www.linkedin.com/company/figibrands,"When your body aches, treat yourself to our fast acting Figi experience.  Our Figi Brands products are available in balms, salves and lotions.  Each Figi product is infused with our proprietary blend of natural oils and the highest quality CBD oil available anywhere on earth.  Where possible our products also use sustainable ingredients, which allows us to give back to Mother Earth.  Figi Brands is proud to say that we are partnered with the only 100% sustainably sourced beeswax in the world.  Any beeswax used in our products is NGO verified by FairMatch Support, and traced to each beekeeper and their hives.  This traceable sourcing strives to keep bees and keepers safe, happy and healthy.  Best of all we are made with pride in the United States of America!",https://www.facebook.com/figibrands,Southern US,,,,,,,,,,,,,,,,,,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
Salton Energy,https://www.crunchbase.com/organization/salton-energy,2021-03-05,day,,"Riverside, California, United States",Real Estate & Energy Development,"2,441,623",,Active,,,,,For Profit,https://www.saltonenergy.com,,https://www.linkedin.com/company/saltonenergy/,,,"Greater Los Angeles Area, Inland Empire, West Coast",,,,,,,,,,,,,,,,,,1,Roger Yang,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Markevator,https://www.crunchbase.com/organization/markevator,2019-01-01,year,"Content, Digital Marketing, SEO, Social Media Marketing, Web Design","Sherwood, Arkansas, United States","Markevator is a digital marketing firm that provides SEO, web design and development, PPC, video production, and content writing services.","2,441,610",,Active,,,,,For Profit,https://www.markevator.com/,,https://www.linkedin.com/company/markevator/,,,Southern US,,,,,,,,,,,,,,,,,"Design, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
OnNet3,https://www.crunchbase.com/organization/onnet3,2020-01-01,year,"Cloud Data Services, Domain Registrar, Web Design, Web Hosting","Carlsbad, California, United States","OnNet3 offers data processing, domain registration and hosting, website designing, cloud setup and related services.","2,441,551",Less than $1M,Active,,,,,For Profit,https://onnet3.supersite2.myorderbox.com/,,https://www.linkedin.com/company/tars-technologies,,,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Information Technology, Internet Services",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Girard Training Solutions,https://www.crunchbase.com/organization/girard-training-solutions,2020-01-01,year,"Corporate Training, E-Learning, Training","Poulsbo, Washington, United States",Girard Training Solutions provides custom management and employee development training.,"2,441,518",$1M to $10M,Active,,,,,For Profit,https://www.girardtrainingsolutions.com,,https://www.linkedin.com/company/girardtrainingsolutions,"Girard Training Solutions helps new managers in startups and small to medium-sized businesses transform from high-performing individual contributors to effective people managers. They also help current managers supercharge their skills. Their training solutions include facilitation, learning experience design, and manager workshops. The company helps in analyzing needs, developing training, integrating assessments, management programs, and more.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Tixpire,https://www.crunchbase.com/organization/tixpire,2018-01-01,year,"Events, Financial Services, Ticketing","Austin, Texas, United States",Tixpire offers payment plans to any ticketed event imaginable.,"2,441,482",,Active,,,,,For Profit,https://www.tixpire.com/,,https://www.linkedin.com/company/tixpire/?originalSubdomain=ph,"Tixpire offers payment plans to any ticketed event imaginable. This includes events in music, sports, comedy, and special events from skydiving to business and conferences. It was founded in 2018 and is headquartered in Austin, Texas.",,Southern US,,,,,,,,,,,,,,,,,"Events, Financial Services, Media and Entertainment",2,"Cody Jones, Devin Lofland",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Ego Tequila,https://www.crunchbase.com/organization/ego-tequila,2019-01-01,year,"Distillery, Wine And Spirits","Dallas, Texas, United States",Ego Tequila provides spirit for consumers.,"2,441,402",,Active,,,,,For Profit,https://www.egotequila.com/,https://twitter.com/EgoTequila,https://www.linkedin.com/company/ego-tequila/about/,"Ego Tequila provides spirit for consumers. Ego Tequila spirit in the heart of Jalisco, Mexico, and is perfect in cocktails or as a celebratory shot.",https://www.facebook.com/Egotequila/about,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,Food and Beverage,,,1-10,1,,2022-11-16,,,,Corporate Round,,,,Corporate Round,,USD,,,USD,,Pronghorn.co,1,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Finding HomeCare,https://www.crunchbase.com/organization/finding-homecare,2019-02-28,day,,"San Diego, California, United States","Finding HomeCare is a professional caregiving referral service to assist agencies, caregivers and families.","2,441,397",,Active,,,,,For Profit,https://findinghomecare.net/,,https://www.linkedin.com/company/finding-home-care/,Here at Finding HomeCare we Carefully Screened and Vetted Caregiver Referral Service. We were  created to encompass the success of previous caregiving services. There is tremendous demand for providing a service that includes vetting and screening CNA’s and caregivers. Finding HomeCare LLC prides itself on matching the right caregiver to the right family member.,https://www.facebook.com/FindingHomeCareLLC,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
XKaliber,https://www.crunchbase.com/organization/xkaliber,2019-01-01,day,"E-Commerce, Marketplace","Fort Lauderdale, Florida, United States",XKaliber is a safe and secure place to buy and sell third party tested products.,"2,441,284",,Closed,,,,none,For Profit,https://www.xkaliber.co/,https://twitter.com/ShopXKaliber,https://linkedin.com/company/xkaliber,"XKaliber is the premier buying and selling platform for 3rd party tested high-quality CBD products. It is a powerful marketing platform for businesses to purchase ads, scale their CBD businesses without being blocked, banned. It is an online marketplace that provides businesses with secure domestic payment processing and home to host their business storefronts.",https://www.facebook.com/XKaliberCo/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Commerce and Shopping,1,Mia Shark,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Peachy Life,https://www.crunchbase.com/organization/peachy-life,2018-11-01,day,"Communities, Marketplace","West Hollywood, California, United States",Market Network addressing the needs of couples,"2,441,271",,Closed,,,2021-01-01,day,For Profit,http://peachylife.com/,https://twitter.com/PeachyLifeUS,http://linkedin.com/company/peachy-life,"We have developed a video-first network market platform. As with most markets, there are two sides: The consumer-facing aspect of this is primarily designed to addressing the unique needs of people in relationships where we deliver professional advice, guidance and resources in a video-first format designed to get people answers.  The professionals in this network are organised to support the alliances that are normally formed in ad-hoc teams to solve client requirements.  Usually starting from a point of disruption like a divorce, supporting services include everything that goes to rebuilding a life: from buying homes and furnishing them, to financial services,  insurance, raising children with trusted networks of valued service providers.  We are currently launching in the Southern California with the founding members forming the Peachy Alliance of professionals. We are currently building the working model, as we talk to partners and investors.",https://www.facebook.com/peachysociallife/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
