Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
BlueBash LLC,https://www.crunchbase.com/organization/bluebash,2018-01-01,day,"E-Commerce, Information Technology, Mobile Apps, Retail, Software, UX Design, Web Design, Web Development","Sheridan, Wyoming, United States","We are a team of experts working on Web Design, Software Development & Custom Web Development.","378,190",,Active,,,,,For Profit,https://www.bluebash.co/,https://www.twitter.com/BlueBashCo,https://www.linkedin.com/company/bluebashco,"We are a team of experts working on Web Design, Software Development & Custom Web Development. Our experience in the Healthcare and E-commerce industry is broad. We are very process-oriented and transparent in our work. Daily reporting, Project documentation, 24/7 Availability, On-Time delivery, Time tracking, and Quality assurance are our part of the process. We are a leading IT company and our core expertise is in Ruby on Rails, React, and UX/UI designs. We transform ideas into incredible products. The Foundation of Bluebash depends on customers' trust, our talented team, and the most imperative unique working strategy.",https://www.facebook.com/bluebashco,Western US,,,,,,,,,,,,,,,,,"Apps, Commerce and Shopping, Design, Information Technology, Mobile, Software",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-7.79%,53,,,,,,,,,,
Tyme,https://www.crunchbase.com/organization/tyme-9729,2018-07-11,day,"Artificial Intelligence (AI), Food and Beverage, Hospitality, Software","San Francisco, California, United States",Tyme is an AI food platform that automatically curates and delivers personalized meals for groups,"378,200",,Active,,,,,For Profit,http://tyme.ai,https://twitter.com/tymecommerce,https://linkedin.com/company/tymecommerce,Tyme is an AI food platform that automatically curates and delivers personalized meals for groups.,https://facebook.com/tymecommerce,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Food and Beverage, Science and Engineering, Software, Travel and Tourism",3,"Bobby Marhamat, Marius Domokos, Omar Boukottaya",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,37,3,,,,,,,,,
Outpost Technologies,https://www.crunchbase.com/organization/outpost-technologies-f596,2018-01-01,year,"Industrial Engineering, Information Services, Product Design","Huntsville, Alabama, United States",Outpost Technologies provide the expertise in a range of engineering and manufacturing domains to turn ideas into reality.,"378,202",,Active,,,,,For Profit,https://www.outposttechnologies.com,,https://www.linkedin.com/company/outpost-technologies,"Outpost collaborates with customers to define requirements, create clear and concise plans, and execute to provide comprehensive solutions to complex problems.",,Southern US,,,,,,,,,,,,,,,,,"Design, Information Technology, Manufacturing, Science and Engineering",,,,1,,2023-08-09,,,,Grant,,,,,,,,,USD,,Innovate Alabama,1,1,,,,,,,Private,,,,,,,,,,,,,,4.61%,,,,,,,,,,,
FaunaLabs,https://www.crunchbase.com/organization/faunalabs,2021-04-19,day,"AgTech, Health Care, Pet, Veterinary","Durham, North Carolina, United States",Smart collars for animal health,"378,236",,Active,,,,,For Profit,https://www.faunalabs.com,https://twitter.com/FaunaLabs,https://www.linkedin.com/company/faunalabs,,,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Community and Lifestyle, Health Care",2,"Dave Haas, Sam Kelly",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,,,,,,,,,
The AI Lizard,https://www.crunchbase.com/organization/the-ai-lizard,2021-01-01,day,"Artificial Intelligence (AI), Machine Learning","Washington, District of Columbia, United States","Leading innovator in New AI tech space, creating cutting-edge solutions across industries. Let's unlock the potential of AI together!","378,255",,Active,,,,,For Profit,https://www.theailizard.com,https://twitter.com/theAILizard,https://www.linkedin.com/company/the-ai-lizard/,"Our company is a leading innovator in the New AI technology space, dedicated to creating cutting-edge solutions for our clients. Our team of experts is committed to leveraging AI to solve complex problems across various industries, from optimizing business operations to improving healthcare outcomes. We pride ourselves on delivering customized solutions that exceed our clients' expectations and are tailored to their specific needs. At The AI Lizard, we value collaboration and partnership, working closely with our clients to understand their unique challenges and provide them with personalized solutions. Our mission is to empower organizations with the latest AI technologies, allowing them to achieve their business objectives and stay ahead of the competition. If you're looking for a reliable partner that can help you navigate the rapidly evolving AI landscape, The AI Lizard is here to assist you. Let's work together to unlock the full potential of AI!",,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Spyglass MTG,https://www.crunchbase.com/organization/spyglass-mtg,2018-01-01,year,"Information Services, Information Technology","Lincoln, Rhode Island, United States","Spyglass is a consulting firm focused on helping clients select, architect, implement, migrate to and manage their Microsoft Technology.","378,267",,Active,,,,,For Profit,https://www.spyglassmtg.com/,https://twitter.com/SpyglassMTG,https://www.linkedin.com/company/spyglass-mtg-llc/,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,Information Technology,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,9.7%,31,,,,,,,,225559,USD,225559
SolutionWorks,https://www.crunchbase.com/organization/solutionworks,2020-01-01,year,"Auto Insurance, Automotive, Manufacturing, Technical Support","Maryland Heights, Missouri, United States","SolutionWorks offers claims processing, damage assessment and repair for auto manufacturers, dealerships, and individual vehicle owners.","378,277",,Active,,,,,For Profit,https://getsw.com,,https://www.linkedin.com/company/getsolutionworks,"SolutionWorks provides pointless dent and body shops. They offer body shops, insurance, dealerships, fleets, manufacturers, pointless dent repair, hail damage repair, overspray, and contaminant removal. Their services include customer services.",https://www.facebook.com/GetSolutionWorks,Midwestern US,,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Manufacturing, Other, Transportation",1,Caya Aufiero,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,1,,,,,,,,,
Munch Addict,https://www.crunchbase.com/organization/munch-addict,2018-11-09,day,"E-Commerce, Food and Beverage, Food Delivery, Snack Food","Los Angeles, California, United States",We are a international snack subscription box company that curates snacks from around the world and delivers them to your door step.,"378,286",$1M to $10M,Active,,,,,For Profit,https://munchaddict.com,https://twitter.com/munchaddict,,Munch Addict is a delicious treat box that contains international snacks & candy.  This yummy munch pack is full of foreign and exotic snacks that will put you in the most high profile club.  We pride ourselves on a snack delivery service that will have you saying yum!,https://facebook.com/munchaddictofficial,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-39.31%,79,,,,,,,,,,
Quantem.io,https://www.crunchbase.com/organization/quantem-io,2023-01-01,year,"Artificial Intelligence (AI), B2B, Cyber Security, Enterprise Software, Information Technology, Mobile Devices, SaaS, Small and Medium Businesses, Software","Houston, Texas, United States",Advanced MDM platform with built-in intelligence to remove the pain of IT Teams in managing mission critical devices & applications.,"378,294",,Active,,,,,For Profit,https://quantem.io,,https://www.linkedin.com/company/quantem-io/,"Quantem is the most intelligent and comprehensive Device Management Solution in the market today, It enables enterprises of all sizes to efficiently deploy, secure & manage their device fleet, be it Smartphone, Tablets, POS units, Touch Interface Kiosks, Digital Signages and more. Our mission is to offer the most reliable and easy to use platform for remote device It enables business to remotely lock or wipe stolen devices flawlessly.  Designed for growing business of any scale, Small, Medium & Large enterprises looking for a reliable application and device management solution with built-in intelligence to remove the pain of their IT teams. Be it 100 devices or 100s thousands of devices.",,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Information Technology, Mobile, Other, Privacy and Security, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Petite Keep,https://www.crunchbase.com/organization/petite-keep,2020-01-01,year,"Manufacturing, Personalization, Product Design","St Louis, Missouri, United States","Petite Keep is a keepsake brand business that creates keepsake products through personalized, aesthetic, and intentional design.","378,339",$10M to $50M,Active,,,,,For Profit,https://petitekeep.com,,https://www.linkedin.com/company/petite-keep/,,https://www.facebook.com/petitekeep/,Midwestern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Design, Manufacturing",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,105.72%,25,,,,,,,,,,
Planta Scientific,https://www.crunchbase.com/organization/planta-scientific,2020-12-22,day,"Cannabis, Chemical, Cosmetics, Dietary Supplements, Manufacturing, Nanotechnology, Personal Health, Wellness","Miami, Florida, United States","Miami-based innovation lab that manufactures patented, highly-bioavailable, nano-cannabinoid ingredients for the CPG industries.","378,396",,Active,,,,,For Profit,https://www.plantascientific.com,,https://www.linkedin.com/company/71304354,"Planta Scientific is a Miami-based innovation laboratory that creates and manufactures patented, highly-bioavailable, nano-cannabinoid ingredients for consumer goods industries.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Consumer Goods, Food and Beverage, Health Care, Manufacturing, Science and Engineering",2,"LeVon Terry, Rudy Ellenbogen",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,3.32%,2,,,,,,,,,,
Kind Lending,https://www.crunchbase.com/organization/kind-lending,2020-01-01,year,"Financial Services, Mortgage","Santa Ana, California, United States","Kind Lending is an upbeat, friendly company with a full suite of mortgage products.","378,410",,Active,,,,,For Profit,https://kindlending.com/,https://www.twitter.com/KindLending,https://www.linkedin.com/company/kindlending/,,https://www.facebook.com/kindlending/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",1,Glenn Stearns,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,46.72%,30,,,,0,2,,Insurance; financial affairs,563359,USD,563359
Merica Oil Company,https://www.crunchbase.com/organization/merica-oil-company,2020-01-01,year,"Financial Services, Impact Investing, Oil and Gas","Fort Worth, Texas, United States",Merica Oil Company is an oil and gas exploration and production company that offers lucrative investment opportunities.,"378,424",,Active,,,,,For Profit,https://mericaoilcompany.com/,https://twitter.com/MericaOilCo/,https://www.linkedin.com/company/merica-oil-co/,"Merica Oil Company is an oil and gas exploration and production company offering lucrative investment opportunities for private individuals and entities looking to receive long-term revenue, tax deductions, and depreciation allowances. The company was founded in 2019 and is based in Fort Worth, Texas.",https://www.facebook.com/MericaOilCompany,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Energy, Financial Services, Lending and Investments, Natural Resources",1,Franz Ronnie,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
LINICO Corporation,https://www.crunchbase.com/organization/linico-corporation,2020-01-01,year,"Environmental Engineering, Renewable Energy","Carson City, Nevada, United States",LINICO Corporation focused on creating viable environmentally sustainable technologies.,"378,428",,Active,2022-01-05,day,,,For Profit,https://linicocorp.com/,https://twitter.com/LiNiCoCorp,https://www.linkedin.com/company/linico-corporation/,,,Western US,,,1,2,1,,,,,,,,,,,,"Energy, Science and Engineering, Sustainability",1,Michael Vogel,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2022-01-05,day,Acquisition,Stock,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Siblings Software,https://www.crunchbase.com/organization/siblings-software,2018-01-01,day,"Apps, Information Technology, Mobile Apps, Software, Web Design, Web Development","Miami, Florida, United States",Siblings Software is a nearshore software factory that also provides staff augmentation services for international companies.,"378,441",,Active,,,,,For Profit,https://siblingssoftware.com/,https://twitter.com/siblingssoft,https://www.linkedin.com/company/siblings-software/,"Siblings Software is a nearshore software factory that also provides staff augmentation services for international companies. The company seeks to make the lives of the users of software products easier using tech-innovation as a leading concept. Their team is formed by developers with a wide background of experience in technologies such as Django, Node, Angular, React, Gatsby, .NET and Rails frameworks, as well as Python, JavaScript, C#, Java, PHP and Ruby programming languages.",https://www.facebook.com/siblingssoftware/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Design, Information Technology, Mobile, Software",1,Javier Uanini,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,25,,,,,,,,,,
Fertility Cloud,https://www.crunchbase.com/organization/fertility-cloud,2020-01-01,year,"Health Care, Health Diagnostics, Home Health Care, Marketing, Medical, Personal Health, Social Media","Palo Alto, California, United States","Telehealth for Fertility. Skip the clinic, skip the needle - a comprehensive fertility testing and treatment delivered directly to your home","378,472",$1M to $10M,Active,,,,,For Profit,https://www.myfertilitycloud.com/,https://twitter.com/FertilityCloud,https://www.linkedin.com/company/fertility-cloud/,,https://www.facebook.com/fertilitycloud/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Health Care, Internet Services, Media and Entertainment, Sales and Marketing",3,"Dimitri Popov, Dr. Gary Levy, Jake Diner",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,13,,,,,,,
Hargroves Helping Hand Media-Group,https://www.crunchbase.com/organization/hargroves-helping-hand-media-group,2020-08-01,day,Content Marketing,"Durham, North Carolina, United States",Digital Content Marketing Agency,"378,472",,Active,,,,,For Profit,http://www.hargroveshelpinghandmedia.info,,https://www.linkedin.com/in/jeremy-k-hargrove-7885985a?utm_source=share&utm_campaign=share_via&utm_content=profile&utm_medium=android_app,"About Us The Team & Our Vision How Does Hargroves Helping Hand Work? The strategy is simple, but effective. We are all about creating online authority for you and your brand by combining strategic content and multimedia throughout hundreds of high value digital placements and websites & other unique non traditional proven strategies that bring long term results so we can assist qualified businesses & services with continued growth both short & long term",https://www.facebook.com/HARGROVESHELPINGHAND?mibextid=ZbWKwL,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,Sales and Marketing,1,Jeremy Hargrove,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
OptionsSwing,https://www.crunchbase.com/organization/optionsswing-inc,2020-07-09,day,"E-Learning, EdTech, Education, Financial Services","Miami, Florida, United States","We enable you to invest in the Stock Market by providing education, coaching and an entire community of like-minded traders through Discord.","378,509",,Active,2023-11-15,day,,,For Profit,https://www.optionsswing.com,https://twitter.com/optionsswing,https://www.linkedin.com/company/optionsswing,"The average person who works a full-time job and wants to invest does not typically have enough time in the day to read news articles,  research trade opportunities, and do technical analysis.  We simplify this process by aggregating all three into a single service within our Members Only Discord Server.   Whether you are new to options trading or an intermediate trader, our community of skilled analysts and traders are here for you.",https://www.facebook.com/OptionsSwing,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Financial Services, Software",1,Jason Lee,11-50,,M&A,,,,,,,,,,,,,,,,,,,1,"Made Acquisitions, Was Acquired",2023-11-15,day,Acquisition,,Private,,,,,,,,,,,,,,10.75%,27,,,,0,1,,Education; entertainment,,,
