Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
DioQuest,https://www.crunchbase.com/organization/dioquest,2021-01-01,year,"Carbon Capture, Mining","Oviedo, Florida, United States","DioQuest follows a approach to creating high-value, high-performance products through a unique process that combines two waste streams.","792,434",,Active,,,,,,https://www.dioquest.com/,,,"A transformative approach to creating high-value, high-performance products through a unique process that combines two waste streams,  CO2 gas from various sources and produced water.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Natural Resources, Sustainability",,,,1,,2023-07-26,,,,Non-equity Assistance,,,,,,,,,USD,,MassChallenge,1,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Station Entertainment,https://www.crunchbase.com/organization/station-entertainment,2021-01-01,year,"Brand Marketing, Marketing","Wilmington, North Carolina, United States",Station Entertainment connects brands with influencers and creators for impactful marketing campaigns.,"792,500",$1M to $10M,Active,,,,,For Profit,https://www.thestation.io,https://twitter.com/stationenews,https://www.linkedin.com/company/stationentertainment/,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,Sales and Marketing,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Haven Villages,https://www.crunchbase.com/organization/haven-villages,2020-05-01,month,,"San Francisco, California, United States",Haven is reimagining the living experience for the modern renter with a private membership network of cohousing destinations.,"792,530",,Active,,,,,For Profit,https://havenvillages.webflow.io/,,https://www.linkedin.com/company/havenvillages,"Haven is reimagining the living experience for the modern renter, starting with our private membership network of both urban and rural cohousing destinations across North America. Imagine the flexibility to live, work, and move between any of our stunning locations, all with the comfort of knowing that a highly curated community of creators and innovators is waiting to welcome you everywhere you go. Being bound to one location with the outdated lease is out, being free to live and explore on your own terms with the Haven anti-lease is in. Welcome to a new-fashioned way of living.",https://facebook.com/havenvillages,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,2,"Danielle Fong, Jane D.",1-10,1,Seed,2020-04-21,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
METAFI,https://www.crunchbase.com/organization/metafi-a528,2022-01-01,year,"Bitcoin, Information Technology, Internet","Mooresville, North Carolina, United States",METAFI is the newest firm in North Carolina spearheading the bitcoin revolution.,"792,540",,Closed,,,,none,For Profit,https://themetafi.co,https://mobile.twitter.com/hellometafi,https://www.linkedin.com/company/hellometafi,METAFI is the newest firm in North Carolina spearheading the bitcoin revolution. Founded in 2022 and is based in Mooresville.,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Internet Services, Payments, Software",1,Peter Saddington,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Assured Certificates,https://www.crunchbase.com/organization/assured-certificates,2018-01-01,year,"Apps, Insurance, Software","San Diego, California, United States",The Assured Certificate is an automated platform for managing insurance documents.,"792,577",Less than $1M,Active,,,,,For Profit,https://assuredcertificates.com,https://twitter.com/assuredcerts,https://www.linkedin.com/company/assured-certificates,"Assured Certificates is a software company that was created by insurance professionals. They support built-in certificate tracking software and industry knowledge to help protect businesses from audits, insurance claims, and lawsuits. They provide certificates of insurance issuing and certificates of insurance requesting services. They provide a subscription-based insurance certificate management platform for vendors, service providers, tenants, risk managers, and more.",https://www.facebook.com/Assuredcertificates,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Financial Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Bloomble,https://www.crunchbase.com/organization/bloomble,2018-01-01,year,"Alternative Medicine, E-Commerce, Marketplace, Retail","Denver, Colorado, United States",Bloomble is a digital marketplace for CBD products.,"792,600",,Active,,,,,For Profit,https://www.bloomble.com,https://twitter.com/bloombledotcom,https://www.linkedin.com/company/bloomble,,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Health Care",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-20.27%,5,,,,,,,,,,
Complete Energy Services,https://www.crunchbase.com/organization/complete-energy-services,2018-01-01,year,"Energy, Heating, Ventilation, and Air Conditioning (HVAC), Renewable Energy, Waste Management","Raynham, Massachusetts, United States","Complete Energy Services offers lighting and controls, refrigeration, HVAC, water-saving, electronics, and alternative energy solutions.","792,628",$1M to $10M,Active,,,,,For Profit,https://www.cescorp.com/home.html,https://twitter.com/CompleteEnergy1,https://www.linkedin.com/company/completeenergyservices/,,https://www.facebook.com/CompleteEnergyMA/,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Energy, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,3.85%,10,,,,,,,,84874,USD,84874
Cascade Cancer Center,https://www.crunchbase.com/organization/cascade-cancer-center,2018-01-01,year,"Consulting, Health Care, Medical, mHealth, Oncology, Wellness","Bend, Oregon, United States","Cascade Cancer Center offers consulting, cancer treatment, and prevent cancer recurrence medical services.","792,667",Less than $1M,Active,,,,,For Profit,https://www.cascadecancercare.com,,https://www.linkedin.com/company/cascade-cancer-ctr,"Cascade Cancer Center provides treatments such as Integrative Second Opinion, Interactive Cancer Treatment, Cancer Recurrence Prevention, and Health Restoration. They are committed to offering professional, focused assessments, guidance, and solutions to assist them in effective decision-making for their patients. Their objective is to provide compassionate, technological, and timely cancer care to each patient individually.",https://www.facebook.com/cascadecancercare/,"West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Mobile, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
"Work4Workers, Inc",https://www.crunchbase.com/organization/work4workers-inc,2020-03-01,day,"Construction, Software","Austin, Texas, United States","An Open Market Platform: Smartphone Apps Connecting Contractors and Skilled Contract Labor Efficiently, Safely, without Exploitation","792,724",,Active,,,,,For Profit,https://www.work4workers.com,,https://www.linkedin.com/company/work4workers/,"Connecting construction contractors to contract labor efficiently:  Allowing contractors to simply sign-up and click a button to find contract laborers on-demand based on specifications they create including proximity to site, skillset, reviews, and more. In parallel, allowing contract laborers to simply sign-up, receive local job requests and confirm job acceptance. In addition, W4W will deploy an AI based text communication system, for app-less communication.",,Southern US,,,,,,,,,,,,,,,,,"Real Estate, Software",1,Phil Pompa,1-10,1,Seed,2020-06-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
3wSecurity,https://www.crunchbase.com/organization/3wsecurity,2019-12-13,day,"Cloud Security, Cyber Security, Network Security, Security, Software","Tampa, Florida, United States",3wsecurity is a cybersecurity consulting firm that helps organizations conduct business securely over the World Wide Web.,"792,725",,Active,,,,,For Profit,https://www.3wsecurity.com,https://twitter.com/3wsecurity,https://www.linkedin.com/company/3wsecurity/,"3wSecurity is a cybersecurity solutions provider that helps organizations do business securely over the World Wide Web.  We offer software, services, and consulting to companies looking for an affordable and reliable approach to internet security.",https://www.facebook.com/3wrecon/,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Software",1,John Survant,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Castle Rock AI,https://www.crunchbase.com/organization/castle-rock-ai,2019-01-01,year,"Advertising, Artificial Intelligence (AI), Digital Marketing, Marketing Automation","Castle Rock, Washington, United States",Castle Rock AI is platform that offers automation for digital advertising.,"792,742",,Active,,,,,For Profit,https://castlerock.ai/,https://twitter.com/castlerockai,https://www.linkedin.com/company/castle-rock-ai,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Artificial Intelligence (AI), Data and Analytics, Sales and Marketing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
FireBreak,https://www.crunchbase.com/organization/firebreak,2018-04-01,day,"Drones, iOS, Mobile, Software","San Francisco, California, United States",Drone-based services for wildfire management,"792,820",,Closed,,,2019-04-01,month,For Profit,http://firebreak.us,,http://www.linkedin.com/company/firebreak,"Drone-based services for Wildfire Prevention & Management FireBreak provides AI / Image-based technology services for wildfire management that reduce property, life and financial loss by preventing catastrophic wildfires by identifying and eliminating power-line tree proximity problems and scouting lightning strikes. These services also ensure the safety of firefighting crews and the general public by providing real-time maps of the evolving fire situation, monitoring fire lines, mapping safe zones and escape routes. Prevention: ●	Lidar imaging of power-line tree proximity ●	Scouting lightning strikes Management ●	Monitoring of fire lines from the air ●	Drone-mounted mobile phone 'cell tower'​ to provide full LTE mobile phone communications  ●	Real-time maps of the evolving fire situation sent from the drone to fire crews on the ground ●	Ongoing mapping of safe zones and escape routes",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Consumer Goods, Hardware, Mobile, Platforms, Software",1,Barry Perkins,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,5,437,,,,,,,,
Reflect AI,https://www.crunchbase.com/organization/reflect-ai,2023-04-11,day,Fitness,"Delaware, Ohio, United States",Workout with your favorite athletes and influencers.,"792,862",,Active,,,,,For Profit,https://www.reflectfit.com/,https://twitter.com/reflectfitness_,,Workout with your favorite athletes and influencers. Go behind the scenes and get the training secrets of the world's best. And workout with them like never before. It's you and your hero. Reflect is more than an app. It's a way of life. A dedication to being better.,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Sports,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Purpose HQ,https://www.crunchbase.com/organization/purpose-hq,2018-01-01,day,"Human Resources, Information Services, Management Consulting","Carmel, Indiana, United States",Purpose HQ offers data-driven solutions for talent-related problems.,"792,937",,Active,,,,,For Profit,https://purposehq.com,https://twitter.com/WeArePurposeHQ,https://www.linkedin.com/company/purposehq/,"Purpose HQ was founded on one core principle: “Organizations are able to achieve optimum results when their people are aligned with the organization’s values and purpose in their work.""  Inversely, they believe people deserve to be aligned with their purpose and their work. "" When properly aligned, organizations are much more likely to drive a desired organizational culture, resulting in a higher probability of achieving optimal performance, retaining, attracting top talent, and achieving their strategic goals.",https://www.facebook.com/WeArePurposeHQ/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Draftlens,https://www.crunchbase.com/organization/draftlens,2018-01-01,year,"Apps, Computer, Software","Cambridge, Massachusetts, United States","DraftLens is an app that makes contract drafting much easier, which is the first step toward better managing you're practice.","792,963",,Active,,,,,For Profit,https://draftlens.com,,https://www.linkedin.com/company/draftlenssolutions/,,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Apps, Consumer Electronics, Hardware, Software",2,"Steven Shwartz, Wasim Quadir",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Emvest.ai,https://www.crunchbase.com/organization/emvest-ai,2022-03-01,month,,"San Francisco, California, United States",Emvest.ai empowers women through personalized investing education and recommendations,"793,034",,Active,,,,,For Profit,https://emvest.ai,,https://www.linkedin.com/company/emvestai/,"Emvest.ai empowers confident women through personalized investing education and recommendations. We believe that investing is an easier and smarter way for women to reach their life goals. As women seek to close the wage gap, they need a way to make up for the dollar difference today without another job or side hustle. Women are better investors than men, on average by 0.4%1. Yet only 40% of women are investing, half the rate of men. Ladies – let’s get confident and reach our financial goals! Emvest.ai is here to make the investing journey easier and smarter through a personalized investing platform. Start today!",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,39,,,,,,,,,,
Tortoise Hosting,https://www.crunchbase.com/organization/tortoise-hosting,2023-09-17,day,"Professional Services, Web Development","Drakesville, Iowa, United States","With our optimized premium-blend network, you can instantly deploy your idea with our game and web services.","793,071",,Active,,,,,For Profit,https://tortoise-hosting.com,https://twitter.com/TortoiseHosting,,"With our optimised premium-blend network, you can instantly deploy your idea with our game and web services, or with our discord bot hosting services. All of our services, including cloud computing, VPS servers, dedicated servers, reseller hosting, and website hosting, have been created with optimal performance in mind. Because of our SSD drives, RAID array with our partners, and strong distribution network, your website will always load incredibly quickly. Our hosting services are all equipped with SSD technology. From the old hosting account to the new one at Tortoise, we transfer your files, emails, database data, FTP accounts, domain and subdomain settings, and much more for free. A system that keeps your server online by combining software and DDOS protection.  If you're not sure which service would be best for you or your company. Speak with one of our subject-matter experts right now, then make your conclusions. We have recorded a response time of less than fifteen minutes.",https://www.facebook.com/tortoisehosting,Midwestern US,,,,,,,,,,,,,,,,,"Other, Software",3,"Dylan Richards, Edwin Sanchez, Geekus Kahn",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
