Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
IndexBox,https://www.crunchbase.com/organization/indexbox,2018-01-01,year,"Analytics, Artificial Intelligence (AI), Big Data, Business Intelligence, Machine Learning, Market Research, Predictive Analytics, Product Research","Walnut, California, United States",AI-driven Market Intelligence Platform,"217,515",$1M to $10M,Active,,,,,For Profit,http://indexbox.io,https://twitter.com/IndexBox,https://www.linkedin.com/company/indexbox-marketing,"IndexBox is an AI-driven market intelligence platform that helps businesses get market data, find new customers, and manage their supply chains. To ensure our customers have the most accurate information, IndexBox checks daily for statistical updates from official sources around the world.",https://facebook.com/indexbox.global,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Science and Engineering, Software",1,Aleksandr Romanenko,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,24.18%,18,,,16,0,1,,Advertising; business,,,
Betting Hero,https://www.crunchbase.com/organization/betting-hero,2018-06-01,month,"Advertising, Marketing, News, Sports","Rockford, Michigan, United States",Betting Hero is a platform that helps businesses and influencers to generate additional income from the sports betting industry.,"217,525",$1M to $10M,Active,,,,,For Profit,http://bettinghero.com,https://twitter.com/mybettinghero,https://www.linkedin.com/company/betting-hero,,https://www.facebook.com/mybettinghero,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Sports",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,42.05%,12,,,15,0,0,,Scientific and electric apparatus and instruments,,,
Andavi Solutions,https://www.crunchbase.com/organization/andavi-solutions,2021-01-01,year,"Analytics, Food and Beverage, Information Technology, Software","Phoenix, Arizona, United States",Andavi Solutions provides software and data analytics solutions for the beverage alcohol and related industries.,"217,528",,Active,,,,,For Profit,https://www.andavisolutions.com/,,https://www.linkedin.com/company/andavi-solutions,Andavi Solutions is building an integrated technology solution suite to provide advanced data insights and analytics to the beverage alcohol industry.,,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Food and Beverage, Information Technology, Software",1,Lisa Whinnie,1-10,,,,,,,,,,,,,,,,,,,,,3,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,11.63%,6,,,9,,,,,,,
ScaleGrowth,https://www.crunchbase.com/organization/scalegrowth,2021-09-01,month,"Artificial Intelligence (AI), Communities, Machine Learning, Private Social Networking, SaaS","San Francisco, California, United States",No-code platform to build AI-powered software for networks like Linkedin with marketplaces like Airbnb.,"217,543",,Active,,,,,For Profit,https://scalegrowth.ai,https://twitter.com/scalegrowthAI,https://www.linkedin.com/company/scalegrowth,"ScaleGrowth is a no-code platform for building AI-powered communities and marketplaces lightning fast. You can launch your own branded software for your members in days with our out-of-the-box community experiences, marketplaces, workflows, Recommendation AI, and put growth, engagement, revenue on autopilot.",https://www.facebook.com/ScaleGrowthAI,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Community and Lifestyle, Data and Analytics, Science and Engineering, Software",2,"Anna Yuan, Victor Kovalev",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,4.31%,52,,,,,,,,,,
TeleTails,https://www.crunchbase.com/organization/teletails,2018-01-01,year,"Health Care, Information Technology, Messaging, Pet, Software, Telecommunications, Telehealth, Video","Washington, District of Columbia, United States","TeleTails is a veterinary telehealth platform that provides live video, messaging, and payment capabilities for pet owners.","217,547",Less than $1M,Active,,,,,For Profit,https://www.teletails.com,,https://www.linkedin.com/company/teletails,"TeleTails is a veterinary telehealth platform that provides live video, messaging, and payment capabilities for pet owners with their veterinarians digitally. Its telemedicine platform integrates into workflows, giving teams a solution to extend relationships and improve care outcomes. It is also vet-friendly, flexible, and secure. It was founded in 2018 and is headquartered in Washington, District of Columbia.",,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Hardware, Health Care, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Software, Video",3,"Clay Bartlett, Hilary Jones, Varun Karki",1-10,2,Seed,2022-04-24,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,"Plug and Play, Inclusive Ventures Lab",,2,,,,,,,Private,,,,,,,,,,,,,1,,18,2,,,0,1,,Scientific and technological services,,,
Techstars Rising Stars,https://www.crunchbase.com/organization/techstars-risingstars,2022-01-01,month,"Apps, Education, Food and Beverage, Information Technology, Internet, Marketing, Real Estate, Retail, Sales, Software","Boulder, Colorado, United States","Pre-seed, pre-accelerator fund for diverse entrepreneurs","217,552",,Active,,,,,For Profit,https://www.techstars.com/mission/risingstars,https://www.twitter.com/risingstars,https://www.linkedin.com/company/techstars,"Techstars, a global investment business that provides access to capital, one-on-one mentorship, and customized programming for early-stage entrepreneurs, has announced the close of Rising Stars, a new pre-seed fund that will invest in underrepresented founders of color in the U.S. Key investors in the new fund include Twitter and Amazon, alongside additional corporate and individual investors. The fund will support U.S.-based Black, Hispanic and Latino, Indigenous American, American Indian or Alaska Native, Native Hawaiian or Other Pacific Islander, and Filipino, Hmong and Vietnamese Asian entrepreneurs through $100K pre-seed investments, access to the Techstars broader network, and early consideration for accelerator participation.",,"Greater Denver Area, Western US",Seed,"Micro VC, Venture Capital",1,1,1,1,,,,,,,,,,,"Apps, Commerce and Shopping, Education, Food and Beverage, Information Technology, Internet Services, Real Estate, Sales and Marketing, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,15980,USD,15980
xTiles,https://www.crunchbase.com/organization/xtiles,2021-08-06,day,"Knowledge Management, Software","Wilmington, Delaware, United States",Visual note-taking app for creative people that combines the best from text editors and whiteboards.,"217,562",,Active,,,,,For Profit,https://xtiles.app/,https://twitter.com/xTilesHQ,https://www.linkedin.com/company/xtiles/,"Think, write, and organize your thoughts based on cards and tabs. Structure and enrich all of your ideas in one place. Our app puts three core values to the fore: simplicity, visualization, and consensus. By creating an infinite canvas where cards, much like sticking notes, resemble a neatly organized collection of inter-related ideas. They serve as units of thoughts with clear borders, displayed on a squeaky-clean white canvas. To preclude the document from becoming messy as the number of cards augments, we betted on functions that are clear-cut and intuitive. They include drag’n’drops; deep dive; tabs within a document; embedded pictures, videos, and links; sub-pages. As a result, the users get a well-organized, easy-to-navigate space. Rather than providing bits and pieces of scattered information, the tool gives you a bird’s-eye view of the cards, creating the big picture. Pillared by simplicity and visualization, the app offers a collaborative space for teams to work together in real-time, sharing cards and elaborating on ideas.",https://www.facebook.com/xTilesofficial/,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Other, Software",1,Maxim Kuchur,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,35.15%,23,1,210,,,,,,,,
CustomStickers.com,https://www.crunchbase.com/organization/customstickers-com,2021-07-15,day,"Manufacturing, Packaging Services, Printing","Springville, Utah, United States",Custom Sticker and Label Printing,"217,570",,Active,,,,,For Profit,https://customstickers.com,,https://www.linkedin.com/company/customstickerscom,"We're driven by a simple goal: make the sticker and label printing process as easy, fast, reliable, and cost-effective as possible—all while maintaining top notch quality.  All orders come with free shipping, fast production, and no MOQ. Simply upload your design, select the size, quantity, and finish, and you'll receive a proof in no time. We offer a range of material options for custom stickers, such as glossy, matte, clear, and holographic. Additionally, we provide custom label printing, available in glossy, matte, clear, or paper finishes.",https://www.facebook.com/customstickersus1,Western US,,,,,,,,,,,,,,,,,"Administrative Services, Content and Publishing, Manufacturing, Media and Entertainment",1,Ryan Dunn,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,85.89%,17,,,,,,,,,,
Ingka Investments,https://www.crunchbase.com/organization/ingka-investments,2018-01-01,year,"Finance, Financial Services, Home Decor","South Holland, Illinois, United States",Ingka Investments invests in innovative companies and connects entrepreneurs to a vast and diverse network of partners.,"217,590",,Active,,,,,For Profit,https://www.ingka.com/what-we-do/ingka-investments,,https://www.linkedin.com/company/ingka-investments,"Ingka Investments invests in innovative companies and connects entrepreneurs to a vast and diverse network of partners. The firm combines handling resources respectfully while supporting the growth of innovative companies. It was founded in 2018 and headquartered in South Holland, Illinois.",,"Greater Chicago Area, Great Lakes, Midwestern US",,Corporate Venture Capital,9,9,3,,,,,,,,,,,,"Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Better U,https://www.crunchbase.com/organization/better-u,2021-01-01,year,"Health Care, Mental Health, Psychology, Therapeutics, Wellness","Las Vegas, Nevada, United States","Better U is an alternative mental health organization that offers psychedelic therapy, ketamine treatments, and integration coaching.","217,591",$1M to $10M,Active,,,,,For Profit,https://www.betterucare.com,,https://www.linkedin.com/company/betterucare/,"Better U transforms mental health and reform psychiatry from the diagnose and treat illness model to a thought expansion, neurological reset, and spiritual health model by addressing the core causes of depression, anxiety, and chronic stress. By utilizing psychedelic therapy, functional neurology, ketamine treatments, and other alternative mental health modalities, they provide the tools to enhance the ability and self-healing.",https://www.facebook.com/betterucare1,Western US,,,,,,,,,,,,,,,,,Health Care,2,"Derek Du Chesne, Dr. Sam Zand",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-44.23%,74,,,,,,,,,,
Lightcell,https://www.crunchbase.com/organization/lightcell,2022-01-01,year,"Energy, Energy Efficiency, Sustainability","Healdsburg, California, United States",Lightcell develops a sustainable electricity engine that uses light to make electricity.,"217,621",,Active,,,,,For Profit,https://lightcellenergy.com/,,,"Lightcell develops a sustainable electricity engine that uses light to make electricity. Lightcells burn hydrogen/fuel mixed with sodium illuminant hot sodium illuminant emits near monochromatic light, which turns photovoltaic cells collect to make electricity.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Energy, Sustainability",,,,1,Seed,2022-01-01,,,,Angel,,,,Angel,,USD,,,USD,,Audrey Capital,,1,,,,,,,Private,,,,,,,,,,,,,,-71.93%,2,,,,,,,,,,
NFP Ventures,https://www.crunchbase.com/organization/nfp-ventures,2018-04-01,day,"FinTech, InsurTech, Venture Capital","New York, New York, United States","NFP Ventures invests in early-stage startups that can benefit from NFP's distribution, human capital and assets to accelerate their growth.","217,623",$1B to $10B,Active,,,,,For Profit,https://www.nfpvf.com,,https://www.linkedin.com/company/nfp-ventures/,"NFP Ventures' mission is to find, fund and work successfully with visionary entrepreneurs, applying NFP’s expertise to facilitate long-term success. Typically, the firm targets companies seeking Seed to Series B investments that can benefit from NFP's distribution, human capital and other unique assets to accelerate their growth.",,"Greater New York Area, East Coast, Northeastern US",Early Stage Venture,Corporate Venture Capital,21,29,7,7,5,5,,,,,,,,,"Financial Services, Lending and Investments",4,"Douglas Hammond, Edward O’Malley, Michael Goldman, Shawn Ellis",5001-10000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Headlamp Health,https://www.crunchbase.com/organization/headlamp-health,2022-01-01,year,"Health Care, Personal Health, Psychology, Software","San Francisco, California, United States",Headlamp Health is a software company that provides tools for mental health providers to access medical and psychiatric history and records.,"217,645",$1M to $10M,Active,,,,,For Profit,https://www.headlamp.com/,,https://www.linkedin.com/company/headlamp-health/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Software",,,11-50,1,Seed,2023-01-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,super{set},,1,,,,,,,Private,,,,,,,,,,,,,,57.22%,7,,,,0,1,,Scientific and electric apparatus and instruments,,,
Sundial.ai,https://www.crunchbase.com/organization/sundial-ai,2019-11-13,day,"Augmented Reality, Computer Vision, Developer Tools, E-Commerce, Software","Los Angeles, California, United States",Sundial offers e-commerce shopping experience that turns physical products into computer vision models.,"217,657",,Active,,,,,For Profit,https://www.sundial.ai,https://twitter.com/sundial,https://www.linkedin.com/company/sundial-ai/,Sundial provides space-based commerce experiences. They serve the retailer's and brand’s products. It uses VisionAI to convert computer vision models. It also includes an analytics dashboard for optimizing product page experiences.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Hardware, Software",2,"Andrew Adashek, Noah Rosenberg",1-10,1,Seed,2022-05-10,,,,Seed,,,,Seed,,USD,,,USD,,"Founders, Inc., Rachel Zoe Ventures",,2,,,,,,,Private,,,,,,,,,,,,,,,14,1,,,,,,,,,
HAKTIV AI,https://www.crunchbase.com/organization/haktiv,2024-01-01,day,"B2B, Compliance, Cyber Security, Information Technology, SaaS, Software","San Francisco, California, United States","HAKTIV AI is streamlining SME cybersecurity and compliance with AI-Driven, automated platform.","217,661",,Active,,,,,For Profit,https://www.haktiv.ai,https://twitter.com/HAKT1V,https://www.linkedin.com/company/haktiv,"HAKTIV is an innovative cybersecurity and compliance platform designed for SMEs. Our platform simplifies compliance and cybersecurity processes, integrating AI-driven tools for gap assessments, tailored cybersecurity strategies, and remediation checklists. We aim to make advanced cybersecurity accessible for SMEs, helping them navigate complex regulatory requirements and protect against digital threats.",https://www.facebook.com/HAKT1V,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Other, Privacy and Security, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
