Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Localway,https://www.crunchbase.com/organization/shop-local,2021-09-01,day,"E-Commerce, Marketplace","New York, New York, United States",Localway is the new Marketplace connecting local businesses to consumers.,"1,539,698",,Active,,,,,For Profit,https://localway.io,,https://www.linkedin.com/company/localwayapp,"Marketplace and doorstep delivery service for small businesses. Online grocery orders which were only 3% of all the grocery shopping in 2019 have now gone up to 18% and are continuously increasing. However the majority of these orders go to bigger players like Amazon, Instacart. Small businesses are struggling to reach out to customers in the digital world because of the following problems; * Insufficient online setup, * High marketing costs, * Poor or no delivery service. As a solution, we offer them; * Online store on our Marketplace, * In-store and digital marketing support, *Long-distance delivery, pickup and shipping options. We are creating a new ecosystem of grocery shopping. We will keep the locals in the game with never-before-seen features with the bigger players. Our vision is to support local businesses and build the bridge between them and their customers in the digital world. So that the local businesses are strong and our communities enjoy the delivery from the comfort of their home.",https://www.facebook.com/localwayapp,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Commerce and Shopping,1,Savas Mazici,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Joseph Ellen Properties,https://www.crunchbase.com/organization/joseph-ellen-properties,2019-01-01,year,"Property Management, Real Estate, Rental Property, Vacation Rental","Jacksonville, Florida, United States","Joseph Ellen Properties offers short-term rental properties for various events and vacations, focusing on guest experience.","1,539,695",$1M to $10M,Active,,,,,For Profit,https://josephellenproperties.com,,https://www.linkedin.com/company/joseph-ellen-properties-llc,,https://www.facebook.com/JosephEllenPropertiesLLC,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Real Estate, Travel and Tourism",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,134.92%,3,,,,,,,,,,
Rainmaker Marketing Solutions,https://www.crunchbase.com/organization/rainmaker-marketing-solutions,2023-01-05,day,"Digital Marketing, SEO, Social Media Marketing, Web Design, Web Development","Houston, Texas, United States",DIgital Marketing Agency,"1,539,556",,Active,,,,,For Profit,http://rainmaker.marketing,https://twitter.com/RainmakerMktng,https://www.linkedin.com/company/rainmakerdotmarketing,"Rainmaker Marketing is a Digital Marketing Agency with offices in London, UK and Hoston, Texas. Our team of SEO experts and internet marketing specialists have helped hundreds of small businesses to promote succesfully promote themselves on the internet and find more converting customers.",https://www.facebook.com/rainmakerdotmarketing,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Fractionalist,https://www.crunchbase.com/organization/fractionalist,2021-01-01,year,"Apps, Information Technology, Web Design, Web Development","Portland, Oregon, United States","Fractionalist is an IT company that provides application/web development, AR/VR, crypto-landscape, and frontend/backend solutions.","1,539,502",$1M to $10M,Active,,,,,For Profit,https://www.fractionalist.co,https://twitter.com/fractionalist,https://www.linkedin.com/company/fractionalist,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Design, Information Technology, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Bullfrog Digital Marketing Agency & SEO Company,https://www.crunchbase.com/organization/bullfrog-digital-marketing-agency-seo-company,2020-01-01,year,"Advertising, Marketing, Public Relations","Studio City, California, United States","Bullfrog Digital Marketing Agency & SEO Company is a full-service digital marketing agency based in Los Angeles, California.","1,539,478",,Active,,,,,For Profit,https://www.bullfrogagency.com,,https://www.linkedin.com/company/70538806,"Helping your business get seen by the whole pond! Bullfrog Digital Marketing Agency & SEO Company is a full-service digital marketing agency based in Los Angeles, California. We specialize in SEO, local SEO, web design, social media management, public relations and more. ""The digital marketing agency specializes in helping business owners dominate their competition through proven Search Engine Optimization and GMB (Google My Business) Optimization.  Their method allows local business to rank above other businesses online, helping influence new traffic and drive more sales. They boast over 50+ five-star reviews on Google from clients who have had great success with the service. Bullfrog Digital Marketing Agency Co-Founders, Hunter Ray Barker and Charles Grant, spent over 10 years working in the Film and Television Industry.  Their drive to help fellow small business owners is what fueled the start of the digital marketing agency. Their strategies were recognized by The Kelly Clarkson Show and Pilot Pens for Doing Extraordinary Things For Local Business in 2021. By using stunts as the core of several branded marketing campaigns, the marketing agency has been able to produce once-in-a-lifetime, highly visceral publicity events for clients. Along with digital marketing, the agency has produced orignal photo and video content for some of the largest brands and most famous artists in the world.  Clients include: Gucci, Lana Del Rey, Cultured Magazine, Interview Magazine, Swae Lee, Hugo Boss, and more."" Visit their website to learn more: www.bullfrogagency.com",https://www.facebook.com/bullfrogagency,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",1,Hunter Ray Barker,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,"1,775.22%",56,,,,,,,,,,
Deep Marketing,https://www.crunchbase.com/organization/deep-marketing,2018-01-01,day,"Artificial Intelligence (AI), Data Collection and Labeling, Machine Learning, Software","France, Idaho, United States",Deep Marketing CX provides an AI-based customer data collection platform.,"1,539,453",,Active,,,,,For Profit,http://deepmarketing-cx.com/,,,,,Western US,,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
American Title Solutions,https://www.crunchbase.com/organization/american-title-solutions,2020-01-01,year,"Finance, Real Estate, Residential","Fairlawn, Ohio, United States",American Title Solutions is a provider of title services used to provide residential and commercial services to its clients.,"1,539,415",$1M to $10M,Active,,,,,For Profit,https://americantitlesolutions.com/,,,"American Title Solutions is a provider of title services used to provide residential and commercial services to its clients. The company offers extensive experience with residential, new construction, and refinance transactions. It is dedicated to processes various title needs including residential, relocation, construction, re-finance, for-sale-by-owner, and more. The company is based in Fairlawn, Ohio.   ,",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.3%,3,,,,,,,,49505,USD,49505
FineLine HR Consulting,https://www.crunchbase.com/organization/fineline-hr-consulting,2019-01-01,year,"Consulting, Employee Benefits, Human Resources, Recruiting","Kansas City, Missouri, United States",FineLine HR Consulting provides practical solutions to human resources related challenges.,"1,539,339",,Active,,,,,For Profit,https://finelinehr.com,,https://www.linkedin.com/company/fineline-hr-consulting/,"FineLine HR Consulting offers consulting services including hr audits, compensation studies, policy and job description assistance, individual coaching. They offer services including employee relations counseling on day-to-day issues, compensation and rewards, employee engagement, hr metrics, job analysis and job descriptions, performance management, hr policy and handbook development and communications, hr audits and efficacy assessments, interim support, staffing, recruiting, selection, and onboarding.",https://www.facebook.com/FineLine-HR-Consulting-100354025044162,Midwestern US,,,,,,,,,,,,,,,,,"Administrative Services, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
FutureSelf,https://www.crunchbase.com/organization/futureself,2023-01-01,year,,"San Francisco, California, United States",Making the future of entertainment through deeper conversations powered by AI.,"1,539,320",,Active,,,,,For Profit,https://www.futureself.world,,,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Factor IX Capital,https://www.crunchbase.com/organization/factor-ix-capital,2022-11-01,month,"Commercial Real Estate, Health Care, Life Science, Property Development, Real Estate Investment","New York, New York, United States",FIX is middle-market private equity firm focused on real estate growth-oriented investments within the healthcare and life sciences sectors,"1,539,285",,Active,,,,,For Profit,https://factorixcapital.com/,,,"Factor IX Capital (the 'Firm') is a middle-market private equity investment firm focused on real estate growth-oriented investments within the healthcare and life science sectors. The firm’s strategy primarily focuses on the capital structures of real estate-related assets exhibiting secular tailwinds, strong financial profiles, and proven unit economics while partnering with experienced management teams.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Financial Services, Health Care, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,0,0,,Insurance; financial affairs,,,
Ward PLLC,https://www.crunchbase.com/organization/ward-pllc,2018-01-01,year,"Consulting, Information Technology","Miami, Florida, United States","Ward PLLC offers clients expertise in data security, information management, and privacy, while providing high quality legal services.","1,539,255",,Active,,,,,For Profit,https://wardpllc.com/,,https://www.linkedin.com/company/ward-pllc/,"Ward PLLC offers clients expertise in data security, information management, and privacy, while providing high quality legal services.  Located in Miami, Ward PLLC combines the scope and experience of a large law firm with the enthusiasm and efficiency of a startup.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services",1,James Ward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Elliot,https://www.crunchbase.com/organization/elliot-94cd,2018-01-01,year,"Leasing, Property Management, Software","New York, New York, United States",Elliot provides a CRE property management solution to improve tenant and team interactions.,"1,539,225",,Active,,,,,For Profit,https://elliotmanagement.com,,https://www.linkedin.com/company/elliot-management,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Vayner Systems,https://www.crunchbase.com/organization/vayner-systems,2018-01-01,year,"Developer Platform, Information Technology, Software","Eastlake, Ohio, United States","Vayner Systems is an information technology firm that specializes in software development, implementation, design, and hardware.","1,539,203",$1M to $10M,Active,,,,,For Profit,https://vaynersystems.com ,,https://www.linkedin.com/company/vayner-systems ,"Vayner Systems is a company that operates in the developer platform, information technology, and software industries. The company offers a range of services including software development, hardware integration, and project-based assistance. Vayner Systems also provides free 30-minute consultations to help businesses understand how their services can be beneficial. In addition to these services, Vayner Systems also develops its own Internet of Things (IoT) products and solutions. The company's approach is to build hardware and software together as one unified product, eliminating awkward integration points between two disjointed teams.",https://www.facebook.com/VaynerSystems/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
xResearch,https://www.crunchbase.com/organization/xresearch-c000,2018-01-01,year,"Consulting, Market Research","New York, New York, United States",xResearch is a market research and consulting organization.,"1,539,199",$1M to $10M,Active,,,,,For Profit,https://www.xresearch.biz,https://twitter.com/xResearch_biz,https://www.linkedin.com/company/xresearch-biz/,,https://www.facebook.com/profile.php?id=100078171962666,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Federal Benefits Information Center,https://www.crunchbase.com/organization/federal-benefits-information-center,2019-01-01,year,"Education, Financial Services, Insurance, Legal","Sarasota, Florida, United States","Federal Benefits Information Center provides legal, insurance, and financial education to active and retired federal employees.","1,539,181",$1M to $10M,Active,,,,,For Profit,https://www.federalbenefitsinfo.com,https://twitter.com/fbicofficial,https://www.linkedin.com/company/federal-benefits-information-center,,https://www.facebook.com/FederalBenefitsInfoCenter,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Financial Services, Professional Services",1,Dennis Edmonds,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Your Garage,https://www.crunchbase.com/organization/your-garage,2020-01-01,year,"Mechanical Design, Service Industry","Chicago, Illinois, United States",Your Garage provides car maintenance and repair services.,"1,539,144",,Active,,,,,For Profit,https://www.yourgarageinc.com,,https://www.linkedin.com/company/your-garage-inc,"Your Garage provides mechanics that are stressful, time-consuming, and expensive. Their service includes routine maintenance, brakes, pre purchase inspections, oil changes, batteries, and engine lights.",https://www.facebook.com/yourgarageinc,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Design, Hardware, Other",2,"Karol Slowikowski, Sean Gruba",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
SuperWIT,https://www.crunchbase.com/organization/superwit,2020-01-01,month,,"Simi Valley, California, United States",SuperWIT is an information technology company that provides automation training programs for women to fulfill careers in technology.,"1,539,139",$1M to $10M,Active,,,,,For Profit,https://www.superwit.org,,https://www.linkedin.com/company/superwit/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,1,Reema Daftuar,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
