Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Houston Water Solutions,https://www.crunchbase.com/organization/houston-water-solutions,2018-01-01,year,Water Purification,"Houston, Texas, United States",Whole-home Water Filtration System,"1,720,850",,Active,,,,,For Profit,https://www.houstonwatersolutions.net/,,https://www.linkedin.com/company/houstonwatersolutions,"Hard, unconditioned water can etch ugly marks throughout the home. The water conditioner experts at Houston Water Solutions understand hard water and know that Pro Elite is the toughest appliance available to soften the blow. || Address: 9885 Drysdale Lane, Houston, TX 77041, USA",,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,Sustainability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Eileen & Eva,https://www.crunchbase.com/organization/eileen-eva,2018-01-01,year,"Apparel, E-Commerce, Fashion, Health Care, Retail, Women's","Long Beach, California, United States","Eileen & Eva offers fashionable and functional apparel for women facing cancer surgeries, treatments, and beyond.","1,720,817",,Active,,,,,For Profit,https://eileenandeva.com,,https://www.linkedin.com/company/eileen-eva-llc,,https://www.facebook.com/eileenandeva,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Health Care",1,Eva SooHoo,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Synxe,https://www.crunchbase.com/organization/synxe,2021-04-12,day,"E-Commerce, Internet, Peer to Peer, Rental","Dover, Delaware, United States",List. Rent. Earn. Synxe is an online platform that facilitates peer-to-peer rental of consumer goods.,"1,720,765",,Active,,,,,For Profit,https://synxe.com/,,https://www.linkedin.com/company/79308897/,"Synxe is an ecommerce technology start-up, with the primary goal of building an online platform to facilitate peer-to-peer rental of consumer goods. Founded in early 2021, Synxe is currently in the development phase, with its team of six working to ultimately create a fully operational online platform.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
NowTherapy,https://www.crunchbase.com/organization/nowtherapy,2022-09-01,month,"Health Care, Mental Health","Las Vegas, Nevada, United States",Virtual Reality Mental Health Platform,"1,720,746",,Active,,,,,For Profit,https://nowtherapy.io,,,NowTherapy is the leading comprehensive therapy platform specifically designed around the profound benefits of virtual reality for treatment.,,Western US,,,,,,,,,,,,,,,,,Health Care,1,Taylor Speegle,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
WebVales,https://www.crunchbase.com/organization/webvales,2022-01-01,year,"Advertising, Professional Services, Web Design","Indianapolis, Indiana, United States","We help businesses achieve their growth goals, scale their operations, and thrive in today's competitive market.","1,720,734",,Active,,,,,For Profit,https://webvales.com,https://twitter.com/webvales,https://www.linkedin.com/company/webvales,"Discover WebVales, your comprehensive IT partner on the path to success. Our expertise rests in constructing your company's image (Branding), spreading the word about your business (Marketing), and assisting you in running things smoothly (Business Management), while employing ingenious techniques to boost your digital visibility. In addition, our superior customer service, technical assistance, and office support ensure the smooth operation of your business. With Webvales on your team, your business will thrive.",https://www.facebook.com/webvalesinc,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Design, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
eBridge Mortgage Consulting,https://www.crunchbase.com/organization/ebridge-mortgage-consulting,2018-01-01,year,"Consulting, Financial Services, Software, Training","Charlotte, North Carolina, United States",eBridge Mortgage Consulting offers mortgage loan origination systems management and technology solutions for business growth.,"1,720,725",$1M to $10M,Active,,,,,For Profit,https://www.goebridge.com,,https://www.linkedin.com/company/goebridge/,"EBRIDGE LLC specializes in mortgage loan origination systems management. The company provides a comprehensive view of technology as a tool to grow businesses. Their services are particularly beneficial for companies transitioning from Broker to Banker platforms. EBRIDGE LLC also offers solutions tailored to individual business needs. The company's CEO and Founder is Shelby Huster, who has a background in mortgage consulting. Other key personnel include Kelli Underwood, a Principal at the company.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Financial Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
Apollo Scrubs,https://www.crunchbase.com/organization/apollo-scrubs,2022-01-01,year,"E-Commerce, Manufacturing, Textiles","Bentonville, Arkansas, United States","Apollo Scrubs manufactures comfortable, functional, and durable scrubs for healthcare professionals.","1,720,712",,Active,,,,,For Profit,https://www.apolloscrubs.com,,https://www.linkedin.com/company/apollo-scrubs,,https://www.facebook.com/ApolloScrubsLLC,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Carman & Associates,https://www.crunchbase.com/organization/carman-associates,2021-01-01,year,"Civil Engineering, Consulting, Public Safety, Training","Grass Valley, California, United States","Carman & Associates is an engineering firm that provides witness, fire, and explosion investigative services nationwide and internationally.","1,720,649",$1M to $10M,Active,,,,,For Profit,https://www.carmanfireinvestigations.com,,https://www.linkedin.com/company/carman-investigations,,https://www.facebook.com/carmanfireinv,"West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Government and Military, Professional Services, Science and Engineering",1,Steven Carman,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
TrilogyOne Technologies,https://www.crunchbase.com/organization/trilogyone-technologies,2018-01-01,year,"CRM, Information Technology, Small and Medium Businesses","Fort Worth, Texas, United States","TrilogyOne Technologies provides cloud services, salesforce, data engineering, and digital experience management services.","1,720,608",,Active,,,,,For Profit,https://trilogyone.com,https://twitter.com/TrilogyOneTech,https://www.linkedin.com/company/trilogyonetech,,https://www.facebook.com/TrilogyOneTech,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Other, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Kohr Consulting,https://www.crunchbase.com/organization/kohr-consulting,2018-01-01,year,"Consulting, Human Resources, Staffing Agency","Seattle, Washington, United States",Kohr Consulting is a recruitment firm that offers staffing and consulting services.,"1,720,530",$1M to $10M,Active,,,,,For Profit,https://www.kohrconsulting.com,,https://www.linkedin.com/company/kohr-consulting-llc/,,https://www.facebook.com/kohrtalent/,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
innofacturing solutions,https://www.crunchbase.com/organization/innofacturing-solutions,2020-01-01,year,"Industrial, Industrial Engineering, Wholesale","Richmond, Texas, United States",Innofacturing Solutions is a distributor of weld monitoring systems and solutions.,"1,720,515",$1M to $10M,Active,,,,,For Profit,https://innofacturingsolutions.com,,https://www.linkedin.com/company/innofacturing-solutions,"Innofacturing Solutions is a distributor of a one-step metal surface preparation chemical. They also provide metals such as bars, small-diameter stainless steel tubing, metals, and exotic alloys.",,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,0,1,,Treatment of materials,,,
TempCore,https://www.crunchbase.com/organization/tempcore,2019-01-01,year,"Lead Generation, Outsourcing, Telecommunications, Virtual Assistant","Sarasota, Florida, United States","TempCore is an outsourcing company providing web design, lead generation, data entry, and digital marketing services.","1,720,510",,Active,,,,,For Profit,https://www.tempcore.net,https://twitter.com/tempcorebpo,https://www.linkedin.com/company/tempcore/,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Hardware, Professional Services, Sales and Marketing, Software",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
SocialBillity,https://www.crunchbase.com/organization/socialbillity,2018-01-01,year,"Consulting, Payments, Social Media Marketing, Software, UX Design, Web Development","Seattle, Washington, United States","SocialBillity is a social commerce-as-a-service company that offers consulting, social marketing, and payment services.","1,720,490",$1M to $10M,Active,,,,,For Profit,https://www.socialbillity.com,https://twitter.com/socialbillity,https://www.linkedin.com/company/socialbillity,,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Financial Services, Payments, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Athens Ohio Investment Alliance,https://www.crunchbase.com/organization/athens-ohio-investment-alliance,2023-01-01,month,"Angel Investment, Finance, Financial Services","Athens, Ohio, United States","Athens Ohio Investment Alliance invests in local businesses to foster economic growth in Athens, Ohio.","1,720,481",,Active,,,,,For Profit,https://www.athensohioinvestmentalliance.com,,https://www.linkedin.com/company/athens-ohio-investment-alliance,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Poppinz,https://www.crunchbase.com/organization/poppinz,2018-01-01,year,"Apps, Family, Information Technology, Software","Miami, Florida, United States",Poppinz is a task management app for families.,"1,720,422",,Active,,,,,For Profit,https://poppinz.app/,,https://www.linkedin.com/company/poppinz/,"Poppinz is a mobile application that helps keep your busy family life organized. With Poppinz you can create and assign shopping lists, to-do lists, and events to yourself or your family members. Organize all your family events and contacts within Poppinz.",https://www.facebook.com/Poppinz-App-2134777643428719,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Community and Lifestyle, Information Technology, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
"CVEC Fiber, LLC",https://www.crunchbase.com/organization/cvec-fiber-llc,2020-01-01,year,,"Seminole, Oklahoma, United States","A wholly owned subsidiary of Canadian Valley Electric Cooperative, Inc.","1,720,351",,Active,,,,,For Profit,https://www.cvecfiber.com/,,https://www.linkedin.com/company/cvec-fiber-llc,,,Southern US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,45,1,,,,,,,,,
We Buy Catalytic Converters,https://www.crunchbase.com/organization/we-buy-catalytic-converters,2020-01-01,day,Automotive,"Tulsa, Oklahoma, United States",Tulsa Catalytic Converter Buyer is your one stop shop when looking to part ways with your converters.,"1,720,300",,Active,,,,,For Profit,https://tulsacatalyticconverterbuyer.com/,,,"Tulsa Catalytic Converter Buyer is your one stop shop when looking to part ways with your converters. You can confidently know that you’ll receive only the highest grade of customer service for our industry. We commit ourselves to being the highest standard when it comes to turning your scrap metal Tulsa into cold hard cash. Our team of professionals will help you through the simple process, making sure you leave us feeling completely satisfied.",https://www.facebook.com/We-Buy-Catalytic-Converters-100411632049763,Southern US,,,,,,,,,,,,,,,,,Transportation,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,0,,,,,,,,,,
NUfloss,https://www.crunchbase.com/organization/nufloss,2018-06-06,day,"Biotechnology, Health Care, Home Health Care, Personal Health, Personalization, Wellness","Charlotte, North Carolina, United States","Biotechnology, Mobile App, Oral Health","1,720,274",,Closed,,,,none,For Profit,https://www.nufloss.com,https://twitter.com/nuflossfresh,,"NUfloss,  a biotechnology company, is innovating the way you floss your teeth. Through digital optimization we create custom flossing solutions for you to floss in seconds!",https://www.facebook.com/nufloss,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Commerce and Shopping, Health Care, Science and Engineering",1,Calvin Mason,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Socreates,https://www.crunchbase.com/organization/socreates,2018-01-01,year,"Fitness, Personal Health, Wellness","New York, New York, United States","Socreates is an app that was created to help people become more aware of their self-limiting beliefs, thoughts, words, and behaviors.","1,720,257",,Active,,,,,For Profit,https://socreates.com,,https://www.linkedin.com/company/socreates,"Socreates is an app that was created to help people become more aware of their self-limiting beliefs, thoughts, words, and behaviors. The company was founded in 2018 and is headquartered in New York.",https://www.facebook.com/SocreatesWithin,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,0,4,,Scientific and electric apparatus and instruments,,,
AIDesigns,https://www.crunchbase.com/organization/aidesigns,2023-01-01,day,,"Frisco, Texas, United States",Tell Your Brand Story with Impactful Design by AIDesigns,"1,720,253",,Active,,,,,For Profit,https://www.aidesigns.art/,,https://www.linkedin.com/company/aidesigns-branding-and-design-studio/,"AI Designs is a dynamic and innovative branding and design company that leverages AI technology to enhance the design process. We offer a variety of services, whether you're looking to revamp your logo, develop cohesive brand guidelines or create visually appealing educational materials. By integrating AI technology into our branding and design processes, AI Designs aims to stay competitive and provide our clients with cutting-edge solutions that effectively communicate their brand message",https://www.facebook.com/people/AIDesigns/100091558532592/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Hothouse Solutions,https://www.crunchbase.com/organization/hothouse-solutions,2018-01-01,year,"News, Non Profit, Subscription Service","San Francisco, California, United States",Hothouse Solutions offers latest news and updates about climate science and technology.,"1,720,237",,Active,,,,,For Profit,https://www.hothouse.solutions/,,https://www.linkedin.com/company/hothousemagazine/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Other, Social Impact",2,"Cadence Bambenek, Jemima Kiss",1-10,1,,2022-08-02,,,,Non-equity Assistance,,,,,,,,,USD,,Google for Startups,1,1,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Myriad Fleet,https://www.crunchbase.com/organization/myriad-fleet,2020-01-01,year,"Freight Service, Logistics, Service Industry, Transportation","Broomfield, Colorado, United States","Myriad Fleet is an Amazon delivery service partner that specializes in transportation, logistics, and freight services.","1,720,216",$1M to $10M,Active,,,,,For Profit,https://www.myriadfleet.com,,https://www.linkedin.com/company/myriad-fleet-llc,,https://www.facebook.com/myriadfleet,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Other, Transportation",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
