Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Repithwin Link,https://www.crunchbase.com/organization/repithwin-link,2022-01-01,day,"Advertising, Brand Marketing, Publishing, Social Media, Software","New York, New York, United States",Repithwin Link is a URL Shortening Service and a Link Management Platform.,"1,919,634",,Active,,,,,For Profit,https://link.repithwin.com,https://twitter.com/repithwinlink/,https://www.linkedin.com/company/repithwinlink,Repithwin Link is a URL Shortening Service and a Link Management Platform. In Repithwin Link easy to use tool that lets you create custom branded short links and track link performance right within your account.,https://www.facebook.com/repithwinlink,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Magic Words Copywriting,https://www.crunchbase.com/organization/magic-words-copywriting,2019-01-01,day,"Copywriting, Education, Marketing","San Diego, California, United States","Marketing and copywriting education, courses, templates, and freebies designed to teach non-writers to write words that sell.","1,919,619",,Active,,,,,For Profit,http://www.kelseyformost.com,,https://www.linkedin.com/in/kelseyformost/,"Learn to write words that sell, without sounding sales-y! Marketing educator and copywriting expert Kelsey Formost teaches entrepreneurs how to write their own high converting copy, saving them thousands per year in professional copywriter fees. From easy-to-follow courses, to pre-written copy templates, to high value free content, Kelsey has you covered if you need to create a brand voice that connects and converts.",https://www.facebook.com/kelseyformostwrites/,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Education, Sales and Marketing",1,Kelsey Formost,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,0,2,,Education; entertainment,,,
Tara Trade International LLC,https://www.crunchbase.com/organization/firebird-internet,2023-06-08,day,"Consulting, Information Technology","Cheyenne, Wyoming, United States","E-commerce, Digital Marketing, Consulting Services, Product Sourcing, Brand Identity and International Trade.","1,919,601",,Active,,,,,For Profit,https://taratradeinternational.com,,,,,Western US,,,,,,,,,,,,,,,,,"Information Technology, Professional Services",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Magnify Ventures,https://www.crunchbase.com/organization/magnify-ventures-b2b8,2018-01-01,year,"Business Development, Digital Marketing, Venture Capital","Miami, Florida, United States",Magnify Ventures provides digital marketing and retail distribution services for business development.,"1,919,571",,Active,,,,,For Profit,https://www.magnify.ventures,,https://www.linkedin.com/company/magnifyventures-llc,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Aurosat Entertainment Media LLC,https://www.crunchbase.com/organization/aurosat-music,2023-01-31,day,Media and Entertainment,"Turkey, North Carolina, United States",Global Entertainment Media Company,"1,919,428",,Active,,,,,For Profit,https://www.aurosat.com,https://twitter.com/AurosatEnt,,"Aurosat Entertainment, To provide all the services and support they need to advance their careers under the same roof and with a corporate approach, and also to contribute to the institutionalization of the music media entertainment industry in Turkey. and to increase the service quality and standard by creating a perfectly functioning system within its body.",https://www.facebook.com/aurosatentertinment,"East Coast, Southern US",,,,,,,,,,,,,,,,,Media and Entertainment,1,Ferhat Şaşkın,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Kariah Health,https://www.crunchbase.com/organization/kariah-health,2019-01-11,day,"Consulting, Health Care, Medical, Nursing and Residential Care","Silver Spring, Maryland, United States",Kariah Health provides nursing and consultation services.,"1,919,394",$1M to $10M,Active,,,,,For Profit,https://kariahealth.com,,,"Kariah Health provides wound care management, ventilator care, tracheostomy care, peripheral therapy, SQ injections, medications, indwelling catheter care, and ostomy care services. An online inquiry form is available on the company's website.",https://www.facebook.com/Kariah-Health-Clinic-905895886155438/,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,40.9%,3,,,,,,,,,,
Real Estate Acquisitions,https://www.crunchbase.com/organization/real-estate-acquisitions-3de4,2018-01-01,year,"Communities, Real Estate, Sales","Lexington, South Carolina, United States",Real Estate Acquisitions is a real estate solutions company that focuses on helping homeowners to sell their properties.,"1,919,339",$1M to $10M,Active,,,,,For Profit,https://realestateacquisitions.net,,https://www.linkedin.com/company/real-estate-acquisitions,"Real Estate Investors provides real estate solutions that focus on helping homeowners to find solutions for problems whether going through a foreclosure, divorce, inheritance property, burdensome property, and selling their property.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
19:21 Consultants,https://www.crunchbase.com/organization/19-21-consultants,2020-01-01,year,"Consulting, Human Resources, Insurance","New Braunfels, Texas, United States","19:21 Consultants is an insurance company that offers group, HR outsourcing, consulting, and multi-state franchise insurance services.","1,919,331",$1M to $10M,Active,,,,,For Profit,https://www.1921consultants.com/,,https://www.linkedin.com/company/1921consultants/,,,Southern US,,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Paldesk,https://www.crunchbase.com/organization/paldesk,2018-02-01,day,"Customer Service, Information Services, Software","New York, New York, United States",Paldesk is the omnichannel communication platform for online businesses and teams.,"1,919,252",,Active,,,,,For Profit,http://www.paldesk.com,https://twitter.com/paldesk,https://www.linkedin.com/company/paldesk/,,https://www.facebook.com/pg/Paldesk,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,38.86%,2,2,,17,,,,,,,
Off-Chain Communications,https://www.crunchbase.com/organization/off-chain-communications,2022-10-01,day,"Media and Entertainment, Public Relations, Web3","Boston, Massachusetts, United States",Off-Chain Communications provides marketing and media relations services for the blockchain industry.,"1,919,232",,Active,,,,,For Profit,https://exploringdigitalassets.com/off-chain-communications/,https://twitter.com/OffChainComms,https://www.linkedin.com/company/88963924/admin/,"DOff-Chain Communications provides marketing and media relations services for the blockchain industry. The company develops targeted and distinctive campaigns that present a brand to the appropriate audience thanks to its in-depth understanding of the blockchain and Web3 landscape. Off-Chain Communications has the knowledge and tools to help clients stand out in the crowded market, from blog posts and social media content to press releases, earned media, email marketing, and more.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Internet Services, Media and Entertainment, Sales and Marketing",1,Patrick Hagerty,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Spine Care Technologies,https://www.crunchbase.com/organization/spine-care-technologies,2018-03-01,month,"Health Care, Hospital, Manufacturing, Medical Device, Rehabilitation","Glen Head, New York, United States","Spine Care Technologies manufactures spinal decompression equipment, and orthopedic equipment for rehabilitation hospitals.","1,919,231",$1M to $10M,Active,,,,,For Profit,https://www.spinecaretechnologies.com/,https://twitter.com/SpineCareTech,https://www.linkedin.com/company/spine-care-technologies/,,https://www.facebook.com/SpineCareTechnologies/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Manufacturing",2,"James Fitzgerald, Roland Kiser",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,16,,,,,14909,USD,14909
Pain-Free Performance Specialist Certification,https://www.crunchbase.com/organization/pain-free-performance-specialist-certification,2018-01-01,year,"Education, Health Care, Training","San Diego, California, United States","Pain-Free Performance Specialist Certification is a prevention-based system for personal trainers, coaches, and fitness professionals.","1,919,102",$1M to $10M,Active,,,,,For Profit,https://getppsc.com,https://twitter.com/getppsc,https://www.linkedin.com/company/pain-free-performance-specialist,,https://www.facebook.com/getppsc/,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Health Care",1,John Rusin,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-0.35%,2,,,,,,,,,,
Apolline Group,https://www.crunchbase.com/organization/apolline-group,2018-01-01,year,"Consulting, Events, Technical Support","Cherry Hill, New Jersey, United States","Apolline Group is a consulting firm that provides a range of administrative, program, and technology management solutions to companies.","1,919,023",$1M to $10M,Active,,,,,For Profit,https://apollinegroup.com,https://twitter.com/apollinegroup,https://www.linkedin.com/company/apolline-group/,,,"Greater Philadelphia Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Events, Information Technology, Media and Entertainment, Other, Professional Services",1,Marc Snyderman,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,4912,USD,4912
Gulf Coast Green Energy,https://www.crunchbase.com/organization/gulf-coast-green-energy,2021-04-06,day,"Biomass Energy, Electrical Distribution, Energy, Sustainability, Waste Management","Bay City, Texas, United States",Gulf Coast Green Energy involves in green electrical generation through conversion of waste heat into power.,"1,918,895",,Active,,,,,For Profit,https://gulfcoastgreenenergy.com/,,https://www.linkedin.com/company/gulf-coast-green-energy/,,,Southern US,,,,,,,,,,,,,,,,,"Energy, Natural Resources, Sustainability",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Thompson and Barnett Enterprises,https://www.crunchbase.com/organization/thompson-and-barnett-enterprises,2018-01-01,year,"Business Development, Consulting, Financial Services","Akron, Ohio, United States",Thompson and Barnett Enterprises is a holding company offering financial and organizational development services.,"1,918,858",,Active,,,,,For Profit,https://www.thompsonbarnett.com,,,Thompson and Barnett Enterprises is a holding company offering financial and organizational development services. The company promotes financial literacy and creates opportunities for wealth in communities they serve.,https://www.facebook.com/thompsonbarnettllc,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",2,"Justin Barnett, Torika Thompson",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,26631,USD,26631
BPCS Law Evictions,https://www.crunchbase.com/organization/bpcs-law-evictions,2019-01-31,day,,"Beverly Hills, California, United States",BPCS Law Evictions is one of the fastest growing eviction services in Beverly Hills and ranking number one among its competitors.,"1,918,847",,Active,,,,,For Profit,https://www.bpcs-law.com/,https://twitter.com/BPCS12,https://www.linkedin.com/in/brignacparalegal/,"BPCS Law Evictions is one of the fastest-growing eviction services in Beverly Hills and ranking number one among its competitors. We are a group of skilled paralegals who offer on-demand paralegal services to law firms and corporations. Our eviction assistance is unique in that we assist both the tenant and the landlord. We are Beverly Hills paralegals, but we can assist you wherever you are. For more details visit our website!",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Dracaena Capital Management,https://www.crunchbase.com/organization/dracaena-capital-management,2018-01-01,year,Finance,"Arlington, Virginia, United States",Dracaena Capital Management provides portfolio management for pooled investment vehicles.,"1,918,805",,Active,,,,,For Profit,http://www.dracaenafunds.com/,,,,,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Cloudy Sky Software,https://www.crunchbase.com/organization/cloudy-sky-software,2022-01-01,month,"Information Technology, Software, Software Engineering","Seattle, Washington, United States",Cloudy Sky Software provides cloud-native software development and Pulumi adoption services.,"1,918,784",,Active,,,,,For Profit,https://www.cloudysky.software,,https://www.linkedin.com/company/cloudyskysoftware,,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
AŠVA,https://www.crunchbase.com/organization/ašva,2019-01-15,day,"Fitness, Personal Health, Sports, Wellness","Washington, District of Columbia, United States",Active Meditation Program For Athletes,"1,918,755",,Active,,,,,For Profit,https://asva.life/,https://twitter.com/ASVALIFE,https://www.linkedin.com/in/rohan-piple-723671122/,"ASVA is a performance enhancement program for athletes at all levels. Our program is designed to help athletes excel on and off the field through mind, body, and emotional balance. We achieve this through body mobility exercises, optimized cardio-vascular endurance breathing protocols, and meditative mind training. At ASVA, we believe our body and mind come with their own innate intelligence, and by aligning the two, athletes play instinctively and achieve peak performance.",https://www.facebook.com/people/A%C5%A0VA/100085670764863/,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Health Care, Sports",1,Rohan Piple,1-10,1,Seed,2022-12-13,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,51,,,,,,,,,,
Harborpath Direct,https://www.crunchbase.com/organization/harborpath-direct,2018-01-01,year,"Health Care, Medical, Web Apps","Charlotte, North Carolina, United States",Harborpath Direct is a web application that provides real-time eligibility determination and enables multiple medications at one time.,"1,918,748",$1M to $10M,Active,,,,,For Profit,https://harborpathdirect.com,,https://www.linkedin.com/company/harborpath-direct/,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Health Care, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
M25 ZettaTech,https://www.crunchbase.com/organization/m25-zettatech,2019-01-01,year,"Computer, Information Technology, Technical Support","Raymond, Mississippi, United States",M25 ZettaTech provides computer repair and networking services.,"1,918,721",$1M to $10M,Active,,,,,For Profit,https://www.m25zettatech.com,,https://www.linkedin.com/company/m25-zettatech-llc,,https://www.facebook.com/M25ZettaTech,Southern US,,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Lium Research,https://www.crunchbase.com/organization/lium-research,2020-01-01,year,Market Research,"Austin, Texas, United States",Lium Research is an independent market intelligence firm designed for investors and executives by energy finance veterans.,"1,918,699",,Active,,,,,For Profit,https://lium.com,,https://www.linkedin.com/company/lium-research,"Lium is an independent market intelligence firm designed for investors and executives by energy finance veterans. Starting with big data and data science, their research process incorporates human experience and field-level observations. Data Synthesis, Human Touch. Markets covered initially include shale production, shale services, solar, wind, and power - holistic coverage as the energy mix evolves.",,Southern US,,,,,,,,,,,,,,,,,"Data and Analytics, Design",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Leaders Education Foundation,https://www.crunchbase.com/organization/leaders-education-foundation,2019-01-01,year,"Charity, Education, Non Profit, Social Impact","Jackson, Tennessee, United States",Leaders Education Foundation is a non-profit organization that offers educational supplies to educators and students.,"1,918,685",,Active,,,,,Non-profit,https://leadersgives.org/,,https://www.linkedin.com/company/leaders-education-foundation/,,https://www.facebook.com/leadersgives/,Southern US,,,,,,,,,,,,,,,,,"Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-0.05%,22,,,,,,,,,,
