Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Our Grounds,https://www.crunchbase.com/organization/our-grounds,2019-01-01,year,"Coffee, Education, Food and Beverage, Non Profit, Training","Miami, Florida, United States","Our Grounds is a coffee shop that provides vocational training, education, and employment opportunities to adults with disabilities.","2,006,728",,Active,,,,,Non-profit,https://www.ourgrounds.org,,https://www.linkedin.com/company/our-grounds/,"Our Grounds is a nonprofit coffee shop that provides opportunities for adults with intellectual and cognitive disabilities. They provide food and beverage services. They address inquiries through phone, email, and online applications.",https://www.facebook.com/OurGrounds/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Food and Beverage, Other, Social Impact",1,Vanessa Vila Huertas,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Ultra Marketing Consultants,https://www.crunchbase.com/organization/ultra-marketing-consultants,2018-01-01,year,"Advertising, Consulting, Marketing","Indianapolis, Indiana, United States",Direct Sales and Marketing Company ,"2,006,642",,Active,,,,,For Profit,http://ultramarketingconsultants.com,https://twitter.com/UltraMarketing_,https://www.linkedin.com/company/ultra-marketing-consultants/,Our Mission at Ultra Marketing Consultants is: To become the number one Direct Sales and Marketing company in the United States. To provide the best results for our clients by providing the best opportunities for our employees. To create a better world by creating better leaders.,https://www.facebook.com/ultramarketingconsultants/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Shop Vocal,https://www.crunchbase.com/organization/shop-vocal,2020-02-20,day,Small and Medium Businesses,"Melrose, Massachusetts, United States",Voice marketing platform for small businesses on Amazon Alexa,"2,006,626",,Active,,,,,For Profit,https://shopvocal.co/,https://twitter.com/shopvocal,https://www.linkedin.com/company/shop-vocal/,Shop Vocal is the Voice of small business.  Our platform allows you to complete control of your business listing on Amazon Alexa.,https://www.facebook.com/shopvocal/,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Other,2,"Edgerton Coble, Garrick Gauch",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,40,,,,,,,,,,
American Values Coalition,https://www.crunchbase.com/organization/american-values-coalition,2021-01-01,year,"Charity, Non Profit, Social","Washington, District of Columbia, United States",American Values Coalition restores a fact-based national narrative to prevent radicalization and restore democratic norms.,"2,006,618",$1M to $10M,Active,,,,,Non-profit,https://americanvalues.org,https://twitter.com/ourvaluesngo,https://www.linkedin.com/company/american-values-coalition,,https://www.facebook.com/ouramericanvalues,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
FogOnyx,https://www.crunchbase.com/organization/fogonyx,2020-03-01,month,"Agriculture, AgTech, Farming","Northampton, Massachusetts, United States","FogOnyx is a sustainable, indoor-agriculture company.","2,006,529",,Closed,,,,none,For Profit,https://fogonyx.com,,,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,Agriculture and Farming,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
The Essentials Story,https://www.crunchbase.com/organization/the-essentials-story,2020-01-01,year,"Consumer Goods, E-Commerce, Retail","Miami, Florida, United States",The Essentials Story sells bags and accessories.,"2,006,520",,Active,,,,,For Profit,https://www.theessentialsstory.com,,https://www.linkedin.com/company/the-essentials-story,,https://www.facebook.com/theessentialsstory,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Strands of Faith,https://www.crunchbase.com/organization/strands-of-faith,2018-01-01,year,"Beauty, E-Commerce, Retail","Brandon, Mississippi, United States",Strands of Faith is a beauty and lifestyle company that formulates and creates non-toxic products for all hair types.,"2,006,509",$1M to $10M,Active,,,,,For Profit,https://strandsoffaith.com,,https://www.linkedin.com/company/strands-of-faith/,"Strands of Faith is an e-commerce firm that provides styling custard, twisting butter, intense deep conditioning treatment, moisturizing cream, healthy hair gummies, and more.",https://www.facebook.com/strandsoffaith/,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,62,,,,0,2,,"Bleaching, cleaning, polishing, scouring and abrasive preparations; cosmetics",424,USD,424
Big Box Karaoke,https://www.crunchbase.com/organization/big-box-karaoke,2018-01-01,year,"Food and Beverage, Hospitality, Restaurants","Fayetteville, Arkansas, United States","Big Box Karaoke is a bar and restaurant that offers space for birthday and bachelor parties, girls' night out and corporate events.","2,006,421",,Active,,,,,For Profit,https://www.bigboxkaraoke.com/,https://twitter.com/bigboxkaraoke,https://www.linkedin.com/company/big-box-karaoke,Big Box Karaoke first came across private suite karaoke. Humans made the decision to realize their ambition after many years of working in corporate employment. They want everyone's experience at Big Box Karaoke to be enjoyable and welcoming. Being in your own room with your loved ones has a magic that is unmatched.,https://www.facebook.com/BigBoxKaraoke/,Southern US,,,,,,,,,,,,,,,,,"Food and Beverage, Travel and Tourism",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Trango Broadband,https://www.crunchbase.com/organization/trango-broadband,2018-01-01,year,"Internet, Telecommunications","San Diego, California, United States",Trango Systems is a security solutions supplier that professionalize in CQB training infrastructure.,"2,006,329",,Active,,,,,For Profit,https://www.trangobroadband.com/,,http://www.linkedin.com/company/96727,,,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Internet Services",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Austin Automation Design,https://www.crunchbase.com/organization/austin-automation-design,2020-02-01,month,,"Austin, Texas, United States","Develops an automated food line for assembling tacos, burritos, and bowls called “Tacomation”","2,006,293",,Active,,,,,For Profit,https://austinautomationdesign.com/,,,,,Southern US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Cal Coast Commodities,https://www.crunchbase.com/organization/cal-coast-commodities,2019-02-27,day,"Logistics, Transportation, Warehousing","Crows Landing, California, United States","Cal Coast Commodities offers rail trans-loading, logistics, and warehousing services.","2,006,270",,Active,,,,,For Profit,https://www.calcoastllc.com,,https://www.linkedin.com/company/calcoast-commodities,,,"West Coast, Western US",,,,,,,,,,,,,,,,,Transportation,,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Social Solstice,https://www.crunchbase.com/organization/social-solstice,2019-01-01,day,"Advertising, Brand Marketing, Digital Marketing, Personal Branding, Social Media, Social Media Marketing","Philadelphia, Pennsylvania, United States","Branding and Marketing Agency. Helping businesses, creatives, and influencers illuminate their intention in Philadelphia and beyond.","2,006,091",,Closed,2020-06-30,day,,none,For Profit,https://www.socialsolstice.com/,https://www.twitter.com/social_solstice,,"Social Solstice is a female owned and operated Branding and Marketing Agency based in Philadelphia, Pennsylvania. Our philosophy was born from the belief that your highest and lowest points create an equinox, leading to growth and success as a business. Our Supreme Consultants are experts at illuminating your intention in order to develop a custom strategy for your branding, marketing, and social media regardless what stage you’re at. We help small businesses, creatives, and influencers translate their expertise into a successful model by defining goals, expressing brand narratives and guiding you into action.",https://www.facebook.com/SocialSolsticeAgency/,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",2,"Emily Rogers, Gemma Schaefer",1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2020-06-30,day,Acquisition,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Limitess,https://www.crunchbase.com/organization/limitess,2022-03-23,day,Fitness,"Claymont, Delaware, United States","Our platform helps fitness creators to publish workout content, monetize their audience, generate leads, and manage online coaching clients.","2,006,015",,Active,,,,,For Profit,https://limitlesspro.io/,,https://www.linkedin.com/company/limitless-fitness-inc/,"Limitless is a comprehensive fitness platform that enables fitness creators and personal trainers to share their workout content in a structured, trackable format and monetize their training programs through subscriptions.  Our platform also provides a range of tools and features for coaches to generate leads for their coaching services and manage their online clients. Fitness creators and trainers can use our platform to publish their workout content, monetize their training programs, and efficiently manage their online coaching clients.",,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Sports,2,"Ron Dahan, Yossi Dahan",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Snippet Finance,https://www.crunchbase.com/organization/snippet-finance,2018-01-01,day,"Finance, Financial Services","New York, New York, United States",Snippet Finance provides low cost financing with repayments deducted from salaries.,"2,005,929",,Active,,,,,For Profit,https://www.snippetfinance.com/,,https://www.linkedin.com/company/snippetfinance,Snippet Finance offers loans as a workplace benefit and is designed to help people raise their financial wellness. They improve their financial wellbeing by providing loans with low interest rates that can be repaid by having money deducted from their salaries.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,1,Seed,2019-03-31,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Techstars,,1,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Agency One,https://www.crunchbase.com/organization/agency-one-667c,2019-01-01,year,"Property Management, Real Estate, Real Estate Investment","Salinas, California, United States",Agency One is a real estate company.,"2,005,887",$1M to $10M,Active,,,,,For Profit,https://www.agencyonerealestate.com,,https://www.linkedin.com/company/agency-one-real-estate/,"Agency One helps people buy and sell houses. They run a real estate brokerage as a service, completing real estate transactions for clients looking to buy or sell properties. They offer property services, including residential and commercial property sales.",https://www.facebook.com/AgencyOneSalinas/,"West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",2,"Anthony Valdez, Sean Griffin",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Dunewood Advisors,https://www.crunchbase.com/organization/dunewood-advisors,2020-01-01,year,"Advice, Consulting, Financial Services","Garden City, New York, United States",Dunewood Advisors is a financial advisory firm that provides fiduciary and business advisory services to investment managers.,"2,005,875",$1M to $10M,Active,,,,,For Profit,https://www.dunewoodadvisors.com/,,https://www.linkedin.com/company/dunewood-advisors-llc/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
The Empirical Research and Forecasting Institute,https://www.crunchbase.com/organization/the-empirical-research-and-forecasting-institute,2022-01-01,year,"Analytics, Association, Non Profit, Social Impact","Granite Bay, California, United States","The Empirical Research and Forecasting Institute is a research center that conducts opinion polls, research, analysis, and science research.","2,005,746",,Active,,,,,Non-profit,https://erf.institute/,https://twitter.com/erfinstitute,https://www.linkedin.com/company/erf-institute/,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Atlas Reliability,https://www.crunchbase.com/organization/atlas-reliability,2019-03-01,month,"Consulting, Management Consulting, Training","Sugar Land, Texas, United States","Atlas Reliability provides wireless condition monitoring, oil analysis, management consulting, and training services.","2,005,678",$1M to $10M,Active,,,,,For Profit,https://www.atlasreliability.com/,,https://www.linkedin.com/company/atlas-reliability-llc/,,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
MAARZ medical billing,https://www.crunchbase.com/organization/maarz-medical-billing,2022-01-01,year,"Billing, Health Care, Medical, Medical Device","Roseville, California, United States",MAARZ medical billing is a medical billing company that offers healthcare IT solutions.,"2,005,611",,Active,,,,,For Profit,https://maarzmedical.com,,https://www.linkedin.com/company/maarz-medical-billing-llc,"MAARZ Medical Billing is a client centric company that provides revenue cycle management and medical billing services. Their services includes hospital revenue cycle management, medical billing, medical coding, denial management, electronic health records, analytics, docu hub, and reporting. They offers customer support through email and phone contact.",https://hi-in.facebook.com/people/Maarz-Medical-Billing-LLC/100083274764279,"West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Payments, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Guidelyte,https://www.crunchbase.com/organization/guidelyte,2020-06-03,day,"Content, Human Resources, Information Services, Productivity Tools, Professional Networking, Recruiting","Seattle, Washington, United States","Guidelyte is a community driven single source of truth for professionals to search, track, and connect with people and opportunities.","2,005,534",,Active,,,,,For Profit,https://www.guidelyte.com,,https://www.linkedin.com/company/guidelyte/,,https://www.facebook.com/Guidelyte/,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Community and Lifestyle, Information Technology, Media and Entertainment, Professional Services, Software",1,Jason Wang,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
