Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
We Care Daily Clinics,https://www.crunchbase.com/organization/we-care-daily-clinics,2019-01-01,year,"Health Care, Medical","Auburn, Washington, United States",We Care Daily Clinics provide medication-assisted treatment and behavioral health counseling services.,"1,180,874",,Active,,,,,For Profit,https://www.wecaredailyclinics.com,,https://www.linkedin.com/company/we-care-daily-clinics/,"We Care Daily Clinics provides medication for opioid use disorder, healing, low-barrier buprenorphine treatment, and mobile clinic services. An online inquiry form is available on the company's website.",https://www.facebook.com/wecaredailyclinics/,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
BioXstem,https://www.crunchbase.com/organization/bioxstem,2019-01-01,year,"Biotechnology, Logistics, Retail, Service Industry","Las Vegas, Nevada, United States",BioXstem is a medical distributor provides solutions for cutting-edge products and services.,"1,180,756",$1M to $10M,Active,,,,,For Profit,https://www.bioxstem.com,,https://www.linkedin.com/company/bioxstem/,"BioXstem provides alternative solutions by providing direct access to the latest cutting-edge products and services. They offer researching and providing compliant solutions that help others benefit from the medicine. They work with laboratories that are FDA registered tissue banks, implement and maintain FDA regulations, prioritize legal counsel and perform regular internal audits.",https://www.facebook.com/bioxstem2021/,Western US,,,,,,,,,,,,,,,,,"Biotechnology, Commerce and Shopping, Other, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Moon & Ivy,https://www.crunchbase.com/organization/moon-ivy,2018-01-01,year,"Beauty, Consumer Goods, E-Commerce","Lakewood, Colorado, United States","Moon & Ivy is an online shop that offers natural, high quality, handcrafted, and curated crystal intention candles and beauty goods.","1,180,663",,Active,,,,,For Profit,https://moonandivy.com,,https://www.linkedin.com/company/moon-ivy/,,https://www.facebook.com/moonxivy,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Breezy Swim,https://www.crunchbase.com/organization/breezy-swim,2018-01-01,year,"E-Commerce, Fashion, Retail","Miami, Florida, United States",Breezy Swim provides swimwear at an affordable price for women of all shapes and sizes.,"1,180,646",$1M to $10M,Active,,,,,For Profit,https://breezyswimwear.com,https://twitter.com/breezyswimwear,https://www.linkedin.com/company/breezyswimwear/,"Breezy Swim sells and distributes apparel, clothes, and other clothing materials to its customers. For inquiries, telephone and email contacts are used.",https://www.facebook.com/breezyswim/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,63,,,,0,1,,Clothing; footwear; headgear,,,
Drop Top Company,https://www.crunchbase.com/organization/drop-top-company,2019-01-01,year,"Apparel, Fashion, Lifestyle, Manufacturing","Oakland, California, United States",Drop Top Company is a fashion brand that designs and manufactures hats and other apparel.,"1,180,608",$1M to $10M,Active,,,,,For Profit,https://droptopcompany.com,https://twitter.com/droptopco,https://www.linkedin.com/company/drop-top-company-llc,,https://www.facebook.com/droptopco,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Community and Lifestyle, Design, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Sparkki Education Blockchain,https://www.crunchbase.com/organization/sparkki-education-blockchain,2018-01-05,day,"Education, Human Resources, Internet","Salt Lake City, Utah, United States",Sparkki is an online learning platform that aims to empower schools and businesses to effectively deliver results without a physical campus.,"1,180,584",,Active,,,,,For Profit,https://www.sparkki.com,https://twitter.com/SparkkiOLP,https://www.linkedin.com/company/sparkki/,Sparkki is an online learning platform that aims to empower schools and businesses to effectively deliver results without a physical campus and to make sure that students and employees have the necessary skills to be globally competitive in the workforce.,https://www.facebook.com/sparkkiLMS/,Western US,,,,,,,,,,,,,,,,,"Administrative Services, Education, Internet Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,25,,,,,,,,,,
The Launch Box,https://www.crunchbase.com/organization/the-launch-box-1aaf,2020-01-01,year,"Business Development, Financial Services, Human Resources, Venture Capital","Austin, Texas, United States",The Launch Box is a financial service company that provides business management services to professional services firms.,"1,180,435",$1M to $10M,Active,,,,,For Profit,https://www.thelaunchbox.com,,https://www.linkedin.com/company/thelaunchbox/,"The Launch Box offers strategic advice, investment capital, and a set of services for professional services firms. Their strategic services include IT support, human resources, benefits management, recruiting, insurance procurement, operations, accounting and financial management, marketing, technical development center, and legal. They respond to customer inquiries by phone, contact form, and email.",https://www.facebook.com/TheLaunchBoxATX/,Southern US,,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Lending and Investments, Professional Services",1,Bill Poston,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,23.23%,7,,,,,,,,,,
Emergency Mold Restoration of Orange County,https://www.crunchbase.com/organization/emergency-mold-restoration-of-orange-county,2020-09-01,day,Professional Services,"Lake Forest, California, United States",Emergency Mold Restoration of Orange County provides top-quality mold inspection and remediation services across Orange County and the area,"1,180,359",,Active,,,,,For Profit,https://www.emergencymoldsolutions.com,,https://www.linkedin.com/company/emergency-mold-solutions,"Emergency Mold Restoration of Orange County provides top-quality mold inspection and remediation services across Orange County and the area. We are located in Lake Forest, but our mold removal and remediation services are available across Irvine, Mission Viejo, Laguna Niguel, Tustin, Rancho Santa Margarita, Foothill Ranch, Coto De Caza, Laguna Beach, Aliso Viejo, and the surrounding communities in Orange County, CA. Emergency Mold Restoration of Orange County is a family-run and locally-operated company, and we are fully dedicated to ensuring our customers can live in safe and mold-free homes. Our experienced team is always keeping up with the latest industry trends in mold remediation, removal, and inspection, making sure to implement the most advanced detection and removal techniques that bring lasting results.  You can rest assured that you are in safe hands with EMS! Our team of specialists will discover the mold infestation source and remove mold from the infested area without disturbing the spores and causing further damage. Our emergency services are available 24/7. Visit our website for more info or call us today!",https://www.facebook.com/Emergency-Mold-Solutions-110776977946682,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Other,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,44,,,,,,,,,,
Ulead,https://www.crunchbase.com/organization/ulead-4465,2019-01-01,year,"E-Learning, Education, Personal Development, Training","Nashville, Tennessee, United States","ULead is an internship program that provides training in the field of business development, workshops, sales, branding, and marketing.","1,180,244",,Active,,,,,For Profit,https://www.ulead.in/,,,,https://www.facebook.com/ULeadIndia,Southern US,,,,,,,,,,,,,,,,,"Education, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,10.99%,17,,,,,,,,,,
Open Voice Network,https://www.crunchbase.com/organization/open-voice-network,2020-01-01,year,"Information Technology, Software","San Francisco, California, United States",The Open Voice Network (OVN) seeks to share voice with everyone by creating a future for artificial intelligence-enabled voice.,"1,180,234",,Active,,,,,Non-profit,https://openvoicenetwork.org/,,https://www.linkedin.com/company/open-voice-network/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
UX Writers Collective,https://www.crunchbase.com/organization/ux-writers-collective,2018-01-01,year,"Content, Content Marketing, UX Design","Menlo Park, California, United States","UX Writers Collective offers experience writing, content design and UX content strategy services.","1,180,229",Less than $1M,Active,,,,,For Profit,https://www.uxwriterscollective.com,https://mobile.twitter.com/uxwritersc?lang=en,https://www.linkedin.com/school/ux-writers-collective/,,https://www.facebook.com/uxwriterscollective/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Careclic Inc,https://www.crunchbase.com/organization/careclic,2018-01-10,day,"Health Care, Home Health Care, Information Technology, mHealth, Mobile Apps","Newport Beach, California, United States",The Careclic24/7 app is true 24/7 on demand Home Healthcare,"1,180,209",,Active,,,,,For Profit,https://www.careclic.net/,,,"CareClic24/7 is a true on-demand app that delivers home healthcare services 24 hours, 7 days a week to patients home.  CareClic24/7 is the Uber of home healthcare, actually utilizing the same GPS platform as Uber and sharing the patient and providers location, allowing fast and convenient service to the patients home.  With a seamless online registration which includes nationwide background checks for all providers, allowing the patient reassuring confidence that only trusted vetted providers are allowed registration on the CareClic24/7 app.  Once you load CareClic24/7 app you can instantly see the providers in your area, read bios, references, and services offered.   Doctors, nurses, caregivers, cooks, cleaning services, massage therapists, physical therapists, drivers, and other related services.",https://www.facebook.com/CareClic/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Health Care, Information Technology, Mobile, Software",1,Bau Kieu,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Patuxent River Dental Care,https://www.crunchbase.com/organization/patuxent-river-dental-care,2019-01-01,year,"Dental, Health Care, Hospital, Medical, Personal Health","Laurel, Maryland, United States",Patuxent River Dental Care provides oral health care services.,"1,180,104",$1M to $10M,Active,,,,,For Profit,https://www.patuxentriverdentalcare.com,https://mobile.twitter.com/CarePatuxent,https://www.linkedin.com/company/patuxent-river-dental-care,"Patuxent River Dental Care offers dental services to adults and children aged three or above. Their services include dental exams, cleaning, cosmetic dentistry, teeth whitening, Invisalign, dental crowns, dental bridges, dental implants, root canal therapy, and more.",https://www.facebook.com/PatuxentRiverDentalCare,"Greater Baltimore-Maryland Area, Washington DC Metro Area, East Coast",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Quick DNA,https://www.crunchbase.com/organization/quick-dna,2021-11-13,day,Medical,"Smyrna, Delaware, United States",Analysis Laboratory,"1,180,093",,Active,,,,,For Profit,https://www.quickdna.com/,https://www.twitter.com/quick_dna,https://www.linkedin.com/company/quickdna/,,https://www.facebook.com/QuickDNA,"East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
WEIV,https://www.crunchbase.com/organization/weiv,2018-04-04,day,"Communities, News, Service Industry, Social Media","New York, New York, United States",WEIV is a Social Access Platform.,"1,180,015",,Active,,,,,For Profit,http://theweiv.com,https://www.twitter.com/theweivofficial,https://www.linkedin.com/company/theweivofficial,WEIV they provide more access,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Content and Publishing, Internet Services, Media and Entertainment, Other",1,David Kay,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,7,,,,,,,
Realdream Studio,https://www.crunchbase.com/organization/realdream-studio,2021-11-11,day,"Content Creators, Digital Entertainment, Digital Media, Film Production, Media and Entertainment, Software","Los Angeles, California, United States",Digital Content Creation + Technology Studio,"1,179,989",,Active,,,,,For Profit,https://www.realdream.com/,https://mobile.twitter.com/realdreameth,https://www.linkedin.com/company/realdreamstudio/,"Realdream's mission is to develop a vertically integrated, modular content creation platform that re-defines what art and storytelling can be in a rapidly-evolving, interactive, decentralized world.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Software, Video",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Rayo,https://www.crunchbase.com/organization/rayo-cbc2,2020-01-01,year,,"San Francisco, California, United States","Better banking for immigrants, expats and you is here.","1,179,935",,Active,,,,,For Profit,https://rayo.com,https://twitter.com/rayobank,https://www.linkedin.com/company/rayobank,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,1,Joaquin Ayuso,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Opportunity Communities,https://www.crunchbase.com/organization/opportunity-communities,2018-01-01,year,"Assisted Living, Communities, Non Profit, Real Estate, Residential","Chelsea, Massachusetts, United States","Opportunity Communities is a non-profit organization that offers affordable housing, living assistance, and asset management services.","1,179,925",$1M to $10M,Active,,,,,Non-profit,https://www.oppcommunities.org,,https://www.linkedin.com/company/opportunity-communities-llc/,,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care, Other, Real Estate, Social Impact",1,Ann Houston,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Revolution Cyber,https://www.crunchbase.com/organization/revolution-cyber,2019-01-01,year,"Consulting, Cyber Security, Information Technology, Training","Annapolis, Maryland, United States",Revolution Cyber is a security management consulting firm providing risk-informed security strategy and awareness programs to organizations.,"1,179,883",,Active,,,,,For Profit,https://www.revolutioncyber.com,https://twitter.com/revcybersec,https://www.linkedin.com/company/revolutioncyber,"Revolution Cyber is a security management consulting firm providing risk-informed security strategy and awareness programs to build the security culture in organizations. Revolution Cyber partners with IT and security leaders to create security programs that promote positive well-being for digital employees, coach users on the importance of responsible behavior regarding technology and drive a strong culture of security that produces measurable and immediate results.",https://www.facebook.com/revolutioncyberllc,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Information Technology, Privacy and Security, Professional Services",1,Juliet Okafor,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Mentat,https://www.crunchbase.com/organization/mentat-30d7,2018-01-01,month,"Blockchain, Cryptocurrency, Human Computer Interaction, Marketplace, Virtual Workforce","New York, New York, United States","Mentat is a blockchain-powered marketplace where apps can source intelligence from an on-demand, distributed workforce of human agents.","1,179,859",,Closed,,,,none,For Profit,https://mentat.org,https://twitter.com/mentatorg,https://www.linkedin.com/company/mentatplatform/,"Mentat is a blockchain-powered marketplace where applications can source intelligence from an on-demand, distributed workforce of human agents. The platform’s query-response smart contracts enable human intelligence tasks to plug in to computer processes asynchronously, eliminating the time and cost inefficiencies typically associated with human workers.  Mentat’s pricing model ensures that human agents are always available to meet the next request. The platform’s distributed ledger tracks agents’ unique skills, allowing applications to query only the most qualified agents, and a system of peer review maintains quality while moving more work towards the most successful agents. Crypto-economic stakes for all parties ensure fast, high-quality work and fair rates. Mentat enables anyone, from anywhere in the world, to offer their skills and knowledge in exchange for instant payment. By allowing applications to delegate only value-adding human intelligence tasks, the value of agents’ time is increased, while also improving the business efficiency of participating applications. Mentat combines a machine-focused process with human-focused pricing, allowing fair earnings and business efficiency to coexist. ",https://www.facebook.com/mentatorg/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Blockchain and Cryptocurrency, Commerce and Shopping, Design, Financial Services, Other, Payments, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
