Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Intersection Growth Partners,https://www.crunchbase.com/organization/intersection-growth-partners,2018-12-01,month,"Blockchain, Cryptocurrency, FinTech, Web3","San Francisco, California, United States",Fueling the bold in crypto and web3,"239,432",$1M to $10M,Active,,,,,For Profit,https://www.intersectiongp.com,https://twitter.com/intersectiongr1,https://www.linkedin.com/company/intersectiongp,"Intersection connects crypto and web3 founders with talent, capital and strategic introductions to supercharge growth",,"San Francisco Bay Area, West Coast, Western US",,,5,5,1,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Internet Services, Other, Payments, Software",3,"Elizabeth Anderson, Hugh Norton-Smith, Scott Fletcher",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-0.84%,2,,,,,,,,,,
Starpath Robotics,https://www.crunchbase.com/organization/starpath-robotics,2022-01-01,year,"Air Transportation, Space Travel, Transportation","San Francisco, California, United States",Starpath Robotics builds spacecraft propellant that reduces the deep space transport cost.,"239,442",,Active,,,,,For Profit,https://starpath.space/,,https://www.linkedin.com/company/starpathspace/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Transportation,,,1-10,1,Seed,2023-03-28,,,,Seed,,,,Seed,,USD,,,USD,,Plug and Play,,1,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Row 7 Seed Company,https://www.crunchbase.com/organization/row-7-seed-company,2018-01-01,year,"Food and Beverage, Software","Dobbs Ferry, New York, United States",A seed company built by chefs and breeders.,"239,443",,Active,,,,,For Profit,https://www.row7seeds.com/,https://twitter.com/row7seeds,https://www.linkedin.com/company/row-7,A seed company built by chefs and breeders.,https://www.facebook.com/pg/Row7Seeds,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Food and Beverage, Software",1,Dan Barber,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-20.51%,17,,,,0,1,,Agricultural products; live animals,,,
Star Seven Six,https://www.crunchbase.com/organization/star-seven-six,2022-01-01,year,"Application Performance Management, Business Information Systems, IT Management, UX Design","Columbus, Ohio, United States","Star Seven Six is an IT company specializing in application integration, support service, MSP, digital design, business, and data analytics.","239,444",$1M to $10M,Active,,,,,For Profit,https://starsevensix.com,https://twitter.com/StarSevenSixLTD,https://www.linkedin.com/company/starsevensix,,https://www.facebook.com/starsevensix,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Information Technology, Software",2,"Bryan Barlow, Eric Hoffmann",101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,1.6%,,,,13,,,,,,,
Known,https://www.crunchbase.com/organization/known-holdings,2021-01-01,year,"Asset Management, Financial Services, Impact Investing, Wealth Management","New York, New York, United States","Asset Management, Private Wealth, Investment Banking","239,449",,Active,,,,,For Profit,https://scalewithknown.com/,,https://www.linkedin.com/company/scale-with-known/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",4,"Jim Casselberry, Nathalie Molina Niño, Ushir Shah, Valerie Red-Horse Mohl",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,11,,,,,,,
Playground,https://www.crunchbase.com/organization/playground-7fb3,2021-01-01,year,"Advertising Platforms, Digital Media, Ethereum, Gaming, Media and Entertainment, Non-Fungible Token (NFT), Web3","Los Angeles, California, United States",Self serve ads for web3,"239,461",,Active,,,,,For Profit,https://playground.ooo,https://twitter.com/nftplayground,https://www.linkedin.com/company/nft-playground,Playground lets advertisers attach media and rewards to any onchain community with a no-code platform.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Blockchain and Cryptocurrency, Gaming, Internet Services, Media and Entertainment, Other",4,"Alec Papierniak, Alec Papierniak, Ethan Bazarganfard, Sher Chaudhary",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-13.06%,19,,,,0,0,,Beers; non-alcoholic drinks and beverages,,,
Huemagine,https://www.crunchbase.com/organization/huemagine,2021-03-08,day,"Market Research, Software","Avon, Indiana, United States",Culture reimagined. SaaS,"239,467",,Active,,,,,For Profit,https://www.huemagine,https://www.twitter.com/huemagine,https://www.linkedin.com/company/huemagineinc,,https://www.facebook.com/huemagine,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Software",2,"Angella Guajardo, Tonie Guajardo",1-10,1,Seed,2021-03-08,1000,USD,1000,Pre-Seed,1000,USD,1000,Pre-Seed,1000,USD,1000,1000,USD,1000,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Towards AI,https://www.crunchbase.com/organization/towards-ai,2019-05-01,month,"Artificial Intelligence (AI), Big Data, Collaboration, Enterprise Applications, Enterprise Software, Machine Learning, Natural Language Processing, Predictive Analytics, Publishing, Social Media","New York, New York, United States",Towards AI is the leading AI community and content platform focused on making AI accessible to all.,"239,483",$1M to $10M,Active,,,,,For Profit,https://towardsai.net/,https://twitter.com/towards_AI,https://www.linkedin.com/company/towards-artificial-intelligence,"Since 2019 Towards AI has provided an open platform for sharing information, educational content and research on AI.  It has more than 2,000 authors and benefits from hundreds of thousands of followers in the AI community. The platform is a leading educational resource and community for AI leaders, practitioners and students. Towards AI strives to publish unbiased AI and technology-related articles and to work only with sponsors on highly relevant content and in a transparent manner. Towards AI offers a unique space to service AI and technology clients with their marketing and distribution efforts and has worked with leading corporate and institutional sponsors, including Amazon Science, Carnegie Mellon University, Snorkel AI, Lambda Labs, Superb AI, and Gather AI.",https://www.facebook.com/towardsAl/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence (AI), Content and Publishing, Data and Analytics, Internet Services, Media and Entertainment, Other, Science and Engineering, Software",4,"Denis Piffaretti, James Shook, Louie Peters, Roberto Iriondo",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-51.86%,64,,,,,,,,,,
Dawn Biopharma,https://www.crunchbase.com/organization/dawn-biopharma,2022-01-01,year,,"Wilmington, Delaware, United States",Dawn Biopharma is a global investment firm of KKR.,"239,501",,Active,,,,,For Profit,,,,,,"Greater Philadelphia Area, East Coast, Southern US",,,2,2,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Verus,https://www.crunchbase.com/organization/verus-9ffd,2018-05-21,day,"Blockchain, Cryptocurrency, Digital Marketing, FinTech, Marketing, Privacy, Virtual Currency","Kansas City, Missouri, United States","A community project with a secure, privacy-centric cryptocurrency, multi-coin digital wallet and upcoming (PBaaS) blockchain service.","239,524",$1M to $10M,Active,,,,,Non-profit,https://verus.io/,https://twitter.com/veruscoin,https://www.linkedin.com/company/verusmedia/,"The Verus Project comprises of a community of developers and volunteers building a secure, privacy-centric cryptocurrency, the Agama multi-coin wallet and in future secure public blockchains as a service (PBaaS). Verus uses Zcash and Komodo technology for added security, reliability and scale.",https://www.facebook.com/VerusCoin,Midwestern US,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Privacy and Security, Sales and Marketing, Software",1,Mike Toutonghi,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,321.11%,22,,,13,,,,,,,
Modern Football Technology,https://www.crunchbase.com/organization/modern-football-technology,2021-12-09,day,"Analytics, Software, Sports","Sacramento, California, United States",Modern Football Technology is a data management and analytics software company,"239,542",,Active,,,,,For Profit,https://teammofo.com/,https://twitter.com/modernFB,https://www.linkedin.com/company/modernfootballtechnology,"Modern Football Technology is an  innovative analytics and sports technology company that has revolutionized how football coaches approach their game strategy. Our cutting-edge football intelligence platform empowers coaches at all levels, from professional to junior, to gain a competitive edge by leveraging data and analytics.",https://www.facebook.com/modernfootballtech,"West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Software, Sports",2,"Christian Masegian, Tom Leogrande",1-10,1,Seed,2022-08-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Growth Factory,1,1,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Y2Z Ventures,https://www.crunchbase.com/organization/y2z-ventures,2021-01-01,year,Metaverse,"California, Kentucky, United States",Y2Z Ventures is a long-term venture mainly focused on Metaverse and Web 3.0.,"239,561",,Active,,,,,For Profit,https://y2z.io/,https://twitter.com/Y2Z_Ventures,https://www.linkedin.com/company/y2z-ventures,Y2Z Ventures is a long-term venture mainly focused on Metaverse and Web 3.0.,,Southern US,,Venture Capital,13,13,1,,,,,,,,,,,,"Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-2.17%,6,,,,,,,,,,
Once Upon A Coconut,https://www.crunchbase.com/organization/once-upon-a-coconut,2019-01-01,year,"Food and Beverage, Manufacturing, Organic Food","Orlando, Florida, United States",Once Upon A Coconut is a packaged coconut water provider company.,"239,621",,Active,,,,,For Profit,https://onceuponacoconut.com,https://twitter.com/DrinkTheLegend,https://www.linkedin.com/company/onceuponacoconut,,https://www.facebook.com/OnceUponACoconut,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Food and Beverage, Manufacturing",2,"Alan Vladusic, Marco Sampogna",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,2024-01-24,,,1.32%,11,,,,0,2,,Beers; non-alcoholic drinks and beverages,,,
Rasofty,https://www.crunchbase.com/organization/rasofty,2023-08-06,day,"Agriculture, Construction, E-Commerce, Education, Finance, Medical, Professional Services, Real Estate, Service Industry","Sheridan, Wyoming, United States",Rasofty is a technology company focused on delivering innovative solutions,"239,631",Less than $1M,Active,,,,,For Profit,https://rasofty.com/,https://twitter.com/rasofty,https://www.linkedin.com/company/rasofty/,"Rasofty is a technology company focused on delivering innovative solutions for Finance, Legal, Education, and E-commerce sectors. Our expertise lies in empowering businesses and individuals with tailored software and technology-driven services, ensuring efficiency and success across various industries.",https://www.facebook.com/rasofty,Western US,,,,,,,,,,,,,,,,,"Agriculture and Farming, Commerce and Shopping, Education, Financial Services, Health Care, Other, Real Estate",1,RASHID T E,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Aria,https://www.crunchbase.com/organization/aria-f690,2020-10-20,day,"Podcast, Video, Video Streaming","Middletown, Delaware, United States","Tell beautiful stories with Aria! Stunning captions for your podcasts, videos & more.","239,639",,Active,,,,,For Profit,https://aria.fm,https://twitter.com/ariacaptions,https://www.linkedin.com/company/aria-fm,,https://www.facebook.com/aria.fm,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Music and Audio, Video",2,"Adrien Guilmineau, Jean-Sébastien Wallez",11-50,1,Seed,2022-10-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Hugo Amsellem,,1,,,,,,,Private,,,,,,,,,,,,,,,3,2,5,,,,,,,,
Vatic AI LLC,https://www.crunchbase.com/organization/vatic-ai-llc,2023-01-01,year,"Advertising, Information Technology","New York, New York, United States",Developed a proprietary algorithm using Natural Language Processing to create User-Generated Taxonomies for the category and intent stages.,"239,649",,Active,,,,,Non-profit,https://vaticai.com/,https://twitter.com/VATIC_AI,https://www.linkedin.com/company/vaticai/,"Vatic AI LLC developed a proprietary algorithm using Natural Language Processing to create User-Generated Taxonomies for the category and intent stages. Recently, the company launched an automated version of the technology to lower costs and increase user engagement.",https://www.facebook.com/GrowthbyVatic,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Information Technology, Sales and Marketing",1,Mike Hahn,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
GATSBY Chocolate,https://www.crunchbase.com/organization/gatsby-chocolate,2022-01-01,year,"Food and Beverage, Food Processing, Retail","Chicago, Illinois, United States",GATSBY Chocolate is a manufacturer and distributor of chocolate products.,"239,656",$1M to $10M,Active,,,,,For Profit,https://www.gatsbychocolate.com,https://twitter.com/gatsbychocolate,https://www.linkedin.com/company/gatsby-chocolate/,"GATSBY Chocolate is a food production company that provides chocolate bars and peanut butter cups. Their customers contact them through email, mobile, and online applications.",https://www.facebook.com/GatsbyChocolate/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage",1,Doug Bouton,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,291.07%,55,,,,,,,,,,
Kara,https://www.crunchbase.com/organization/kara-a3db,2018-04-25,day,"Advertising, Marketing, SaaS","New York, New York, United States",Kara is a marketing production platform that delivers brand-perfect campaign material at scale.,"239,658",,Active,2021-04-29,day,,,For Profit,https://www.getkara.co/,https://twitter.com/kara_app,https://www.linkedin.com/company/kara-app,Kara is an enterprise SaaS platform that produces your marketing collateral effortlessly and accurately in a fraction of the time.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing, Software",2,"Brandon Lane, Marie Berry",1-10,2,M&A,2019-02-08,,,,Angel,,,,Angel,,USD,,,USD,,,,,,Was Acquired,2021-04-29,day,,,Private,,,,,,,,,,,,,,,7,,,,1,1,Computing; Calculating,Scientific and technological services,,,
Prophecy,https://www.crunchbase.com/organization/prophecy-153f,2018-01-01,year,"Consulting, Software, Staffing Agency","Irvine, California, United States",Prophecy is a custom software consulting company.,"239,677",Less than $1M,Active,,,,,For Profit,https://www.prophecyconsulting.com,https://twitter.com/prophecycorp,https://www.linkedin.com/company/perk-marketing-group,"Prophecy is an IT solutions provider that offers areas of functional and business management, applications development, enterprise data, and systems management. They create diverse, complex, web and mobile solutions for any business need. Prophecy serves businesses in all sectors, providing software solutions for large corporations, mid-sized enterprises, and startups.",https://www.facebook.com/prophecyconsulting/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,2,,,,,,,,,
