Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Foresight Commercial Insurance,https://www.crunchbase.com/organization/foresight-commercial-insurance,2019-01-16,day,"Commercial Insurance, Information Technology, Insurance, InsurTech, Risk Management","San Francisco, California, United States",Foresight is the commercial insurtech that ties safe work practices to insurance savings.,"28,036",,Active,,,,,For Profit,https://getforesight.com,https://twitter.com/foresight_ins,https://www.linkedin.com/company/getforesight/,"Foresight is the first insurtech specializing in commercial coverage for the hard-to-place middle market. Our mission is to improve every business we underwrite, starting with workplace safety. Foresight wraps innovative risk management technology into every workers compensation policy, reducing workplace incident frequency by an average of 31% and giving policyholders the ability to earn lower premiums.",https://www.facebook.com/ForesightCommercialInsurance,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Professional Services",1,David Fontain,1-10,4,Early Stage Venture,2022-01-19,39000000,USD,39000000,Series B,39000000,USD,39000000,Series B,58100000,USD,58100000,58100000,USD,58100000,"Transverse Insurance Group, Builders VC, OMERS Ventures, DG VENTURES, Blackhorn Ventures",2,7,,,,,,,Private,,,,,,,,,,,,2022-10-05,,-52.94%,,,,,,,,,,,
CogniSenseAI,https://www.crunchbase.com/organization/cognisenseai,2023-12-01,month,"Artificial Intelligence (AI), Machine Learning, Software","Modesto, California, United States",CogniSenseAI is an artificial intelligence technology company.,"28,038",,Active,,,,,For Profit,https://cognisen.com,,https://www.linkedin.com/company/cognisen-inc/,We deliver cutting-edge AI and Automation tools that solve complex business problems and allow our clients to do have greater success by leveraging AI tools to augment the ever-increasing labor shortage.,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",4,"Ben Miller, Eddie Rau, Tom Westfall, Zach Westfall",1-10,1,Seed,2024-02-23,2410000,USD,2410000,Seed,2410000,USD,2410000,Seed,2410000,USD,2410000,2410000,USD,2410000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
One More Game,https://www.crunchbase.com/organization/one-more-games,2019-02-01,day,"Gaming, Online Games, Video Games","Seattle, Washington, United States",One More Game is an online game company.,"28,040",$1M to $10M,Active,,,,,For Profit,https://www.onemoregame.com,https://twitter.com/PlayOneMoreGame,https://www.linkedin.com/company/onemoregame/about/,One More Game is an online game company.,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,Gaming,2,"Jamie Stormbreaker, Patrick Wyatt",11-50,2,Early Stage Venture,2022-04-19,22000000,USD,22000000,Series A,22000000,USD,22000000,Series A,27670000,USD,27670000,27670000,USD,27670000,"Andreessen Horowitz, Lightspeed Venture Partners, Griffin Gaming Partners, Founders, Inc., Animal Capital",3,6,,,,,,,Private,,,,,,,,,,,,,,-3.47%,7,17,,,,,,,,,
CarmaCare,https://www.crunchbase.com/organization/carmacare-corporation,2021-08-10,day,"Auto Insurance, Automotive, InsurTech","Chicago, Illinois, United States",CarmaCare is a subscription-based insurance platform that makes car repairs less expensive and more convenient.,"28,043",Less than $1M,Active,,,,,For Profit,http://www.mycarmacare.com,,https://www.linkedin.com/company/carmacare,"CarmaCare is a subscription-based insurance platform that makes car repairs less expensive and more convenient. CarmaCare is committed to fair pricing and transparent coverage plans. CarmaCare provides peace of mind mechanical breakdown coverage and have a network of over 6,000 repair shops.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Transportation",2,"Jamie Ahern, Jonathan Palan",1-10,2,Seed,2023-04-04,4100000,USD,4100000,Seed,4100000,USD,4100000,Seed,4500000,USD,4500000,4500000,USD,4500000,"Inspired Capital Partners, Twelve Below, Revelry Venture Partners, 81 Collection, Jeff Seltzer",2,5,,,,,,,Private,,,,,,,,,,,,,,,34,,,16,,,,,,,
BioSqueeze,https://www.crunchbase.com/organization/biosqueeze,2021-01-01,year,"Biotechnology, Mineral, Oil and Gas","Butte, Montana, United States",BioSqueeze specializes in bio mineralization applications to support the oil and gas industry.,"28,046",$1M to $10M,Active,,,,,For Profit,https://biosqueeze.com/,,https://www.linkedin.com/company/biosqueeze/,"BioSqueeze specializes in biomineralization applications to support the oil and gas industry.  Currently, they specialize in applying their proprietary biomineralization technology in the oil and gas industry to eliminate gas leaks traveling through micro-annulus that have been proven to not be solved by other technologies. BioSqueeze is headquartered in Butte, Montana, and is established in 2021.",,Western US,,,,,,,,,,,,,,,,,"Biotechnology, Energy, Natural Resources, Science and Engineering",,,11-50,1,Early Stage Venture,2023-02-16,7400000,USD,7400000,Series A,7400000,USD,7400000,Series A,7400000,USD,7400000,7400000,USD,7400000,"Valo Ventures, NEXT Frontier Capital, Zero Infinity Partners, Riverstone Holdings",1,4,,,,,,,Private,,,,,,,,,,,,,,,1,,,,1,0,Earth Drilling; Mining,,,,
Bioveritas,https://www.crunchbase.com/organization/bioveritas,2021-01-01,year,"Biotechnology, Natural Resources","Bryan, Texas, United States",BioVeritas is a bio-based ingredients company.,"28,050",,Active,2021-01-01,day,,,For Profit,https://www.bioveritas.com/,,https://www.linkedin.com/company/bioveritas,"BioVeritas is a company that uses fermentation to upcycle food and agricultural waste into ingredients and other applications. This microbial consortia resembles the ruminant gastrointestinal tracts of different ruminant species, where these organic acids are likewise created by fermentation by advantageous microbes. The streams they process are recycled to reduce waste. In addition to producing potable water and compost, this process also produces biological carbon dioxide. They involve in food preservation, human health, animal health, and industrial materials.",,Southern US,,,,,,,,,,,,,,,,,"Biotechnology, Natural Resources, Science and Engineering, Sustainability",,,11-50,1,M&A,2022-10-26,65000000,USD,65000000,Private Equity,65000000,USD,65000000,Private Equity,65000000,USD,65000000,65000000,USD,65000000,Ara Partners,1,1,,Was Acquired,2021-01-01,day,Acquisition,,Private,,,,,,,,,,,,,,,3,,,,1,0,,Chemical substances,,,
Procurement Sciences AI,https://www.crunchbase.com/organization/procurement-sciences-ai,2022-12-01,day,"Artificial Intelligence (AI), B2B, Enterprise Software, Machine Learning, Software","Washington, District of Columbia, United States",Procurement Sciences AI is a Vertical AI SaaS that offers a transformative platform powered by advancements in generative AI.,"28,053",,Active,,,,,For Profit,https://procurementsciences.com/,,https://www.linkedin.com/company/procurement-sciences/,"Procurement Sciences AI is a Vertical AI SaaS that offers a transformative platform powered by advancements in generative AI. A growth-stage vertical AI SaaS company was disrupting the government contracting procurement process from start to finish with various AI tools, copilots, and autonomous agents.",,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Other, Science and Engineering, Software",1,Christian Ferreira,11-50,3,Seed,2023-12-01,,,,Seed,,,,Seed,1200000,USD,1200000,1200000,USD,1200000,"Tower Research Capital, LLC.",1,1,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Anja Health,https://www.crunchbase.com/organization/anja-health,2021-01-01,year,"Health Care, Personal Health, Wellness","Los Angeles, California, United States",Anja Health is a personalized doctor-backed cord blood banking company that freezes umbilical cord and placenta stem cells.,"28,060",,Active,,,,,For Profit,https://anjahealth.com/,,https://www.linkedin.com/company/anjahealth,"Anja Health is a personalized doctor-backed cord blood banking company that freezes umbilical cord and placenta stem cells. It sends a kit to soon-to-be parents in preparation for their birth experience. The baby's umbilical cord is clamped and cut immediately after birth, but Anja Health's offering allows for up to 2 minutes of delayed cord clamping. When users call the number on our collection kit to notify the shipping team that they've given birth, a medical courier picks up the collection kit from wherever they are in the United States and quickly delivers it to a lab within 72 hours or less. Similarly, the bank has a large number of Microfinance partners and institutions through which pertinent services are provided to all customers.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,11-50,2,Seed,2022-05-09,4500000,USD,4500000,Seed,4500000,USD,4500000,Seed,4500000,USD,4500000,4500000,USD,4500000,"Y Combinator, Balaji Srinivasan, Crista Galli Ventures, Zachariah Reitano, Seven Seven Six",1,11,,,,,,,Private,,,,,,,,,,,,,,472.76%,34,,,,,,,,,,
Teambuilder,https://www.crunchbase.com/organization/teambuilder,2021-03-01,day,"Health Care, Human Resources, SaaS, Scheduling, Software","Newtown, Connecticut, United States","Empowering healthcare to build the right team for tomorrow, today.","28,063",$1M to $10M,Active,,,,,For Profit,http://www.teambuilder.io,,https://www.linkedin.com/company/teambuilderapp/,"A better healthcare experience is possible. TeamBuilder technology connects the entire care team and empowers providers, nurses and staff to do their best work, where and when it makes the greatest impact. Our software gives you the speed and flexibility to build the team you need tomorrow, today.",,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Health Care, Information Technology, Software",1,David Howard,11-50,3,Seed,2023-08-30,895000,USD,895000,Seed,895000,USD,895000,Seed,3995000,USD,3995000,3995000,USD,3995000,The Whittemore Collection,,1,,,,,,,Private,,,,,,,,,,,,,,,23,,,,0,1,,Scientific and technological services,,,
Biolexis Therapeutics,https://www.crunchbase.com/organization/biolexis-therapeutics,2021-01-01,year,"Health Care, Pharmaceutical, Therapeutics","American Fork, Utah, United States",Biolexis Therapeutics is a privately held biopharmaceutical company committed to developing novel targeted therapeutics.,"28,064",$1M to $10M,Active,,,,,For Profit,https://biolexistx.com/,https://twitter.com/biolexistx,https://www.linkedin.com/company/biolexis-therapeutics-inc,"Biolexis Therapeutics is a biotech company founded by two veterans of both small molecule drug development and life science startups. Cancer biologist Dr. David Bearss is an expert in small-molecule drug development and the use of genetic model systems in drug discovery while Dr. Hariprasad Vankayalapati, a medicinal chemist, brings extensive knowledge and experience in identifying and developing lead candidates for drug discovery. Together, these world-renowned scientists have five decades of wet-lab research and therapeutic development and were pioneers in utilizing computational tools in small molecule discovery. A culmination of their work together and individually, Biolexis takes an unparalleled, chemical-biological approach to accelerate drug discovery. Utilizing our proprietary wet-lab data and our empirically developed AI/ML predictive platform, Moleculern™, Biolexis is able to rapidly discovery and development novel clinical candidates for cancers, immune-mediated, neurodegenerative, auto-immune and inflammatory indications. Moleculern™ uses laboratory-generated molecular data to train and test a set of protein structures, processed through deep learning, cutting-edge ML tools, and transformed into accurate structural models by mapping hot-spots, computing ligand properties and building accurate empirical models. Our process produces active, safe, and efficacious novel chemical entities while reducing costs, accelerating the timeline and increasing the probability of success in clinical trials.",https://www.facebook.com/Biolexistx,Western US,,,,,,,,,,,,,,,,,Health Care,2,"David J. Bearss, Hariprasad Radhakrishnan",1-10,2,Early Stage Venture,2023-11-29,10000000,USD,10000000,Series A,10000000,USD,10000000,Series A,11500000,USD,11500000,11500000,USD,11500000,Clarke Capital Partners,1,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,0,,Scientific and technological services,,,
Qwoted,https://www.crunchbase.com/organization/qwoted,2018-01-01,year,"Journalism, Marketing, Public Relations","New York, New York, United States",Qwoted is an expert platform designed to help reporters write better stories faster.,"28,066",$1M to $10M,Active,,,,,For Profit,https://www.qwoted.com/,https://twitter.com/qwoted,https://www.linkedin.com/company/qwoted/,"Qwoted is a free platform that helps journalists connect and collaborate with subject matter experts (and the PRs who represent them) when they're working on a story. Within our private network, you can pose a question, review multiple pitches, and mute conversations when you have what you need. Qwoted automatically creates a portfolio of your work, and you can learn who your audience is, see the reach of your pieces, and measure your impact all within your Qwoted profile. PRs and self-representing sources can also utilize Qwoted to cut through the noise and pitch to reporters with our in-app messaging feature.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Sales and Marketing",1,Matthew Kneller,11-50,2,Seed,2021-06-21,3000000,USD,3000000,Seed,3000000,USD,3000000,Seed,3000000,USD,3000000,3000000,USD,3000000,"Gaingels, Third Prime, Integral Corporation, Caliber Corporate Advisers, Haymaker",1,10,,,,,,,Private,,,,,,,,,,,,,1,36.29%,45,,,,0,1,,Advertising; business,,,
Moonveil Entertainment,https://www.crunchbase.com/organization/moonveil-entertainment,2022-01-01,year,"Digital Entertainment, Gaming, Video Games","San Francisco, California, United States",Moonveil Entertainment is a web3 game studio that uses cutting-edge technology to create authentic gaming experiences.,"28,071",$10M to $50M,Active,,,,,For Profit,https://www.moonveil.gg,https://twitter.com/Moonveil_Studio,https://www.linkedin.com/company/moonveil-entertainment/,Moonveil Entertainment is a web3 game studio that uses cutting-edge technology to create authentic gaming experiences.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Gaming, Media and Entertainment",,,11-50,1,Seed,2023-10-27,5400000,USD,5400000,Seed,5400000,USD,5400000,Seed,5400000,USD,5400000,5400000,USD,5400000,"LongHash Ventures, IOSG Ventures, Arcane Group, gumi Cryptos Capital (gCC), Infinity Ventures Crypto",2,5,,,,,,,Private,,,,,,,,,,,,,,38.62%,2,,,,,,,,,,
"Transformation Insights, inc.",https://www.crunchbase.com/organization/simpel-and-associates,2021-05-14,day,"Artificial Intelligence (AI), Robotic Process Automation (RPA)","Lexington, New York, United States",Transformation Insights offers KTA the first patented Transformation Management Platform,"28,075",,Active,,,,,For Profit,https://www.transformationinsights.io,,https://www.linkedin.com/company/74126806/admin/feed/posts/,"Transformation Insights or TI as we call it, began as a single shingle consultancy in the founder's basement. What began as a hobby in between work has now grown into a first of its kind technology company and Artificial Intelligence product called KTA.  As KTA develops it will morph into Rozzy the first cybernetic intelligence built to help humanity win at change.",https://www.facebook.com/profile.php?id=100068790632665,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",1,Nathan Gampel,1-10,2,Seed,2024-02-15,,,,Pre-Seed,,,,Pre-Seed,500000,USD,500000,500000,USD,500000,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Hifive,https://www.crunchbase.com/organization/cosell-io,2021-01-01,month,"Browser Extensions, Developer APIs, Online Portals, Software","Austin, Texas, United States","Leverage relationship-led growth for sales, hiring, fundraising, partnerships, and networking.","28,077",Less than $1M,Active,,,,,For Profit,https://hf.app,https://twitter.com/hifiveapp,https://www.linkedin.com/company/hfapp,"It’s time to face the dark truth: our existing growth channels are oversaturated and seeing diminishing returns. Leveraging relationships to reach your goals isn’t easy. You're stuck manually combing through mutual contacts, playing ""email tennis"", and measuring success in a spreadsheet. That's why we're building Hifive — not just a platform for professionals, but a platform to make entire organizations successful through relationship-led growth.",,Southern US,,,,,,,,,,,,,,,,,"Internet Services, Software",3,"Andrew Burleson, Brendon Cassidy, Pete Ryan",1-10,2,Seed,2023-09-19,4250000,USD,4250000,Seed,4250000,USD,4250000,Seed,5450000,USD,5450000,5450000,USD,5450000,,,,,,,,,,Private,,,,,,,,,,,,,,-26.17%,20,,,17,,,,,,,
