Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
BluMarbl,https://www.crunchbase.com/organization/blumarbl,2018-01-01,year,"Artificial Intelligence (AI), Cloud Management, Machine Learning, Software","Boston, Massachusetts, United States","BluMarbl specializes in machine learning, visual recognition, cloud hosting, AI solutions and project delivery.","2,100,903",,Active,,,,,For Profit,https://www.blumarbl.com,,https://www.linkedin.com/company/blumarbl,,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Science and Engineering, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
BookTalk,https://www.crunchbase.com/organization/booktalk,2021-01-01,year,"Communities, Non Profit, Publishing","Boston, Massachusetts, United States","BookTalk is a non-profit organization for connecting with authors, publishers, and creators.","2,100,834",,Active,,,,,Non-profit,https://www.booktalkevent.com,https://twitter.com/BookTalkEvent,https://www.linkedin.com/company/booktalkevent,,https://www.facebook.com/booktalkevent,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Community and Lifestyle, Content and Publishing, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Audext,https://www.crunchbase.com/organization/audext,2019-01-01,year,"Apps, Audio, Software, Video","Seattle, Washington, United States",Audext is an app that was created to save your valuable time when transcribing audio to text.,"2,100,828",,Active,,,,,For Profit,https://audext.com/,,https://www.linkedin.com/company/audext,,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Media and Entertainment, Music and Audio, Software, Video",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-15.48%,5,,,15,,,,,,,
Direct Expedite,https://www.crunchbase.com/organization/direct-expedite,2019-01-01,year,"Fleet Management, Freight Service, Transportation","Lawrenceburg, Tennessee, United States","Direct Expedite is a trucking company that provides sprinter vans, straight trucks, air, and ground expedite services.","2,100,819",$1M to $10M,Active,,,,,For Profit,https://www.directexpedite.com,https://mobile.twitter.com/directexpedite,https://www.linkedin.com/company/direct-expedite-llc-dba-complete-transport,"Direct Expedite offers 12-26 foot straight trucks. Their services include sprinter vans, straight trucks, air, and ground expedite. They provide exclusive-use trucks to recover your freight. They address inquiries through phone calls and emails.",https://www.facebook.com/DirectExpedite,Southern US,,,,,,,,,,,,,,,,,Transportation,1,Dale Prax,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Jeffrey Baer & Associates,https://www.crunchbase.com/organization/jeffrey-baer-associates,2021-01-01,year,"Accounting, Consulting, Finance","Libertyville, Illinois, United States","Jeffrey Baer & Associates is a CPA firm that offers personalized accounting, consulting, and tax return preparation services.","2,100,810",$1M to $10M,Active,,,,,For Profit,https://www.jbaercpa.com,,https://www.linkedin.com/company/jeffrey-baer-&-associates,,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Workilabs Inc.,https://www.crunchbase.com/organization/workilabs-inc,2020-12-09,day,"Apps, Mobile Apps","San Jose, California, United States",Domestic Service Marketplace,"2,100,797",,Active,,,,,For Profit,https://workilab.io/,,https://www.linkedin.com/company/workilabs-inc,"Domestic Service On-demand Marketplace, Cleaning Services",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Apps, Mobile, Software",2,"Arturo Peralta, Miguel Guillen",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
AFA Movers,https://www.crunchbase.com/organization/afa-movers,2019-02-03,day,,"Sugar Land, Texas, United States",Home moving is one of the most grueling tasks one can face.,"2,100,768",,Active,,,,,For Profit,https://www.afamovers.com/,,https://www.linkedin.com/company/afa-movers,"Home moving is one of the most grueling tasks one can face. No matter the distance, relocation is not an easy task as it involves fragile items and valuables. Luckily, our certified team of professional Sugar Land movers can help you with relocating your office or apartment. We have your back from packing to delivering so you do not have to worry.",https://facebook.com/MoversAFA,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Elevation Autism Center,https://www.crunchbase.com/organization/elevation-autism-center,2019-01-01,year,"Child Care, Health Care, Psychology, Therapeutics","Alpharetta, Georgia, United States","Elevation Autism Center is a learning and development center for autistic kids that offers ABA therapy, training, and education services.","2,100,675",$1M to $10M,Active,,,,,For Profit,https://elevationautism.com/,,https://www.linkedin.com/company/elevation-autism-center/,,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
MedPrep,https://www.crunchbase.com/organization/medprep,2018-01-01,year,"E-Learning, Education, Training","Everett, Washington, United States",MedPrep is an educational institution offering training programs and courses for careers in the healthcare industry.,"2,100,629",$1M to $10M,Active,,,,,For Profit,https://www.medprep.com,,http://www.linkedin.com/company/medprep-vocational-training,"MedPrep is an educational institution that focuses on preparing students for careers in the medical field. The company offers a variety of programs and courses, including nursing assistant training and medical certification exam preparation. MedPrep is dedicated to supporting students from diverse backgrounds, including those who are educationally and socioeconomically disadvantaged. The company's offerings are designed to equip students with the skills and knowledge they need to succeed in various healthcare settings, such as hospitals, nursing homes, and private homes. MedPrep also provides resources and support to help students navigate their career paths in the healthcare industry.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Consolidated Electrical Services,https://www.crunchbase.com/organization/consolidated-electrical-services,2020-01-01,year,"Electronics, Machinery Manufacturing, Manufacturing","Tucson, Arizona, United States","Consolidated Electrical Services is a Appliances, Electrical, and Electronics Manufacturing company.","2,100,620",,Active,,,,,For Profit,https://consolidatedelectricalservices.com/,,https://www.linkedin.com/company/consolidatedelectricalservicesllc,,https://www.facebook.com/consolidatedelectricalservices,Western US,,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Pilot Pipeline,https://www.crunchbase.com/organization/pilot-pipeline,2020-01-01,year,"Career Planning, Professional Services, Software","New York, New York, United States",Pilot Pipeline provides career management software that transforms current and aspiring pilots' careers and helps them live their dream.,"2,100,617",,Active,,,,,For Profit,https://pilotpipeline.com/,https://twitter.com/pilotpipeline,https://www.linkedin.com/company/pilotpipeline/,,https://www.facebook.com/PilotPipeline/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,53,,,,,,,,,,
Psilocybrand,https://www.crunchbase.com/organization/psilocybrand,2020-01-01,year,Public Relations,"Denver, Colorado, United States","Psilocybrand is highly specialized, full-service marketing and communications capabilities to the psychedelics industry","2,100,567",,Active,,,,,For Profit,https://www.psilocybrand.com/,,https://www.linkedin.com/company/psilocybrand/,,https://www.facebook.com/psilocybrand,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,Sales and Marketing,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
"French, Shepley & Strong",https://www.crunchbase.com/organization/french-shepley-strong,2018-07-01,month,"Accounting, Advice, Consulting","Hunt Valley, Maryland, United States","French, Shepley & Strong is an accounting firm that specializes in advisory, assurance, tax planning, and compliance services.","2,100,566",$1M to $10M,Active,,,,,For Profit,https://www.fsscpamd.com,,https://www.linkedin.com/company/fsscpamd/,,,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Atlas Community Studios,https://www.crunchbase.com/organization/atlas-community-studios,2020-01-01,year,"Business Development, Management Consulting, Professional Services","West Des Moines, Iowa, United States","Atlas Community Studios specializes in key building revitalization, workforce development, wayfinding, and economic strategies.","2,100,420",,Active,,,,,For Profit,https://atlascostudios.com,https://twitter.com/atlascostudios,https://www.linkedin.com/company/atlascostudios/about/,,https://www.facebook.com/atlascostudios/,Midwestern US,,,,,,,,,,,,,,,,,"Other, Professional Services",1,Alex Holland,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Beamcorps,https://www.crunchbase.com/organization/beamcorps,2022-01-01,year,,"Wilmington, Delaware, United States","Beamcorps is a digital marketing company managing end-to-end solutions for digital footprint expansion, lead generation.","2,100,296",,Active,,,,,For Profit,https://beamcorps.com/,https://twitter.com/beamcorps_us,https://www.linkedin.com/company/beamcorps,,https://www.facebook.com/beamcorps.official,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Taxnexus,https://www.crunchbase.com/organization/taxnexus,2018-04-09,day,"Accounting, Cannabis, Compliance, Developer APIs, Financial Services","Berkeley, California, United States",We are the TubroTax of Cannabis,"2,100,227",$10M to $50M,Active,,,,,For Profit,https://www.taxnexus.net,https://twitter.com/taxnexus,https://www.linkedin.com/company/18580728/,"Who is Taxnexus? Founded in Berkeley, California, Taxnexus is a financial technology service for the cannabis industry that solves real-world tax compliance problems for recreational and medical cannabis taxpayers and regulators. What Are We Doing? Taxnexus is the first global tax management software solution aimed to help cannabis industry participants (taxpayers) become and remain compliant with all state, county, and local jurisdictional cannabis excise and sales and use taxes. Cannabis POS and ERP software developers can adapt their existing, cloud-based offerings to Taxnexus API for cannabis businesses to calculate state, county and local excise taxes, track and store all tax data, and file monthly cannabis tax returns in an easy, inexpensive and compliant manner. Taxnexus API creates a financial chain of custody from the cannabis taxpayer to the state treasury. What is next? In 2018, Taxnexus will offer API-based tax calculation, transaction management and monthly tax return services. In the near future, Taxnexus will also provide remittance services to cannabis taxpayers.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Food and Beverage, Health Care, Professional Services, Software",3,"Bill De Zenzo, Jasmine Davaloo, Vernon Keenan",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Neville & Butler Commercial Real Estate,https://www.crunchbase.com/organization/neville-butler-commercial-real-estate,2019-01-01,year,"Commercial Real Estate, Leasing, Real Estate, Real Estate Investment","Lake Oswego, Oregon, United States",Neville & Butler Commercial Real Estate provides real estate leasing and investment solutions.,"2,100,222",$1M to $10M,Active,,,,,For Profit,https://nevillebutler.com,https://twitter.com/nandbcre,https://www.linkedin.com/company/nandbcre,,https://www.facebook.com/nandbcre,"West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
HacWatch,https://www.crunchbase.com/organization/hacwatch,2018-01-01,year,"Cloud Security, Cyber Security, Information Technology, Training","Atlanta, Georgia, United States","HacWatch is a security solution firm that provides email security, threat hunting, security training, and cyber security services.","2,100,189",$1M to $10M,Active,,,,,For Profit,https://hacwatch.com,https://twitter.com/hacwatch,https://www.linkedin.com/company/hacwatch/,,https://www.facebook.com/Hacwatch/,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,0,1,,Scientific and technological services,94738,USD,94738
Bridge City Real Estate,https://www.crunchbase.com/organization/bridge-city-real-estate,2019-01-01,year,,"Saint Augustine, Florida, United States",Bridge City Real Estate is a brokerage providing buyers & sellers with exceptional service.,"2,099,976",,Active,,,,,For Profit,https://www.bridgecityco.com,,,,https://www.facebook.com/SellingStA,"East Coast, Southern US",,,,,,,,,,,,,,,,,,1,Ryan Westover,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Sober Life Recovery Solutions,https://www.crunchbase.com/organization/sober-life-recovery-solutions,2018-01-01,year,"Health Care, Rehabilitation","San Diego, California, United States","At Sober Life Recovery Solutions, we believe in providing a strong clinical program.","2,099,897",$1M to $10M,Active,,,,,For Profit,https://soberlifesd.com/,,https://www.linkedin.com/in/sober-life-recovery-solutions-263258172/,"As people who’ve been through addiction and experienced recovery firsthand, Sober Life Recovery Solutions understand how if feels each step of the way. Our commitment and passion is to support those in their time of need, and set them back into the stream of life with tools and life skills that translate into a healthy outlook and hope for the future. Business Hours : Mon - Fri 8 am to 6 pm and Sat 24 Hours Address : 1446 Front st., Suite 400, San Diego, CA 92101",https://www.facebook.com/Soberlifesd/,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,1,,,0,1,,Medical services; veterinary services,,,
The Growth Warrior,https://www.crunchbase.com/organization/the-growth-warrior,2018-01-01,year,"Consulting, Financial Services, Professional Services","Carson City, Nevada, United States",The Growth Warrior is a mentorship firm that focuses on accelerating the success of underdog entrepreneurs.,"2,099,885",,Active,,,,,For Profit,https://www.thegrowthwarrior.com,https://twitter.com/1growthwarrior,https://www.linkedin.com/company/the-growth-warrior,"The Growth Warrior is a mentorship firm that focuses on accelerating the success of underdog entrepreneurs. The Growth Warrior is a division of Growth Warrior Capital, a firm that creates, invests in, and buys high-potential internet-based companies in profitable sectors, challenging the status quo. The common objective is to provide a tried-and-true strategy for faster growth, assisting entrepreneurs in scaling their businesses, obtaining funding, and capitalizing on game-changing prospects. Growth Warrior is assembling a tribe of like-minded entrepreneurs, seasoned mentors, and a network of tech investors, with the goal of fundamentally altering the investing environment. Entrepreneurs will get access to exclusive interviews and mastermind series with industry-leading CEOs, venture capitalists, bankers, and thought leaders as part of the program. Weekly resources and tools are released to assist company owners in becoming stronger, more clear-headed, and focused on the fundraising process. The Growth Warrior was founded by serial CEO and tech investor Promise Phelon in 2018, and is headquartered in Carson City, Nevada.",https://www.facebook.com/GrowthWarrior,Western US,,,,,,,,,,,,,,,,,"Financial Services, Other, Professional Services",1,Promise Phelon,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
