Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Content Media,https://www.crunchbase.com/organization/content-media,2020-01-01,year,"Advertising, Content Creators, Content Marketing, Graphic Design, Social Media Marketing","San Jose, California, United States","Content Media is a content marketing agency that provides copyright, graphic design, and social media marketing services.","2,171,806",,Active,,,,,For Profit,https://thecontentmedia.org,https://twitter.com/thecontentmedia,https://www.linkedin.com/company/thecontentmedia,,https://www.facebook.com/thecontentmedia,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Advertising, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Infotechner,https://www.crunchbase.com/organization/infotechner,2021-01-01,year,,"Mesa, Arizona, United States","Data analytics services provider, Power BI.","2,171,728",,Active,,,,,For Profit,https://infotechner.com/,,https://www.linkedin.com/company/infotechner,"Infotechner offers data analytics services in Arizona which helps businesses to transform data into actionable insight using data integration, data warehousing, Power BI & Data Visualization. Infotechner also offers mobile and web development, erp, crm, database development, etc.",,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.88%,5,,,,,,,,,,
Cybrform,https://www.crunchbase.com/organization/cybrform,2018-01-01,year,"Automotive, Electric Vehicle, Manufacturing","Rancho Cucamonga, California, United States",Cybrform specializes in the design and manufacture of electric vehicle solutions for small motorbike manufacturers and customizing studios.,"2,171,679",,Active,,,,,For Profit,https://cybrform.com,,https://www.linkedin.com/company/cybrform,,,"Greater Los Angeles Area, Inland Empire, West Coast",,,,,,,,,,,,,,,,,"Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
SF Salon Music,https://www.crunchbase.com/organization/sf-salon-music,2022-01-01,year,"Events, Media and Entertainment, Music, Ticketing","San Francisco, California, United States",SF Salon Music is a musical club that performs entertainment events.,"2,171,632",,Active,,,,,For Profit,https://www.sfsalonmusic.com,https://twitter.com/SFSalonMusic/,https://www.linkedin.com/company/sfsalonmusic/,,https://www.facebook.com/SFSalonMusic/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Events, Media and Entertainment, Music and Audio",1,Michelle Chang,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Connect2Global,https://www.crunchbase.com/organization/connect2global,2018-01-01,year,,"Florida, New York, United States",Connect2Global focuses on mutually profitable partnerships that create unparalleled opportunities for executives and organization.,"2,171,627",,Active,,,,,For Profit,https://www.connect2.global/,https://twitter.com/connect2_Global,http://linkedin.com/company/connect2global,,https://www.facebook.com/Connect2Global/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,33,,,,,,,,,,
Plant. Body. Soul.,https://www.crunchbase.com/organization/plant-body-soul,2020-01-01,year,"Digital Marketing, Email Marketing, Social Media Management, Social Media Marketing","Phoenix, Arizona, United States",Plant. Body. Soul. is a marketing and branding agency.,"2,171,588",,Active,,,,,For Profit,https://www.plantbodysoul.com,https://twitter.com/plantbodysoul,https://www.linkedin.com/company/plant-body-soul/,"Plant. Body. Soul. is a digital marketing agency. They offer services such as social media marketing,  social media  management, content marketing, influencer marketing, branding, brand activation, email marketing, management advisory services, reputation management, and print marketing.",https://www.facebook.com/plantbodysoul/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
Water Finance Exchange,https://www.crunchbase.com/organization/water-finance-exchange,2020-01-01,year,"Environmental Consulting, Non Profit","Washington, District of Columbia, United States",Water Finance Exchange is a non-profit platform created by an experienced team of water and finance professionals.,"2,171,578",,Active,,,,,Non-profit,https://waterfx.org,,https://www.linkedin.com/company/waterfx,,,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
MaxPoint Advisors,https://www.crunchbase.com/organization/maxpoint-advisors,2020-01-01,year,"Accounting, Advice, Consulting, Financial Services","Indianapolis, Indiana, United States","MaxPoint Advisors is a financial advisory firm providing financial, accounting, and management services.","2,171,574",,Active,,,,,For Profit,http://www.maxpointadvisors.com,,https://www.linkedin.com/company/maxpointadvisors,"MaxPoint Advisors controller advisory services include solutions to help overcome challenges, accelerate growth, prepare for transactions, maximize shareholder value and achieve short- and long-term strategic goals. Their services include accounting-related services including assurance and audit services.",https://www.facebook.com/maxpointadvisors,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Salt Bricks Tiles,https://www.crunchbase.com/organization/salt-bricks-tiles,2020-01-03,day,Construction,"Dale City, Virginia, United States","We provide items made from the purest Himalayan salt including salt bricks, salt blocks, salt tiles & salt adhesive.","2,171,537",,Active,,,,,For Profit,https://saltbrickstiles.com/,https://twitter.com/SaltBricksTiles,,"We provide items made from the purest Himalayan salt. We are pleased to provide a variety of pink salt items, including salt bricks, salt blocks, salt tiles, salt adhesive, salt cooking plates, and more, in light of the therapeutic properties of Himalayan pink salt and its usefulness for persons with respiratory and skin illnesses.",https://www.facebook.com/saltbrickstiles,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Real Estate,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
A Balanced Self,https://www.crunchbase.com/organization/a-balanced-self,2020-01-01,year,"Health Care, Psychology, Wellness","Wakefield, Massachusetts, United States","A Balanced Self is a psychotherapy and wellness center that offers individual counseling, meditation, and group counseling services.","2,171,525",,Active,,,,,For Profit,https://www.abalancedself.org,,https://www.linkedin.com/company/abalancedself,,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Full Circle Strategies,https://www.crunchbase.com/organization/full-circle-strategies,2019-08-01,month,"Consulting, Management Consulting","Washington, District of Columbia, United States","Full Circle Strategies is a consultancy that offers public affairs, management consulting, community engagement and strategy development.","2,171,508",Less than $1M,Active,,,,,For Profit,https://www.thefullcirclestrategy.com/,,https://www.linkedin.com/company/full-circle-strategies-llc/,,,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,Professional Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Chewed Pixel Studios,https://www.crunchbase.com/organization/chewed-pixel-studios,2018-01-01,day,"Augmented Reality, Mobile, Software, Virtual Reality","Santa Clara, California, United States",Building Immersive Augmented Reality (AR) and Virtual Reality (VR) services worldwide.,"2,171,480",,Active,,,,,For Profit,https://www.chewedpixelstudios.com,https://www.twitter.com/Chewed_Pixel,https://www.linkedin.com/company/69069783/admin/,,https://www.facebook.com/ChewedPixel,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Hardware, Mobile, Software",1,Benjamin Savage,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Simplicity Wealth Management,https://www.crunchbase.com/organization/simplicity-wealth-management,2019-01-01,year,"Accounting, Finance, Financial Services, Risk Management, Wealth Management","Glen Allen, Virginia, United States",Simplicity Wealth Management is a financial planning firm.,"2,171,350",Less than $1M,Active,,,,,For Profit,https://www.simplicitywm.com,,https://www.linkedin.com/company/simplicity-wealth-management-llc,"Simplicity Wealth Management offers financial health and a clear action plan to help their client make smart decisions and achieve their goals. They focus on goal planning, estate planning, investment, taxes, risk management, etc.",https://www.facebook.com/simplicitywealthmanagement,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,0,1,,Insurance; financial affairs,,,
GistHouse,https://www.crunchbase.com/organization/gisthouse,2021-01-01,year,"Customer Service, Information Technology, Mobile Apps, Social Media","Omaha, Nebraska, United States",GistHouse is an audio-conversation social media platform.,"2,171,342",,Active,,,,,For Profit,https://gisthouse.com,https://twitter.com/Gisthouseapp,https://www.linkedin.com/company/gisthouseapp/,"Gisthouse is an audio conversation and meeting tool for influencers, streamers, musicians, content creators, artists, and brands seeking to engage the global social media community, and earn from the content that they share across the platform.",https://www.facebook.com/gisthouseapp/,Midwestern US,,,,,,,,,,,,,,,,,"Apps, Information Technology, Internet Services, Media and Entertainment, Mobile, Other, Professional Services, Software",1,Ope Banwo,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
Lighthouse Global Holdings Inc,https://www.crunchbase.com/organization/lighthouse-global-holdings-inc,2018-01-01,year,"Asset Management, Real Estate Investment","Las Vegas, Nevada, United States","Lighthouse Global Holdings, Inc. is a holding company that engages in real estate development and asset management.","2,171,268",Less than $1M,Active,,,,,For Profit,http://www.lhgincorp.com/,,https://www.linkedin.com/company/lhgincorp/,,,Western US,,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,28,,,,,,,,,,
All Out Ads,https://www.crunchbase.com/organization/all-out-ads,2018-01-01,year,"Advertising, Lead Generation, Marketing","Eugene, Oregon, United States",All Out Ads is a performance marketing agency that increases growth through a controlled and scalable brand environment.,"2,171,250",$1M to $10M,Active,,,,,For Profit,https://www.alloutads.com,https://twitter.com/alloutads,https://www.linkedin.com/company/alloutads,,https://www.facebook.com/alloutads,"West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Posted Software,https://www.crunchbase.com/organization/posted-software,2020-01-01,year,"Apps, Mobile Apps, Software","Bozeman, Montana, United States","Posted Software LLC develops gig apps for communities, including the Posted! University app for campus services.","2,171,198",$1M to $10M,Active,,,,,For Profit,https://www.postedsoftware.com,,https://www.linkedin.com/company/posted-software,,https://www.facebook.com/postedsoftware,Western US,,,,,,,,,,,,,,,,,"Apps, Mobile, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Wash Plus,https://www.crunchbase.com/organization/wash-plus,2019-01-01,year,"Customer Service, Delivery, Laundry and Dry-cleaning","Frankston, Texas, United States",Wash Plus is a dry cleaning and laundry company.,"2,171,187",,Active,,,,,For Profit,https://www.usewashplus.com,,https://www.linkedin.com/company/washplus,,https://www.facebook.com/usewashplus,Southern US,,,,,,,,,,,,,,,,,"Administrative Services, Clothing and Apparel, Other, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Avatar Dimension,https://www.crunchbase.com/organization/avatar-dimension,2019-01-01,year,Information Services,"Ashburn, Virginia, United States",Avatar Dimension is driving the future of immersive video with the most advanced volumetric capture stage and studio in the world.,"2,171,098",,Active,,,,,For Profit,https://www.avatar-dimension.com,,https://www.linkedin.com/company/avatar-dimension/,,,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Information Technology,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
MokoNet,https://www.crunchbase.com/organization/mokonet,2018-01-01,day,"B2B, E-Commerce, Internet","New York, New York, United States",MokoNet is an internet technology consulting company that provides e-Business solutions.,"2,171,061",Less than $1M,Active,,,,,For Profit,http://www.mokonet.com/,,,"MokoNet is a team of Internet developers and technology experts. They have two primary practice areas: e-commerce systems - basically, online stores - for either B2B or B2C; and e-business applications, built with custom Java code, enabling online access to corporate data, wherever it lives. Their people come from eminent R&D facilities such as IBM T.J.Watson Research Center, SABRE Decision Technologies, Hewlett-Packard and Digital Equipment Corporation.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,23263,USD,23263
House of Attention,https://www.crunchbase.com/organization/house-of-attention,2018-01-01,year,"Consulting, Content, Media and Entertainment","Nashville, Tennessee, United States","House of Attention provides consulting, production, media, and content services.","2,170,904",,Active,,,,,For Profit,https://www.httn.xyz,https://mobile.twitter.com/httn_xyz,https://www.linkedin.com/company/httn,,,Southern US,,,,,,,,,,,,,,,,,"Media and Entertainment, Professional Services",1,Michael Cirino,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Berkovitch & Bouskila,https://www.crunchbase.com/organization/berkovitch-bouskila,2018-01-01,year,"Law Enforcement, Legal, Professional Services","New York, New York, United States","Berkovitch & Bouskila is a law firm that specializes in alternative business financial transactions, commercial litigation, and collections.","2,170,877",$1M to $10M,Active,,,,,For Profit,https://bblawpllc.com,https://twitter.com/BBLawPLLC,https://www.linkedin.com/company/berkovitch-bouskila-pllc,,https://www.facebook.com/BBLawPPLLC,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,13,,,,,362999,USD,362999
Polaris Benefits,https://www.crunchbase.com/organization/polaris-benefits,2019-01-01,year,"Consulting, Finance, Insurance","Houston, Texas, United States",Polaris Benefits provides insurance information and consulting services.,"2,170,832",Less than $1M,Active,,,,,For Profit,http://www.polarisbenefitshou.com,,,"Polaris Benefits strives to provide unparalleled customer service and to optimize employee benefits programs for their clients through the use of technology, expert industry knowledge, and innovative thinking. It is a boutique brokerage and consulting firm. Their services are individual insurance products and investments. It is a boutique brokerage and consulting firm.",,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,24998,USD,24998
