Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Defender Safety,https://www.crunchbase.com/organization/defender-safety,2018-01-01,day,"Construction, Health Care, Manufacturing","Plainview, New York, United States",Safety and PPE,"393,472",$1M to $10M,Active,,,,,For Profit,https://defendersafety.com,,https://linkedin.com/company/13073019,"About Defender SafetyFounded in 2018 and headquartered in New York, Defender Safety represents the new generation of safety equipment. Our talented team of expert designers and compliance experts ensure that each piece of safety equipment meets our clients’ strict demands. We are proud to provide customized safety solutions for construction sites, industrial environments, health systems, and physician offices. Regardless of the industry, we offer the perfect balance between technological excellence, functionality, safety, and attractive design. Safe, comfortable, and compliant, our customers can’t help but breathe a sigh of relief when they see the Defender Safety logo on their equipment. Learn more about our offerings and see what sets our innovative company apart.",https://www.facebook.com/defendersafetyproducts/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,36.2%,21,,,,,,,,,,
P3 Services,https://www.crunchbase.com/organization/p3-services,2022-01-01,year,"Home Services, Professional Services, Service Industry","Hockley, Texas, United States","P3 Services offer facilities and professional services namely plumbing, mechanical, and electrical installation services.","393,483",,Active,2022-01-18,day,,,For Profit,https://p3services.com/,,https://www.linkedin.com/company/p3-services-llc,,https://www.facebook.com/p3servicesplumbing,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Other, Real Estate",,,11-50,,M&A,,,,,,,,,,,,,,,,,,,1,"Made Acquisitions, Was Acquired",2022-01-18,day,Acquisition,,Private,,,,,,,,,,,,,,-4.52%,51,,,,,,,,,,
The Diaper Bank of Greater Cleveland,https://www.crunchbase.com/organization/the-diaper-bank-of-greater-cleveland,2019-01-01,year,Non Profit,"Cleveland, Ohio, United States",The Diaper Bank of Greater Cleveland (DBGC) is a diaper bank with 501(c)(3) status that was incorporated in the State of Ohio.,"393,498",,Active,,,,,Non-profit,https://diaperbankgc.org,https://twitter.com/gcdiaperbank,,The Diaper Bank of Greater Cleveland (DBGC) is a diaper bank with 501(c)(3) status that was incorporated in the State of Ohio.,https://www.facebook.com/gcdiaperbank,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Other, Social Impact",,,1-10,1,,2023-05-30,2500,USD,2500,Grant,,,,,,,,2500,USD,2500,National Diaper Bank Network,1,1,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Pantheon,https://www.crunchbase.com/organization/pantheon-537d,2019-10-01,month,"Fitness, Health Care, Software, Wellness","New York, New York, United States",Pantheon is a team based health and fitness tracking software.,"393,501",,Active,,,,,For Profit,https://pnthn.com/,https://twitter.com/pantheonapp,https://www.linkedin.com/company/pnthn/,"Pantheon is a team-based health and fitness tracking software. Whether at home, at work, or at the gym, using Patheon keeps active with friends, coworkers, or workout groups. Daily workouts, mindfulness activities, and challenges must be completed to achieve fitness and goals every day and get daily rewards. It is founded in 2019.",https://www.facebook.com/PantheonApp/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Software, Sports",2,"Erik Pavia, Sean Dunford",1-10,1,,2019-10-01,,,,Undisclosed,,,,Undisclosed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,"1,044.72%",17,,,9,,,,,,,
EnterMedicare,https://www.crunchbase.com/organization/entermedicare,2018-01-01,year,"Health Care, Health Insurance, Insurance, Medical","Los Angeles, California, United States",EnterMedicare is a digital medicare platform.,"393,510",$1M to $10M,Active,2021-06-08,day,,,For Profit,https://www.entermedicare.com/,,https://www.linkedin.com/company/entermedicare/,EnterMedicare is a digital medicare platform.,https://www.facebook.com/entermedicare/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Health Care",2,"Brendan Kereiakes, Dennis Negron",1-10,1,M&A,2019-02-01,,,,Seed,,,,Seed,,USD,,,USD,,Peterson Ventures,,1,,Was Acquired,2021-06-08,day,Acquisition,,Private,,,,,,,,,,,,,,,10,,,,,,,,356708,USD,356708
Developmate,https://www.crunchbase.com/organization/developmate-io,2022-08-01,month,"Analytics, Real Estate, Software","San Antonio, Texas, United States","Developmate’s mapping software aggregates and analyzes data to help real estate developers make better, more informed investment decisions.","393,525",,Active,,,,,For Profit,https://developmate.io/,,https://www.linkedin.com/company/makedeveasy,"Developmate’s mapping software aggregates and analyzes economic, demographic, and geospatial data that helps real estate developers make better, more informed investment decisions.",,Southern US,,,,,,,,,,,,,,,,,"Data and Analytics, Real Estate, Software",,,1-10,1,,2022-06-01,,,,Non-equity Assistance,,,,,,,,,USD,,Geekdom,1,1,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
BiopharmIQ,https://www.crunchbase.com/organization/biopharmiq,2021-01-01,year,"Biopharma, Biotechnology, Clinical Trials, Information Services","Chicago, Illinois, United States",BiopharmIQ provides clinical trial catalyst & pipeline information for public smidcap biopharma companies.,"393,595",,Active,,,,,For Profit,https://www.bpiq.com/,https://twitter.com/BiopharmIQ/,https://www.linkedin.com/company/amp-bioresearch/,BiopharmIQ provides clinical trial catalysts and pipeline information for smidcap biopharma companies. Their database contains virtually all biopharma companies with a market cap between $100M and $5B. They also analyze public smid-cap companies and clinical trials for their investments and for reports that they provide to retail investors to aid them in making sound and efficient investment decisions.,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Information Technology, Science and Engineering",2,"Dominic Vacchiano, Emanuel Vacchiano",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-69.6%,18,,,,,,,,,,
Epum Holdings,https://www.crunchbase.com/organization/epum-holdings,2020-01-01,year,"Commercial Real Estate, Property Development, Real Estate, Real Estate Investment","Mystic, Connecticut, United States",Epum Holdings is a decentralized team that develops and invests in products and properties within the commercial real estate industry.,"393,596",,Active,,,,,For Profit,https://www.epumholdings.com,,https://www.linkedin.com/company/epum-marina-partners,"Epum Holdings invests in marinas and marina-anchored properties. The Epum Marina Partners team has worked on more than 500 marina projects and has a proven track record with both institutional and local capital sources. They invest in operational commercial real estate that allows for competitive advantages to be built through scale, culture, technology, and barriers to entry. They believe that capitalism should encourage innovations that benefit humanity rather than just innovations that further concentrated wealth generation.",,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
Opus Management Group,https://www.crunchbase.com/organization/opus-management-group,2020-01-01,year,"Construction, Real Estate, Real Estate Investment","Lakewood, New Jersey, United States","Opus Management Group is a real estate investment firm that specializes in the acquisition, management, and construction of properties.","393,633",$1M to $10M,Active,,,,,For Profit,https://opusmg.com,,https://www.linkedin.com/company/opus-management-group/,,https://www.facebook.com/p/Opus-Management-Group-100071092054465/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Discovered.TV,https://www.crunchbase.com/organization/discovered-tv,2019-04-23,day,"Advertising, Digital Entertainment, Internet, Media and Entertainment","Santa Cruz, California, United States",Discover A New World Of Entertainment,"393,651",$1M to $10M,Active,,,,,For Profit,http://www.discovered.tv/home/sign_up,https://twitter.com/Discoveredtv1,https://www.linkedin.com/in/discovered-tv-41bb40191/,"Discovered TV is a multi-channel video program distributor (MVPD) that allows musicians, actors, film makers, TV producers and all other content creators alike to collaborate and generate revenue. It is a patent pending Enhanced Content Sharing Platform. Log on to http://www.discovered.tv/home/sign_up today to build your profile and get discovered!",https://www.facebook.com/DiscoveredUSA/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",2,"Charles Pankey, Kenneth ""Skeeter"" Marazzo",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,6.99%,148,3,,,,,,,,,
CI Group USA,https://www.crunchbase.com/organization/ci-group-usa,2019-01-01,year,"Apps, Artificial Intelligence (AI), Cloud Computing, IT Infrastructure","Plano, Texas, United States","CI Group USA is an IT company that offers application development, cloud computing, AI, and robotic automation services.","393,659",$1M to $10M,Active,,,,,For Profit,https://cigroupusa.com/,,https://www.linkedin.com/company/cigroupusa-llc/,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
K8,https://www.crunchbase.com/organization/k8,2023-01-01,year,,"New York, New York, United States",K8 is an early-stage venture capital investment firm.,"393,674",,Active,,,,,For Profit,https://www.k8cap.com,,https://www.linkedin.com/company/k8capital,K8 is venture capital investment firm.,,"Greater New York Area, East Coast, Northeastern US",Early Stage Venture,Venture Capital,1,1,,,,,,,,,,,,,,1,Andre Koo Jr.,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,2,,,,,,,,,
Juva,https://www.crunchbase.com/organization/juva,2019-01-01,year,"Apps, Health Care, Personal Health","Bellevue, Washington, United States",Juva provides non-drug treatment for people with migraine.,"393,677",,Active,,,,,For Profit,https://www.juvahealth.com/,https://twitter.com/JuvaHealth,https://www.linkedin.com/company/juvahealth/,"Juva is a tool in the migraine and headache toolkit. They provide non-drug treatments for patients with migraine. Juva is a clinician-developed biofeedback coaching system that helps control the nervous system. They use the phone’s camera, and the app monitors vital signs and provides real-time feedback. The software delivers proven migraine-preventing biofeedback therapy through the medium of smartphones.",https://www.facebook.com/JuvaHealth/,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Health Care, Software",2,"Herbert Ong, John Brodish",1-10,1,Seed,2020-04-10,,,,Seed,,,,Seed,,USD,,,USD,,"HMC INQ, Althea Ventures",,2,,,,,,,Private,,,,,,,,,,,,,,,42,1,23,,,,,,,,
Players Media Group,https://www.crunchbase.com/organization/players-media-group,2018-01-01,year,"Advertising, Lifestyle, Media and Entertainment, Sports","Dallas, Texas, United States","Players Media Group is a digital agency focusing on media, sports, and entertainment.","393,695",,Active,,,,,For Profit,https://www.players-media.com/,,https://www.linkedin.com/company/players-media-group/,"Players Media Group is a digital agency focusing on media, sports, and entertainment. It helps athletes, brands, and rights holders to achieve their commercial objectives through effective and engaging digital and social-first content, distribution, and intellectual property-related marketing strategies.",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Advertising, Community and Lifestyle, Media and Entertainment, Sales and Marketing, Sports",3,"Collin Castellaw, Deron Guidrey, Matthew Allinson",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,1,,,,,,,10491,USD,10491
AvevoRx,https://www.crunchbase.com/organization/avevorx,2021-01-01,year,"Medical, Pharmaceutical, Therapeutics","Greensboro, North Carolina, United States",AvevoRx provides pharmacy and infusion care services.,"393,698",,Active,,,,,For Profit,https://www.avevorx.com,,https://www.linkedin.com/company/avevorx,"AvevoRx specialties include immune globulin,  and monoclonal antibody treatments, including infliximab. They deliver expert infusion care for patients with chronic, complex conditions safely in the comfort of their homes. Their services include pharmacy counseling, in-home infusion services, self-infusion training, and drug and supply delivery. They address inquiries through phone calls and emails.",https://www.facebook.com/AvevoRx,"East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,2,"Eric Hill, Philip Rielly",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Flance,https://www.crunchbase.com/organization/flance,2022-01-01,day,Financial Services,"Delaware City, Delaware, United States",Employee benefits platform for gig economy workers and contract employees,"393,712",,Active,,,,,For Profit,https://www.flanceapp.com/,https://twitter.com/flanceapp,https://www.linkedin.com/company/flanceapp,"Flance is a financial technology company that helps gig workers, freelancers, and other members of the informal economy access benefits like insurance, pension, mortgage and loan plans as easily as possible, all from one personalised dashboard.",https://www.facebook.com/flanceapp,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,2.11%,34,,,,,,,,,,
Elevation Ventures,https://www.crunchbase.com/organization/elevation-ventures-d37c,2020-01-01,year,Venture Capital,"Irvine, California, United States",Early Stage Venture Capital firm investing in climate tech,"393,713",,Active,,,,,For Profit,https://elevationvc.com/,,https://www.linkedin.com/company/elevationvc,,,"Greater Los Angeles Area, West Coast, Western US",,Venture Capital,1,1,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Cognifyd,https://www.crunchbase.com/organization/cognifyd-d802,2018-01-01,year,"Analytics, Artificial Intelligence (AI), Business Intelligence, Software","Charlotte, North Carolina, United States",Cognifyd provides a suite of business intelligent analytics solutions powered by AI such as revenue and margin and operational analytics.,"393,716",,Active,,,,,For Profit,https://cognifyd.com/,,https://www.linkedin.com/company/cognifyd/,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,10,,,,,,,
DILE Solutions,https://www.crunchbase.com/organization/dile-solutions,2019-01-01,year,"Logistics, Shipping, Transportation, Warehousing","Atlanta, Georgia, United States",DILE Solutions is a logistics company that provides domestic transportation and warehousing solutions.,"393,745",$1M to $10M,Active,,,,,For Profit,https://dilesolutions.com,https://twitter.com/DileSolutions,https://www.linkedin.com/company/dilesolutions,,https://www.facebook.com/dilesolutions,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Transportation,1,Philip Li,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-29.67%,5,,,,,,,,,,
SquadPod,https://www.crunchbase.com/organization/squadpod,2019-01-01,day,"Computer, Software","Tucson, Arizona, United States","SquadPod is an amazing app for Squads to share real, private conversations, files, videos, and much more with the people and teams.","393,781",,Active,,,,,For Profit,https://squadpod.com/,,https://www.linkedin.com/company/squadpod-app/,,,Western US,,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,28,1,,28,,,,,,,
Tuverl,https://www.crunchbase.com/organization/tuverl,2018-01-01,year,"Information Technology, Software, Transportation","Washington, District of Columbia, United States",Tuverl is an app that seeks to make Public Transport cheaper and more accessible to millions of commuters across African countries.,"393,818",,Active,,,,,For Profit,https://www.tuverl.com/,https://twitter.com/Tuverl,https://www.linkedin.com/company/tuverl,"Tuverl is an app that seeks to make Public Transport cheaper and more accessible to millions of commuters across Africa by helping Public Transport Operators optimize their routes, reduce operational costs and increase revenue.  Tuverl leverages Cloud Computing, Data Analytics, Geolocation, FinTech, and Machine Learning to improve and optimize Public Transport and fundamentally change how commuters in African countries pay for it, starting with Zimbabwe.  We have 2 Mobile Applications, a Commuter App for commuters and an Operator App for Public Transport Operators. Using the Tuverl App, Commuters can live track intracity buses and minibuses, book intercity trips on buses, hail a Taxi on demand, and pay for their Public Transportation using local fintech solutions. Commuters can rate and review their trips creating a transparent industry that fosters quality customer service. The Tuverl Operator App empowers Drivers and Operators with tools to broadcast the live locations of their vehicles, manage their fleets, and process fares digitally. This helps these two stakeholders to increase the number of commuters per trip, increase the number of trips per day and reduce the usage of resources like fuel and man-hours that are wasted by randomly searching for commuters.  Our work seeks to promote Sustainable Development Goal 11: Sustainable Cities and Communities. Our vision is to support smart, resilient, and sustainable cities and communities in African countries by improving Urban mobility and public transportation.",https://www.facebook.com/tuverl/,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Software, Transportation",2,"Bahlakoana Mabetha, Hope Tairo Ndhlovu",1-10,3,Seed,2021-09-27,,,,Non-equity Assistance,,,,Pre-Seed,,USD,,,USD,,"RevRoad, MassChallenge, Smart Cities Innovation Programme",2,3,,,,,,,Private,,,,,,,,,,,,,,,2,1,,,,,,,,,
