Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Dropshyp,https://www.crunchbase.com/organization/dropshyp,2019-01-01,year,"Apps, Business Intelligence, Cloud Data Services, E-Commerce Platforms, Information Technology, Internet, Retail, Shopping","San Jose, California, United States","Dropshyp provides large, medium, and small scale businesses with the ability to connect with suppliers.","92,042",$10M to $50M,Closed,,,,none,For Profit,https://dropshyp.com,,https://www.linkedin.com/company/dropshyp,"Dropshyp provides large, medium, and small scale businesses and independent entrepreneurs with the ability to connect with suppliers in East Asia, West Africa, and Arabia.  With Dropshyp, businesses can easily establish unseen and undiscovered business links with top tier manufacturers and suppliers, buy and ship directly to customers without holding stock, and discover trending worldwide products that they can sell and buy.",https://www.facebook.com/DropshypOfficial,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Apps, Commerce and Shopping, Data and Analytics, Information Technology, Internet Services, Software",2,"Joe Todd, Terry McGinnis",11-50,2,Seed,2019-12-06,4500000,USD,4500000,Pre-Seed,4500000,USD,4500000,Pre-Seed,6200000,USD,6200000,6200000,USD,6200000,"Arnold Schwarzenegger, Robin Vauvelle",1,2,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
Replay,https://www.crunchbase.com/organization/replay-66b2,2021-01-01,year,"Biotechnology, Therapeutics","San Diego, California, United States",Replay is a genome writing company reprogramming biology by writing and delivering big DNA.,"92,068",,Active,,,,,For Profit,https://replay.bio/,https://twitter.com/replaybio,https://www.linkedin.com/company/replay-bio/,"Replay is a genome writing company, which aims to define the future of genomic medicine through reprogramming biology by writing and delivering big DNA.",,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Adrian Woolfson, Lachlan MacKinnon",11-50,2,Early Stage Venture,2022-07-25,55000000,USD,55000000,Series A,55000000,USD,55000000,Series A,55000000,USD,55000000,55000000,USD,55000000,"Artis Ventures (AV), Kohlberg Kravis Roberts, Lansdowne Partners, OMX Ventures, Axial VC",2,7,,,,,,,Private,,,,,,,,,,,,,,-20.53%,,,,,2,1,,Scientific and technological services,,,
Original Shift,https://www.crunchbase.com/organization/original-shift,2018-05-07,day,"Billing, Consulting, Sales Automation","San Francisco, California, United States","Original Shift provides design, implementation, and business strategy services for Salesforce CPQ and Billing.","92,077",$1M to $10M,Closed,2023-01-31,day,,none,For Profit,https://originalshift.com,https://twitter.com/originalshift_?lang=en,https://www.linkedin.com/company/originalshift,"Original Shift provides design, implementation, and business strategy services for Salesforce CPQ and Billing. Through an unwavering focus on business outcomes and quality work, Original Shift helps its customers drive transformation, gain operational efficiencies, and scale their business.",https://www.facebook.com/OriginalShift-119610456097842/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Payments, Professional Services, Sales and Marketing, Software",3,"Joseph Jagassar, Larry DellaRocco, Marissa Plume",11-50,1,M&A,2020-09-15,200000,USD,200000,Debt Financing,,,,,,,,200000,USD,200000,,,,,Was Acquired,2023-01-31,day,Acquisition,,Private,,,,,,,,,,,,,,,6,,,7,0,1,,Scientific and technological services,,,
Forge Institute,https://www.crunchbase.com/organization/forge-institute,2018-01-01,year,"Cyber Security, Enterprise Software, Information Technology","Little Rock, Arkansas, United States",Forge Institute provides cyber capabilities for the public and private sectors.,"92,084",$1M to $10M,Active,,,,,For Profit,https://www.forge.institute/,https://twitter.com/forge_institute,https://www.linkedin.com/company/forgeinstitute/,"Forge Institute provides collaboration and private-public partnerships that enable innovation to address challenges in the areas of economic development, cybersecurity, and national security. They develop more resilient and secure businesses and communities. The Institute also supports collaboration and public-private partnerships that enable innovation to tackle problems in national security, cybersecurity, and economic development.",,Southern US,,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Software",,,11-50,2,,2022-08-23,999650,USD,999650,Grant,,,,,,,,2679650,USD,2679650,"U.S. Small Business Administration, State of Arkansas",2,2,,,,,,,Private,,,,,,,,,,,,,,,71,,,,,,,,,,
Fidap,https://www.crunchbase.com/organization/fidap,2021-02-01,day,"Analytics, Data Integration, Data Visualization, Machine Learning","New York, New York, United States",Cloud native data infrastructure for external data.,"92,097",,Active,2022-08-22,day,,,For Profit,https://www.fidap.com/,,https://www.linkedin.com/company/fidaphq/,"Fidap enables data scientists and engineers to access billions of rows of clean, ready-to-use external data via a SQL interface on demand for advanced analytics and AI / ML. The platform enables users to directly visualize custom cuts of data on platform, or use our API to join it with internal data. Datasets include financial (crypto, equities, interest rates), location (census), healthcare (Covid), and hundreds of others.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Information Technology, Software",1,Ashish Singal,1-10,1,M&A,2021-04-01,3800000,USD,3800000,Seed,3800000,USD,3800000,Seed,3800000,USD,3800000,3800000,USD,3800000,"Gradient Ventures, Engineering Capital",,2,,Was Acquired,2022-08-22,day,Acquisition,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Ultrade,https://www.crunchbase.com/organization/ultrade,2021-01-01,year,"Blockchain, Enterprise Software","New York, New York, United States","Ultrade is an online trading platform intended for Defi, on algorand blockchain.","92,099",,Active,,,,,For Profit,https://ultrade.org/,https://twitter.com/ULTRADE_org,https://www.linkedin.com/company/ultrade-defi,"Ultrade is a creator of a trading platform on the algorand blockchain designed for Defi. In addition to offering trading services, the company also makes it possible for anyone to create and launch a scalable Defi platform at a considerably lower cost, allowing users to create unique decentralized trading applications that support all asset classes without having to write low-level code for order books or matching engines.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Other, Software",,,1-10,1,Seed,2022-09-06,2400000,USD,2400000,Seed,2400000,USD,2400000,Seed,2400000,USD,2400000,2400000,USD,2400000,"Big Brain Holdings, Sarson Funds, Algorand Foundation, Tess Ventures, Valhalla Capital",1,5,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
Novidan,https://www.crunchbase.com/organization/novidan,2018-01-01,year,"Health Care, Manufacturing, Medical Device","Mound, Minnesota, United States","Novidan is designs, engineers and source products for the hard of hearing patient.","92,103",Less than $1M,Active,,,,,For Profit,http://novidaninc.com,,https://www.linkedin.com/company/novidan/,"Novidan is founded on the principle that hearing is essential to life. They design, engineer and source products for the hard of hearing patient. With decades of product development experience, they deliver high quality hearing products, intended for the rapidly growing direct-to-consumer industry.",,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Health Care, Manufacturing",2,"Brian Dobson, Pete Salmi",11-50,1,Seed,2018-11-29,300000,USD,300000,Seed,300000,USD,300000,Seed,300000,USD,300000,300000,USD,300000,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,0,3,,Medical apparatus and instruments,,,
Halcyon Health,https://www.crunchbase.com/organization/halcyon-health,2019-01-01,year,"Health Care, Information Technology, Medical","New York, New York, United States","Halcyon Health is an integrated, evidence-based treatment program focused on long-term care.","92,105",$1M to $10M,Active,,,,,For Profit,https://www.halcyonhealth.co/,https://twitter.com/halcyon_health,https://www.linkedin.com/company/halcyonhealth/,Halcyon Health is a technology and services platform assisting patients with substance use through the full continuum of care. The company was founded by Josh Nussbaum and Andrew Bryk in 2019 and it is headquartered in New York.,https://www.facebook.com/Halcyon-Health-104604914573087/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Information Technology",2,"Andrew Bryk, Josh Nussbaum",1-10,1,,2020-02-04,2500000,USD,2500000,Venture - Series Unknown,2500000,USD,2500000,Venture - Series Unknown,2500000,USD,2500000,2500000,USD,2500000,"Compound, Notation Capital, Version One Ventures, Cold Start Ventures",,4,,,,,,,Private,,,,,,,,,,,,,,,3,1,,,,,,,,,
Incentivai,https://www.crunchbase.com/organization/incentivai,2018-01-01,year,"Artificial Intelligence (AI), Developer Tools, Machine Learning, Smart Contracts, Software","San Francisco, California, United States",Incentivai is a tool for testing incentive structures of smart contract economies via simulation using AI agents. ,"92,111",Less than $1M,Active,,,,,For Profit,http://incentivai.co/,https://twitter.com/incentivai,https://www.linkedin.com/company/incentivai/,Incentivai is a tool for testing incentive structures of smart contract economies via simulation using AI agents.  ,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Science and Engineering, Software",1,Piotr Grudzień,1-10,1,Seed,2018-08-20,120000,USD,120000,Seed,120000,USD,120000,Seed,120000,USD,120000,120000,USD,120000,Y Combinator,,1,,,,,,,Private,,,,,,,,,,,,,1,,17,2,35,,,,,,,,
Vori,https://www.crunchbase.com/organization/vori,2019-01-01,year,"Apps, E-Commerce, Grocery, Made to Order, Operating Systems, Software, Supply Chain Management, Wholesale","East Palo Alto, California, United States","Vori is a B2B operating system for the grocery industry, streamlining operations and democratizing food supply access.","92,112",$1M to $10M,Active,,,,,For Profit,https://www.vori.com/,https://twitter.com/VoriHQ,https://www.linkedin.com/company/vori/,"Vori is the only modern B2B operating system for the grocery industry. Vori's platform unlocks the data required for grocery retailers, brands, and distributors to effectively address food access and food waste while future-proofing their business operations with advanced technology. Their technology seamlessly connects data across the food supply chain, making supply chain management easy for retailers and their suppliers. Vori was founded in 2019 and launched its first product in March 2020, at the height of the COVID-19 Pandemic. Vori is backed by investors who share their vision of a future where food moves freely. Their investors include Greylock, Y Combinator, Village Global, South Park Commons, grocery industry experts from Safeway/Albertsons, co-founders of Instacart, DoorDash, and Twitch, and strategic Vori customers. Learn more at vori.com.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Apps, Commerce and Shopping, Food and Beverage, Platforms, Software, Transportation",3,"Brandon Hill, Robert Pinkerton, Tremaine Kirkman",11-50,3,Early Stage Venture,2022-08-03,10000000,USD,10000000,Series A,10000000,USD,10000000,Series A,10150000,USD,10150000,10150000,USD,10150000,"Y Combinator, South Park Commons, Greylock, Village Global, Factory",2,8,,,,,,,Private,,,,,,,,,,,,,,-4.28%,20,2,,,0,1,,Scientific and electric apparatus and instruments,,,
hubmee,https://www.crunchbase.com/organization/hubmee,2021-09-19,day,"Family, Software","Chicago, Illinois, United States",Hubmee is personal manager in your pocket,"92,118",Less than $1M,Active,,,,,For Profit,https://hubmee.com/,https://twitter.com/hubmee,https://www.linkedin.com/company/18029817/,"Hubmee is a personal manager app that puts household routines on autopilot and  improves connection inside the family, which leads to better financial position and stress relief.   The aim of this product is to streamline and simplify the customer’s day-to-day household, have quick access to vital documents from every area of life, allowing them to focus on more important things in life.",https://www.facebook.com/hubmeehubmee/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Software",,,11-50,1,Seed,2021-08-20,600000,USD,600000,Pre-Seed,600000,USD,600000,Pre-Seed,600000,USD,600000,600000,USD,600000,,,,,,,,,,Private,,,,,,,,,,,,,,4.44%,9,1,,,,,,,,,
Diana AI,https://www.crunchbase.com/organization/diana-ai,2019-07-01,day,"Analytics, Artificial Intelligence (AI), Software","San Francisco, California, United States",Diana AI is Voice enabled Analytics platform.,"92,121",Less than $1M,Active,,,,,For Profit,https://www.dianaai.com,,https://www.linkedin.com/company/diana-ai/,"Developer of an AI-based platform designed to provide voice-enabled access to enterprise data. The company's conversational business intelligence and analytics tool allow interacting with the data using natural language via voice or text, helping non-technical users to get insights from the data without the use of coding or SQL.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",2,"Geeta Banda, Teja Nanduri",1-10,2,Seed,2020-01-01,500000,USD,500000,Seed,500000,USD,500000,Seed,1120000,USD,1120000,1120000,USD,1120000,"Techstars, HearstLab",2,2,,,,,,,Private,,,,,,,,,,,,,,,4,,,9,,,,,,,
Klamp,https://www.crunchbase.com/organization/klamp-327e,2021-01-01,year,"Data Integration, IaaS, Internet, PaaS, SaaS","Fairfax, Virginia, United States",Klamp provides a no-code integration platform as a service.,"92,139",Less than $1M,Active,,,,,For Profit,https://www.klamp.io,https://twitter.com/getklamped,https://www.linkedin.com/company/klampio/,"Empower your SaaS Product with klamp's all-in-one integration platform and get complete control over Workflows that you may need and your branding. Klamp streamlines your integration process with customizable native like iPaaS solution and handle automation efficiently. Key Challenges Faced by SaaS Products with Integration Needs -> Limited or no native integrations or marketplace options -> Manual data migration and its complications -> Inconsistent data formatting across multiple SaaS apps for reporting -> Time-consuming native integration development -> High efforts required to develop and deploy custom integration requests -> Significant resource allocation to support integration solutions -> Maintenance of native solutions -> Limited knowledge of other SaaS applications for building native integrations -> Substantial customer churn due to the lack of native integrations How Klamp.io Can Help Klamp.io provides the best of both worlds, be it native or a 3rd party solution and allows you to focus more on your core business, without the hassle of supporting your customers' integration needs. Our platform is easy to use and helps you to save time and resources by automating your integration processes.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Software",2,"Arvind Shanmugasundaram, Balaji Mani",11-50,1,Seed,2023-06-10,100000,USD,100000,Pre-Seed,100000,USD,100000,Pre-Seed,100000,USD,100000,100000,USD,100000,Upekkha AI SaaS Fund and Accelerator,1,1,,,,,,,Private,,,,,,,,,,,,,,-22.48%,27,,,,,,,,,,
