Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Marketplace Mission,https://www.crunchbase.com/organization/marketplace-mission,2020-01-01,year,"Communities, Education, Religion","Akron, Ohio, United States",Marketplace Mission is a religious community.,"3,019,260",$1M to $10M,Active,,,,,For Profit,https://marketplacemission.com,https://twitter.com/MktplaceMission,https://www.linkedin.com/company/marketplacemission,,https://www.facebook.com/MktplaceMission,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Education",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Voluntary Insurance Partners,https://www.crunchbase.com/organization/voluntary-insurance-partners,2020-01-01,year,"Financial Services, Insurance, Life Insurance","Colorado Springs, Colorado, United States","Voluntary Insurance Partners provides life and disability insurance, virtual primary care, telehealth, and business healthcare services.","3,019,236",$1M to $10M,Active,,,,,For Profit,https://www.voluntarypartners.com,,https://www.linkedin.com/company/voluntary-insurance-partners-llc,,https://www.facebook.com/voluntarypartners,Western US,,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
0 Dollar Startup,https://www.crunchbase.com/organization/0-dollar-startup,2021-01-01,year,"Information Technology, Internet, Telecommunications","Lehi, Utah, United States","0 Dollar Startup teaches how to start businesses with no capital, focusing on service arbitrage and recurring income.","3,019,234",$1M to $10M,Active,,,,,For Profit,https://0dollarstartup.com,,https://www.linkedin.com/company/0-dollar-startup,,,Western US,,,,,,,,,,,,,,,,,"Hardware, Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Concierge Insurance Solutions,https://www.crunchbase.com/organization/concierge-insurance-solutions,2018-01-01,year,"Insurance, Property Insurance, Risk Management","Wynnewood, Pennsylvania, United States",Concierge Insurance Solutions offers tailored insurance coverage and risk management for assets and liabilities.,"3,019,225",$1M to $10M,Active,,,,,For Profit,https://conciergeinsurancesolutions.com,,https://www.linkedin.com/company/concierge-insurance-solutions,,https://www.facebook.com/ConciergeInsuranceSolutions,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Fixed Cost Benefits,https://www.crunchbase.com/organization/fixed-cost-benefits,2022-01-01,year,"Financial Services, Health Insurance, Insurance","Austin, Texas, United States","Fixed Cost Benefits offers health benefits for small businesses, administration, and compliance services.","3,019,218",,Active,,,,,For Profit,https://fixedcostbenefits.com,,https://www.linkedin.com/company/fixed-cost-benefits,,https://www.facebook.com/fixedcostbenefits,Southern US,,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
QoreCareers,https://www.crunchbase.com/organization/qorecareers,2022-01-01,year,"Recruiting, Retail, Staffing Agency","Urbandale, Iowa, United States",QoreCareers simplifies dealership recruitment by connecting talent with opportunities in the retail dealership sector.,"3,019,216",,Active,,,,,For Profit,https://qorecareers.com,,https://www.linkedin.com/company/qorecareers,,https://www.facebook.com/qorecareers,Midwestern US,,,,,,,,,,,,,,,,,"Administrative Services, Commerce and Shopping, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
A.C.E. Therapies,https://www.crunchbase.com/organization/a-c-e-therapies,2020-01-01,year,"Health Care, Medical, Therapeutics","Naperville, Illinois, United States","A.C.E. Therapies provides speech therapy, occupational therapy, and works on behavior issues.","3,019,214",$1M to $10M,Active,,,,,For Profit,https://ace-therapies.com,,https://www.linkedin.com/company/a-c-e-behavior-solutions,,https://www.facebook.com/acebehavior,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Ohiya Networks,https://www.crunchbase.com/organization/ohiya-networks,2019-01-01,year,"Collaboration, Network Security, Telecommunications","Greenwood Village, Colorado, United States",Ohiya Networks offers cloud-based unified communications solutions to streamline business communications.,"3,019,204",$1M to $10M,Active,,,,,For Profit,https://ohiyanetworks.com,https://twitter.com/ohiyanetworks,https://www.linkedin.com/company/ohiya-networks,,https://www.facebook.com/OhiyaNetworks/,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Other, Privacy and Security",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,0,1,,Telecommunications,,,
Gigminds,https://www.crunchbase.com/organization/gigminds,2020-01-01,year,"Artificial Intelligence (AI), Information Technology, Training","San Jose, California, United States",Gigminds is a talent acquisition automation platform for staffing agencies.,"3,019,194",$1M to $10M,Active,,,,,For Profit,https://gigminds.com,https://twitter.com/gigmindshq,https://www.linkedin.com/company/gigminds,,https://www.facebook.com/gigmindshq,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Education, Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
The Ilumni Institute,https://www.crunchbase.com/organization/the-ilumni-institute,2018-01-01,year,"Communities, Education, Training","Riverside, California, United States","Ilumni Institute educates and certifies real estate professionals in divorce real estate, offering expertise in complex transactions.","3,019,160",$1M to $10M,Active,,,,,For Profit,https://www.ilumniinstitute.com,https://twitter.com/Ilumniinstitute,https://www.linkedin.com/company/the-ilumni-institute-inc,,https://www.facebook.com/TheIlumniInstitute,"Greater Los Angeles Area, Inland Empire, West Coast",,,,,,,,,,,,,,,,,"Community and Lifestyle, Education",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,22.73%,,,,,,,,,,,
O'Rorke Marketing,https://www.crunchbase.com/organization/o-rorke-marketing,2018-01-01,year,"Marketing, Professional Services, Social Media Management","Inola, Oklahoma, United States","O'Rorke Marketing offers marketing services for small businesses, focusing on strategy, content creation, and brand growth.","3,019,153",$1M to $10M,Active,,,,,For Profit,https://ororkemarketing.com,,https://www.linkedin.com/company/o-rorke-marketing,,https://www.facebook.com/profile.php?id=100091749199232,Southern US,,,,,,,,,,,,,,,,,"Internet Services, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Michiana Family Dental,https://www.crunchbase.com/organization/michiana-family-dental,2019-01-01,year,"Dental, Health Care, Hospital","South Bend, Indiana, United States","Michiana Family Dental offers cosmetic dental services, dental implants, and routine dental care.","3,019,143",$1M to $10M,Active,,,,,For Profit,https://michianafamilydental.com,,http://www.linkedin.com/company/michiana-family-dental-llc,,https://www.facebook.com/southbend.michianafamilydental,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
TrampolineRadar,https://www.crunchbase.com/organization/trampolineradar,2022-01-01,year,Home and Garden,"Atlanta, Georgia, United States",Trampoline Radar is born just with a single goal and that is giving every piece of information about Trampolines.,"3,019,130",,Active,,,,,For Profit,https://trampolineradar.com/,https://twitter.com/TrampolineRadar,,"TrampolineRadar is dedicated to offer the most comprehensive trampoline guides, reviews and tips to ensure you get the most from you trampoline adventure. If you’re an experienced trampoliner, or just starting out We’ve got you covered.",,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Real Estate,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Content That Scales,https://www.crunchbase.com/organization/content-that-scales,2022-01-01,year,"Content Marketing, Digital Marketing, SEO","Seattle, Washington, United States",Content Marketing and SEO,"3,019,101",,Active,,,,,For Profit,https://www.contentthatscales.co,https://twitter.com/ContentToScale,,,https://www.facebook.com/ContentThatScales,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Internet Services, Sales and Marketing",1,Ira Marcus,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Toce Financial Group,https://www.crunchbase.com/organization/toce-financial-group,2018-01-01,year,"Accounting, Financial Services, Professional Services","Lafayette, Louisiana, United States","Toce Financial Group offers tax preparation, investments management and estate planning services for individuals and businesses.","3,018,839",,Active,,,,,For Profit,https://tocefinancial.com/,https://twitter.com/ToceFinancial,https://www.linkedin.com/company/tocefinancialgroup/,,https://www.facebook.com/ToceFinancialGroup/,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,2.81%,2,,,,,,,,,,
Pixover Lab Inc.,https://www.crunchbase.com/organization/pixover-lab,2021-02-23,day,Professional Services,"Freeport, New York, United States",Pixover Lab Inc. is the most trusted company in the online photo editing and retouching business since 2021.,"3,018,790",,Active,,,,,For Profit,https://www.pixoverlab.com/,https://twitter.com/@pixoverlab,https://www.linkedin.com/company/pixoverlab,"Effortless bulk image editing services, with same day delivery Remove background, clipping path, retouch, ghost mannequin, color correction, Shadow Creation Pixover Lab Inc.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Other,1,Sajjad Hosen,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Tech Refuel Media,https://www.crunchbase.com/organization/tech-refuel,2019-05-16,day,"Affiliate Marketing, Crowdfunding, Information Technology","Phoenix, Arizona, United States","Tech, Gadgets, Crowdfunding and Digital","3,018,757",,Active,,,,,For Profit,https://techrefuel.com/,https://twitter.com/vibhorarora24,https://www.linkedin.com/company/techrefuelmedia,"Tech Refuel Media is basically a product discovery website either it is a physical product or a digital product. Our main objective is to showcase other products to the global market through affiliate business. We are also into crowdfunding campaigns and deal in crowdfunding products affiliated with platforms like Kickstarter and Indiegogo. In fact, we are in a race to present the most important and useful products to the right people.",https://www.facebook.com/techrefuelmedia,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Advertising, Financial Services, Information Technology, Sales and Marketing",1,Vibhor Arora,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
HappyFelix Co.,https://www.crunchbase.com/organization/happyfelix-co,2021-06-29,day,"Psychology, Wellness","San Francisco, California, United States","Our mission is to provide a thoughtful, scalable solutions.","3,018,737",,Closed,,,,none,For Profit,https://www.happyfelix.co,https://twitter.com/HappyFelixCo,https://www.linkedin.com/company/happyfelix,"Our mission is to provide a thoughtful, scalable solutions.",https://www.facebook.com/happyfelixco,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,1,.. ..,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
The Boreal Collective,https://www.crunchbase.com/organization/the-boreal-collective,2020-01-01,year,"Digital Media, SEO, Social Media Management, Web Design","Marquette, Michigan, United States",The Boreal Collective is a creative marketing company.,"3,018,696",,Active,,,,,For Profit,https://theborealcollective.com,,https://www.linkedin.com/company/the-boreal-collective,"The Boreal Collective offers digital media, branding and education, and content creation services. Their services include web design, social media management, social media strategy and advertising, SEO and SEM, digital presence auditing, logo design, traditional marketing materials, consulting and strategy, and brand and business audits. In addition, they offer photography, videography, social and advertising campaigns, digital and print design, and copywriting.",https://www.facebook.com/TheBorealCollective,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Design, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Tall Boy,https://www.crunchbase.com/organization/tall-boy,2018-01-01,year,Food and Beverage,"Portland, Oregon, United States","Tall Boy is a fish & chips, chowder and Northwest seafood cart.","3,018,496",,Active,,,,,For Profit,https://www.tallboypdx.com,,https://www.linkedin.com/company/tall-boy-fc,,https://www.facebook.com/tallboypdx,"West Coast, Western US",,,,,,,,,,,,,,,,,Food and Beverage,1,Daven Nolta,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Soulige,https://www.crunchbase.com/organization/soulige,2019-01-01,year,"Event Management, Event Promotion, Events","Los Angeles, California, United States",Soulige introduction of photographers and music performances.,"3,018,365",,Active,,,,,For Profit,https://www.soulige.com,,,"Soulige as event management incorporates socially and environmentally responsible decision making into the planning, organization, and implementation of, and participation in, an event. It involves including sustainable development principles and practices in all levels of event organization and aims to ensure that an event is hosted responsibly. may using a represents the total package of interventions at an event and needs to be done in an integrated manner Event greening should start at the inception of the project, and should involve all the key role players, such as clients, organizers, venues, sub-contractors",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Events, Media and Entertainment",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
fs Genetics,https://www.crunchbase.com/organization/fs-genetics,2019-01-01,year,"Manufacturing, Product Design","Princeton, Minnesota, United States",fs Genetics is a manufacturer of specimen collection products.,"3,018,046",$1M to $10M,Active,,,,,For Profit,https://fsgenetics.com,,https://www.linkedin.com/company/fs-genetics/,,https://www.facebook.com/profile.php?id=100063796000619,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Smith Tech Tactics,https://www.crunchbase.com/organization/smith-tech-tactics,2022-01-01,month,"Consulting, Information Technology, Software","Schoolcraft, Michigan, United States","Smith Tech Tactics is an IT firm that offers consulting, troubleshooting, data integrations, and alignment strategies in Microsoft Dynamics.","3,017,946",,Active,,,,,For Profit,https://www.smithtechtactics.com/,,https://www.linkedin.com/company/smith-tech-tactics/,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services, Software",1,Ryan Smith,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Promo Decks,https://www.crunchbase.com/organization/promo-decks,2018-06-01,month,"Manufacturing, Retail, Retail Technology, Software","Burbank, California, United States",SaaS ,"3,017,936",,Closed,,,2019-05-01,month,Non-profit,https://www.promodecks.com/,https://twitter.com/promodecks,,Promo Decks enables manufactures syndicate promotions and retailers to manage from single consistent source. We focus on three key points for manufacturers and retailers. First is time by not having to format each promotion for various departments. Second is clarity by removing ambiguity between files for promotions. The third is consistently by having single repository for promotions.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Hardware, Manufacturing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
We Are Women Owned,https://www.crunchbase.com/organization/we-are-women-owned,2018-01-01,year,"Advertising, Business Development, Women's","Jersey City, New Jersey, United States","We Are Women Owned is a go-to source for discovering, shopping, and supporting women-owned small businesses.","3,017,920",$1M to $10M,Active,,,,,For Profit,https://www.wearewomenowned.com,https://twitter.com/wearewomenowned,https://www.linkedin.com/company/we-are-women-owned/,,https://www.facebook.com/wearewomenowned/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Community and Lifestyle, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
