Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Sprekk Supply Group,https://www.crunchbase.com/organization/sprekk-supply-group,2019-11-01,month,"Health Care, Lead Generation, Medical Device, Sales, Software","Rockford, Illinois, United States",Sprekk Supply Group is a medical technology company which distributes devices for acute and chronic pain treatment.,"1,434,856",,Active,,,,,For Profit,https://sprekksupplygroup.com/,,https://www.linkedin.com/company/sprekk-supply-group-llc/,Sprekk Supply Group is a medical technology and lead generation software company focused on accelerating the use of cutting-edge medical technology for pain treatments. Sprekk actively distributes for Enso Relief and Victory Medical across the Midwestern United States. Sprekk Supply Group also licenses it proprietary lead generation software to non-competing medical device companies.,https://www.facebook.com/Sprekk-Supply-Group-107748244324401/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Health Care, Sales and Marketing, Software",2,"Jacob Coddington, Nathaniel Jordan",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.86%,30,,,,,,,,,,
IronTek Solutions,https://www.crunchbase.com/organization/irontek-solutions,2018-01-01,year,"Construction, E-Commerce, Software","Cleveland, Ohio, United States","Sell & buy equipment, get real-time competitive pricing, marketing assistance, and more from one reliable source.","1,434,851",$1M to $10M,Active,,,,,For Profit,https://ironteksolutions.com/,,https://www.linkedin.com/company/irontek-solutions/,"Built for Rental Yards and Construction Companies, IronTek Solutions uses today’s technology to transform the way companies buy and sell used equipment, and how companies manage their fleets. With a suite of products and services that the entire rental and construction industries can use, IronTek makes buying, renting, selling, tracking, and advertising seamless and efficient. Our powerful search tools make cumbersome business processes, simple.",https://www.facebook.com/ironteksolutions/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Real Estate, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,76360,USD,76360
AgentKit,https://www.crunchbase.com/organization/agentkit,2020-04-01,month,"Internet, Real Estate, Software","Seattle, Washington, United States",A hassle-free search and branding tool for real estate agents,"1,434,753",,Active,,,,,For Profit,https://www.agentkit.com,https://twitter.com/TheRealAgentKit,https://www.linkedin.com/company/agentkit,"AgentKit is a great social- network-based platform for real estate brokers and agents. We are committed to providing a one-stop marketing service solution including: promotion of customer acquisitionlead generation, customized websites, customer service, brand building and etcmore. Our goal is to help real estate professionals to collaborate market themselves effectively, deliver outstanding servicesmanage their leads and brands, and ultimately grow their businesses.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Internet Services, Real Estate, Software",5,"Alec Wang, Charlie Liu, Jesse Qin, Kaiming Yang, Liqiu Tan",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Nexgen Contact Solutions,https://www.crunchbase.com/organization/nexgen-contact-solutions,2018-01-01,year,"Consulting, Outsourcing","Boynton Beach, Florida, United States",Nexgen Contact Solutions offers everything needed to start or continue efforts surrounding support or contact solutions.,"1,434,498",,Active,,,,,For Profit,https://www.nexgencontactsolutions.com,,https://www.linkedin.com/company/nexgencontactsolutions,Nexgen Contact Solutions offers everything needed to start or continue efforts surrounding support or contact solutions at reduced costs with efficiency gains.,https://www.facebook.com/nexgencontactsolutions,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Professional Services,,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Ringmaster,https://www.crunchbase.com/organization/ringmaster,2019-08-26,day,"Content Marketing, Podcast","Nashua, New Hampshire, United States",B2B Podcast Production,"1,434,480",,Active,,,,,For Profit,https://ringmaster.com/,https://twitter.com/RingmasterPods,https://www.linkedin.com/company/ringmasterpodcasts/,We launch and produce podcasts for B2B companies that create authentic conversations with ideal clients that generate irresistible content.,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio, Sales and Marketing",1,Casey Cheshire,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Suitcentury,https://www.crunchbase.com/organization/suitcentury,2022-12-12,day,"Apparel, Event Management, Fashion, Men's","Rochester, New York, United States",Men's Suits and Men's Tuxedos Shop. With suit size calculator and event creator for groups.,"1,434,353",,Active,,,,,For Profit,https://suitcentury.com,https://twitter.com/suitcentury,,"Suitcentury stands as a distinguished menswear retailer, specializing in a wide array of clothing and apparel. Our core focus is to revolutionize men's fashion by offering an extensive range of suits, and tuxedos. Our unique market presence is  dynamic web-based stores, with all functionalities you may do at shops. At Suitcentury, we are dedicated to reshaping the landscape of men's fashion, making sophisticated and quality attire available worldwide.",https://www.facebook.com/people/Suitcentury-The-Suit-Shop/100095080178043/,"Great Lakes, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Community and Lifestyle, Design, Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Quirk Growth,https://www.crunchbase.com/organization/quirk-growth,2018-01-01,year,"Advertising, Consulting, Marketing, Training","Fort Worth, Texas, United States",Quirk Growth provides marketing services for non-profits to obtain long-term donors.,"1,434,279",,Active,,,,,For Profit,https://www.quirkgrowth.com,,https://www.linkedin.com/company/quirkgrowth/,"Quirk Growth helps organizations find donations with a network of supporters. Their campaigns and training uncover the suitable places to look for new supporters. Their products include a lasting donor locator system, pitch packet, and campaign builder. They provide non-profit consulting for organizations.",https://www.facebook.com/quirkgrowth,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Advertising, Education, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,46,,,17,,,,,,,
Ten Key Accounting Solutions,https://www.crunchbase.com/organization/ten-key-accounting-solutions,2018-01-01,year,"Accounting, Advice, Bookkeeping and Payroll, Consulting, Finance, Financial Services","Ventura, California, United States",Ten Key Accounting Solutions provides financial and bookkeeping services.,"1,434,125",Less than $1M,Active,,,,,For Profit,https://www.tenkey.com,,https://www.linkedin.com/company/ten-key-accounting-solutions,"Ten Key Accounting Solutions is a business and accounting solutions company that assists new businesses with affordable bookkeeping and accounting services, providing them the resources they need that provide accurate financial presentations for borrowers and investors. Their services include QuickBooks, Accounting, Virtual CFO Services, Financial Planning, Financial reports, Startup consulting, Cost accounting, Inventory services, and Payroll services.",https://www.facebook.com/TenKeyAccountingSolutions,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Professional Services",2,"Alethea D. Russi, John Bagley",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,0,1,,Advertising; business,,,
Epik Brands,https://www.crunchbase.com/organization/epik-brands,2019-01-01,year,"Advertising, Brand Marketing, Marketing","San Diego, California, United States","Epik Brands collaborates with brands to produce, publish, and promote compelling content that advances sustainability.","1,434,108",,Active,,,,,For Profit,https://www.epikbrands.com,,https://www.linkedin.com/company/epikbrandsinc,"Epik Brands collaborates with brands to produce, publish, and promote compelling content that advances sustainability. Epik Brands works with global brands to make and share their story with the world. The company was founded in 2019 and is located in San Diego, California.",,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Vika Living,https://www.crunchbase.com/organization/vika-living,2021-09-01,month,Construction,"Los Angeles, California, United States",Flexible housing for the future.,"1,434,060",,Active,,,,,For Profit,https://www.vikaliving.com,,https://www.linkedin.com/company/vika-living/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Real Estate,1,Scott Kevern,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
"Integra Inspection Services, LLC",https://www.crunchbase.com/organization/integra-inspection-services-llc,2019-01-01,year,Home Services,"Huntsville, Alabama, United States","Address: 110 Chatham Cir, Madison, AL 35758, USA","1,434,056",,Active,,,,,For Profit,https://integrainspect.com,,https://www.linkedin.com/company/integra-inspection-services-llc,"Integra is Huntsville, Alabama's premier Home Inspection firm, providing comprehensive residential inspections and Radon testing for home buyers, sellers, and owners in North Alabama and Southern-Middle Tennessee.",,Southern US,,,,,,,,,,,,,,,,,Real Estate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
CONTRACE,https://www.crunchbase.com/organization/contrace,2020-01-01,year,"Contact Management, Health Care, Information Services, Professional Services","Washington, District of Columbia, United States",CONTRACE is a social enterprise which offers contact tracing workforce solutions to the public & private sector.,"1,434,044",,Active,,,,,For Profit,https://www.contrace.org,,https://www.linkedin.com/company/contrace/,"CONTRACE Public Health Corps is a social enterprise working to help fight COVID-19, safely reopen the economy, and connect Americans with jobs that are both desperately needed and deeply important to public health.  We are operating an urgent national effort to identify, screen & train individuals interested in working or volunteering as contact tracers. We provide this information to organizations that are hiring contact tracing teams, in order to help them launch or expand their teams more quickly and efficiently.",,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Health Care, Information Technology, Other, Software",1,Steve Waters,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Western Reserve Trust Company,https://www.crunchbase.com/organization/western-reserve-trust-company,2018-01-01,year,"Banking, Finance, Financial Services","Cleveland, Ohio, United States",Western Reserve Trust Company is a limited-purpose bank offering trust and estate administration as well as fiduciary services.,"1,434,034",Less than $1M,Active,,,,,For Profit,https://www.westernreservetrustcompany.com/,,https://www.linkedin.com/company/western-reserve-trust-company/,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Titan University,https://www.crunchbase.com/organization/titan-university,2019-01-01,year,"Construction, E-Learning, Education, Universities","Orlando, Florida, United States",Titan University is an online educational provider providing construction management education and technology.,"1,434,005",,Active,,,,,For Profit,https://titansafetycourses.com,https://twitter.com/UniversityTitan,https://www.linkedin.com/company/titanuniversity,"Titan University offers on-demand classes that can be taken whenever and wherever they're prepared. They offer a social media platform, practical instructional materials, and benefits. They oversee actual construction projects as construction managers. To decrease injuries and raise knowledge and awareness, they priorities technology and education.",https://www.facebook.com/titanuniversity,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Other, Real Estate, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,1,,,,,,,,,
The Sudar Group,https://www.crunchbase.com/organization/the-sudar-group,2021-01-01,year,"Commercial Real Estate, Real Estate, Residential","Fayetteville, Arkansas, United States",The Sudar Group is a real estate company that offers property buying and selling services.,"1,433,876",,Active,,,,,For Profit,https://www.sudargroup.com,https://twitter.com/SudarGroup,https://www.linkedin.com/company/sudar-group,,https://www.facebook.com/sudargroup,Southern US,,,,,,,,,,,,,,,,,Real Estate,1,Doug Sudar,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
St Francis Urgent Care,https://www.crunchbase.com/organization/st-francis-urgent-care,2020-01-01,year,"Health Care, Hospital, Medical, Pharmaceutical, Primary and Urgent Care","Monroe, Louisiana, United States",St. Francis Urgent Care is a walk-in medical clinic that provides treatment for non-life threatening injuries and illnesses.,"1,433,840",Less than $1M,Active,,,,,For Profit,https://www.stfrancisurgentcare.net,,,,https://www.facebook.com/stfrancisUC/,Southern US,,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Ikonos Analytics,https://www.crunchbase.com/organization/ikonos-analytics,2020-08-01,month,"Analytics, Artificial Intelligence (AI), Software","Columbus, Ohio, United States","Ikonos Analytics helps firms in evolving their analytics teams, solutions, and methods into unified, scalable, and impact daily operations.","1,433,671",,Active,,,,,For Profit,https://ikonosanalytics.com,,https://www.linkedin.com/company/ikonosanalytics,"Ikonos Analytics helps firms in evolving their analytics teams, solutions, and methods into unified, scalable, and impact daily operations. The company creates an education technology platform to assist AI experts in effectively scaling their knowledge within their organization.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",1,Rehgan Avon,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
AGI Safety Services,https://www.crunchbase.com/organization/agi-safety-services,2019-01-01,year,"Consulting, Public Safety, Training","Warren, Pennsylvania, United States",AGI Safety Services offers OSHA compliance training and consultation services.,"1,433,645",$10M to $50M,Active,,,,,For Profit,http://www.agisafetyservices.net,,https://www.linkedin.com/company/agi-safety-services,"AGI Safety Services provides OSHA compliance training and consultation services, including on-site safety coordinators, safety inspections, JSA consultants, and emergency planning services. They also conduct general industry and construction training courses.",https://m.facebook.com/agisafetyservices/,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Education, Government and Military, Professional Services",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Shoshin Works,https://www.crunchbase.com/organization/shoshin-works,2019-01-01,year,"Analytics, Artificial Intelligence (AI), Consulting, Natural Language Processing, Professional Services","Clarkesville, Georgia, United States",Business Ecosystem Intelligence,"1,433,639",,Active,,,,,For Profit,https://shoshinworks.com,,https://www.linkedin.com/company/shoshin-works,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Other, Professional Services, Science and Engineering, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
HODI Games,https://www.crunchbase.com/organization/hodi-games,2021-01-01,year,"Gaming, Online Games, Video Games","Wilmington, Delaware, United States",HODI Games is a mobile game developer company.,"1,433,615",,Active,,,,,For Profit,https://www.hodigames.com,,https://www.linkedin.com/company/hodigame,,,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Gaming,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,1,,,,,,,,,
LinkBuddy,https://www.crunchbase.com/organization/linkbuddy,2018-01-01,year,Computer Vision,"Knoxville, Tennessee, United States",LinkBuddy is easy Text Automation for gmail Instantly turn your key words into hyperlinks and text snippets.,"1,433,598",,Active,,,,,For Profit,https://www.linkbuddy.io/,,https://www.linkedin.com/company/linkbuddy/,,,Southern US,,,,,,,,,,,,,,,,,"Hardware, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,25,,,,,,,,,,
