Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Spirulina For Life,https://www.crunchbase.com/organization/spirulina-for-life,2018-01-01,year,"E-Commerce, Nutrition, Retail","Aventura, Florida, United States",Spirulina for Life is a retailer of spirulina products.,"3,092,181",$1M to $10M,Active,,,,,For Profit,https://www.spirulinaforlife.com,https://twitter.com/spirulina4life,https://www.linkedin.com/company/spirulina4life/,"Spirulina For Life is a seller of spirulina products. Their spirulina products provide nutritional support to help the body fight disease naturally without the use of harmful chemicals, poisons, or pills. Their products help reduce cholesterol, lose weight, lower blood sugar, strengthen muscles, increase endurance, relieve allergies, fight anemia, support healthy liver function, and more.",https://www.facebook.com/SpirulinaForLife/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,1,,Agricultural products; live animals,,,
Indigo Care Partners,https://www.crunchbase.com/organization/indigo-care-partners,2021-01-01,year,"Advice, Charity, Health Care, Non Profit","Overland Park, Kansas, United States","Indigo Care Partners offers advocacy, education, and assistance to business owners, individuals, and families in the healthcare industry.","3,092,077",,Active,,,,,Non-profit,http://indigocarepartners.org,,https://www.linkedin.com/company/indigo-care-partners,"Indigo Care Partners is an organization. They provide support individuals and families who have been affected by sudden acute, chronic, terminal illnesses, rare diseases, hearing loss, food insecurity, and loss of limbs.",https://www.facebook.com/IndigoCarePartners,Midwestern US,,,,,,,,,,,,,,,,,"Health Care, Media and Entertainment, Other, Social Impact",1,Jacquelynn R. Neat,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Tech Ahura,https://www.crunchbase.com/organization/tech-ahura,2020-01-01,year,"Advice, Consulting, Information Technology","Atlanta, Georgia, United States",Tech Ahura is a consulting and advisory services company focused on technology transformation and operational improvements.,"3,092,071",,Active,,,,,For Profit,https://www.techahura.com,,https://www.linkedin.com/company/techahura,"Tech Ahura provides consulting services. They provide advisory services to cios and IT executives, architecting digital and operations transformation strategies. They provide technology advisory services​​.",https://www.facebook.com/techahura,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
The Darwin Institure,https://www.crunchbase.com/organization/the-darwin-institure,2019-01-01,year,,"Sewickley, Pennsylvania, United States",Promoting the transformational value of Neurodiversity in Leadership,"3,092,033",,Active,,,,,Non-profit,http://www.darwininstitute.org,,https://www.linkedin.com/company/darwininstitute/,,,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,,1,Michael G Brown,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Wyld Guides,https://www.crunchbase.com/organization/wyld-guides,2019-01-10,day,"Apps, Marketing, Outdoors, Scheduling","Fort Collins, Colorado, United States",Wyld Guides is a mobile IOS application aiming to create an easier booking experience for consumers and fishing guides.,"3,091,768",,Closed,,,,none,For Profit,https://www.wyldguides.com,https://twitter.com/wyldguides,https://www.linkedin.com/company/wyld-guides-llc,Wyld Guides was built with one goal in mind and that was to increase the exposure of fishing guides by providing them a platform to automate their business. We created a mobile application that is equally as beneficial for guides as it is for consumers. We made it easy for guides to market and manage their services while creating a mobile marketplace for consumers to browse and book trips.,https://www.facebook.com/WyldGuidesApp,Western US,,,,,,,,,,,,,,,,,"Apps, Information Technology, Sales and Marketing, Software, Sports",4,"Alex Nordstrom, Cole Petrovics, Jack Butler, Patrick Corniea",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
MyOneOne,https://www.crunchbase.com/organization/myoneone,2020-10-29,day,"Mobile, Software","Orlando, Florida, United States",MyOneOne provides minorities and underserved the power to protect themselves as well as their loved ones.,"3,091,762",,Active,,,,,For Profit,https://myoneone.net,,,"MyOneOne provides minorities and underserved the power to protect themselves as well as their loved ones.  Nationwide, minorities are constantly overpoliced and persecuted in and out of their homes and neighborhoods, carrying the fear of not making it home from a traffic stop or gunned down while out for a jog. MyOneOne users, when in danger, can quickly alert their lifeline, live-streaming directly from their device, coupled with location information and chat. MyOneOne reaches places previous security applications fail, leveraging current and future technology to form a community that looks out for itself. All with a few voice commands and or taps of the intuitive interface.",https://www.facebook.com/MyOneOneApp,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Mobile, Software",1,Eric Mills,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Grabbi,https://www.crunchbase.com/organization/grabbi,2019-01-01,day,"Finance, Mobile Payments, Transaction Processing","San Francisco, California, United States",Grabbi is a transaction processing company that offers contactless payment services.,"3,091,714",,Active,,,,,For Profit,https://paygex.com/,https://twitter.com/Grabbi_llc,https://www.linkedin.com/company/grabbi/,,https://www.facebook.com/Grabbi.LLC/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Mobile, Payments, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,1,,,,,,,,,
Storage Container Code,https://www.crunchbase.com/organization/storage-container-code,2019-01-01,year,"Customer Service, Lead Generation, Logistics, Rental","New York, New York, United States",Storage Container Code provides lead generation and operations solutions to portable storage container companies.,"3,091,635",,Active,,,,,For Profit,https://www.storagecontainercode.com,,https://www.linkedin.com/company/storage-containercode,,https://www.facebook.com/storagecontainercode,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Other, Professional Services, Sales and Marketing, Transportation",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Dicabi,https://www.crunchbase.com/organization/dicabi,2021-01-01,year,"Consulting, Management Consulting, Professional Services","Raleigh, North Carolina, United States","Dicabi is a technology and consulting firm providing solutions through strategy, innovation and leadership development.","3,091,543",,Active,,,,,For Profit,https://dicabi.com,https://twitter.com/DicabiSolutions,https://www.linkedin.com/company/dicabisolutions,,https://www.facebook.com/dicabisolutions,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Emergent Now,https://www.crunchbase.com/organization/emergent-now,2020-01-01,year,Medical,"Atlanta, Georgia, United States",Emergent Now is an emerging brand for virtual & in-person care in the Atlanta and Houston areas.,"3,091,486",,Active,,,,,For Profit,https://emergentnow.com,,https://www.linkedin.com/company/emergenttesting,,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Digital Talent Team,https://www.crunchbase.com/organization/digital-talent-team,2018-04-01,month,"Consulting, Information Technology, Recruiting","Sandy, Utah, United States","Digital Technology Consulting, Workforce and Talent Attraction & Retention Strategy, Executive Search (C, VP, Dir level)","3,091,423",,Closed,,,,none,For Profit,http://digitaltalentteam.com,,,"Digital Talent Team is a boutique executive search firm that has truly disrupted a somewhat stagnate industry.  The agency recruiting model is often it’s own worst enemy.  Companies hire multiple agencies that work on a contingent basis to compete with each other in a “resume race” that rarely results in finding the best candidate.  It certainly doesn’t increase the workload of your internal staff.     DTT doesn’t play the contingency game.   We’ll leave that to the resume mills, recruiting bull pens, and national agencies that view you and your needs on a report, rather than as an internal trusted source.      When you want something new, something that transcends that way it’s always been, get in touch, and we’ll see if we are a good match for each other.",,Western US,,,,,,,,,,,,,,,,,"Information Technology, Professional Services",1,Jon Eborn,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Cole Facial Clinic,https://www.crunchbase.com/organization/cole-facial-clinic,2019-01-01,year,"Cosmetic Surgery, Health Care, Wellness","Flowood, Mississippi, United States",Cole Facial Clinic provides plastic surgery solutions.,"3,091,365",Less than $1M,Active,,,,,For Profit,https://www.colefacialclinic.com,,,"Cole Facial Clinic offers skin care treatments and products. They provide skin solutions such as facelifts, forehead and brow lifts, neck, jowl, and mini lifts, eyelid lifts, lip lifts, rhinoplasty, facial implants and augmentation, laser resurfacing, otoplasty, skin repair and excision, and facial fracture repair.",https://www.facebook.com/ColeFacialClinic,Southern US,,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Toura,https://www.crunchbase.com/organization/toura-a17e,2021-01-01,year,,"Atlanta, Georgia, United States","Search, tour and buy any home. Get pre-approved in minutes and book showings on demand.","3,091,277",,Active,,,,,For Profit,https://toura.co,https://twitter.com/TouraHQ,,,https://www.facebook.com/touraHQ/,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
"The Paralegal Company, Inc.",https://www.crunchbase.com/organization/the-paralegal-company-inc,2018-02-01,day,"Consulting, Corporate Training, Government, Legal","Endicott, New York, United States","Our company provides support directly to law firms, attorneys, government agencies, corporate (and non-corporate) legal departments","3,091,039",,Active,,,,,For Profit,http://TheParalegalCompany.com,https://twitter.com/TheParalegalCo_?fbclid=IwAR0oW1HNwP3C22_AOtbE5B5xf_NEPTfbI4FHRM0iYWLbWGUrD_beJu-jhR4,https://www.linkedin.com/company/the-paralegal-company/,"Law firms, independent attorneys, government agencies, and corporate (and non-corporate) legal departments all benefit from the services provided by The Paralegal Company. They have a team of professionals across the state of New York who have the training and experience to handle a wide range of legal projects.",https://www.facebook.com/TheParalegalCompanyInc/,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Government and Military, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
"Track Bank (US), LLC",https://www.crunchbase.com/organization/track-field-exchange,2020-01-01,day,"Consulting, Crowdfunding, Finance, Financial Services","Dallas, Texas, United States","Track Bank (US), LLC is an American, alternative asset management and consulting firm.","3,090,947",,Closed,,,,none,For Profit,https://www.trackbank.us,https://www.twitter.com/TrackBankUS,https://www.linkedin.com/company/trackbank,"Headquartered in the heart of the Dallas Arts District, Track Bank (US), LLC is an American, alternative asset management and consulting firm serving as an innovative way for individual investors to incorporate non-traditional investments in their portfolio.",https://www.facebook.com/trackbankus,"Dallas/Fort Worth Metroplex, Southern US",Crowdfunding,Venture Capital,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Green Bridge Labs,https://www.crunchbase.com/organization/green-bridge-labs,2020-01-01,year,Advertising,"Newton Highlands, Massachusetts, United States",At Green Bridge Labs we are focused on helping clients create and cohesive marketing to help elevate their business to the next level.,"3,090,911",,Active,,,,,For Profit,,,https://www.linkedin.com/company/green-bridge-labs,,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",1,Henry Palmer,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Qovato,https://www.crunchbase.com/organization/qovato,2021-02-01,day,"E-Commerce, Internet","San Francisco, California, United States",A White-label e-commerce platform built to help you offer online ordering under your brand.,"3,090,875",,Active,,,,,For Profit,https://qovato.com,https://twitter.com/getqovato,https://www.linkedin.com/company/qovato,,https://www.facebook.com/qovato,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services",2,"Gurjit Kaloty, Tajinder Pal Singh",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
REGO.HOUSE,https://www.crunchbase.com/organization/rego-house,2020-01-01,year,"Property Management, Real Estate, Residential","Detroit, Michigan, United States",REGO.HOUSE is a real estate solutions company that provides home selling services for residential areas.,"3,090,778",,Active,,,,,For Profit,https://www.rego.house,,https://www.linkedin.com/company/rego-llc,"REGO.HOUSE is a property management company that offers home-selling services. They provide solutions to homeowners to get out of their sticky situations. They also provide home worth details, relocation services, home maintenance services, and market value details for home sellers.",https://www.facebook.com/rego.house2020,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Real Estate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
StarterHome,https://www.crunchbase.com/organization/starterhome,2018-01-01,day,"Apps, Consumer","Austin, Texas, United States","StarterHome is a mobile app that matches people in recovery with safe, supportive, reliable housing.","3,090,758",,Active,,,,,For Profit,http://www.starterhomeapp.com/,https://twitter.com/StarterHomeApp/,https://www.linkedin.com/company/starterhomeapp,,https://www.facebook.com/StarterHomeApp,Southern US,,,,,,,,,,,,,,,,,"Apps, Other, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Vent Ninjas,https://www.crunchbase.com/organization/vent-ninjas,2021-01-01,year,,"Wilmington, North Carolina, United States",Vent Ninjas provide duct and dryer vent cleaning service in Wilmington,"3,090,748",,Active,,,,,For Profit,https://ventninjas.com,,https://www.linkedin.com/company/vent-ninjas,,https://www.facebook.com/ventninjas,"East Coast, Southern US",,,,,,,,,,,,,,,,,,1,Brooke Parrish Skipper,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Puppet Master Marketing,https://www.crunchbase.com/organization/puppet-master-marketing,2018-01-01,year,"Brand Marketing, Digital Marketing, Email Marketing, Social Media Marketing","Los Angeles, California, United States",Puppet Master Marketing provides content creation and social media marketing services.,"3,090,712",,Active,,,,,For Profit,https://puppetmastermarketing.com,https://twitter.com/puppetmasterpro,https://www.linkedin.com/company/puppetmastermarketing,"Puppet Master Marketing provides facebook advertisements and event marketing solutions. Their services include logos, social media designs, product descriptions, blogs, website design and creations, market research, SEO, branding, marketing strategy, and so on.",https://www.facebook.com/PuppetMasterMarketing,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Sales and Marketing,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
