Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Web Builder LLC,https://www.crunchbase.com/organization/web-builder-llc,2018-06-02,day,"E-Commerce, Web Design, Web Development","Austin, Texas, United States",Web Design & Development,"333,623",,Active,,,,,For Profit,https://www.webbuilderllc.com/,https://twitter.com/WebBuilderLLC,https://www.linkedin.com/company/web-builder-llc/,"Web Builder LLC is a leading provider of comprehensive web solutions, specializing in website development, e-commerce development, marketing, and maintenance services. With a team of skilled professionals and a proven track record of delivering exceptional results, we empower businesses to establish a strong online presence and drive success in the digital realm. At Web Builder LLC, we understand the importance of effective e-commerce solutions for businesses looking to thrive in the online marketplace. Our e-commerce development services are designed to help clients optimize their online stores, streamline operations, and enhance customer experiences. From intuitive product catalogs to secure payment gateways, we build robust e-commerce platforms that fuel growth and increase revenue.",https://www.facebook.com/webbuildersllc,Southern US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Design, Software",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-18.4%,4,,,,,,,,,,
Mountaineer Capital LLC,https://www.crunchbase.com/organization/mountaineer-capital-llc,2021-01-01,year,,"Leavenworth, Washington, United States",Venture arm of Colchuck,"333,649",,Active,,,,,For Profit,https://colchuck.com/,,https://www.linkedin.com/company/colchuck/,"Mountaineer Capital LLC is the venture investing entity that Colchuck uses to acquire and hold its venture investments. Mountaineer invests according to Colchuck's principles of faith, wisdom, connection, generosity, and beauty. We seek to allocate our knowledge, network and financial capital in ways that make human lives richer and purposeful.",,"West Coast, Western US","Early Stage Venture, Late Stage Venture, Private Equity, Secondary Market",Venture Capital,11,14,1,3,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Cirrus360 Corporation,https://www.crunchbase.com/organization/cirrus360-corporation,2020-12-20,day,"Machine Learning, PaaS, Wireless","Richardson, Texas, United States",Deployment Specific 5G Edge as a Service powered by Intelligent Automation,"333,664",,Active,,,,,For Profit,https://www.cirrus3sixty.com,,https://www.linkedin.com/company/cirrus360/,"We are a team of Wireless and Edge Computing  experts with experience spanning silicon, OEMs, and operators. Cirrus360 brings a novel approach to the construction and deployment of the 5G RAN components especially the DU, using a RAN Domain Specific Language and Cloud Based Automation. We provide deployment specific 5G Edge as a Service powered by Intelligent Automation.",,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Mobile, Software",3,"Alan Gatherer, Chaitali Sengupta, Sudipta Sen",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,1,0,,,,,
Epic Sales Partners,https://www.crunchbase.com/organization/epic-sales-partners,2023-01-01,year,"Food and Beverage, Food Delivery, Retail, Wholesale","Irving, Texas, United States",Epic Sales Partners is a food sales agency that supplies food for wholesale and retail stores.,"333,666",,Active,,,,,For Profit,https://www.epicsales.com,https://twitter.com/epicfreshfoods,https://www.linkedin.com/company/epicsalespartners,,https://www.facebook.com/EpicFreshFoods,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Transportation",,,101-250,,,,,,,,,,,,,,,,,,,,,2,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Propersys,https://www.crunchbase.com/organization/propersys-corporation,2021-01-01,year,"Facility Management, Project Management, Semiconductor","Phoenix, Arizona, United States",Propersys is a semiconductor company that provides gas monitoring systems.,"333,687",,Active,,,,,For Profit,https://www.propersyscorp.com,,https://www.linkedin.com/company/propersys-corporation,Propersys provides procurement and sales of consumable supplies and raw materials for high-tech OEM/ODM semiconductor equipment. They offer project and system engineering services to the semiconductor fabrication industry.,,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Hardware, Other, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-33.51%,2,,,,,,,,6172633,USD,6172633
Practicus AI,https://www.crunchbase.com/organization/practicus-ai,2020-01-01,year,"Analytics, Artificial Intelligence (AI), Machine Learning, Software","Seattle, Washington, United States",Next Generation AI at your fingertips,"333,702",,Active,,,,,For Profit,https://practicus.ai,https://twitter.com/PracticusAI,https://www.linkedin.com/company/practicus-ai,"Practicus AI is the modern Data Science platform that combines ease of use with powerful features. Under the user-friendly interface, we offer you a scalable, flexible, and open-source data stack, helping you solve your most complex data problems.   The Data Science platform that works for you, technical or not.   We offer powerful spreadsheet-style AI to business users. And we reduce the operational overhead, enable massive scale, and provide unlimited Python/SQL code extensibility to technical users. By allowing seamless collaboration between technical and non-technical users, you will be able to build AI systems that make an impact.",https://www.facebook.com/PracticusAI/,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",1,Hakan Eren,1-10,1,Seed,2020-01-10,,,,Seed,,,,Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,-46.56%,14,,,,,,,,,,
Ravyn,https://www.crunchbase.com/organization/ravyn,2019-01-01,year,"Artificial Intelligence (AI), B2B, Sales, Software","Los Angeles, California, United States",Ravyn is a sales tech platform that uses AI to create human connections.,"333,708",,Active,,,,,For Profit,https://ravyn.app,https://twitter.com/RavynApp,https://www.linkedin.com/company/ravyn,"Ravyn is an AI sales tool that automatically extracts valuable customer insights from a block of text, so you can laser focus your outreach efforts and win more deals, faster. It's not a CRM. Ravyn is ""smart-tagging"" for people - proven to speed up sales cycles and boost retention for startups and Fortune 500 companies.",https://www.facebook.com/RavynApp,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Other, Sales and Marketing, Science and Engineering, Software",3,"Bryan Johnson, i.ko Wilson, Kevin Masterson",1-10,1,Seed,2021-12-16,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Scout Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,17.26%,29,,,,,,,,,,
Academy Software Foundation,https://www.crunchbase.com/organization/academy-software-foundation,2018-01-01,year,"Film, Media and Entertainment, Open Source, Software","San Francisco, California, United States",Academy Software Foundation is an open source foundation intended for developers in the motion picture and media space.,"333,711",,Active,,,,,Non-profit,http://www.aswf.io,https://twitter.com/AcademySwf,https://www.linkedin.com/company/academysoftwarefoundation/,Academy Software Foundation is an open source foundation intended for developers in the motion picture and media space. ASWF aims to increase the quality and quantity of open source contributions through developing a legal framework.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Software, Video",,,,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,8.98%,38,,,,,,,,,,
Frontier,https://www.crunchbase.com/organization/frontier-talent,2019-01-01,year,"Publishing, Sales Automation, Software","San Francisco, California, United States",Artificial intelligence to supercharge revenue,"333,717",,Active,,,,,For Profit,https://befrontier.com,,https://www.linkedin.com/company/befrontier/,Frontier is a provider of their AI sourcing platform that connects companies to candidates. It's a platform that enables employers and candidates to meet each other seamlessly.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Information Technology, Media and Entertainment, Sales and Marketing, Software",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,36,,,9,,,,,8672,USD,8672
TMate,https://www.crunchbase.com/organization/tmate,2022-03-15,day,"Internet, Software","Palo Alto, California, United States","TMate is an AI meeting assistant that supercharges your post-meeting by transcribing calls, generating summaries, action items, and more.","333,744",,Active,,,,,For Profit,https://tmate.ai,https://twitter.com/tmate_ai,https://www.linkedin.com/company/tmateai/,"TMate is an AI meeting assistant that supercharges your post-meeting workflow by transcribing calls, generating summaries, action items, and more. With its advanced AI features, TMate allows you to effortlessly uncover actionable insights, monitor crucial details across meetings, and optimize workflows with follow-up emails and project documentation. TMate frees up time from tedious tasks, enabling you to concentrate on pivotal actions like decision-making and stakeholder alignment. It integrates seamlessly with Zoom, Google Meet, and Microsoft Teams, making it a perfect fit for teams of all sizes, from product and engineering to sales, marketing, and consulting.",https://www.facebook.com/TMateHQ,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Internet Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-6.84%,3,,,,,,,,,,
HypaHub,https://www.crunchbase.com/organization/hypahub,2019-01-01,year,Software,"Sunnyvale, California, United States",HypaHub is a computer software company.,"333,776",,Active,,,,,For Profit,https://www.hypahub.com/,,https://www.linkedin.com/company/hypahub/,"HypaHub is a software developed for bioinformatics solutions. They conduct research and facilitate collaboration. Their customers' inquiries are addressed through phone, email, and online applications.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,Software,,,1-10,1,,2022-03-22,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,"Y Combinator, DVC",,2,,,,,,,Private,,,,,,,,,,,,,,,32,,,,,,,,,,
Product-Led Alliance,https://www.crunchbase.com/organization/product-led-alliance,2019-12-01,day,"Communities, E-Learning, Market Research","San Francisco, California, United States","Product-Led Alliance is a community for product pros, growth gurus, founders, and thought leaders.","333,836",,Active,,,,,For Profit,https://productledalliance.com/,https://twitter.com/PLEDalliance,https://www.linkedin.com/company/product-led-alliance/,"Product-Led Alliance is a community for product pros, growth gurus, founders, and thought leaders. Product-Led Alliance was founded in December 2019 with a vision of providing an independent learning platform for product pioneers, growth gurus, and go-to-market experts from around the world.",https://www.facebook.com/Product-Led-Alliance-104533014607903/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Data and Analytics, Design, Education, Software",2,"Heather James, Valentine Dsouza",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,4,-61.03%,125,,,,,,,,,,
LeadRoll,https://www.crunchbase.com/organization/leadroll,2018-01-01,year,"Business Development, Lead Generation, Outsourcing, SaaS, Sales","Castle Rock, Colorado, United States","LeadRoll is an IT company that helps SAAS professionals with lead generation, sales outreach, and business development services.","333,862",,Active,,,,,For Profit,https://www.leadroll.co,,https://www.linkedin.com/company/venturetactics/,,https://www.facebook.com/leadroll.co/,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Professional Services, Sales and Marketing, Software",2,"Ian Tappan, Tyler Kemp",101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,7,,,,,,,
Toy Ventures,https://www.crunchbase.com/organization/toy-ventures,2019-01-01,year,Venture Capital,"Berkeley, California, United States",Toy Ventures is an operator led early stage venture fund.,"333,870",,Active,,,,,For Profit,https://www.toyventures.co/#,,,,,"San Francisco Bay Area, West Coast, Western US",Seed,Venture Capital,52,54,1,11,5,5,,,,,,,,,"Financial Services, Lending and Investments",2,"Lingtong Sun, Ramnik Arora",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
iCommunify,https://www.crunchbase.com/organization/icommunify,2023-08-01,month,,"Palo Alto, California, United States",ICommunify is an online community management platform for student clubs and communities.,"333,872",,Active,,,,,For Profit,https://icommunify.com/,https://twitter.com/iCommunify,https://www.linkedin.com/company/icommunify,"ICommunify is an online platform for student clubs and communities. It eliminates the need for manual forms and paperwork, making it easy to onboard new members and keep track of membership data.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,,1,Saleh Alothaim,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Maine Community Bank,https://www.crunchbase.com/organization/maine-community-bank,2020-01-01,year,"Banking, Financial Services, Personal Finance","Biddeford, Maine, United States",Maine Community Bank is a credit union that provides dependable financial services to the people and businesses.,"333,876",$1M to $10M,Active,,,,,For Profit,https://mainecb.com,https://twitter.com/MEcommunitybank,https://www.linkedin.com/company/maine-community-bank/,,https://www.facebook.com/mainecommunitybank,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,2024-02-08,,,-55.24%,,3,,17,0,1,,Insurance; financial affairs,,,
DPGO,https://www.crunchbase.com/organization/dpgo,2019-08-01,month,"Big Data, Machine Learning, Real Estate, Rental Property, Software, Travel, Vacation Rental","Los Angeles, California, United States",DPGO is an artificial intelligence-driven dynamic pricing tool for hosts.,"333,878",,Active,,,,,For Profit,https://www.dpgo.com,,https://www.linkedin.com/company/dpgo,"DPGO is a dynamic pricing tool designed for AirBnB hosts, managers, and owners. They set the prices daily for Airbnb properties based on competitor analysis and market demand. Their team is made up of real estate investors who own over 20 properties, so they understand the challenges of being an Airbnb host.",https://www.facebook.com/dpgo.software,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Real Estate, Software, Travel and Tourism",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-18.76%,22,,,,,,,,,,
Animas Data Solutions,https://www.crunchbase.com/organization/animas-data-solutions,2018-01-01,year,"Data Management, Information Technology, Service Industry, Small and Medium Businesses","Mesa, Arizona, United States",Animas Data Solutions provides data management and data curation services.,"333,892",$1M to $10M,Active,,,,,For Profit,https://animasds.com,https://twitter.com/AnimasDS,https://www.linkedin.com/company/animasds,,,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Other",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,0,4,,Advertising; business,,,
SummarAIze,https://www.crunchbase.com/organization/summaraize,2023-01-01,day,"Artificial Intelligence (AI), Content Creators, SaaS, Software","Austin, Texas, United States","AI Content Repurposing, Podcast and Webinar Content Optimization","333,893",,Active,,,,,For Profit,https://www.summaraize.com/,,,"Summarize Inc specializes in leveraging AI to repurpose content derived from podcasts, webinars, and interviews into a variety of engaging formats such as social media posts, email newsletters, blog articles, quotes, and much more. The platform supports a wide range of file formats and even accommodates YouTube videos, offering an intuitive workflow where users can upload their content, provide necessary details, and receive fresh, repurposed content readily. The goal is to help users 10x their content by providing a plethora of output options including transcripts, highlights, summaries, and Q&As to facilitate a rich content marketing strategy. Trusted by top podcasts and companies, Summarize Inc stands as a potent tool in the content creation industry, promising efficiency and value maximization.",,Southern US,,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Media and Entertainment, Science and Engineering, Software",2,"Jay Desai, Saquib Kothawala",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-4.86%,3,,,,,,,,,,
