Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Forestage Labs,https://www.crunchbase.com/organization/forestage-labs,2019-01-01,year,"3D Technology, Real Time","Brooklyn, New York, United States","ForeStage Labs specializes in 3-D design and stage production planning for theaters, event spaces, and production design.","1,789,657",,Active,,,,,For Profit,https://forestagelabs.com,,https://www.linkedin.com/company/forestagelabs,,https://www.facebook.com/ForestageLabs,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Hardware, Other, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
AgMaps,https://www.crunchbase.com/organization/agmaps,2019-01-01,year,"Information Technology, Mapping Services, Software","Dillon, Colorado, United States",AgMaps is a mapping and scouting software for Agriculture.,"1,789,654",,Active,,,,,For Profit,https://agmaps.us,https://twitter.com/AgMapsInc,https://www.linkedin.com/company/agmaps,,https://www.facebook.com/AgMapsInc,Western US,,,,,,,,,,,,,,,,,"Information Technology, Navigation and Mapping, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,1,,,,,,,,,
DEVmachine,https://www.crunchbase.com/organization/devmachine,2019-01-01,year,,"Brittany, Louisiana, United States",DEVmachine is a digital services agency: small quality teams involved in a pragmatic way.,"1,789,526",,Active,,,,,For Profit,http://www.devmachine.fr,,https://www.linkedin.com/company/devmachine/?originalSubdomain=fr,,,Southern US,,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Kiefer Realty,https://www.crunchbase.com/organization/kiefer-realty,2018-01-01,year,"Consulting, Marketing, Real Estate, Sales","Cleveland, Ohio, United States",Kiefer Realty is a real estate company.,"1,789,425",Less than $1M,Active,,,,,For Profit,https://www.kieferrealtygroup.com,,https://www.linkedin.com/company/kiefer-realty-group/,"Kiefer Realty provides sales, marketing, and assists sellers in preparing their property for the market to minimize market time and maximize their return on investment. They offer property search and listing services. They respond to customer inquiries by phone and email.",https://www.facebook.com/Kieferrealtygroup/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Professional Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,34,,,9,,,,,,,
Rowan Tree,https://www.crunchbase.com/organization/rowan-tree,2018-01-01,year,"Business Development, Communities, Women's","Herndon, Virginia, United States","Rowan Tree is a community that offers collaborative, coworking, and productive in-person workspace to women entrepreneurs.","1,789,423",$1M to $10M,Active,,,,,For Profit,https://workrowan.com/,,https://www.linkedin.com/company/rowan-tree-coworking-cogrowth/,,https://www.facebook.com/workrowan,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Professional Services",1,Kate Viggiano Janich,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Vylla Home,https://www.crunchbase.com/organization/vylla-home,2018-01-01,year,"Real Estate, Real Estate Brokerage","Mount Laurel, New Jersey, United States",Vylla Home is a real estate company that provide real estate brokerage services.,"1,789,415",,Active,,,,,For Profit,https://www.vyllateamnj.com/,,,,,"Greater Philadelphia Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Real Estate,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,2,,,,,,,,,
Mark it Sold Group,https://www.crunchbase.com/organization/mark-it-sold-group,2020-01-01,year,"Property Management, Real Estate, Residential","Woodbridge, Virginia, United States",Mark it Sold Group is a real estate firm that provides home buying and selling services.,"1,789,376",,Active,,,,,For Profit,https://www.markitsoldgroup.com,,https://www.linkedin.com/company/markitsoldgroup,,https://www.facebook.com/markitsoldgroup,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Real Estate,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Good Team,https://www.crunchbase.com/organization/good-team,2020-01-01,year,"CRM, Email Marketing, Graphic Design, Information Technology, Marketing","Chattanooga, Tennessee, United States","Good Team specializes in HubSpot services, focusing on audits, setup, and management to improve business growth.","1,789,369",$1M to $10M,Active,,,,,For Profit,https://goodteam.agency,,https://www.linkedin.com/company/good-team,,https://www.facebook.com/goodteam.agency,Southern US,,,,,,,,,,,,,,,,,"Design, Information Technology, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Newmom.me,https://www.crunchbase.com/organization/newmom-me,2021-01-01,year,Health Care,"San Francisco, California, United States","Newmom.me is a one stop resource to connect new and parents to be with services, products and educational resources.","1,789,358",,Active,,,,,For Profit,https://www.newmom.me/,,https://www.linkedin.com/company/newmom-me/,"Newmom.me educates pregnant and new mothers on the care they deserve, and operates a curated marketplace of product and service providers to make such support easy to obtain. We also recognize that high-quality care requires trained and proficient providers, who are enabled by support and education. Therefore, Newmom.me is pioneering an industry-first approach by developing an ecosystem that supports both mothers and care providers.",https://www.facebook.com/newmom.meservices,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,1,Puja Kapoor,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-59.08%,3,,,,,,,,,,
WheeliWorld,https://www.crunchbase.com/organization/wheeliworld,2019-07-01,day,Software,"Mequon, Wisconsin, United States",Online directory for venue accessibility,"1,789,290",,Active,,,,,For Profit,http://www.wheeliworld.com,,,"WheeliWorld is an interactive website enabling persons with disabilities to find venues with more accommodating accessibility features. WheeliWorld's venue directory will consist of 360° virtual tours overlaid with dimensions for users to evaluate their accessibility. Users browse directory listings for venues of interest using a computer or mobile device, WheeliWorld helps them arrive at their go/no-go decision by providing key data points with photos and videos (a 360° tour viewed from the user perspective), dimensional analysis (measurements of the real size of a space) and accessibility ratings (based on data points about parking, ramps, bathrooms, etc). In contrast to other accessibility apps that use crowd-sourced data, WheeliWorld’s data will be captured by trained field agents enabling more reliable data for interpretation by end-users.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Software,1,DJ Bluma,1-10,1,,2019-12-01,,,,Non-equity Assistance,,,,,,,,,USD,,gbeta,1,1,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Insidatics AI,https://www.crunchbase.com/organization/insidatics-ai,2020-01-01,year,"Analytics, Artificial Intelligence (AI), Consulting, Software","Dover, Delaware, United States",Insidatics AI specializes in AI-based analytics software development and consulting services.,"1,789,279",,Active,,,,,For Profit,https://insidaticsai.com,https://twitter.com/insidaticsai,https://www.linkedin.com/company/insidatics-ai,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Professional Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Metropolitan Street Holdings,https://www.crunchbase.com/organization/metropolitan-street-holdings,2021-01-01,year,"Business Development, Real Estate, Real Estate Investment","Charlotte, North Carolina, United States","Metropolitan Street Holdings is a real estate and economic development company working together on business risks, costs, and growth.","1,789,192",,Active,,,,,For Profit,https://metropolitanstreet.com,,https://www.linkedin.com/company/metropolitan-street-holdings/,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Complete Dental of Education Hill,https://www.crunchbase.com/organization/complete-dental-of-education-hill,2018-01-01,year,"Consulting, Dental, Health Care","Redmond, Washington, United States","Complete Dental of Education Hill offers digital X-rays, surgical extractions, gum disease treatment, and crown lengthening services.","1,789,167",Less than $1M,Active,,,,,For Profit,https://www.completedentalofeducationhill.com,,,,https://www.facebook.com/CompleteDentalofEducationHill/,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Maximum Velocity,https://www.crunchbase.com/organization/maximum-velocity-3aad,2019-01-01,year,"E-Commerce, Retail, Toys","Saint George, Utah, United States",Maximum Velocity is a retail store that offers pinewood derby cars and supplies.,"1,789,151",$1M to $10M,Active,,,,,For Profit,https://maximum-velocity.com,,,,https://www.facebook.com/profile.php?id=100063346531162,Western US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,361.43%,5,,,,,,,,,,
Teachbot,https://www.crunchbase.com/organization/teachbot,2020-12-01,month,"EdTech, Hardware, Software","Florida, New York, United States",Teachbot is a hardware and software company for education.,"1,788,980",,Active,,,,,For Profit,https://teachbot.me,https://twitter.com/teachbotinc,https://www.linkedin.com/company/teachbotme,,https://www.facebook.com/TeachBot-232222937445566/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Hardware, Software",1,Tolga Unlu,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Sawdust Capital,https://www.crunchbase.com/organization/sawdust-capital,2021-01-01,year,"Angel Investment, Health Care, Real Estate Investment","Houston, Texas, United States",Sawdust Capital is a private equity firm that primarily invests in healthcare and complementary asset-related projects.,"1,788,971",,Active,,,,,For Profit,https://sawdustcapital.com/,,https://www.linkedin.com/company/sawdust-capital/,,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Health Care, Lending and Investments, Real Estate",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Blue Slate Accounting,https://www.crunchbase.com/organization/blue-slate-accounting,2020-01-01,year,"Accounting, Consulting, Financial Services, Professional Services","Zelienople, Pennsylvania, United States","Blue Slate Accounting offers payroll, accounting, bookkeeping and tax services for individual and small businesses.","1,788,955",,Active,,,,,For Profit,https://www.blueslateaccounting.com/,,https://www.linkedin.com/company/blue-slate-accounting-llc/,,,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Other, Professional Services",1,Lauri Paxton,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Contrarian Academy,https://www.crunchbase.com/organization/contrarian-academy,2021-01-01,year,"E-Learning, Education, Real Estate, Real Estate Investment","Irvine, California, United States","Contrarian Academy, founded by Manny Khoshbin, offers mentorship in commercial real estate investing.","1,788,927",,Active,,,,,For Profit,https://www.contrarianacademy.com,https://twitter.com/contrarianmk,https://www.linkedin.com/company/contrarianacademy/,,https://www.facebook.com/mannykhoshbincontrarianacademy,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Financial Services, Real Estate, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-42.8%,,,,,,,,,,,
Marathon Properties,https://www.crunchbase.com/organization/marathon-properties,2018-01-01,year,"Advertising, Leasing, Property Management, Real Estate","Lynnwood, Washington, United States",Marathon Properties provides property management services.,"1,788,868",Less than $1M,Active,,,,,For Profit,https://www.marathonpropmgmt.com,,,"Marathon Properties provides property advertising, applicant screening, tenant leases, tenant billing, property inspections, collections and evictions, monthly financial reporting, and property maintenance. Their customers contact through address, phone, mail, and online applications.",https://www.facebook.com/marathonpropmgmt,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Financial Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Trinary Capital,https://www.crunchbase.com/organization/trinary-capital,2020-01-01,year,"Business Development, Finance, Financial Services","Los Angeles, California, United States",Trinary Capital provides quantitative investing for the masses with a focus on ESG alternative fixed income.,"1,788,843",,Active,,,,,For Profit,https://www.trinarycapital.com/,,https://www.linkedin.com/company/trinary-capital/,Trinary Capital provides quantitative investing for the masses with a focus on ESG alternative fixed income.,,"Greater Los Angeles Area, West Coast, Western US",,,1,1,1,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,81551,USD,81551
Metro West Home Team,https://www.crunchbase.com/organization/metro-west-home-team,2019-01-01,year,"Marketplace, Property Management, Real Estate","Waltham, Massachusetts, United States",Metro West Home Team offers personalized home buying and selling services to Boston Metro West residents.,"1,788,830",$1M to $10M,Active,,,,,For Profit,https://www.metrowesthometeam.com,https://twitter.com/MetroWestREteam,https://www.linkedin.com/company/metro-west-home-team-at-central-square-realty-group,"Metro West Home Team specializes in providing personalized services to Boston Metro West residents for their home buying and selling needs. Catering to a wide range of clients, including first-time homebuyers, growing families, and those looking to retire or downsize, the team guides clients through the home selling and buying process. They also offer resources and guides on various topics such as private and public schools in Watertown, MA, and things to do in Waltham, MA.",https://www.facebook.com/metrowesthometeam,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Interact Solutions,https://www.crunchbase.com/organization/interact-solutions,2020-01-01,year,"Internet, Internet of Things, VoIP","Sioux Falls, South Dakota, United States","Interact Solutions offers managed WiFi, IoT, digital media, VoIP, gigabit internet, and Wi-Fi services.","1,788,805",,Active,,,,,For Profit,https://www.interactsolutions.net,,https://www.linkedin.com/company/interact-technologies,,,Midwestern US,,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
IVR Help,https://www.crunchbase.com/organization/ivr-help,2020-01-01,year,"Analytics, Business Intelligence, Consulting, Management Consulting, Marketing, Project Management","Daytona Beach, Florida, United States","IVR Help offers business consulting, business intelligence, marketing, report analytics, and project management services.","1,788,767",,Active,,,,,For Profit,https://www.ivrhelp.com,,https://www.linkedin.com/company/ivrhelp,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Data and Analytics, Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Cyberize Group,https://www.crunchbase.com/organization/cyberize-group,2018-01-01,year,"B2B, Information Technology, SEO, Web Design, Web Development","Sarasota, Florida, United States","Cyberize Group is a B2B digital marketing agency that provides web design, web development, SEO, and PPC services.","1,788,576",$1M to $10M,Active,,,,,For Profit,https://cyberizegroup.com,https://twitter.com/cyberizegroup,https://www.linkedin.com/company/cyberize-group,,https://www.facebook.com/cyberizegroup,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Design, Information Technology, Internet Services, Other, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,96,,,,,,,,,,
