Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Untowed,https://www.crunchbase.com/organization/untowed,2020-01-01,year,"Automotive, Autonomous Vehicles","Columbus, Indiana, United States",Untowed revolutionizes towing by using a semi-autonomous towing apparatus that eliminates physical connection between two vehicles.,"2,738,488",Less than $1M,Active,,,,,For Profit,,,,"Untowed originates from the venture studio division of LHP, an Engineering Services company based in Columbus, Indiana that delivers functional safety solutions and innovations in autonomous driving to the transportation industry.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Transportation,,,,1,,2021-10-14,,,,Non-equity Assistance,,,,,,,,,USD,,gbeta,1,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Girls Club Capital,https://www.crunchbase.com/organization/girls-club-vc,2018-07-01,month,Banking,"New York, New York, United States","Girls Club Capital is a female-founders ecosystem, connecting our members with real time accredited investors and other like-minded women.","2,738,430",,Active,,,,,For Profit,https://www.girlsclubvc.com/,,,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Ashmoret Mishal,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Harbor Smiles,https://www.crunchbase.com/organization/harbor-smiles,2021-03-09,day,Health Care,"Huntington Beach, California, United States",Harbor Smiles is an experienced multi-specialty dental practice with a focus on providing excellent personalized care.,"2,738,410",,Active,,,,,For Profit,https://www.hbsdentalstudio.com/,https://twitter.com/harbor_smiles,https://www.linkedin.com/in/manali-shah-patel-9190a518a/,"Harbor Smiles is a multi-specialty dental office in Huntington Beach that focuses on giving great customised care to patients from the surrounding areas. All patients receive quick and comfortable dental care from Dr. Manali S. Patel and her compassionate team, who combine modern technology with advanced procedures. New patients are now being accepted.",https://www.facebook.com/Harbor-Smiles-Dental-Studio-100620108777421,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
DecisionWerks,https://www.crunchbase.com/organization/decisionwerks,2020-05-29,day,"Analytics, Innovation Management, Non Profit","Austin, Texas, United States",DecisionWerks is designed for organizations drive this next-level transformation for their fundraising and operations.,"2,738,305",,Active,,,,,Non-profit,https://www.decisionwerks.com/,,https://www.linkedin.com/company/decisionwerks,"DecisionWerks, Data, and analytics are a catalyst for new innovation, decision making, and engagement. It provides nonprofit organizations with instant access to out-of-box, interactive fundraising analytics, unified across data platforms and campaign channels.",,Southern US,,,,,,,,,,,,,,,,,"Data and Analytics, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Bear Wade,https://www.crunchbase.com/organization/bear-wade-b246,2020-01-01,year,Advertising,"St Louis, Missouri, United States",Bear Wade is an Advertising Services Company.,"2,738,227",,Active,,,,,For Profit,https://bearwade.com/,,https://www.linkedin.com/company/bearwade/,,,Midwestern US,,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",1,Bear Wade,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Radius10,https://www.crunchbase.com/organization/radius10,2019-01-01,year,Consulting,"Indianapolis, Indiana, United States",Radius10 is a Business Consulting and Services company.,"2,738,149",,Active,,,,,For Profit,http://www.radius-10.com,,https://www.linkedin.com/company/radius10,,https://www.facebook.com/radius10llc,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Professional Services,1,Emily Tisdale,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
SiteWiki.co,https://www.crunchbase.com/organization/sitewiki-co,2018-12-01,day,Internet,"Somerville, New Jersey, United States",Website Analysis Tools,"2,737,981",,Active,,,,,For Profit,http://sitewiki.co,,,SiteWiki is a tool used to evaluate any website. Discover and explore websites.  Generate and review detailed website analysis reports.,https://www.facebook.com/SiteWikico-1065231823656158,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Internet Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Coral Heads,https://www.crunchbase.com/organization/coral-heads,2020-05-29,day,,"Lantana, Florida, United States",Coral Heads is about searching out exotic places and living an island lifestyle to the fullest!,"2,737,829",,Active,,,,,For Profit,https://CoralHeads.com,https://twitter.com/CoralHeads,https://www.linkedin.com/company/coralheads,Coral Heads is an island lifestyle apparel company. We have a unique island lifestyle pattern for our line of performance fishing apparel.,https://www.facebook.com/CoralHeads,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,1,Mark Laymon,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,71,,,,,,,,,,
Germ Hero,https://www.crunchbase.com/organization/eric-zhivalyuk,2020-07-01,month,"CleanTech, Janitorial Service, Medical","Las Vegas, Nevada, United States",Germ Hero is the #1 Disinfection and Sanitizing Service for Home & Business.,"2,737,726",,Active,,,,,For Profit,https://germhero.com/,https://twitter.com/germhero/,http://linkedin.com/company/germhero,"Germ Hero is the #1 Disinfection and Sanitizing Service for Home & Business. Germ Hero offers Fast, Affordable, and Safe Disinfection and Sanitizing Services for your Home, or Business that will get eliminate harmful Germs, Flu, Viruses, Pathogens, and Bacteria.",https://www.facebook.com/germhero/,Western US,,,,,,,,,,,,,,,,,"Health Care, Real Estate, Sustainability",1,Eric Zhivalyuk,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Wolff Real Estate Group,https://www.crunchbase.com/organization/wolff-real-estate-group,2018-01-01,year,"Real Estate, Real Estate Investment, Residential","Colorado Springs, Colorado, United States",Wolff Real Estate Group is a real estate company.,"2,737,722",$1M to $10M,Active,,,,,For Profit,https://www.wolffrealestategroup.com,https://twitter.com/wolffregroup,https://www.linkedin.com/company/wolffregroup,"Wolff Real Estate Group helps in buying and selling properties. They provide guidance and experience that includes primary home ownership, vacant land development, fixes and flips, investment properties, and 1031 exchanges.",https://www.facebook.com/WolffRealEstateGroup,Western US,,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Fundy Lending Group,https://www.crunchbase.com/organization/fundy-lending-group,2021-01-01,year,"Finance, Financial Services, Lending","Naples, Florida, United States",Fundy Lending Group offers finance and lending services to businesses and individuals.,"2,737,664",,Active,,,,,For Profit,https://fundylending.com,https://twitter.com/FundyLending,https://www.linkedin.com/company/fundylending,,https://www.facebook.com/profile.php?id=100076098330794,"East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
LINKapp,https://www.crunchbase.com/organization/linkapp,2019-01-01,year,"Information Technology, Software","Los Angeles, California, United States",LINKapp is a company that offers integration software on rent which helps to transfer data between IT systems.,"2,737,612",,Active,,,,,For Profit,https://linkapp.co/en,,https://www.linkedin.com/company/linkapp-pro/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
TOPA,https://www.crunchbase.com/organization/topa-aa0f,2022-03-23,day,"Blockchain, Information Services, Market Research","Irvine, California, United States",NFT information hub,"2,737,596",,Active,,,,,For Profit,https://www.topa.one/,https://twitter.com/topa1one,,"NFT information hub that aggregates off-chain info on NFT projects, reducing investors’ research time by 80%. Furthermore, we deliver unique insights by synthesizing off-chain and on-chain info.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Data and Analytics, Design, Information Technology, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
RiceBarrett Family Wealth,https://www.crunchbase.com/organization/ricebarrett-family-wealth,2018-01-01,year,"Consulting, Financial Services, Wealth Management","Indianapolis, Indiana, United States","RiceBarrett Family Wealth specializes in wealth management along with tax, estate, retirement, and legacy planning services.","2,737,585",,Active,,,,,For Profit,https://ricebarrett.com/,https://twitter.com/rice_barrett?lang=en,https://www.linkedin.com/company/ricebarrett-family-wealth/,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Trillup Inc,https://www.crunchbase.com/organization/trillup-communication,2018-12-05,day,Music,"Livermore, California, United States",Website for classifieds adds for music .,"2,737,583",,Closed,,,,none,For Profit,http://www.trillupinc.com,,https://www.linkedin.com/company/trillup/,Website for classifieds adds for music .,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio",1,Mike Khaddour,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
VeriDetx,https://www.crunchbase.com/organization/veridetx,2020-01-01,year,"Fitness, Health Care, Wellness","Las Vegas, Nevada, United States",VeriDetx is the brainchild of a handful of men and women who felt that the protections offered to workers against infectious diseases,"2,737,466",,Active,2021-04-05,day,,,For Profit,https://veridetx.com/,https://twitter.com/veridetx,https://www.linkedin.com/company/veridetx,"VeriDetx Inc. (www.veridetx.com ) markets a broad line of proprietary walk-through disinfecting booths and sanitizers.  Safe, practical, effective and affordable the products offer a first line of defense against bacteria, viruses, and fungi",https://www.facebook.com/veridetx/,Western US,,,,,,,,,,,,,,,,,"Health Care, Sports",,,1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2021-04-05,day,Acquisition,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
SkinIQ,https://www.crunchbase.com/organization/skiniq,2018-01-01,day,"Health Care, Medical Device, Mobile Apps","Mountain View, California, United States",SkinIQ is a developer of an imaging technology intended to diagnose skin diseases.,"2,737,324",,Active,,,,,For Profit,https://www.skiniqinc.com/,https://twitter.com/skiniqinc,https://www.linkedin.com/company/skiniq-inc/,,https://www.facebook.com/skiniqinc,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Apps, Health Care, Mobile, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Dart Goals,https://www.crunchbase.com/organization/dart-goals,2019-12-01,day,Sports,"New York, New York, United States","When it comes to indoor games, we’re proud to say that we are true geeks and indoor game experts.","2,737,299",,Active,,,,,Non-profit,https://dartgoals.com/,http://twitter.com/dartgoals,https://www.linkedin.com/in/dartgoals/,"If you love indoor sports and especially dart games, this is where you should go. Darts Goals is the authority site about dart games and other games. We provide all the information readers need to know about Dart: rules, how to play, how to practice, technical, tips to the equipment you need. We review everything about; darts, pool table, foosball, and more.",https://www.facebook.com/dartgoalss/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Sports,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,9.2%,30,,,,,,,,,,
Unplug Collective,https://www.crunchbase.com/organization/unplug-collective,2019-01-01,year,"Communities, Mental Health, Social Media","New York, New York, United States",Unplug Collective is a social media-based community that focuses on mental health and body liberations of black and brown women.,"2,737,213",,Active,,,,,For Profit,http://theunplugcollective.com/,,https://www.linkedin.com/company/unplug-collective-magazine/about/,Unplug Collective is a social media-based community that focuses on mental health and body liberations of black and brown women and non-binary folks of all sizes.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care, Internet Services, Media and Entertainment",,,1-10,1,,2020-02-01,,,,Non-equity Assistance,,,,,,,,,USD,,Almaworks,,1,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Veterans Grow Texas,https://www.crunchbase.com/organization/veterans-grow-texas,2019-01-04,day,"Association, Non Profit","Dallas, Texas, United States",Spotlighting the Contribution Of Military Veterans and Depends Throughout The State Of Texas,"2,737,211",,Closed,,,,none,For Profit,http://www.veteransgrowtexas.com,,https://www.linkedin.com/veteransgrowtexas.com/,,https://www.facebook.com/veteransgrowtexas/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Whetstone Power,https://www.crunchbase.com/organization/whetstone-power,2021-01-01,year,,"Charlotte, North Carolina, United States",Renewable power and infrastructure advisory firm providing financing.,"2,737,176",,Active,,,,,For Profit,http://whetstonepower.com/,,https://www.linkedin.com/company/whetstonepower,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Checkplis,https://www.crunchbase.com/organization/checkplis,2018-01-01,day,"Food and Beverage, Restaurants, Software","Santa Monica, California, United States",Checkplis develops software for the restaurant industry.,"2,737,025",,Active,,,,,For Profit,https://checkplis.com/,https://twitter.com/checkplis,https://www.linkedin.com/company/checkplis/,,https://www.facebook.com/checkplis/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Food and Beverage, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,2,,,,,,,,,
Organic Genetics,https://www.crunchbase.com/organization/organic-genetics,2018-01-01,year,"Biotechnology, Market Research","Seal Beach, California, United States",Organic Genetics is a biotechnology research company.,"2,736,989",,Active,,,,,For Profit,http://www.organicgenetics.io,,https://www.linkedin.com/company/organicgeneticsinc,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Data and Analytics, Design, Science and Engineering",1,Jared Neutel,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Common Cents Bookkeeping & Tax Services,https://www.crunchbase.com/organization/common-cents-bookkeeping-tax-services,2018-01-01,year,"Accounting, Bookkeeping and Payroll, Financial Services, Professional Services","Gilbert, Arizona, United States",Common Cents Bookkeeping & Tax Services is an accounting service company.,"2,736,895",,Active,,,,,For Profit,https://www.commoncentsaccounting.com,,https://www.linkedin.com/company/common-cents-bookkeeping-&-tax-services/,"Common Cents Bookkeeping & Tax Services has provided the highest quality, professional financial guidance to local businesses and individuals. It ranges from standard tax preparation and management to advanced accounting services and financial document preparation. It provides a wide range of services to individuals and businesses in a variety of industries. it offers services like bookkeeping, accounting service, payroll services, cash flow management, budgeting, and more.",,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,6036,USD,6036
