Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
hireblue,https://www.crunchbase.com/organization/hireblue,2020-05-01,month,"Human Resources, Information Technology, Recruiting, Service Industry, Training","New York, New York, United States",hireblue provides online training.,"1,277,157",,Active,,,,,For Profit,https://www.hireblue.co/,https://twitter.com/hireblue1,https://www.linkedin.com/company/hireblue/?viewAsMember=true,"hireblue they provide website, in mobile and web application for students that makes training and hiring in the skilled trade industries providing employers a workforce. Their applications foster a community of job seekers and employers in trades, construction, and manufacturing industries.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Education, Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,33,1,,,,,,,,,
Las Vegas Warehouse,https://www.crunchbase.com/organization/las-vegas-warehouse,2023-10-01,day,"Warehouse Automation, Warehousing","Las Vegas, Nevada, United States",Full Service Warehouse Automation Storage 3PL Cross-Docking and Inventory Logistics,"1,277,148",,Active,,,,,For Profit,https://lasvegaswarehouse.com,https://twitter.com/lasVwarehouse,https://www.linkedin.com/company/las-vegas-warehouse/,"Full service warehouse storage fulfillment logistics. Automated inventory management, cross-docking, packing, shipping, short and long term storage with competitive carrier rates looking to innovate the industry.",https://facebook.com/lasvegaswarehouse,Western US,,,,,,,,,,,,,,,,,Transportation,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,1,,Legal services,,,
NourishDoc,https://www.crunchbase.com/organization/nourishdoc,2020-01-01,year,"Alternative Medicine, Health Care, Medical, Nutrition, Online Portals, Wellness","Redwood City, California, United States","NourishDoc is an online portal that offers articles, webinars & workshops based on nutrition, tradition, functional & integrative medicine.","1,277,075",,Active,,,,,For Profit,https://www.nourishdoc.com/,https://twitter.com/nourishdoc,https://www.linkedin.com/company/nourishdoc/,,https://www.facebook.com/Nourishdoc,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Food and Beverage, Health Care, Internet Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-27.56%,36,,,17,,,,,,,
Square One Real Estate,https://www.crunchbase.com/organization/square-one-real-estate,2019-01-01,year,"Leasing, Real Estate, Residential","Chicago, Illinois, United States","Square One Real Estate is a real estate agency that provides residential buying, selling, and leasing services.","1,277,016",,Active,,,,,For Profit,https://hellosq1.com,,https://www.linkedin.com/company/square-one-real-estate,"Square One Real Estate provides residential real estate services. They provide property sales, buy, and lease services. They address inquiries by online application.",https://www.facebook.com/sq1re,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
FindMyWitness,https://www.crunchbase.com/organization/findmywitness,2019-01-15,day,"Consulting, Information Technology","Austin, Texas, United States",Person research tool for lawyers,"1,276,969",,Active,,,,,For Profit,https://www.findmywitness.com,https://twitter.com/findmywitness,https://www.linkedin.com/company/findmywitness,"FindMyWitness is a platform for legal professionals to research, fact-check, and investigate potential witnesses, clients, and others relevant to your case.",https://www.facebook.com/findmywitness,Southern US,,,,,,,,,,,,,,,,,"Information Technology, Professional Services",2,"Alex Smith, Michele Locke",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,102.32%,1,,,,1,1,Railways,Legal services,,,
Oak & Stone Real Estate,https://www.crunchbase.com/organization/oak-stone-real-estate,2021-01-01,month,"Commercial Real Estate, Real Estate, Residential","Rochester, Michigan, United States","Oak & Stone is a real estate company that offers brokerage, home buying, and selling services.","1,276,964",,Active,,,,,For Profit,https://www.oakandstonerealestate.com,,https://www.linkedin.com/company/oak-stone-real-estate/,Oak & Stone Real Estate provides personalized brokerage services. They also provide residential property buying and selling services. They also provide property management services and commercial property sales services.,https://www.facebook.com/OakandStoneRealEstate/,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Real Estate,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,33,,,,,,,,,,
Alcrucis,https://www.crunchbase.com/organization/alcrucis,2018-01-01,year,"Apps, Consulting, Information Technology, Product Design, Software","Las Vegas, Nevada, United States","Alcrucis is an IT company that specializes in product design, application development, system assessment, and API management.","1,276,905",$1M to $10M,Active,,,,,For Profit,https://alcrucis.com,https://twitter.com/alcrucis,https://www.linkedin.com/company/alcrucis,,https://www.facebook.com/Alcrucis,Western US,,,,,,,,,,,,,,,,,"Apps, Design, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Black Label,https://www.crunchbase.com/organization/black-label-f01a,2020-01-01,year,"Architecture, Real Estate, Residential","Palm Springs, California, United States",Black Label is a real estate firm that offers architectural homes.,"1,276,896",$1M to $10M,Active,,,,,For Profit,https://www.blacklabelregroup.com,,https://www.linkedin.com/company/black-label-real-estate-ca,"Black Label offers architecture, design, and modern lifestyles. Their work has defined some of the most well-known residences. Their accomplished collaborators know how to bring people together to reach a common goal and negotiate a deal. Their drive towards properties has kept them at the top of agent valley. They buy or sell a home personally or through real estate agents.",https://www.facebook.com/BlackLabelRealEstateGroup,"Greater Los Angeles Area, Inland Empire, West Coast",,,,,,,,,,,,,,,,,Real Estate,1,Neil Curry,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
LocalScale,https://www.crunchbase.com/organization/localscale,2020-03-01,day,,"San Francisco, California, United States","LocalScale focuses on the development of sustainable local economies through the use of technology, science, and regenerative activities.","1,276,875",,Active,,,,,Non-profit,https://localscale.org,https://twitter.com/localscaleorg,https://www.linkedin.com/company/localscale,Regenerative Economy Platform,https://www.facebook.com/localscale/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,9.62%,7,,,,,,,,,,
Greenwood Film Festival,https://www.crunchbase.com/organization/greenwood-film-festival,2020-10-27,day,,"Tulsa, Oklahoma, United States","GFF utilizes film to showcase pioneers of today, by unearthing lessons from the past to inspire solidarity in th we future.","1,276,854",,Active,,,,,For Profit,https://greenwoodfilmfestival.com/,,https://www.linkedin.com/company/greenwoodfilmfestival,,,Southern US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Clouse Brown,https://www.crunchbase.com/organization/clouse-brown,2018-01-01,year,"Advice, Law Enforcement, Legal","Dallas, Texas, United States","Clouse Brown is an employment law firm that offers counseling, executive agreements, and workplace investigation services.","1,276,814",$1M to $10M,Active,,,,,For Profit,https://clousebrown.com,,https://www.linkedin.com/company/clouse-brown-labor-employment-law-firm,,https://www.facebook.com/ClouseBrown,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Government and Military, Media and Entertainment, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Z2 Investment Management,https://www.crunchbase.com/organization/z2-investment-management,2022-01-01,year,"Advice, Financial Services, Lending","Stamford, Connecticut, United States",Z2 Investment Management specializes in direct lending and equity investments for the lower middle market.,"1,276,767",,Active,,,,,For Profit,https://z2mgmt.com,https://twitter.com/z2mgmt,https://www.linkedin.com/company/z2-investment-management,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
VestGroup,https://www.crunchbase.com/organization/vestgroup,2019-01-01,year,"Brand Marketing, Business Development, Finance, Management Consulting, Sales","San Diego, California, United States","VestGroup is a business operations group that focuses on human capital management, finance, operations, marketing, branding, and sales.","1,276,765",$1M to $10M,Active,,,,,For Profit,https://www.vestgroup.net/,https://twitter.com/VestGroup,https://www.linkedin.com/company/vestgroup-inc/,,,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Global Health Alliance,https://www.crunchbase.com/organization/global-health-alliance,2020-01-01,year,"Charity, Health Care, Non Profit, Underserved Children","Chicago, Illinois, United States",Global Health Alliance is a charitable student organization that promotes potential equity via partnerships with non-profit groups.,"1,276,714",Less than $1M,Active,,,,,Non-profit,https://www.ghauchicago.com/,,https://www.linkedin.com/company/ghalliance/,,https://www.facebook.com/ghauchicago/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Health Care, Other, Social Impact",,,501-1000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Level,https://www.crunchbase.com/organization/level-b3b4,2019-01-01,year,"Banking, Finance","Roseville, California, United States","Level offers a range of proven, ethical debt solutions to lower monthly credit card payments.","1,276,701",,Active,,,,,For Profit,https://levelfinancing.com/,,https://www.linkedin.com/company/levelfinancing/,,https://www.facebook.com/levelfinancing,"West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",2,"Jason Bartlett, Torrey Osborne",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-13.16%,66,,,,,,,,,,
Cander,https://www.crunchbase.com/organization/cander,2018-09-01,month,,"Austin, Texas, United States",Reaction-capturing greetings,"1,276,652",,Active,,,,,For Profit,https://www.cander.com,,https://www.linkedin.com/company/cander,,https://www.facebook.com/CanderGreetings/,Southern US,,,,,,,,,,,,,,,,,,1,Joe Famalette,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,25,,,10,,,,,,,
MoceanLab,https://www.crunchbase.com/organization/moceanlab,2019-01-01,year,"Car Sharing, Mobile Apps, Transportation","Los Angeles, California, United States",MoceanLab is a mobile application that provides sustainable carsharing and transportation services to its customers.,"1,276,604",Less than $1M,Active,,,,,For Profit,https://www.moceanlab.com/,https://twitter.com/moceancarshare?lang=en,https://www.linkedin.com/company/moceanlab/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Mobile, Software, Transportation",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Heavy Lift Moving Co.,https://www.crunchbase.com/organization/heavy-lift-moving-co,2023-03-14,day,"Consulting, Industrial, Professional Services","Salt Lake City, Utah, United States","Welcome to Heavy Lift Moving Company, the premier moving company in Salt Lake City, Utah, and surrounding cities.","1,276,588",,Active,,,,,Non-profit,https://heavyliftmovingcompany.com/,,https://www.linkedin.com/in/heavylift-movingco-802a4a247,"Welcome to Heavy Lift Moving Company, the premier moving company in Salt Lake City, Utah, and surrounding cities. As a top-rated moving company, we take pride in providing exceptional moving services that go above and beyond your expectations. Our comprehensive range of services includes professional packing and unpacking, ensuring your belongings are handled with care and efficiency. Whether you’re moving from a house, apartment, or business location, our experienced team is go here to make your local move stress-free and seamless.  At Heavy Lift Moving Company, we understand that each move is unique. That’s why we offer personalized solutions tailored to your specific requirements. Whether you’re a homeowner, renter, or business owner, our dedicated professionals are ready to assist you every step of the way. Choose us for our commitment to delivering reliable and timely service, backed by our team of skilled movers and state-of-the-art equipment. Experience a smooth transition to your new destination with Heavy Lift Moving Company. Contact us today for a hassle-free moving experience you can trust.",https://www.facebook.com/p/Heavy-Lift-Moving-Co-100054434142884/,Western US,,,,,,,,,,,,,,,,,"Manufacturing, Other, Professional Services",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Helen Hald,https://www.crunchbase.com/organization/helen-hald,2018-01-01,day,"Architecture, Interior Design, Residential","Wausau, Wisconsin, United States","Helen Hald Architecture, based in Kirkland, Washington, specializes in custom residential built environments.","1,276,584",$1M to $10M,Active,,,,,For Profit,https://www.helenhald.com,,https://www.linkedin.com/company/helen-hald-architecture,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
WCS Group,https://www.crunchbase.com/organization/wcs-group,2019-01-01,year,"Property Development, Real Estate, Real Estate Investment","Bellevue, Washington, United States",WCS Group is a real estate investment and development company.,"1,276,531",,Active,,,,,For Profit,https://www.wcsgrp.com,,https://www.linkedin.com/company/wcs-group-inc,WCS Group offers property investment and development includes material investments and operational development for assets that redesign real estate investment through people and build for their clients. They provide investment and operational development services.,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Pivotal Ridge,https://www.crunchbase.com/organization/pivotal-ridge,2020-01-01,year,"Business Intelligence, Management Consulting, Professional Services","Madison, Wisconsin, United States","Pivotal Ridge provides business consulting, financial system implementations, and bookkeeping services.","1,276,485",$1M to $10M,Active,,,,,For Profit,https://pivotalridge.com,,https://www.linkedin.com/company/pivotalridgesolutions/,,https://www.facebook.com/pivotalridge/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Data and Analytics, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
DBS,https://www.crunchbase.com/organization/dbs-349f,2018-01-01,day,"Banking, Financial Services","Cedar Park, Texas, United States",DBS provides digital transformation services for banks and credit unions.,"1,276,431",,Closed,2020-04-07,day,2020-04-07,day,For Profit,https://www.dbsdx.com/,,https://www.linkedin.com/company/dbsdx/,DBS provides digital transformation services for banks and credit unions.,,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Lisa Nicholas,1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2020-04-07,day,Acquisition,,Private,,,,,,,,,,,,,1,,6,,,,,,,,,,
Charles Schwab Challenge,https://www.crunchbase.com/organization/charles-schwab-challenge,2019-01-01,year,"Charity, Golf, Hospitality, Sports","Fort Worth, Texas, United States",Charles Schwab Challenge provides golf course and tournament services.,"1,276,373",,Active,,,,,For Profit,https://charlesschwabchallenge.com,https://twitter.com/CSChallengeFW,https://www.linkedin.com/company/charles-schwab-challenge/,"Charles Schwab Challenge offers golf tournaments.  They provide colonial pro-am, ben hogan pro-am, private hospitality, and shared hospitality services. They address inquiries through phone and email.",https://www.facebook.com/CharlesSchwabChallenge/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Other, Social Impact, Sports, Travel and Tourism",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-33.53%,1,,,,,,,,135434,USD,135434
