Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
ThryveAI,https://www.crunchbase.com/organization/thryveai,2020-01-01,year,"Artificial Intelligence (AI), Retail Technology, Software","Miami, Florida, United States",ThryveAI builds cloud-based retail software and architecture AI that offers digital storefronts and optimized fulfillment for profitability.,"592,900",Less than $1M,Active,,,,,For Profit,https://thryveai.com,https://twitter.com/thryveAI,https://www.linkedin.com/company/thryve-ai/,,https://www.facebook.com/thryveai/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Hardware, Science and Engineering, Software",,,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,"17,559",,0,1,,Scientific and electric apparatus and instruments,22904,USD,22904
CapsuleNFT,https://www.crunchbase.com/organization/capsulenft,2021-12-17,day,"Blockchain, Internet, Software, Web3","Chicago, Illinois, United States",Web3 Packaging & Shipping Protocol,"592,906",,Active,,,,,For Profit,https://capsulenft.com/,https://twitter.com/capsulenft,https://www.linkedin.com/company/capsule-nft/,CapsuleNFT is composable infrastructure that allows anyone to trustlessly generate token-embedded NFTs and securely transact them.,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Internet Services, Other, Software",1,Daniel Peter,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,0,0,,Scientific and electric apparatus and instruments,,,
Relloe,https://www.crunchbase.com/organization/relloe,2020-01-01,year,"Logistics, Manufacturing, Professional Networking","Laguna Beach, California, United States",Relloe is a manufacturing and logistics services company.,"592,930",,Active,,,,,For Profit,https://relloe.com,https://twitter.com/relloeapparel,https://www.linkedin.com/company/relloe,"Relloe is a manufacturing platform that provides manufacturing and logistics services with transparent order management and end-to-end supply chain visibility. They offers an ecosystem of services, including sourcing, manufacturing, shipping, warehousing and distribution.",https://www.facebook.com/relloeapparel,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Manufacturing, Professional Services, Transportation",2,"Edward Routh, Justin Schwartz",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,10.02%,13,,,,,,,,,,
20 South Partners,https://www.crunchbase.com/organization/20-south-partners,2018-01-01,year,Venture Capital,"Lenexa, Kansas, United States","20 South Partners is an investment partnership firm that seeks to acquire, operate and grow a privately-held business.","592,954",,Active,,,,,For Profit,http://www.20southpartners.com/,,,,,Midwestern US,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Well Advised,https://www.crunchbase.com/organization/well-advised,2018-05-01,month,"Artificial Intelligence (AI), Health Care, InsurTech, Machine Learning, Software","San Francisco, California, United States",Confident decisions about your health care and its costs.,"593,039",,Active,,,,,For Profit,http://www.well-advised.com,,https://www.linkedin.com/company/welladvised,"Well Advised helps consumers find the health coverage, care and services they need for a lifetime of health and wellness. Well Advised provides a simple application that guides users through selecting health plans, doctors, hospitals and services based on their unique preferences and needs. The solution is built on an advanced artificial intelligence engine built by the first team to pass the iconic AI Turing Test.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Health Care, Science and Engineering, Software",4,"Allen Billings, John Denning, Mimi Roberson, Robert Morris",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,9,,,,,,,
Mako M3,https://www.crunchbase.com/organization/mako-m3,2019-01-01,year,"Building Material, Electronics, Lighting, Wholesale","Syracuse, New York, United States",Mako M3 offers LED sports lighting solutions.,"593,040",,Active,,,,,For Profit,https://mako-m3.com,,https://www.linkedin.com/company/m3-innovation,Mako M3 is a distributor of LED sports lighting. Their customers contact them through phone and online applications.,https://www.facebook.com/profile.php?id=100057159951784,"Great Lakes, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Electronics, Hardware, Real Estate",1,Joe Casper,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,12,0,Lighting,,138989,USD,138989
Blockzero Labs,https://www.crunchbase.com/organization/blockzero-labs,2018-01-01,year,"Blockchain, Business Development, Cryptocurrency","Austin, Texas, United States",Blockzero Labs is a community-owned decentralized accelerator that gives crypto projects the capital and the connections needed to succeed.,"593,136",$1M to $10M,Active,,,,,For Profit,https://blockzerolabs.io/,https://twitter.com/blockzerolabs,https://www.linkedin.com/company/blockzerolabs/,,https://www.facebook.com/blockzerolabs/,Southern US,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Professional Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-13.22%,19,,,,,,,,,,
Sub Base,https://www.crunchbase.com/organization/sub-base,2022-11-01,day,"Construction, SaaS, Software","Salt Lake City, Utah, United States",Sub Base connects general contractors the largest database of vetted subcontractors in the United States.,"593,176",,Active,,,,,For Profit,https://joinsubbase.com/,,https://www.linkedin.com/company/sub-base-roofing/,"Sub Base is a cutting-edge platform that connects roofing general contractors with the largest database of pre-screened roofing subcontractors in the United States. Our mission is to revolutionize the roofing industry by streamlining the process of finding and hiring the perfect subcontractor for your next project. With over 20 years of experience in the roofing industry, we have built a platform that provides general contractors with a comprehensive, user-friendly tool to simplify the subcontractor hiring process, while also offering subcontractors a platform to showcase their expertise, access job opportunities, and grow their businesses. Our extensive database allows contractors to search and filter results by location, crew size, material types, project types, dump trailer status, and company paperwork status, ensuring a seamless and efficient hiring process. Our commitment to innovation has led to the creation of various pricing plans for both general contractors and subcontractors, tailored to suit their specific needs. Join Sub Base today and experience the difference our platform can make in your business, as we bridge the gap between roofing general contractors and top-notch subcontractors across the United States.",https://www.facebook.com/profile.php?id=100089453437015,Western US,,,,,,,,,,,,,,,,,"Real Estate, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
BlocksBridge Consulting,https://www.crunchbase.com/organization/blocksbridge-consulting,2020-02-01,month,"Bitcoin, Blockchain, Consulting, Information Technology, Internet, Public Relations","New City, New York, United States",BlocksBridge is dedicated to the bitcoin mining industry. It does research and advises C-level executives on public relations strategy.,"593,203",,Active,,,,,For Profit,http://blocksbridge.com/,https://twitter.com/BlocksBridge_,https://www.linkedin.com/company/blocksbridge,BlocksBridge is a consultancy dedicated to the bitcoin mining industry. It owns the industry's leading research outlet TheMinerMag and advises C-level executives on public relations strategy.,https://www.facebook.com/BlocksBridge/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Internet Services, Other, Payments, Professional Services, Sales and Marketing, Software",1,Nishant Sharma,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
10XImpact,https://www.crunchbase.com/organization/10x-impact,2019-01-01,year,,"New York, New York, United States",10XImpact helps world-changing entrepreneurs tackle the most pressing social challenges.,"593,242",,Active,,,,,For Profit,https://www.10ximpact.co,,https://www.linkedin.com/company/10ximpact,,,"Greater New York Area, East Coast, Northeastern US",,,3,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Whalebone Ventures,https://www.crunchbase.com/organization/whalebone-ventures,2019-01-01,year,,"New York, New York, United States",Backing ambitious founders re-imaging industries,"593,275",,Active,,,,,For Profit,https://www.whalebone.vc,,http://www.linkedin.com/company/whaleboneventures,Backing ambitious founders re-imaging industries,,"Greater New York Area, East Coast, Northeastern US",Early Stage Venture,Angel Group,6,6,,3,,,,,,,,,,,,1,Henry McNamara,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Healthbit.ai,https://www.crunchbase.com/organization/healthbit-ai,2019-01-01,year,"Bioinformatics, Health Care, Hospital, Medical Device","San Diego, California, United States",Healthbit.ai offers advanced tools and services to enable quality care at affordable cost.,"593,299",,Active,,,,,For Profit,https://healthbit.ai,,https://www.linkedin.com/company/healthbit-ai,"Healthbit.ai offers advanced tools and services to enable quality care at affordable cost. The company aims to adopt innovative tech tools to improve workflows in clinical laboratories. Healthbit.ai was founded in 2019 and is based in San Diego, California.",,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Data and Analytics, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,,,,,,,,,
Codex Laboratories LLC,https://www.crunchbase.com/organization/codex-laboratories-llc,2019-07-01,day,"Agriculture, Farming, Robotic Process Automation (RPA), Robotics","Columbia, Maryland, United States",Intelligent robotics company tackling the dirty jobs around the world.,"593,330",,Active,,,,,For Profit,https://www.swarmsim.io,,https://www.linkedin.com/company/codex-laboratories-llc,"Robotics company focused on building the next generation of autonomous, cost-effective platforms through a fusion of innovative A.I. technology and traditional autonomy.",,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Artificial Intelligence (AI), Hardware, Science and Engineering, Software",1,Tyler Fedrizzi,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,15.54%,,,,,,,,,,,
Uruk Project Management,https://www.crunchbase.com/organization/uruk-project-management,2019-01-01,year,"Analytics, Business Development, Consulting, Project Management","Houston, Texas, United States","Uruk Project Management is a consulting company that provides analysis, systems assessments, PMaaS, and competency development services.","593,336",,Active,,,,,For Profit,https://urukpm.com,https://twitter.com/UrukPM,https://www.linkedin.com/company/urukpm,"Uruk Project Management is a consulting company that provides analysis, systems assessments, PMaaS, and competency development services. Through the Uruk Platform, a digital product-delivery methodological solution, organizations can lead their projects to success across the entire life cycle, from ideation to market, operation, and closure.",https://www.facebook.com/Urukpm,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Data and Analytics, Other, Professional Services",1,Mounir A Ajam,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.98%,14,,,,,,,,,,
BlackGlove,https://www.crunchbase.com/organization/blackglove,2021-01-01,year,"Consulting, IT Management","Sarasota, Florida, United States",BlackGlove is an IT services and IT consulting company.,"593,401",Less than $1M,Active,,,,,For Profit,https://www.blackglove.com,https://twitter.com/blackglove_inc,https://www.linkedin.com/company/blackglove/,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services",1,David Starr,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,30,,,,0,5,,Scientific and technological services,,,
SPODIO,https://www.crunchbase.com/organization/spodio,2019-01-01,day,"Content, Information Technology, Software, Sports","San Francisco, California, United States",SPODIO develops content solutions with sports data.,"593,405",,Active,,,,,For Profit,https://www.spodiogroup.com/,,https://www.linkedin.com/company/spodio/,,https://www.facebook.com/spodiogroup/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Media and Entertainment, Software, Sports",1,Suneui Kim,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Ping- Social Connect,https://www.crunchbase.com/organization/ping-location-social-media,2020-01-01,day,Information Technology,"Hartford, Connecticut, United States","Network, promote and more on the go with those around you wherever you go in real time..","593,427",,Active,,,,,For Profit,https://www.ping-app.com,,https://www.linkedin.com/company/90977819/admin/,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,Information Technology,1,Domonic Esson,1-10,1,Seed,2023-05-31,,,,Seed,,,,Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,,1,,,0,0,,Scientific and electric apparatus and instruments,,,
Bench Consulting,https://www.crunchbase.com/organization/bench-consulting,2019-01-01,year,"Advice, Consulting, Personal Development, Training","Washington, District of Columbia, United States","Bench Consulting provides family, organizational assessment, and board advisory services.","593,459",$1M to $10M,Active,,,,,For Profit,https://benchconsulting.com,https://twitter.com/joshuagentine,https://www.linkedin.com/company/benchconsulting,"Bench Consulting provides consulting services. They provide family, organizational assessment, multi-generational transitions, leadership development, coaching, selection, bench family forums, onboarding, governance, and board advisory services. They provide inquiries through online applications.",,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Education, Media and Entertainment, Professional Services",1,Josh Gentine,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Freedom Venture Investments,https://www.crunchbase.com/organization/freedom-venture-investments,2019-01-01,year,"Commercial, Finance, Financial Services, Real Estate Investment, Rental","Danvers, Massachusetts, United States",Freedom Venture Investments is a boutique private equity real estate firm.,"593,474",$1M to $10M,Active,,,,,For Profit,https://www.freedomventure.com/,https://twitter.com/freedom_venture,https://www.linkedin.com/company/freedom-venture-investments/,"Freedom Venture Investments is a boutique private equity real estate firm. Its strength lies in the founder's unique backgrounds, resulting in an entrepreneurial and institutional investment strategy. They have partnered to capitalize on opportunities along Florida's Gulf Coast and other key markets throughout the Sunbelt region.  They provide private real estate investments for institutions, family offices, and high-net-worth individuals.",https://www.facebook.com/freedomventureinvestments/,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,116.02%,76,,,,,,,,,,
