Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Firepoint Solutions,https://www.crunchbase.com/organization/firepoint-solutions,2014-03-01,month,"Real Estate, SaaS, Software","Denver, Colorado, United States","Firepoint is a real estate crm created by agents, for agents.","65,485",$10M to $50M,Active,,,,,For Profit,http://firepoint.net,https://twitter.com/FirepointCRM,https://www.linkedin.com/company/firepoint-solutions/,"Firepoint is a saas real estate crm and business intelligence platform. They offer lead generation and management, customizable agent websites with idx integration, dialer services with call recording, and insightful reporting. They offer an all-in-one lead management software solution that delivers transparency, accountability, and never-before-seen business reporting and analysis, all at a reasonable price.",https://www.facebook.com/FirepointCRM/,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Real Estate, Software",1,Chris Tamm,11-50,4,,2018-10-01,2720000,USD,2720000,Venture - Series Unknown,2720000,USD,2720000,Venture - Series Unknown,7374126,USD,7374126,7374126,USD,7374126,"Sopris Capital Associates, David Paul",1,2,,,,,,,Private,,,,,,,,,,,,,,-1.73%,88,1,,26,,,,,,,
Oodee,https://www.crunchbase.com/organization/oodee,2018-01-01,year,"Beauty, Consumer Goods, Cosmetics, E-Commerce, Health Care, Personal Health, Wellness","London, England, United Kingdom",allergen neutral skincare - next generation clean beauty,"65,487",$1M to $10M,Active,,,,,For Profit,https://oodee.com/,,,"oodee was created with one simple mission: if you don't eat it, why would you want to put it on your skin. oodee is a uniquely allergen neutral skincare solution that provides the same allergy assurances and nutritional goodness we demand from our food. Formulated without 14 food allergens and 26 IFRA fragrance allergens, we have developed an innovative allergen-free fragrance using groundbreaking single aroma molecules. No synthetics, colorants, skin irritants or sensitizers. oodee is scientifically proven to support optimal skin health. At the heart of every product is our own unique skin-transforming complex, DermaRDE+™ containing 22 vital skin nutrients. A complex blend of vitamins, minerals and antioxidants delivered directly to the skin from a carefully curated selection of veggies, fruits, teas, roots and spices. We call it our daily multivitamin for skin. It was founded in 2017 and is headquartered in London, United Kingdom.",https://www.facebook.com/oodeeskincare/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Health Care",2,"Karen Harwood, Victoria Tydeman",,3,Seed,2022-02-03,326131,GBP,443474,Seed,326131,GBP,443474,Seed,1359474,USD,1359474,1359474,USD,1359474,"Angel Investment Network, Brick Capital Ventures",1,2,,,,,,,Private,,,,,,,,,,,,,,,61,,,,0,5,,"Bleaching, cleaning, polishing, scouring and abrasive preparations; cosmetics",,,
Identify3D,https://www.crunchbase.com/organization/identify3d,2014-01-01,year,"Digital Media, Intellectual Property, Manufacturing, Security","San Francisco, California, United States","Identify3D provides intellectual property protection, quality assurance, and data security in all phases of digital manufacturing.","65,488",$1M to $10M,Active,2022-09-07,day,,,For Profit,http://www.identify3d.com,https://www.twitter.com/identify3d,https://www.linkedin.com/company/identify3d,"Identify3D provides intellectual property protection, quality assurance, and data security in all phases of digital manufacturing. Its platform allows industrial companies to encrypt designs and couple them with enforceable business and manufacturing rules, facilitate secure digital distribution and ensure product integrity that enables manufacturers to protect the confidentiality and integrity of data throughout the digital manufacturing thread. It offers a solution for stakeholders that encrypts the design assignment of business rules, authorizes based on design rules and device certificates, and authenticates devices, settings, and consumables. Identify3D was established in 2014 and is headquartered in San Francisco, California.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Manufacturing, Media and Entertainment, Privacy and Security, Professional Services",2,"Joe Inkenbrandt, Stephan Thomas",11-50,4,M&A,2018-08-31,,,,Convertible Note,3250000,USD,3250000,Seed,6709993,USD,6709993,6709993,USD,6709993,"La Famiglia, Next47, Uncork Capital, Bee Partners, Nimble Ventures",1,7,,Was Acquired,2022-09-07,day,Acquisition,,Private,,,,,,,,,,,,,,,15,,,18,2,2,Computing; Calculating,Scientific and technological services,80777,USD,80777
Veritas Farms,https://www.crunchbase.com/organization/veritas-farms,2015-01-01,year,"Agriculture, AgTech, Cannabis, Manufacturing","Pueblo, Colorado, United States",Veritas Farms is an agribusiness company that manufactures and sells hemp oil products.,"65,490",$1M to $10M,Active,2019-09-03,day,,,For Profit,https://www.theveritasfarms.com,https://twitter.com/theveritasfarms,https://www.linkedin.com/company/veritasfarms,"Veritas Farms is a farm-to-home, vertically integrated full-spectrum hemp oil company. They own and operate all of their growing, extracting, manufacturing, and bottling infrastructure. The company was founded in 2015 by Alexander Salgado and Erduis Sanabria and it is headquartered in Pueblo, Colorado.",https://www.facebook.com/VeritasFarmsOfficial,Western US,,,,,,,,,,,,,,,,,"Agriculture and Farming, Community and Lifestyle, Food and Beverage, Health Care, Manufacturing",2,"Alexander Salgado, Erduis Sanabria",1-10,3,IPO,2021-05-26,2000000,USD,2000000,Post-IPO Equity,2000000,USD,2000000,Post-IPO Equity,21330000,USD,21330000,21330000,USD,21330000,,,,,,,,,,Public,2019-09-03,,,,15000000,USD,15000000,VFRM,https://www.crunchbase.com/ipo/veritas-farms-ipo--76ccf70d,OTCQB,2020-02-25,,,51.89%,40,,,,,,,,,,
AAVogen,https://www.crunchbase.com/organization/aavogen,2015-08-01,month,"Biotechnology, Health Care","Rockville, Maryland, United States",AAVogen is a biotech startup that develops gene therapeutics for muscle wasting diseases.,"65,491",$1M to $10M,Active,,,,,For Profit,http://www.aavogen.com,,https://www.linkedin.com/company/15224646/,"AAVogen is a biotech startup that develops gene therapeutics for muscle wasting diseases.  This includes muscular dystrophy, inflammatory myopathies and cancer cachexia.  We make you stronger.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Buel Rodgers,1-10,6,Seed,2022-10-01,400000,USD,400000,Seed,400000,USD,400000,Seed,2475000,USD,2475000,4700000,USD,4700000,"National Institutes of Health, Washington Research Foundation, Kilpatrick Townsend & Stockton LLP, National Institute of Arthritis and Musculoskeletal and Skin Diseases (NIAMS), National Cancer Institute SBIR Development Center",,6,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
Kyoku,https://www.crunchbase.com/organization/kyoku,2018-04-03,day,"Consumer Goods, Dietary Supplements, Fitness, Food and Beverage, Personal Health","Santa Monica, California, United States",Kyoku is a foodtech brand that makes personalized nutrition for endurance athletes.,"65,493",$1M to $10M,Active,2021-07-08,day,,,For Profit,http://kyoku.com,https://twitter.com/kyokufit,https://www.linkedin.com/company/kyoku/,"Kyoku offers personalized post-ride shakes made for consumers' body type, riding style, and cycling goals from plant-based superfoods. The company's mission to empower every individual to achieve his or her fitness goals through active nutrition.  The company was founded in 2018 and is headquartered in Santa Monica, California.",https://www.facebook.com/kyokufit/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Goods, Food and Beverage, Health Care, Sports",2,"Harrison Valner, Ryan Roddy",1-10,2,M&A,2019-09-27,1100000,USD,1100000,Pre-Seed,1100000,USD,1100000,Pre-Seed,1200000,USD,1200000,1200000,USD,1200000,Science,1,1,,Was Acquired,2021-07-08,day,Acquisition,,Private,,,,,,,,,,,,,,-25.96%,72,,,,,,,,,,
X Infinity,https://www.crunchbase.com/organization/x-infinity,2018-01-01,year,"Financial Services, FinTech, Information Technology","Singapore, Central Region, Singapore",X Infinity is a fintech company.,"65,499",Less than $1M,Active,,,,,For Profit,http://www.xinfinity.io/,,https://www.linkedin.com/company/x-infinity-pte-ltd/,"X Infinity, a Singapore based Fintech Company, is creating a unified cryptocurrency wallet that allows consumers and merchants the ability to transact as easily using any blockchain asset as a currency. ",https://www.facebook.com/xinfinityltd/,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Financial Services, Information Technology",1,Eddie Chong,11-50,1,,2018-08-20,20500000,USD,20500000,Initial Coin Offering,20500000,USD,20500000,Initial Coin Offering,20500000,USD,20500000,20500000,USD,20500000,,,,,,,,,,Private,,,,,,,,,,,,,,,8,1,,,,,,,,,
Oatsu,https://www.crunchbase.com/organization/oatsu,2020-01-01,year,"Food and Beverage, Food Processing","London, England, United Kingdom","Oatsu is a provider of delicious, convenient, healthy breakfasts through plant-based, gut-friendly, ready-to-eat overnight oats.","65,500",,Active,,,,,For Profit,https://oatsu.co.uk/pages/about-us,,https://www.linkedin.com/company/oatsu/about/,"Oatsu is a provider of delicious, convenient, healthy breakfasts through plant-based, gut-friendly, ready-to-eat overnight oats.",https://www.facebook.com/OatsuOvernightOats/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Food and Beverage,,,1-10,1,,2023-10-26,118853,GBP,143568,Equity Crowdfunding,118853,GBP,143568,Equity Crowdfunding,118853,GBP,143568,118853,GBP,143568,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Turing Medical,https://www.crunchbase.com/organization/nous-imaging,2017-01-01,year,Software,"St Louis, Missouri, United States",Turing Medical creates medical imaging software with the goal of revolutionizing neuroimaging methods.,"65,502",Less than $1M,Active,,,,,For Profit,https://turingmedical.com,,,"Turing Medical creates medical imaging software with the goal of revolutionizing neuroimaging methods. Turing Medical provides cost-effective imaging enhancements, establishes next-generation data analytics, and creates a patient-centric experience in the MRI Suite. Advanced neuroimaging technologies from Turing Medical, incorporates individual-specific connectivity and functional maps into treatment decisions. Turing's future precision mapping approach aims to personalize treatment selection and intervention targeting.",,Midwestern US,,,,,,,,,,,,,,,,,Software,1,Damien Fair,1-10,1,,2019-12-02,6600000,USD,6600000,Venture - Series Unknown,6600000,USD,6600000,Venture - Series Unknown,6600000,USD,6600000,6600000,USD,6600000,Small Business Innovation Research,1,1,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Jenesys,https://www.crunchbase.com/organization/jenesys,2022-12-21,day,"Accounting, Payments, Software","London, England, United Kingdom",Financial Copilot to intelligently automate SME company costs. B2B SaaS,"65,504",,Active,,,,,For Profit,https://jenesys.ai,,https://linkedin.com/company/jenesys,"Jack is an AI financial co-pilot that employees use inside Slack or Teams to make purchase and approval requests for spending or managing company money. Jack issues one-time use payment card details for supplier purchases, automates reconciliation and reduces invoice fraud by enforcing budgets, regulations, and internal policies at the point of spend. Jack ensures compliance by acting as an internal auditor on every purchase transaction. Additionally, Jack helps finance leaders manage cash flow and cuts the time to report numbers by 63% each month.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Payments, Professional Services, Software",2,"Nicolai Thomson, Tosin Dairo",1-10,1,Seed,2023-05-18,120000,GBP,148939,Pre-Seed,120000,GBP,148939,Pre-Seed,120000,GBP,148940,120000,GBP,148940,Antler,1,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Agrow Analytics,https://www.crunchbase.com/organization/agrow-analytics,2021-03-01,month,"Agriculture, AgTech, Farming, Software, Water","Málaga, Andalucia, Spain",Agrow is a hybrid and all in one solution to improve water efficiency in agriculture and smart cities.,"65,505",,Active,,,,,For Profit,https://www.agrowanalytics.com/,,https://www.linkedin.com/company/agrow-analytics/,It is a platform to monitor in real time and in the future the water available in the terrains and its effect on the crops.,,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Agriculture and Farming, Natural Resources, Software",3,"Antonella Maggioni, Fernando Ferrer Perruca, Pablo Crespo Moya",1-10,2,Seed,2022-02-15,250000,EUR,283882,Seed,250000,EUR,283882,Seed,425000,EUR,489112,425000,EUR,489112,GoHub Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
OYESS Beauty,https://www.crunchbase.com/organization/oyess-beauty,2020-01-01,year,Beauty,"Hamburg, Hamburg, Germany","OYESS Beauty provides sustainable, natural lip care and beauty products with selected organic ingredients.","65,506",,Active,,,,,For Profit,https://oyess.de/,,https://www.linkedin.com/company/oyess-beauty-gmbh/,,https://www.facebook.com/oyesslovingnature/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Consumer Goods,,,1-10,1,Early Stage Venture,2023-04-03,3000000,EUR,3272033,Series A,3000000,EUR,3272033,Series A,3000000,EUR,3272034,3000000,EUR,3272034,"Michael Moritz, The Enabling Company, Aaron Sen, Karl-Heinz Holland",1,4,,,,,,,Private,,,,,,,,,,,,,,-21.56%,92,,,,0,2,,"Bleaching, cleaning, polishing, scouring and abrasive preparations; cosmetics",,,
Fuudy,https://www.crunchbase.com/organization/fuudy,2020-01-01,year,"Food and Beverage, Food Delivery, Mobile Apps","Besiktas, Istanbul, Turkey",Fuudy is a food delivery platform for those looking for good food.,"65,508",,Active,,,,,For Profit,https://fuudy.co/home,,https://www.linkedin.com/company/fuudy-co/,"Fuudy is a food delivery platform for those looking for good food. They bring food from neighborhood restaurants directly to customers' doors. The platform aims to provide users with a high-level service and technology experience in addition to food ordering services and will continue to work in this direction. Its specialized motor couriers and car services deliver everything with the utmost care, love, and speed, from small orders to mini catering.",,"Europe, Middle East, and Africa (EMEA), Middle East, Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Apps, Food and Beverage, Mobile, Software, Transportation",1,İlker Baydar,1-10,3,Seed,2022-08-15,300000,USD,300000,Seed,300000,USD,300000,Seed,4400000,USD,4400000,4400000,USD,4400000,"Techmine Gsyo, Vakko, Barbaros Özbugutu, Can Hakko, Yağız Çekin",1,5,,,,,,,Private,,,,,,,,,,,,,,-15.31%,29,1,"1,822",,,,,,,,
Choco CRM,https://www.crunchbase.com/organization/choco-card-enterprise-co-ltd,2014-01-01,month,Software,"Bangkok, Krung Thep, Thailand",Choco CRM is a professional CRM & POS solutions for business.,"65,509",,Active,,,,,For Profit,http://www.chococard.co.th/,,https://www.linkedin.com/company/choco-card-enterprise-co-ltd-,Choco CRM is a professional CRM & POS solutions for business.,,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,Software,,,101-250,3,Late Stage Venture,2022-10-25,8000000,USD,8000000,Series C,8000000,USD,8000000,Series C,10600000,USD,10600000,10600000,USD,10600000,"Krungsri Finnovate, InVent, NVEST VENTURE, Techmatrix, InnoSpace Thailand",2,5,,,,,,,Private,,,,,,,,,,,,,,,5,2,,1,,,,,,,
The Free Spirits Company,https://www.crunchbase.com/organization/the-free-spirits-company,2019-01-01,year,"Food and Beverage, Manufacturing, Wine And Spirits","Mill Valley, California, United States",The Free Spirits Company is a provider of cocktails and non-alcoholic spirits.,"65,510",,Active,,,,,For Profit,https://drinkfreespirits.com/,,https://www.linkedin.com/company/the-free-spirits-company,"The Free Spirits Company is a provider of cocktails and non-alcoholic spirits. The company was founded in 2019 and is headquartered in Mill Valley, California, United States.",https://web.facebook.com/DrinkFreeSpirits,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Food and Beverage, Manufacturing",1,Milan Martin,1-10,1,Seed,2023-03-21,354500,USD,354500,Seed,354500,USD,354500,Seed,354500,USD,354500,354500,USD,354500,,,,,,,,,,Private,,,,,,,,,,,,,,9.42%,31,,,,0,4,,Beers; non-alcoholic drinks and beverages,,,
Make.org,https://www.crunchbase.com/organization/make-org,2015-11-01,month,"CivicTech, Civil Engineering, Social","Paris, Ile-de-France, France",Make.org is a one-of-a kind company that generates substantial revenues whilst having a positive impact on society. ,"65,511",$1M to $10M,Active,,,,,For Profit,https://make.org,https://twitter.com/make_org,https://www.linkedin.com/company/make.org/,"Make.org is a one-of-a kind company that generates substantial revenues whilst having a positive impact on society. It aims to reactivate democracies by engaging citizens in collaborative transformative actions. On the platform, citizens offer political and civic-themed proposals and vote on them. The company is tech-oriented at its core, focusing on its data-science capabilities to generate terabytes of qualified data. It has already generated over 200K contributions per month on average and has secured dozens of corporations for its great cause initiative. The Make.org model combines a highly profitable growth profile with significant social impact, and is backed by an exceptional management team. It has the capacity to leverage data whilst respecting its values of neutrality, transparency and security. Make.org is set to disrupt the European pollster market.",https://fr-fr.facebook.com/make.org,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Community and Lifestyle, Government and Military, Information Technology, Science and Engineering",2,"Alicia Combaz, Axel Dauchez",11-50,3,Early Stage Venture,2018-11-06,1300000,USD,1300000,Series A,1300000,USD,1300000,Series A,4968395,USD,4968395,4968395,USD,4968395,"SGH CAPITAL, OneRagtime, Financiere Saint James, Citizen Capital, Investir&+",,7,,,,,,,Private,,,,,,,,,,,,,,-24.61%,52,,,4,,,,,12384,USD,12384
