Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Ex-human,https://www.crunchbase.com/organization/ex-human,2021-05-01,month,"Artificial Intelligence, Digital Entertainment, Machine Learning, Natural Language Processing, SaaS, Software","San Francisco, California, United States","Platform for AI Humans for immersive conversations. Our hyper-realistic characters boost engagement for games, datings and influencers.","15,479",,Active,,,,,For Profit,https://exh.ai,https://twitter.com/Exhuman_AI,https://www.linkedin.com/company/ex-human,"Ex-human creates customizable AI Humans for engaging conversations. We offer hyper-realistic AI characters, enhancing user engagement for entertainment companies, including Gaming, Dating, Chatbots, and Virtual Influencers.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Media and Entertainment, Science and Engineering, Software",1,Artem Rodichev,11-50,2,Seed,2023-03-01,2300000,USD,2300000,Seed,2300000,USD,2300000,Seed,2850000,USD,2850000,2850000,USD,2850000,"Andreessen Horowitz, Soma Capital, TRAC, Cory Levy, Asymmetry Ventures",1,11,,,,,,,Private,,,,,,,,,,,,,,,1,2,"18,157",,,,,,,,
Rejuvenate Bio,https://www.crunchbase.com/organization/rejuvenate-bio,2017-01-01,year,"Animal Feed, Biotechnology, Health Care","San Diego, California, United States",Rejuvenate Bio is a biotechnology company that develops novel gene therapies for dogs.,"15,481",$1M to $10M,Active,,,,,For Profit,https://www.rejuvenatebio.com,https://twitter.com/rejuvenatebio,https://www.linkedin.com/company/rejuvenate-bio/,"Rejuvenate Bio is a biotechnology company that develops novel gene therapies for dogs. The company's therapy provides a solution for the mitral valve disease to stop the progression of heart failure in dogs, thus providing pets with extended overall health and maximal lifespan. It was founded in 2017 and is based in San Diego, CA.",https://www.facebook.com/Rejuvenate-Bio-2274489472870564,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Biotechnology, Health Care, Science and Engineering",2,"Daniel Oliver, Noah Davidsohn",11-50,3,,2021-04-27,14575000,USD,14575000,Venture - Series Unknown,14575000,USD,14575000,Venture - Series Unknown,17100500,USD,17100500,17100500,USD,17100500,"KdT Ventures, Digitalis Ventures, Companion Fund, VCapital",,4,,,,,,,Private,,,,,,,,,,,,2023-06-12,,116.47%,7,,,,0,1,,"Pharmaceutical, veterinary and sanitary products",,,
Immedis,https://www.crunchbase.com/organization/immedis,2016-01-01,year,"Financial Services, Human Resources, Information Technology, Outsourcing","Dublin, Dublin, Ireland",Immedis is a specialist provider of enterprise technology solutions for global payroll and mobility tax services.,"15,483",$1M to $10M,Active,2023-06-06,day,,,For Profit,https://immedis.com,https://twitter.com/immedis,https://www.linkedin.com/company/immedis,"Immedis is a specialist division of The Taxback Group, a multi award-winning global financial services group. The company is a specialist provider of enterprise technology solutions for global payroll and mobility tax services. With over 170 experts worldwide, It delivers fully managed multi-country payroll and employment tax solutions for organizations with overseas staff – whether local or expatriate. Its cloud-based payroll platform, iConnect provides a consolidated view of global payrolls, improves process efficiency, and ensures data, payroll, and tax compliance in over 130 countries worldwide.",https://www.facebook.com/immedis,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Information Technology, Professional Services",2,"Ruairi Kelleher, Terry Clune",101-250,3,M&A,2020-12-07,50000000,USD,50000000,Venture - Series Unknown,50000000,USD,50000000,Venture - Series Unknown,78296260,USD,78296260,78296260,USD,78296260,"Lead Edge Capital, Scottish Equity Partners, CluneTech",2,3,1,"Made Acquisitions, Was Acquired",2023-06-06,day,Acquisition,,Private,,,,,,,,,,,2021-08-19,,1,29.95%,59,,,25,0,2,,Advertising; business,498300,USD,498300
Kinderfarms,https://www.crunchbase.com/organization/kinderfarms,2018-01-01,year,"Consumer Goods, Fitness, Health Care, Wellness","Redondo Beach, California, United States",Kinderfarms is a producer of natural wellness products.,"15,484",,Active,,,,,For Profit,https://kinderfarms.com/,,https://www.linkedin.com/company/kinderfarms/,"Kinderfarms is a manufacturer of health powders and health drinks. They specialize in natural hydration drinks with no artificial ingredients, sweeteners, or colors, and their products are natural, vegan, fructose-free, and gluten-free, enabling consumers to get them. They sell medicine online. They also provide shipping services.",https://www.facebook.com/KinderfarmsUSA/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Goods, Health Care, Sports",2,"Jeremy Adams, Jessica Biel",1-10,2,,2023-09-11,20000000,USD,20000000,Venture - Series Unknown,20000000,USD,20000000,Venture - Series Unknown,20000000,USD,20000000,20000000,USD,20000000,Evolution VC Partners,,1,,,,,,,Private,,,,,,,,,,,,,,43.33%,47,,,,0,18,,"Pharmaceutical, veterinary and sanitary products",,,
RACEnergy,https://www.crunchbase.com/organization/racenergy,2018-01-01,year,"Automotive, Battery, Electric Vehicle","Hyderabad, Andhra Pradesh, India",RACEnergy is a deep technology company for battery swapping that offers tech solutions for 2W and 3W to go electric.,"15,485",$10M to $50M,Active,,,,,For Profit,http://www.racenergy.in,https://twitter.com/RACEnergy,https://www.linkedin.com/company/racenergy,"RACEnergy is a manufacturer of electric vehicle powertrains and battery swapping stations that aim to improve mobility by utilizing clean and efficient technologies. The company's powertrains have more power and torque than conventional ones, and the stations refuel vehicles in less than two minutes, allowing clients and fleet operators to save money and reduce emissions and costs.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Energy, Transportation",2,"Arun Sreyas Reddy, Gautham Maheswaran",11-50,7,Seed,2023-05-09,3000000,USD,3000000,Seed,3000000,USD,3000000,Seed,7033375,USD,7033375,7045649,USD,7045649,"Huddle, growX ventures, T-Hub, Abhishek Deo, Micelio Fund",3,9,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Superb AI,https://www.crunchbase.com/organization/superb-ai,2018-04-16,day,"Artificial Intelligence, Computer Vision, Machine Learning, Natural Language Processing, SaaS","San Mateo, California, United States","End-to-end training data platform that automates data preparation at scale and makes building datasets quick, systematic, and repeatable.","15,488",,Active,,,,,For Profit,https://www.superb-ai.com,https://twitter.com/superb_hq,https://www.linkedin.com/company/superb-ai/,"Superb AI is an end-to-end training data platform that automates data preparation at scale and makes building and iterating on datasets quick, systematic, and repeatable. Launched in 2018 by data scientists, academics, and ML engineers, Superb AI is reinventing how teams of all sizes label, manage, curate, and deliver training data. Fueled by decades of experience and academic research in computer vision and deep learning, including 25+ publications, 7,300+ citations, and 100+ patents, Superb AI empowers companies at all stages to build and deploy computer vision applications faster than ever before. For more information or to get started for free, go to superb-ai.com.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Hardware, Science and Engineering, Software",5,"Hyun Kim, Hyundong Lee, Jonghyuk Lee, Jung Kwon Lee, Moonsu Cha",11-50,4,Early Stage Venture,2022-09-21,16000000,USD,16000000,Series B,16000000,USD,16000000,Series B,27600000,USD,27600000,27600000,USD,27600000,"Y Combinator, Duke University, VentureSouq, Pegasus Tech Ventures, Atinum Investment",3,14,,,,,,,Private,,,,,,,,,,,,,2,57%,7,,,21,0,0,,Scientific and technological services,,,
i2x,https://www.crunchbase.com/organization/i2x-0963,2017-01-01,month,"Artificial Intelligence, Information Technology, Internet, Machine Learning","Berlin, Berlin, Germany",i2x leverages the power of AI to transform the human voice into actionable insights at the speed of a face-to-face conversation.,"15,489",,Active,,,,,For Profit,https://i2x.ai/,https://twitter.com/i2x_ai,https://www.linkedin.com/company/i2x-ai/,"Real-time conversation analytics and continuous coaching. At i2x they are working to radically improve the human-to-human interaction between companies and their customers. They do this by providing real-time insights on business calls for managers on one side, and supporting agents with continuous communication training on the job on the other. i2x enables companies to leverage data and understand what makes their team successful and customers happy - all in real-time and powered by AI. With i2x, the black box of phone calls is decrypted for the first time. Traditionally, contact center success metrics are based on a limited set of data, including call attempts and duration. Built on a fit-for-purpose ASR (automatic speech recognition), i2x opens the doors to deeper, more meaningful insights. The platform evaluates complex speech parameters in real-time to determine the dynamics of a customer conversation. This includes customizable words and phrases, pauses, rate of speech, and speech-to-listen ratio. i2x analyzes sales and service team calls and identifies which approach works best for a specific customer or prospect group.  Data-driven best practices are automatically shared with all team members. As a result, managers gain deeper insights into customer interactions, the skills of existing employees evolve and brand experience improves. i2x makes call data analyzable and actionable. “They do not automate, they augment the human intelligence, elevate customer interactions and amplify sales.”",https://www.facebook.com/i2xai/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Information Technology, Internet Services, Science and Engineering, Software",1,Michael Brehm,11-50,4,,2022-07-12,,,,Debt Financing,11000000,EUR,11186421,Venture - Series Unknown,27579927,USD,27579927,27579927,USD,27579927,"Redstone, b2venture (formerly btov Partners), Plug and Play Ventures, HV Capital, MS&AD Ventures",3,10,,,,,,,Private,,,,,,,,,,,,,2,,63,,,20,7,3,Computing; Calculating,Scientific and electric apparatus and instruments,,,
Dioxycle,https://www.crunchbase.com/organization/dioxycle,2021-01-01,year,"Environmental Engineering, Information Technology","Bordeaux, Aquitaine, France",Dioxycle is develop electrolyser solutions for carbon dioxide emissions.,"15,490",,Active,,,,,For Profit,https://dioxycle.com/,https://twitter.com/dioxycle,https://www.linkedin.com/company/dioxycle/,Dioxycle is develop electrolyser solutions for carbon dioxide emissions.,,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Information Technology, Science and Engineering, Sustainability",,,1-10,2,Early Stage Venture,2023-07-26,17000000,USD,17000000,Series A,17000000,USD,17000000,Series A,17000000,USD,17000000,17000000,USD,17000000,"Breakthrough Energy Ventures, Lowercarbon Capital, Gigascale Capital, Carbon to Value Initiative (C2V Initiative)",3,4,,,,,,,Private,,,,,,,,,,,,,,49.64%,5,,,,,,,,12384,USD,12384
Orionis Biosciences,https://www.crunchbase.com/organization/orionis-biosciences,2015-01-01,year,"Biotechnology, Health Care, Health Diagnostics, Medical","Boston, Massachusetts, United States",Orionis Biosciences operates in the healthcare industry focusing on biotechnology business & innovation.,"15,491",$1M to $10M,Active,,,,,For Profit,http://orionisbio.com,,https://www.linkedin.com/company/orionis-biosciences/,"Orionis Biosciences operates in the healthcare industry focusing on the biotechnology business and innovation. The company is an early-stage drug discovery and development biotechnology company fueled by a suite of disruptive technologies to advance innovative medicines for the treatment of diseases with high unmet medical needs – with an initial internal focus in oncology and immunotherapies. Orionis Biosciences has research facilities in the Boston area (Headquarters in Waltham, MA, USA) and Ghent (Belgium), and is operated by a world class team of entrepreneurs, scientists and transatlantic network of investors, in concert with strategic research and development collaborations. The latter includes collaborations with VIB (Belgium), Orionis Biosciences co-founding institution.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Nikolai Kley,11-50,8,Late Stage Venture,2022-10-19,55000000,USD,55000000,Series C,55000000,USD,55000000,Series C,78742454,USD,78742454,79492454,USD,79492454,"Novartis, Cormorant Asset Management, V-Bio Ventures, Excel Venture Management, Empire Angels",2,8,,,,,,,Private,,,,,,,,,,,,,,,16,,,10,31,4,Organic Chemistry,Chemical substances,,,
Kheiron,https://www.crunchbase.com/organization/kheiron,2016-01-01,year,"Artificial Intelligence, Health Care","London, England, United Kingdom",We’re going where no-one has ever gone before. --  We’re fighting cancer.  --   Lives are at stake.,"15,492",Less than $1M,Active,,,,,For Profit,https://www.kheironmed.com/,https://twitter.com/kheironmedical,https://www.linkedin.com/company/kheironmed/,"At Kheiron, we are going where only a few have gone before; seeking a new understanding of cancer and how to detect it using artificial intelligence and human insight. We’ve made significant breakthroughs with our breast cancer screening product Mia but this is just the beginning of our journey. Ultimately we want to radically improve the outcomes for cancer patients by pioneering a new era of, what we call, precision radiology. While this all sounds very serious and it is, we believe in having fun along the way. Karaoke is our favourite sport. We also have an incredible crew from more than twenty different countries and offices in London, Budapest, Amsterdam and San Francisco.  Giving every woman a better fighting chance against cancer.",https://www.facebook.com/pages/Kheiron-Medical-Technologies/1124746784313549,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Health Care, Science and Engineering, Software",2,"Peter Kecskemethy, Tobias Rijken",11-50,8,Early Stage Venture,2020-08-01,,,,Convertible Note,22000000,USD,22000000,Series A,22013304,USD,22013304,22322058,USD,22322058,"Innovate UK, Creative Destruction Lab (CDL), Entrepreneur First, Atomico, Pareto Holdings",2,20,,,,,,,Private,,,,,,,,,,,,,1,-77.94%,49,5,,25,19,3,Computing; Calculating,Scientific and electric apparatus and instruments,28382,USD,28382
