Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Rex,https://www.crunchbase.com/organization/rex-09c8,2021-07-01,month,"Artificial Intelligence, Computer Vision, Mobile Apps, Productivity Tools, Software","New York, New York, United States","Rex offers a mobile app that allows users to find, track, and recommend places.","19,950",,Active,,,,,For Profit,https://getrex.app,https://twitter.com/rexapp,https://www.linkedin.com/company/getrexapp,"Rex offers a mobile app that allows users to find, track, and recommend places. Rex app seeks to start sharing recommendations by combining AI and computer vision technology.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence, Data and Analytics, Hardware, Mobile, Science and Engineering, Software",1,Aliza Rosen,1-10,1,Seed,2023-06-12,3960000,USD,3960000,Seed,3960000,USD,3960000,Seed,3960000,USD,3960000,3960000,USD,3960000,"Accel, Khosla Ventures, Future Positive",,3,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Cloud Campaign,https://www.crunchbase.com/organization/cloud-campaign,2017-06-01,month,"Advertising, B2B, Marketing, SaaS, Social Media Marketing, Software","Boulder, Colorado, United States",Cloud Campaign is the easiest way for agencies to manage multiple brands on social media at scale.,"19,952",,Active,,,,,For Profit,https://cloudcampaign.com,https://twitter.com/_cloudcampaign,https://www.linkedin.com/company/cloudcampaign/,"Cloud Campaign is the easiest way for agencies to manage multiple brands on social media at scale.   Simplified scheduling, in-depth analytics, 1-click client reports, team workspaces, and many other features make the product the perfect solution for marketing agencies that are serious about results. The company was founded in 2017 and based in San Francisco, California.",https://www.facebook.com/cloudcampaign.io,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Advertising, Other, Sales and Marketing, Software",2,"Ross Gray, Ryan Born",11-50,5,Early Stage Venture,2021-05-21,5000000,USD,5000000,Series A,5000000,USD,5000000,Series A,6675000,USD,6675000,6695000,USD,6695000,"Boomtown Accelerators, Right Side Capital Management, Oregon Venture Fund, Active Capital, Service Provider Capital",4,9,,,,,,,Private,,,,,,,,,,,,,,69.31%,43,,,20,,,,,,,
BeyondID,https://www.crunchbase.com/organization/beyondid,2017-01-01,year,Information Technology,"San Francisco, California, United States","BeyondID offers consulting, implementation and managed services for deploying and managing identity management.","19,953",$1M to $10M,Active,,,,,For Profit,https://www.beyondid.com/,https://twitter.com/beyondid_llc,https://www.linkedin.com/company/beyondid/,"BeyondID offers consulting, implementation and managed services for modern identity management, application integration, cloud security, and cloud platforms. Their Mission is to help their customers build secure, agile, and future proof business.  They bring passion, diligence, and extensive experience in the planning, deployment, and management of solutions for their enterprise and mid-market customers.",https://www.facebook.com/Beyondid-1181708515295950/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Information Technology,3,"Arun Shrestha, CHARLES FORTUNE, SASI KELAM",11-50,1,Early Stage Venture,2021-02-08,9000000,USD,9000000,Series A,9000000,USD,9000000,Series A,9000000,USD,9000000,9000000,USD,9000000,Tercera,1,1,,,,,,,Private,,,,,,,,,,,,,3,-34.14%,53,,,19,,,,,408937,USD,408937
FoodMarketHub,https://www.crunchbase.com/organization/food-market-hub,2017-08-17,day,"E-Commerce, Enterprise Resource Planning (ERP), Food and Beverage, Information Technology, Mobile Apps, Procurement, Restaurants, Supply Chain Management","Petaling Jaya, Selangor, Malaysia",Food Market Hub offers a digital platform to connect restaurants to their suppliers to achieve better food cost,"19,954",,Active,,,,,For Profit,https://www.foodmarkethub.com,,https://www.linkedin.com/company/foodmarkethub,Food Market Hub offers a digital platform to connect restaurants to their suppliers to achieve better food costs and consolidate backend operations. We aim to simplify F&B outlets' most painful back-office processes through an ecosystem play and to provide access to a competitive financing solution.,https://www.facebook.com/foodmarkethub,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Apps, Commerce and Shopping, Food and Beverage, Information Technology, Mobile, Software, Transportation",2,"Anthony See, Shayna Teh",51-100,4,Early Stage Venture,2021-12-02,8500000,USD,8500000,Series A,8500000,USD,8500000,Series A,12950000,USD,12950000,12950000,USD,12950000,"500 Global, East Ventures, Susquehanna International Group (SIG), AC Ventures, Velocity Ventures",2,7,,,,,,,Private,,,,,,,,,,,,,,95.05%,51,3,,,,,,,,,
HYTOPIA,https://www.crunchbase.com/organization/hytopia,2022-01-01,year,"Blockchain, Digital Entertainment, Gaming","New York, New York, United States",HYTOPIA is a metaverse platform that integrates social functions and offers developers a Minecraft-inspired game creation toolkit.,"19,955",,Active,,,,,For Profit,https://hytopia.com,https://twitter.com/HYTOPIAgg,,HYTOPIA is a metaverse platform that integrates social functions and offers developers a Minecraft-inspired game creation toolkit with flexible monetization.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Gaming, Media and Entertainment, Other",,,1-10,1,Seed,2023-10-24,3000000,USD,3000000,Seed,3000000,USD,3000000,Seed,3000000,USD,3000000,3000000,USD,3000000,Delphi Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
Tradeblock,https://www.crunchbase.com/organization/tradeblock-a962,2019-01-01,year,"Retail, Shoes, Trading Platform","Houston, Texas, United States",Tradeblock provides the community with an easy and secure way to trade and use their kicks as currency.,"19,956",,Active,,,,,For Profit,https://www.tradeblock.us/,,https://www.linkedin.com/company/tradeblock-us/,Tradeblock provides the community with an easy and secure way to trade and use their kicks as currency. It uses its shared database to connect with other collectors. It does not only serve as a broker to help find the specific trades but as a middleman as well to ensure authenticity and a seamless trading transaction.,https://www.facebook.com/tradeblock.us/,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Financial Services, Lending and Investments",3,"Darren Smith, Mbiyimoh Ghogomu, Tony Malveaux",11-50,3,,2022-08-01,11123545,USD,11123545,Venture - Series Unknown,11123545,USD,11123545,Venture - Series Unknown,11123545,USD,11123545,11123545,USD,11123545,"MassChallenge, Google for Startups, Trinity Ventures, Concrete Rose Capital, Courtside Ventures",2,5,,,,,,,Private,,,,,,,,,,,,,,1.32%,68,2,474,,,,,,,,
Fibery,https://www.crunchbase.com/organization/fibery,2020-03-16,day,"Information Technology, Product Management, Software","Nicosia, Nicosia, Cyprus",Fibery is a no-code work management platform that adapts to companies and grows with them.,"19,960",$1M to $10M,Active,,,,,For Profit,https://fibery.io,https://twitter.com/fibery_io,https://www.linkedin.com/company/fibery,"Fibery is a no-code work management platform that adapts to companies and grows with them. The company was founded in 2020 and is headquartered in Nicosia, Cyprus.",https://www.facebook.com/fibery.io,"Europe, Middle East, and Africa (EMEA), European Union (EU), Middle East",,,,,,,,,,,,,,,,,"Information Technology, Other, Software",2,"Michael Dubakov, Vadim Gaidukevich",11-50,2,Early Stage Venture,2022-08-31,5200000,USD,5200000,Series A,5200000,USD,5200000,Series A,8300000,USD,8300000,8300000,USD,8300000,"Tal Ventures, AltaIR Capital",2,2,,,,,,,Private,,,,,,,,,,,,,,28.39%,46,,,,,,,,,,
Cosmos,https://www.crunchbase.com/organization/cosmos-7570,2021-01-01,year,"Artificial Intelligence, Content, Mobile Apps, Software","New York, New York, United States",Cosmos is a Pinterest alternative for creatives.,"19,961",,Active,,,,,For Profit,https://cosmos.so,https://twitter.com/thecosmos,https://linkedin.com/company/thecsms,"Cosmos is a Pinterest alternative for creatives. Save anything on the web, curate into clusters, and share with the world.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence, Data and Analytics, Media and Entertainment, Mobile, Science and Engineering, Software",3,"Andy McCune, Luca marra, Luca Marra",1-10,1,Seed,2022-08-22,6000000,USD,6000000,Seed,6000000,USD,6000000,Seed,6000000,USD,6000000,6000000,USD,6000000,"Accel, Google Ventures",,2,,,,,,,Private,,,,,,,,,,,,,,19.78%,14,1,22,,0,1,,Scientific and technological services,,,
Foxbit,https://www.crunchbase.com/organization/foxbit,2014-01-01,year,"Bitcoin, Blockchain, Cryptocurrency, Financial Exchanges, Financial Services, FinTech","São Paulo, Sao Paulo, Brazil","Foxbit is a cryptocurrency exchange operating in Brazil with trading in bitcoin, ether, litecoin, TrueUSD and XRP.","19,962",,Active,,,,,For Profit,http://www.foxbit.com.br/,https://www.twitter.com/foxbit,https://www.linkedin.com/company/foxbit,"Foxbit is one of the largest and oldest cryptocurrency exchanges in the world, operating in Brazil with trading in bitcoin, ether, litecoin, TrueUSD and XRP. Since 2014, it seeks to inspire people to gain financial freedom so that they can realize their dreams",https://www.facebook.com/foxbitcoin,Latin America,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Other, Payments, Software",2,"João Canhada, Luís Augusto Schiavon Ramos",11-50,3,Early Stage Venture,2022-02-22,21000000,USD,21000000,Series A,21000000,USD,21000000,Series A,21130000,USD,21130000,21130000,USD,21130000,"OK Group, Bernardo Faria",1,2,2,Made Acquisitions,,,,,Private,,,,,,,,,,,,,1,62.49%,74,4,"1,202",28,0,1,,Insurance; financial affairs,,,
Ethena,https://www.crunchbase.com/organization/ethena-b5a5,2023-01-01,year,"Blockchain, Cryptocurrency","Lisbon, Lisboa, Portugal",Ethena provides derivative infrastructure in order to transform Ethereum into the first crypto-native yield bearing stablecoin.,"19,964",,Active,,,,,For Profit,https://www.ethena.fi,https://twitter.com/ethena_labs,https://www.linkedin.com/company/ethena-labs,Ethena provides derivative infrastructure in order to transform Ethereum into the first crypto-native yield bearing stablecoin.,,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",,,11-50,1,Seed,2023-07-17,6500000,USD,6500000,Seed,6500000,USD,6500000,Seed,6500000,USD,6500000,6500000,USD,6500000,"Wintermute, Deribit, Gemini, OKX, Bybit",1,11,,,,,,,Private,,,,,,,,,,,,,,-65.97%,4,,,,,,,,,,
LeiShen Intelligent System,https://www.crunchbase.com/organization/leishen-intelligent-system,2015-01-01,year,"Hardware, Information Technology, Software","Shenzhen, Guangdong, China","LeiShen Intelligent System provides LiDAR products for robot navigation, self-driving vehicles, laser scanners, and other relevant devices.","19,965",$1M to $10M,Active,,,,,For Profit,http://www.lslidar.com,,https://www.linkedin.com/company/lslidar/,"LeiShen Intelligent System Co., LTD which is acknowledged as a national leader in LIDAR industry is devoted  to provide advanced products including LiDAR products for robots navigation and anti-collision,  laser imaging sensor, obstacle-avoidance LiDAR for self-driving vehicles, altitude-hold LiDAR for laser scanners, displace sensors,  special  robots,  special fiber lasers, 1064nm high-power consecutive-pulse fiber laser, fiber devices, etc. and relevant solutions. LeiShen has long been valuing core technologies, and developing under world-class strategic insight and excellent Innovation. LeiShen intends to make Human Life better with science and technology.     By far, LeiShen Team has obtained 58 patents, 17 software copyrights, and has submitted 100 patent claims, 43 of which are patents for invention. Moreover, LeiShen has acquired certificate of ISO quality management system. In 2015, 4 technology patents have been carried forward into production. And a number of their core technologies have reached the leading level in the world. Among the laser scanner products, series for cleaning robots and service robots have been put into mass production. These laser scanners are developed based on triangulation principle and matched with relevant SLAM algorithms, and stand strong sunlight up to 70,000 lux, and also have ultra-long service life-time and strong reliability, leading industry level. Moreover, the new-generation creative non-rotating laser scanner is perfect for altitude-hold , industrial automation, etc. In addition, 2D TOF laser scanners have been successfully developed.",https://www.facebook.com/LSLIDAR,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Hardware, Information Technology, Software",1,Xiaobo Hu,501-1000,5,Late Stage Venture,2023-10-07,,,,Series D,,,,Series D,77283758,USD,77283758,77283758,USD,77283758,"Chongqing Southern Fund, Jinan Tongxin Future Industry Investment, Northern Light Venture Capital, China Merchants Securities, Fortune Capital",4,14,,,,,,,Private,,,,,,,,,,,,,,726.45%,2,,,,27,7,Testing,Vehicles,,,
Leadr,https://www.crunchbase.com/organization/leadr-842e,2019-01-01,year,"Information Technology, Software","Plano, Texas, United States",Leadr is a people development software.,"19,966",$1M to $10M,Active,,,,,For Profit,https://www.leadr.com,https://twitter.com/LeadrInc,https://www.linkedin.com/company/leadr-inc/,Leadr offers development software that helps engage and grow every person on a team. They are transforming people management into people development.,https://www.facebook.com/leadrinc/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Software",1,Matt Tresidder,11-50,3,Early Stage Venture,2021-07-12,10000000,USD,10000000,Series A,10000000,USD,10000000,Series A,14655000,USD,14655000,14655000,USD,14655000,"Bedrock, Eliot Crowther, Chris Heaslip",1,3,,,,,,,Private,,,,,,,,,,,,,,25.95%,74,1,,18,,,,,,,
Shuttl,https://www.crunchbase.com/organization/shuttl,2015-01-01,year,"Apps, Mobile, Software, Transportation","Gurgaon, Haryana, India","Shuttl is an app-based shuttle service that makes users' daily commute safe, reliable, and affordable for everyone.","19,967",$10M to $50M,Active,2021-10-26,day,,,For Profit,https://ride.shuttl.com,https://twitter.com/Shuttl_Ind,https://www.linkedin.com/company/shuttl,"Shuttl exists to take the pain away from the daily commute. Currently, the company provides an app-based office shuttle service to make daily commute safe, reliable, affordable and dignified for everyone. The future of mass transit, according to us, will be shared, eco-friendly, tech-enabled commute.  Shuttl is the future of public transport. It's a mobile-based minibus service aimed at making your daily commute more convenient. Their vehicles are air-conditioned and operate with high frequency on fixed routes freeing you from the hassles of existing public transport options at a very economical price point.",https://www.facebook.com/Shuttlindia,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Apps, Mobile, Software, Transportation",2,"Amit Singh, Deepanshu Malviya",251-500,14,M&A,2020-02-18,3000000,USD,3000000,Corporate Round,3000000,USD,3000000,Corporate Round,119905367,USD,119905367,122313023,USD,122313023,"Amazon, Lightspeed Venture Partners, Sand Hill Angels, Peak XV Partners, Karman Ventures (fka Moving Capital)",15,24,,Was Acquired,2021-10-26,day,Acquisition,,Private,,,,,,,,,,,,,,,65,,"18,422",20,,,,,,,
