Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Hebei Senlang Biotechnology,https://www.crunchbase.com/organization/hebei-senlang-biotechnology,2016-01-01,year,"Biotechnology, Health Care, Pharmaceutical","Dongguan, Hebei, China",Hebei Senlang Biotechnology is focused on the treatment of immune cells new technology development and application of high-tech enterprises.,"38,111",$10M to $50M,Active,,,,,For Profit,http://www.senlangbio.com/en/,,,"Hebei Senlang Biotechnology is focused on the treatment of immune cells new technology development and application of high-tech enterprises.The company has the CAR-T research base (Senrang CAR-T Research Center) in North China, and has formed a high-barrier technology platform such as innovative CAR structural design, virus and cell culture , which can take into account technical research and development, hospital clinical application Provide high-quality and effective cellular immunotherapy support for hematological tumors, solid tumors and other tumor diseases, immune system diseases and other patients.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Jianqiang Li,,2,Private Equity,2022-05-18,200000000,CNY,29609889,Private Equity,200000000,CNY,29609889,Private Equity,200000000,CNY,29609890,200000000,CNY,29609890,"Qianhai Fund of Funds, Hebei Xianchuang, Guochuang Investment",1,3,,,,,,,Private,,,,,,,,,,,,,,,18,,,,5,0,Biochemistry; Beer; Spirits; Wine; Vinegar; Microbiology; Enzymology; Mutation Or Genetic Engineering,,,,
Hier Foods,https://www.crunchbase.com/organization/hier-foods,2020-01-01,year,"Food and Beverage, Information Technology, Mobile Apps","Berlin, Berlin, Germany",Hier Foods is a foodtech startup that offers decentralized food systems for retailers and local suppliers.,"38,114",,Active,,,,,For Profit,https://hier.in,,https://www.linkedin.com/company/hier-foods,"Hier Foods is a foodtech startup that offers decentralized food systems for retailers and local suppliers. The startup's platform supports all industry-standard EDI integration methods for working with inventory management, as well as a cutting-edge API to make it as simple as possible for IT. Its adaptive software enables even very small suppliers to process digital orders, return shipping notifications and invoices digitally, and easily update prices and products. Instead of faxing, calling, or emailing, they order everything through a single app. Prices, products, and order reminders are always up to date.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Apps, Food and Beverage, Information Technology, Mobile, Software",2,"Lara Hammerle, Mark Jäger",11-50,4,Seed,2022-06-15,,,,Non-equity Assistance,,,,Seed,7000000,EUR,7903112,7000000,EUR,7903112,"Entrepreneur First, Google for Startups, Speedinvest, Collaborative Fund, Pale blue dot",2,10,,,,,,,Private,,,,,,,,,,,,,,,20,,,,0,2,,Scientific and electric apparatus and instruments,317805,USD,317805
Ribbon,https://www.crunchbase.com/organization/ribbon-c983,2020-09-01,month,"Market Research, Software","London, England, United Kingdom",Ribbon makes it easy for product teams to recruit and interview users.,"38,115",Less than $1M,Active,,,,,For Profit,https://www.ribbonapp.com,https://twitter.com/RibbonUX,https://www.linkedin.com/company/ribbonux/,Ribbon lets companies start user interviews in roughly “the same time it takes to order a ride through Uber”. Product teams simply install the Ribbon widget on their website and can then recruit and conduct video interviews with users any point in the user journey.,,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Software",1,Axel Thomson,1-10,2,Seed,2022-10-11,2630000,GBP,2883547,Seed,2630000,GBP,2883547,Seed,3158547,USD,3158547,3158547,USD,3158547,"Octopus Ventures, Concept Ventures, Matt Robinson, MMC Ventures, Felix Leuschner",2,7,,,,,,,Private,,,,,,,,,,,,,,,36,,,,,,,,,,
Ranked® Media and Technologies,https://www.crunchbase.com/organization/ranked,2018-01-01,year,"Advertising Platforms, Augmented Reality, Big Data, Gaming, IaaS, Media and Entertainment, SaaS, Social Media, Video Advertising, Virtual Reality","Los Angeles, California, United States",Ranked lets brands instantly collaborate with content creators.,"38,116",,Active,,,,,For Profit,https://ranked.technology,https://twitter.com/Rankedmediatech,https://www.linkedin.com/company/rankedmediatechnologies?trk=ppro_cprof,"Upload. Share. Earn. We connect brands to everyday creators, so they can get paid for their talents.  Ranked democratizes marketing and the creator economy.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Data and Analytics, Gaming, Hardware, Internet Services, Media and Entertainment, Sales and Marketing, Software",4,"Greg Nason, Kat Fisher, Michael Williams, Taylor Humphries",1-10,2,Seed,2018-08-09,150000,USD,150000,Seed,150000,USD,150000,Seed,200000,USD,200000,200000,USD,200000,Quake Capital Partners,1,1,,,,,,,Private,,,,,,,,,,,,,,,3,1,,3,0,2,,Scientific and technological services,,,
Tourhub,https://www.crunchbase.com/organization/tourhub,2019-01-01,year,"Leisure, Tourism","Cardiff, Cardiff, United Kingdom",Tourhub aim to connect travellers with unique and interesting adventures.,"38,119",,Active,,,,,For Profit,https://tourhub.co/,,https://www.linkedin.com/company/tourhub/,"Tourhub's goal is to connect travelers with unique and intriguing adventures with the top tour operators, ensuring that we only show the most interesting trips.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Community and Lifestyle, Travel and Tourism",,,1-10,1,Seed,2023-10-16,1000000,GBP,1215864,Seed,1000000,GBP,1215864,Seed,1000000,GBP,1215865,1000000,GBP,1215865,"Development Bank of Wales, Waterspring Ventures",1,2,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Startale Labs,https://www.crunchbase.com/organization/startale-labs,2023-01-01,year,"Blockchain, Cryptocurrency","Singapore, Central Region, Singapore",Startale Labs is a company that makes web3 infrastructure and public goods.,"38,120",,Active,,,,,,https://startale.org,https://twitter.com/startalehq,https://www.linkedin.com/company/startalelabs,"Startale Labs is a web3 tech company developing multi-chain applications and infrastructure in collaboration with Astar Foundation, Web3 Foundation, other projects and large companies.",,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",1,Sota Watanabe,11-50,1,Seed,2023-06-28,3500000,USD,3500000,Seed,3500000,USD,3500000,Seed,3500000,USD,3500000,3500000,USD,3500000,So-net,1,1,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Akorn Technology,https://www.crunchbase.com/organization/akorn-technology,2019-01-01,year,"Agriculture, AgTech, Farming, Food Processing, Manufacturing, Supply Chain Management, Sustainability","Berkeley, California, United States","Akorn uses upcycled, non-GMO corn by-products to manufacture edible coatings that make the shelf life of fresh produce last.","38,120",,Active,,,,,For Profit,https://akorn.tech,https://twitter.com/AkornTechnology,https://www.linkedin.com/company/akorn-technology/,"Akorn uses upcycled, non-GMO corn by-products to manufacture edible coatings that make the shelf life of fresh produce last. By enabling producers and retailers to deliver harvest-fresh, tastier, and longer-lasting fruits and vegetables, Akorn Technology reduces food waste throughout the produce supply chain and promotes better nutrition for all. Akorn Technology is on a mission to enable producers and retailers to deliver the highest quality fresh produce while meeting their sustainability objectives, improving producers' bottom lines, and delighting consumers.",https://www.facebook.com/akorn.tech,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Food and Beverage, Manufacturing, Sustainability, Transportation",2,"Anthony Zografos, Xander Shapiro",1-10,3,Seed,2022-07-26,300000,USD,300000,Seed,300000,USD,300000,Seed,300000,USD,300000,1551584,USD,1551584,"National Science Foundation, UM6P Ventures",2,2,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
Wetime,https://www.crunchbase.com/organization/wetime,2021-06-16,day,"Artificial Intelligence, Food and Beverage, Information Technology, Intelligent Systems, Leisure, Machine Learning, Marketing, SaaS, Tour Operator, Vacation Rental","Oostkamp, West-Vlaanderen, Belgium","WeTime: AI-driven city trips, tailored to you.","38,123",,Active,,,,,For Profit,https://www.wetime.eu,https://twitter.com/WeTimeeu,https://www.linkedin.com/company/wetime-eu/,"Introducing WeTime: Pioneering Personalized Travel Through Innovation. WeTime is not your ordinary travel planning platform. At its heart lies our proprietary AI and machine learning algorithms, meticulously developed in-house to transform travel experiences. WeTime's unique technology goes beyond generic planning. Analyzing individual preferences, budget considerations, and travel companions, our platform crafts tailor-made itineraries, ensuring each journey resonates with the traveler's unique desires. Our AI doesn't merely process data; it understands and anticipates modern travelers' nuanced needs. Trained on an extensive dataset spanning cities and locations, our algorithms continually adapt and learn, turning every planned journey into an unforgettable story. What sets WeTime apart is our relentless pursuit of excellence and innovation. Our visionary approach and cutting-edge, in-house technology position us at the forefront of personalized travel. Join us as we embark on this exciting journey, where state-of-the-art technology meets individualized experiences. Explore WeTime, where innovation and personalization converge, shaping the future of travel.",https://www.facebook.com/WetimeTravelMatch,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Community and Lifestyle, Data and Analytics, Food and Beverage, Information Technology, Real Estate, Sales and Marketing, Science and Engineering, Software, Travel and Tourism",3,"Marloes Decraemer, Marloes Decraemer, Sietse Schelpe",1-10,5,Seed,2023-11-14,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,23,,9,1,,,,,,,,,
"Bewgle, Inc",https://www.crunchbase.com/organization/bewgle-inc,2017-05-10,day,"Artificial Intelligence, Computer, E-Commerce, Machine Learning, Software","San Francisco, California, United States","Rich insights from unstructured text powered by AI/NLP, LLMs","38,123",,Active,2023-09-19,day,,,For Profit,http://www.bewgle.com,http://twitter.com/bewgleai,https://www.linkedin.com/company/bewgle/?viewAsMember=true,Bewgle is a computer software company that uses cutting-edge artificial intelligence platform and machine learning to help e-commerce companies and brands understand and leverage customer reviews.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Commerce and Shopping, Consumer Electronics, Data and Analytics, Hardware, Science and Engineering, Software",2,"Ganga Kumar, Shantanu Shah",11-50,3,M&A,2019-06-01,,,,Seed,,,,Seed,120000,USD,120000,120000,USD,120000,"Techstars, SAP.iO, Ideaspring Capital",2,3,,Was Acquired,2023-09-19,day,Acquisition,,Private,,,,,,,,,,,,,,,59,,,,,,,,,,
Options AI,https://www.crunchbase.com/organization/options-ai,2018-04-02,day,"Financial Services, FinTech","New York, New York, United States",Turn great ideas into smarter trades.,"38,126",Less than $1M,Active,,,,,For Profit,https://www.optionsai.com/,https://twitter.com/optionsai,https://www.linkedin.com/company/optionsai,"Options AI is a powerfully simple brokerage platform. It gives traders the freedom to choose between stock, options and spreads, all from one chart. Set an informed price target and instantly find the trade that’s right for you. No user manual required.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,3,"Alex Griffiths, CC Lagator, John Foley",1-10,1,Seed,2021-10-08,4105000,USD,4105000,Seed,4105000,USD,4105000,Seed,4105000,USD,4105000,4105000,USD,4105000,"Akuna Capital, ViewTrade Securities, Miami International Holdings, Optiver Principal Strategic Investments",3,4,,,,,,,Private,,,,,,,,,,,,,,31.14%,50,,,,,,,,50712,USD,50712
Pice,https://www.crunchbase.com/organization/pice-2796,2021-11-01,month,"B2B, Financial Services, FinTech, Payments","Bengaluru, Karnataka, India",Pice offers an embedded B2B payments platform.,"38,127",,Active,,,,,For Profit,https://pice.one,https://twitter.com/piceHQ,https://www.linkedin.com/company/picehq,"Pice is a business-to-business payment platform designed for real-time settlement and auto reconciliation of any ticket size. The company's platform provides inline payments, three-step payment checkout, and immediate transaction settlements at minimal fees, allowing companies to accept payments and complete transactions without requiring users to leave their platform.",https://www.facebook.com/piceHQ,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Financial Services, Other, Payments",3,"Aditya Joshi, Gowthami S R, Sandipan Mitra",11-50,1,Seed,2021-11-22,2100000,USD,2100000,Seed,2100000,USD,2100000,Seed,2100000,USD,2100000,2100000,USD,2100000,Nexus Venture Partners,1,1,,,,,,,Private,,,,,,,,,,,,,,,9,1,,,,,,,,,
Streamline Innovations,https://www.crunchbase.com/organization/streamline-innovations,2016-01-01,year,"Environmental Engineering, Oil and Gas, Water","San Antonio, Texas, United States",Streamline Innovations focuses on innovative and sustainable gas and water treatment solutions.,"38,128",$10M to $50M,Active,,,,,For Profit,https://streamlineinnovations.com/,https://twitter.com/streamline_us,https://www.linkedin.com/company/streamlineinnovations,"Streamline Innovations focuses on innovative and sustainable gas and water treatment solutions. The company was founded in 2016 and is based in San Antonio, Texas, United States.",,Southern US,,,,,,,,,,,,,,,,,"Energy, Natural Resources, Science and Engineering, Sustainability",1,David Sisk,11-50,2,,2022-11-17,48250000,USD,48250000,Venture - Series Unknown,48250000,USD,48250000,Venture - Series Unknown,48250000,USD,48250000,48250000,USD,48250000,"Energy Innovation Capital, Pearl Energy Investments",,2,,,,,,,Private,,,,,,,,,,,,,,,26,,,,21,13,"Treatment Of Water, Waste Water, Sewage, Or Sludge",Treatment of materials,587251,USD,587251
OpenUp,https://www.crunchbase.com/organization/openup-e96f,2020-01-01,year,"Health Care, Medical, Personal Health","Amsterdam, Noord-Holland, The Netherlands",OpenUp provides tools and tips to help employees deal with daily mental health challenges.,"38,129",,Active,,,,,For Profit,https://openup.nl/,,https://www.linkedin.com/company/openup-com/,"Direct access to licensed psychologists is made available via OpenUp. Whether you're juggling a major or minor issue, in your personal or professional life. The licensed psychologists employed by the organization think that consistent practice is the secret to long-lasting improvement. Our brain has to be taken care of every day, just as we need to sleep, eat, drink water, and wash our teeth. OpenUp was established in 2020 in Amsterdam, Noord-Holland.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Health Care,,,101-250,1,Early Stage Venture,2022-10-10,15000000,EUR,14567179,Series A,15000000,EUR,14567179,Series A,15000000,EUR,14567180,15000000,EUR,14567180,"Rubio Impact Ventures, Achmea Innovation Fund, David Vismans, Adriaan Nühn",,4,,,,,,,Private,,,,,,,,,,,,,,1.02%,,,,,0,1,,Scientific and electric apparatus and instruments,,,
Brigit,https://www.crunchbase.com/organization/brigit,2017-10-01,month,"Finance, FinTech, Internet, Mobile Apps, Personal Finance","New York, New York, United States",A financial health app helping every American build a brighter financial future.,"38,130",$1M to $10M,Active,,,,,For Profit,https://hellobrigit.com/,https://twitter.com/hellobrigitapp,https://www.linkedin.com/company/hellobrigit/,"Brigit is a financial health app helping every American build a brighter financial future. With a business model that is aligned with our customers, we create transparent, fair, and simple financial products that put money back in the hands of our members, help them spend wisely, and avoid unfair fees. Founded in 2017, the company is headquartered in New York, New York, United States.",https://www.facebook.com/hellobrigitapp,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Financial Services, Internet Services, Mobile, Software",4,"Hamel Kothari, Len Kunin, Shuo Zheng, Zuben Mathews",51-100,4,Early Stage Venture,2021-04-23,75000000,USD,75000000,Debt Financing,35000000,USD,35000000,Series A,40000000,USD,40000000,115000000,USD,115000000,"Abstract Ventures, DCM Ventures, Hummingbird Ventures, Lightspeed Venture Partners, Shasta Ventures",3,18,,,,,,,Private,,,,,,,,,,,,,,-31.1%,71,1,"424,011",,,,,,,,
