Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Snipitz,https://www.crunchbase.com/organization/snipitz,2019-01-01,year,"Digital Media, Video on Demand, Video Streaming","Frisco, Texas, United States",Video Streaming Content Delivery Interface,"72,349",,Active,,,,,For Profit,https://www.snipitz.app,https://www.twitter.com/snipitscdi,https://www.linkedin.com/company/snipitz,"Currently, when video content is presented, one production angle is given at a time. The viewer has no control of what camera viewpoint is being shown. Snipitz provides a Content Delivery Interface™ (CDI) that interrupts traditional, one-view broadcasting. This CDI allows viewers to cultivate their own viewing experience, providing engagement at every moment. Simply put, imagine the ability to watch a golf game and have access to all cameras that are available on the course. You can then chose to watch the players and action of your choice as the game plays out. In addition to viewer choice, the Snipitz Interface allows for the broadcast of both live and pre-recorded events. Within the CDI, the viewer can be given the ability to 'Snipz' a short form video clip to share on their social media. Multiple advertising streams are built into the backend for Snipitz broadcasting partners as well as valuable analytic tools.",https://www.facebook.com/snipitzcdi,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Video",1,Denny Darmo,11-50,2,Seed,2022-06-27,,,,Convertible Note,600000,USD,600000,Pre-Seed,600000,USD,600000,600000,USD,600000,"Belisarius Capital LLC, William Furr, Jason Drum, Matthew Veldman",,4,,,,,,,Private,,,,,,,,,,,,,,,37,,,,,,,,,,
Cash Suvidha,https://www.crunchbase.com/organization/cash-suvidha-2,2016-05-01,day,"Banking, Finance, Financial Services, FinTech, Lending","New Delhi, Delhi, India",Cash Suvidha is an Digital Lending Platform that provide working capital finance to SMEs and MSMEs in India.,"72,351",$1M to $10M,Active,,,,,For Profit,https://www.cashsuvidha.com,https://twitter.com/CashSuvidha,https://www.linkedin.com/company/cash-suvidha,"Cash Suvidha is an Digital Lending Platform with an aim to uplift the families who do not have access to banking services as well as SMEs. Cash Suvidha, has come up with an idea to meet the market gap that's not allowing the visionaries in uplifting their dreams towards the real touch of business world the establishment or enlargement of a profit-making agency. Here they aim in inspiring and encouraging those people who expect to drive their self-dependency. They are deeply committed to help you by providing business capital and hence reassuring you for success. Once they decide to deal with a person or an organization, they trail the relation up to an unlimited period.  Their mission is to help the ambitious people by providing them a wide range of loans including entrepreneur loan, SME Loan, invoice finance and women empowerment loan. Driven by an ethical, enthusiastic and enterprising approach, they've been able to redirect the Indian entrepreneurs from the inevitable challenges they face while starting a new business or enlarging the old. Their company is prudent and punctual in the disbursement of loans that are blessed with smooth lending policies as well as best-in-the-industry interest rates.",https://www.facebook.com/CashSuvidha,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",3,"Anoop Garg, Geeta Goswami, Rajesh Gupta",11-50,5,Seed,2019-10-17,4000000,USD,4000000,Debt Financing,1000000,USD,1000000,Seed,1000000,USD,1000000,12500000,USD,12500000,,,,,,,,,,Private,,,,,,,,,,,,,,,3,1,,14,,,,,,,
Showroom,https://www.crunchbase.com/organization/showroom-4,2016-01-01,year,"Apps, Interior Design, Manufacturing","Los Angeles, California, United States",Showroom is a tech company manufacturing experience to empower interior designers.,"72,352",Less than $1M,Active,,,,,For Profit,https://byshowroom.com,,https://www.linkedin.com/company/showroom-inc.,Showroom is a tech company that has leveraged 35 years of manufacturing experience to empower interior designers to leverage their brand by creating their own furniture.,https://www.facebook.com/profile.php?id=100064320789945&ref=page_internal&paipv=0&eav=AfYvaPpKcwAVEtXZOXLBrjjX2DpfQUcOhGQIK-Vlflo0hVSDGNuMINtzA_p8mWBE_t0,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Design, Manufacturing, Real Estate, Software",1,Brandon Kleinman,11-50,1,Early Stage Venture,2016-07-01,16500000,USD,16500000,Series A,16500000,USD,16500000,Series A,16500000,USD,16500000,16500000,USD,16500000,"8VC, LeFrak, Draft Ventures, MetaProp",1,4,,,,,,,Private,,,,,,,,,,,,,,,48,1,,,,,,,,,
Bodle Technologies,https://www.crunchbase.com/organization/bodle-technologies,2015-01-01,year,"Advanced Materials, CleanTech, Electronics, Information Technology, Manufacturing, Renewable Energy","Yarnton, Oxfordshire, United Kingdom",Developing SRD® technology for a low-power display of vivid colours that doesn’t look washed out in bright conditions,"72,355",$1M to $10M,Active,,,,,For Profit,http://bodletechnologies.com/,https://twitter.com/BodleTech,https://www.linkedin.com/company/bodle-technologies/,"Bodle Technologies is developing SRD®, the world’s first solid-state reflective display technology, based on phase-change materials. Providing vivid colour and video-capability, with zero energy use for static image storage, the technology is ideally suited to address the issues of poor outdoor readability and high power consumption associated with transmissive and emissive displays",https://www.facebook.com/bodletechnologies,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Consumer Electronics, Energy, Hardware, Information Technology, Manufacturing, Science and Engineering, Sustainability",3,"David Fyfe, Harish Bhaskaran, Peiman Hosseini",11-50,3,Early Stage Venture,2018-01-28,6000000,GBP,8490610,Series A,6000000,GBP,8490610,Series A,6000000,GBP,8490610,6000000,GBP,8490610,"Oxford Science Enterprises, Parkwalk Advisors, Woodford Investment Management, Oxford University Innovation, Oxford Technology Management",2,5,,,,,,,Private,,,,,,,,,,,,,,,4,,,3,14,0,Optics,,,,
352,https://www.crunchbase.com/organization/352,2014-04-23,day,"Consumer Electronics, Hardware, Water Purification","Beijing, Beijing, China",352 is an air and water purification system provider company.,"72,356",,Active,,,,,For Profit,http://352air.com/,,https://www.linkedin.com/company/%E5%8C%97%E4%BA%AC%E4%B8%89%E4%BA%94%E4%BA%8C%E7%8E%AF%E4%BF%9D%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/,"352 reates technology for residential water and air filtration. Users can experience cleaner air and water according to their company's products, which are made to be compact, quiet, and effective at removing air and water pollutants. It upholds the idea of assisting customers in choosing international suppliers, upholds independent research and development and technological innovation, and continuously enhances the caliber of goods and services.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Sustainability",1,Jinsong Li,101-250,1,Early Stage Venture,2017-09-28,200000000,CNY,30007249,Series A,200000000,CNY,30007249,Series A,200000000,CNY,30007250,200000000,CNY,30007250,"Matrix Partners China, BAI capital, Atlas Capital, Huatai Ruilian",,4,,,,,,,Private,,,,,,,,,,,,,,,29,,,,,,,,,,
Eight Tech,https://www.crunchbase.com/organization/eight-tech,2020-05-01,month,"Natural Resources, Recycling, Waste Management","Incheon, Inch'on-jikhalsi, South Korea",Eight Tech is a resource circulation platform that solves the waste problem with science and technology.,"72,357",,Active,,,,,For Profit,https://aetech.co.kr,,https://www.linkedin.com/company/aetechkorea,,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Natural Resources, Sustainability",,,,2,Early Stage Venture,2022-11-04,3100000000,KRW,2208118,Series A,3100000000,KRW,2208118,Series A,3100000000,KRW,2208119,3100000000,KRW,2208119,"sopoong, GS Venture, Vision Creator, Blue Corner",,4,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Aiva Health,https://www.crunchbase.com/organization/aiva-health,2016-01-01,year,"Enterprise, Health Care, Mobile Apps, Virtual Assistant","Los Angeles, California, United States",Aiva Health offers a voice-powered healthcare assistant for patient care.,"72,359",$1M to $10M,Active,,,,,For Profit,https://aivahealth.com/,https://twitter.com/aiva_health,https://www.linkedin.com/company/aiva-health/,"Aiva Health offers a voice-powered healthcare assistant for patient care. It frees up clinicians to deliver faster, more personal care, which improves caregiving for them as well as their patients. Aiva was part of the Cedars-Sinai Accelerator powered by Techstars and is piloting at several facilities and home care providers. It was founded in 2016, based out of Los Angeles, California.",https://www.facebook.com/AivaHealth/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Health Care, Mobile, Other, Software",1,Sumeet Bhatia,11-50,4,,2018-09-27,,,,Venture - Series Unknown,,,,Venture - Series Unknown,150000,USD,150000,250000,USD,250000,"Google, Techstars, Mucker Capital, Right Side Capital Management, Amazon Alexa Fund",4,7,,,,,,,Private,,,,,,,,,,,,,,,42,1,,,,,,,,,
Phlux Technologies,https://www.crunchbase.com/organization/phlux-technologies,2020-01-01,year,"Electronics, Manufacturing, Robotics","Pittsburgh, Pennsylvania, United States","Phlux Technologies develops three-dimensional sensing technology that works with robotics, industrial automation, and autonomous vehicle.","72,360",,Active,,,,,For Profit,https://www.phlux.io,,https://www.linkedin.com/company/phlux,"Phlux is making robotics and automation safer and more efficient with a new class of programmable 3D sensors. Their products help robots navigate, protect workers from dangerous machinery, and alert vehicles of obstacles. Phlux Technologies was founded in 2020 and is headquartered in Pittsburgh, Pennsylvania.",,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering, Software",1,Joe Bartels,1-10,3,Seed,2022-02-24,255806,USD,255806,Grant,75000,USD,75000,Seed,75000,USD,75000,330806,USD,330806,"National Science Foundation, Innovation Works, Internet Investment Fund (IIF)",1,3,,,,,,,Private,,,,,,,,,,,,,,,27,,,,0,1,,Scientific and electric apparatus and instruments,,,
WingDriver,https://www.crunchbase.com/organization/wingdriver,2021-04-01,day,"Artificial Intelligence, Computer Vision, Fleet Management, InsurTech, Machine Learning, Mobile, Navigation, Software","Clarkston, Michigan, United States",Driver monitoring system on your smartphone!,"72,360",,Active,,,,,For Profit,http://wingdriver.com/,,https://www.linkedin.com/company/wingdriver,WingDriver supports driver safety by avoiding accidents with next-level Computer Vision and AI designed for smartphones. WingDriver is a B2B solution that allows any company to implement our technology in their apps using our SDK or by deploying our white label app to their customers.,,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Financial Services, Hardware, Mobile, Navigation and Mapping, Science and Engineering, Software, Transportation",3,"André Azevedo, Filipe Monteiro, Rui Monteiro",1-10,4,Seed,2023-04-06,120000,USD,120000,Pre-Seed,120000,USD,120000,Pre-Seed,301000,USD,301000,301000,USD,301000,"Techstars, RevTech Labs, Bob Denaro",1,3,,,,,,,Private,,,,,,,,,,,,,,,14,2,,,,,,,,,
FreezeM,https://www.crunchbase.com/organization/freezem,2018-01-01,year,"Agriculture, Biotechnology, Health Care","Rehovot, HaMerkaz, Israel","Making Insect Farming Sustainable, Steady & Scalable by Providing ready-to-use BSF eggs or neonates to rearing facilities worldwide","72,361",,Active,,,,,For Profit,http://www.freeze-em.com,,https://www.linkedin.com/company/freezem,"Insects are a promising source for sustainable, alternative protein for the animal feed industry, vital to ensuring the wellbeing of a growing human population. But in order to make a true impact and replace existing components in animal feed, insects have to be produced at an industrial scale, all year long, and in a stable manner. FreezeM is developing novel technologies that will enable to create for the first-time stocks of ready-to-use suspended neonates and frozen eggs – a solution corresponding to agriculture seed production.",,"Europe, Middle East, and Africa (EMEA), Middle East",,,,,,,,,,,,,,,,,"Agriculture and Farming, Biotechnology, Health Care, Science and Engineering",3,"Idan Alyagor, Yoav Politi, yuval Gilad",11-50,4,,2022-12-22,6300000,EUR,6678681,Grant,,,,Venture - Series Unknown,,USD,,8665154,EUR,9410722,"European Innovation Council, EASME - EU Executive Agency for SMEs",1,2,,,,,,,Private,,,,,,,,,,,,,,,28,,,,,,,,,,
Paymentology,https://www.crunchbase.com/organization/paymentology,2021-01-01,year,"FinTech, Payments","London, England, United Kingdom","Paymentology is a leading global issuer-processor, serving the financial sector through its ultra-advanced, multi-cloud network.","72,363",Less than $1M,Active,2021-04-17,day,,,For Profit,https://www.paymentology.com,https://twitter.com/paym3ntology,https://www.linkedin.com/company/paymentology,"In 2021, SaltPay acquired both Tutuka and Paymentology, resulting in a ‘payments and card processing powerhouse’ with CEO Rowan Brewer at the helm. The merger combined the ultra-advanced, multi-cloud platform of Paymentology with the global reach and experience of Tutuka to revolutionise cloud-based processing globally.   Now, Paymentology is the first truly global issuer-processor, giving banks and fintechs the technology, team and experience to issue and process cards anywhere in the world, at scale. They currently have payments experts with deep, local market knowledge on the ground in 50 countries, across 14 time zones, guaranteeing 24/7 support. Their superior multi-cloud Platform, offering both shared and dedicated processing instances, vast global presence, and richer real-time data, set them apart as the leader in payments.",https://www.facebook.com/Paymentology,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Payments",2,"Akshay Patel, Shane O'Hara",251-500,1,M&A,2016-01-01,,,,Seed,,,,Seed,,USD,,,USD,,,,,1,"Made Acquisitions, Was Acquired",2021-04-17,day,Acquisition,,Private,,,,,,,,,,,,,4,,11,3,,8,0,1,,Insurance; financial affairs,298914,USD,298914
Puls Project,https://www.crunchbase.com/organization/puls-project,2019-12-04,day,"Financial Services, Information Services","Berlin, Berlin, Germany","Puls provides Digital treasury solution for Small Business in Germany covering liquidity management, non banking financing and payments.","72,365",,Active,,,,,For Profit,https://www.pulsproject.de,,https://www.linkedin.com/company/pulsproject,"Puls is offering enclosed cash management work cycle of three parts: Planner (financial SaaS module) - Shows how much money when and where you need, real-time. PSD2 AIS + BFM Payments - move money at the right time in the right amount to the right place. PSD2 PISP followed by PSP Financing - get a loan, to have money when, where and in the amount your business requires. Up to 100K direct loans by Montold SME Lending Fund.",https://www.facebook.com/pulsproject,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Information Technology",2,"Stas Surikov, Yulia Yaroslavtseva",11-50,2,Seed,2022-12-15,2890000,EUR,3074598,Seed,2890000,EUR,3074598,Seed,4715000,EUR,5122060,4715000,EUR,5122060,,,,,,,,,,Private,,,,,,,,,,,,,,-44.15%,3,,,,,,,,,,
