Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Edge AI,https://www.crunchbase.com/organization/edge-ai,2020-01-01,year,"Artificial Intelligence, Construction, Internet of Things","Pittsburgh, Pennsylvania, United States",Edge AI offers a platform that utilizes artificial intelligence to innovate designs intended to transform ideas.,"34,553",,Active,,,,,For Profit,https://www.edgeaisolutions.com/,,https://www.linkedin.com/company/edge-ai-llc,"Edge AI offers a platform that utilizes artificial intelligence to innovate designs intended to transform ideas. The platform works on commercial and military-grade projects including (Light Detection and Ranging)LiDar, Radar, and camera designs with its expertise in AI and Robotics, enabling low power and high performance-centric deployment. It was founded in Pittsburgh Pennsylvania in 2020.",,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Internet Services, Real Estate, Science and Engineering, Software",1,Allan Dubeau,1-10,2,Seed,2023-09-21,200000,USD,200000,Convertible Note,200000,USD,200000,Seed,200000,USD,200000,400000,USD,400000,Innovation Works,,1,,,,,,,Private,,,,,,,,,,,,,,29.26%,32,,,,2,0,Electric Communication Technique,,,,
LegitQuest,https://www.crunchbase.com/organization/legitquest,2017-01-01,year,"Legal, Legal Tech, Search Engine","New Delhi, Delhi, India",LegitQuest is a legal-tech company that operates a legal research platform with Indian case laws.,"34,554",,Active,,,,,For Profit,https://www.legitquest.com,https://twitter.com/legitquestlegal,https://www.linkedin.com/company/legit-quest,"LegitQuest is a legal-tech company that operates an AI-powered legal research platform with Indian case laws. The platform helps the stakeholders to research efficiently with the most advanced search engine developed through cutting edge technology as we have transformed complex data into a user-friendly form to make legal research faster. LegitQuest is run by a versatile team of tech-savvy attorneys, engineers and designers who aim to make the practice of law simpler for its end users.",https://www.facebook.com/legitquestlegal/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Internet Services, Professional Services",3,"Himanshu Puri, Karan Kalia, Rohit Shukla",11-50,3,Seed,2021-08-17,,,,Non-equity Assistance,50000000,INR,682316,Seed,80000000,INR,1106615,80000000,INR,1106615,"Info Edge, Google for Startups, WaterBridge Ventures",2,3,,,,,,,Private,,,,,,,,,,,,,,7.02%,26,1,,16,,,,,,,
Pasta Evangelists,https://www.crunchbase.com/organization/pasta-evangelists,2016-01-01,year,"Food and Beverage, Food Delivery, Restaurants","London, England, United Kingdom",Pasta Evangelists is freshly made by Italian hands every day.,"34,555",$1M to $10M,Active,2021-01-14,day,,,For Profit,https://pastaevangelists.com/,https://twitter.com/pastaevangelist,https://www.linkedin.com/company/pastaevangelists/?originalSubdomain=in,"Pasta Evangelists delivers fresh pasta recipe boxes across the U.K. We invite Brits to prepare restaurant-quality pasta in minutes, bringing the authentic tastes of Italy to homes across the country.",https://www.facebook.com/pastaevangelists/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Food and Beverage, Transportation",4,"Alessandro Savelli, Chris Rennoldson, Finn Lagun, James McArthur",11-50,3,M&A,2020-02-01,3500000,GBP,4621609,Series B,3500000,GBP,4621609,Series B,5200000,GBP,6792111,5200000,GBP,6792111,"Guinness Ventures, Pembroke VCT, Giacomo Alpago, Venture Capital Trust",3,4,,Was Acquired,2021-01-14,day,Acquisition,,Private,,,,,,,,,,,,,,-9.52%,56,,,27,0,6,,Meats and prepared or preserved foods; dairy products,,,
PlatformE,https://www.crunchbase.com/organization/platforme-5377,2015-01-01,month,"3D Technology, Fashion, Information Technology, Internet, Made to Order, Personalization","Oporto, Porto, Portugal",Platforme is the new standard for made-to-order production (MTO).,"34,556",,Active,,,,,For Profit,https://www.platforme.com/,,https://www.linkedin.com/company/platforme-international,"The new standard for made-to-order production (MTO). Platforme is powering at scale customization, personalization and digital collections across industries. We are enabling the world’s transition to waste-free and sustainability, revolutionizing the way brands capitalize on inventory. No more dead stock.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design, Hardware, Information Technology, Internet Services, Software",4,"Ben Demiri, Gonçalo Cruz, José Neves, João Magalhães",11-50,2,Early Stage Venture,2019-10-28,12000000,USD,12000000,Series B,12000000,USD,12000000,Series B,16635985,USD,16635985,16635985,USD,16635985,PME Investimentos,1,1,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-7.34%,,2,,9,,,,,77088,USD,77088
Lumio Technologies,https://www.crunchbase.com/organization/lumio-39b2,2017-01-01,year,"Financial Services, FinTech, Information Technology, Lifestyle, Location Based Services, Payments, Personal Finance, Software","London, England, United Kingdom",Find financial peace of mind in minutes with all your accounts in one place,"34,556",$500M to $1B,Active,,,,,For Profit,https://www.lumio-app.com,https://twitter.com/Lumio_app,https://www.linkedin.com/company/lumiotech,"Find financial peace of mind in minutes Go beyond: track your joint accounts, current accounts, credit card, investments, ISAs, savings and more all in one money dashboard.  Get a complete categorised breakdown of your income, spending and investments. Never get caught out by a pesky subscription again. Improve your habits with AI-powered notifications on how your spending is changing, and when you can afford to set some extra money aside.",https://www.facebook.com/lumiowealth,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Community and Lifestyle, Data and Analytics, Financial Services, Information Technology, Internet Services, Navigation and Mapping, Payments, Software",3,"Adrian Shedden, Charlie Richardson, Tom Richardson",1-10,5,,2023-06-07,44265,GBP,55087,Equity Crowdfunding,44265,GBP,55087,Equity Crowdfunding,2736343,GBP,3696812,2736343,GBP,3696812,"Crowdcube, Multivitamin Studio, Richard Fearn, Matteo Berlucchi, Ben Lundie",,6,,,,,,,Private,,,,,,,,,,,,,,-21.08%,,2,290,29,,,,,,,
Upwardli,https://www.crunchbase.com/organization/upwardli,2021-01-01,year,"Credit, Financial Services, FinTech","Seattle, Washington, United States",Upwardli is a technology-based financial services agency that helps with credit services.,"34,558",,Active,,,,,For Profit,https://www.upwardli.com,https://twitter.com/upwardli,https://www.linkedin.com/company/upwardli/,Upwardli is a technology-based financial services agency that helps with credit services. It helps members build their credit and savings with personalized products designed to make smart financial moves.,https://www.facebook.com/upwardli,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",2,"Aaron Gregory, Danielle Hill",1-10,1,Seed,2023-02-01,2949954,USD,2949954,Seed,2949954,USD,2949954,Seed,2949954,USD,2949954,2949954,USD,2949954,"Techstars, Dundee Venture Capital, Service Provider Capital, Avesta Fund, Cascade Seed Fund",1,7,,,,,,,Private,,,,,,,,,,,,,,-45.9%,9,1,,,0,1,,Insurance; financial affairs,,,
CleanCloud,https://www.crunchbase.com/organization/cleancloud,2016-07-01,day,"B2B, Cloud Computing, Cloud Security, Cyber Security, Information Technology, SaaS, Security, Software","São Paulo, Sao Paulo, Brazil",CleanCloud is a cloud security startup with a multi-cloud CSPM product,"34,559",,Active,2023-04-19,day,,,For Profit,http://www.cleancloud.io,https://twitter.com/_cleancloud,http://www.linkedin.com/company/cleancloud,"CleanCloud is a cloud security startup with a CSPM product integrated with AWS. Azure and Google Cloud, with 300+ security and compliance verification according to some of the main compliance frameworks and regulations, such as ISO 27001, PCI, HIPAA and data protection regulations such as CCPA, LGPD and GDPR.",http://www.facebook.com/gocleancloud,Latin America,,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Other, Privacy and Security, Software",3,"Henrique Vaz, Jeferson Albino da Silva, Lucas Leite",11-50,7,M&A,2020-07-02,,,,Non-equity Assistance,,,,Venture - Series Unknown,1750000,BRL,469046,502230,USD,502230,"Bossanova Investimentos, Start-Up Chile, VentureOut, Gvangels, Anjos do Brasil",5,5,,Was Acquired,2023-04-19,day,Acquisition,,Private,,,,,,,,,,,,,,-43.99%,62,,,25,,,,,,,
Tecton,https://www.crunchbase.com/organization/tecton,2019-01-01,year,"Analytics, Artificial Intelligence, Machine Learning, Predictive Analytics","San Francisco, California, United States",Tecton provides an enterprise-ready feature store to make machine learning accessible to every company.,"34,560",,Active,,,,,For Profit,https://tecton.ai/,https://twitter.com/TectonAI/,https://www.linkedin.com/company/tectonai,"Tecton provides an enterprise-ready feature store to make machine learning accessible to every company. It believes that companies need a new kind of data platform built for the unique requirements of ML.  Its goal is to enable ML teams to build great features, serve them in production quickly and reliably, and do it at scale. By getting the data layer for ML right, companies can get better models to production faster and drive real business outcomes.",https://www.facebook.com/Tectonai,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Science and Engineering, Software",3,"Jeremy Hermann, Kevin Stumpf, Mike Del Balso",51-100,5,Late Stage Venture,2022-07-12,100000000,USD,100000000,Series C,100000000,USD,100000000,Series C,160000000,USD,160000000,160000000,USD,160000000,"Andreessen Horowitz, Sequoia Capital, Bain Capital Ventures, Tiger Global Management, Lux Capital",3,9,,,,,,,Private,,,,,,,,,,,,,,-46.87%,76,,,32,,,,,,,
Cimeio Therapeutics,https://www.crunchbase.com/organization/cimeio-therapeutics,2020-01-01,year,"Biopharma, Biotechnology, Health Care, Medical","Basel, Basel-Stadt, Switzerland","Cimeio Therapeutics develops curative treatments for genetic diseases, hematologic malignancies, and severe autoimmune disorders.","34,561",,Active,,,,,For Profit,https://www.cimeio.com/,,https://www.linkedin.com/company/cimeio-therapeutics/,"Cimeio Therapeutics develops curative treatments for genetic diseases, hematologic malignancies, and severe autoimmune disorders. The technology platform developed by Cimeio is based on the design and expression of modified variants of naturally occurring cell surface proteins in HSCs. The SCIP platform could allow more patients facing debilitating and fatal diseases to receive a life-saving HSC transplant. Its mission is to significantly improve the eligibility and outcomes of hematopoietic stem cell transplants and adoptive cell therapy.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,11-50,1,Early Stage Venture,2022-04-13,50000000,USD,50000000,Series A,50000000,USD,50000000,Series A,50000000,USD,50000000,50000000,USD,50000000,Versant Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,,3,,,,3,5,Medical Or Veterinary Science; Hygiene,"Pharmaceutical, veterinary and sanitary products",79596,USD,79596
REalyse,https://www.crunchbase.com/organization/realyse,2015-01-01,year,"Big Data, Real Estate, Real Estate Investment, Software","London, England, United Kingdom",REalyse is a technology company that helps residential property professionals understand the market.,"34,562",,Active,,,,,For Profit,https://realyse.com/,https://twitter.com/realyse_uk?lang=en,https://www.linkedin.com/company/realyse-uk-,"REalyse gives you all the data need in one feed, and has hassle-free integration options that let you get up and running quickly. They provide enterprise companies with smart technology, real estate expertise, and independently sourced data prices, rents, yields, demographics, market activity, economics, debt, and all things in between.",https://www.facebook.com/REalyseUK/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Data and Analytics, Financial Services, Real Estate, Software",2,". ., Gavriel Merkado",11-50,2,Early Stage Venture,2019-01-22,3000000,GBP,3886800,Series A,3000000,GBP,3886800,Series A,3500000,GBP,4514554,3500000,GBP,4514554,"Anthemis Group, Pi Labs, XTX Ventures, Round Hill Ventures, Rajiv Nathwani",3,5,,,,,,,Private,,,,,,,,,,,,,,,37,,,28,,,,,,,
TripleW Ltd.,https://www.crunchbase.com/organization/3plw,2015-01-01,year,"Biotechnology, Food and Beverage, Manufacturing, Waste Management","Netanya, HaMerkaz, Israel","TripleW upcycles food waste into high-demand, high-value lactic acid, the building block of PLA bioplastics.","34,563",Less than $1M,Active,,,,,For Profit,https://www.triplew.co/,,https://www.linkedin.com/company/3plw-ltd-,"TripleW upcycles food waste into high-demand, high-value lactic acid, the building block of PLA bioplastics. Lactic acid, currently made from food crops, is used in multiple industries and expected to grow to $16b in the next decade. TripleW's technology will further decarbonize waste on a massive scale, by circulating PLA food and beverage packaging waste back into the process to produce more lactic acid.",,"Europe, Middle East, and Africa (EMEA), Middle East",,,,,,,,,,,,,,,,,"Biotechnology, Food and Beverage, Manufacturing, Science and Engineering, Sustainability",2,"Amir Oranim, Tal Shapira",11-50,9,Early Stage Venture,2023-03-01,16500000,USD,16500000,Series B,16500000,USD,16500000,Series B,23400000,USD,23400000,33900000,USD,33900000,"Millenium Food-Tech, Israel Innovation Authority, LG Technology Ventures, Horizon 2020, Firstime Venture Capital",6,14,,,,,,,Private,,,,,,,,,,,,,,,6,,,,3,0,Biochemistry; Beer; Spirits; Wine; Vinegar; Microbiology; Enzymology; Mutation Or Genetic Engineering,,,,
Hess Midstream Partners,https://www.crunchbase.com/organization/hess-midstream-partners,2014-01-01,year,"Energy, Oil and Gas, Renewable Energy","Houston, Texas, United States",Hess Midstream Partners focuses on processing natural gas and fractionating natural gas liquids (NGLs) in the United States.,"34,564",,Active,2017-04-05,day,,,For Profit,https://www.hessmidstream.com/,,https://www.linkedin.com/company/hess-midstream-partners/,"Hess Midstream Partners is a fee-based, growth-oriented traditional master limited partnership that owns high-quality infrastructure strategically located in the core of the Bakken. HESM was formed to own, operate, develop and acquire a diverse set of midstream assets to provide services to Hess and third-party customers. Their initial assets are primarily located in the Bakken and Three Forks Shale plays in the Williston Basin area of North Dakota, one of the most prolific crude oil producing basins in North America. HESM conducts its business through three operating segments: gathering; processing and storage, and terminaling and export.",,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Sustainability",,,101-250,1,IPO,2023-05-16,300000000,USD,300000000,Post-IPO Equity,300000000,USD,300000000,Post-IPO Equity,300000000,USD,300000000,300000000,USD,300000000,,,,,,,,,,Public,2017-04-05,340000000,USD,340000000,,,,HESM,https://www.crunchbase.com/ipo/hess-midstream-partners-ipo--0fd4bf16,NYSE - New York Stock Exchange,,,,-1.05%,20,,,,,,,,32789377,USD,32789377
Fabulyst,https://www.crunchbase.com/organization/fabulyst,2016-05-14,day,"Artificial Intelligence, E-Commerce, Fashion, Lifestyle, Machine Learning, Online Portals, Shopping","Hyderabad, Andhra Pradesh, India","Fabulyst is an AI engine that works as a virtual personal stylist, solving modern women's style aspirations.","34,565",$1M to $10M,Closed,2020-03-23,day,,none,For Profit,http://www.fabulyst.com,https://www.twitter.com/fabulyst,,"Fabulyst is an AI engine that solves for modern women's style aspirations e.g. “show me clothes for an evening party that make me stand out with sporty looks and I want to look slimmer too"". It's globally one of a kind AI-based system which can emulate a personal stylist in a hands-free manner. It uses proprietary algorithms combining Deep learning, Computer vision, NLP and >40,000 styling theory rules from textbooks. Currently working as a layer over fashion e-commerce, the system understands a user w.r.t. her aspirations, preferences & persona; and gives customized recommendations each with personal style advice.  Other players in this space are - Voonik, IStyleYou, PurpleStyleLabs, Mavenchic.in. We are different from above solutions with our ability to solve aspirational user query without manual intervention. As per google, by 2020 fashion e-Commerce market will be USD 40 Billion in revenue in India alone. With FABULYST we want to give every individual the benefits & pleasure of having a personal stylist at zero cost. Because everyone aspires but fewer can afford.",https://www.facebook.com/fabulyst,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Artificial Intelligence, Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Data and Analytics, Design, Internet Services, Science and Engineering, Software",4,"Komal Prajapati, Raj Parakh, Vikas Jethnani, Vishal Chitravanshi",11-50,6,M&A,2019-01-07,135000,USD,135000,Pre-Seed,135000,USD,135000,Pre-Seed,680534,USD,680534,680534,USD,680534,"XRC Ventures, iB Hubs, 50K Ventures, GenNext Ventures, The IIIT-H Foundation",3,6,,Was Acquired,2020-03-23,day,Acquihire,,Private,,,,,,,,,,,,,1,"1,776.44%",34,1,,16,,,,,,,
