Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Styledotme,https://www.crunchbase.com/organization/styledotme,2014-01-01,year,"Augmented Reality, E-Commerce, Fashion, SaaS, Shopping, Software","Delhi, Delhi, India",Styledotme is an Augmented Realty SaaS company .Their platform MirrAR is the worlds first real time AR software for Jewellers,"24,613",,Active,,,,,For Profit,https://mirrar.in,https://www.twitter.com/styledotme,https://www.linkedin.com/company/styledotme,Mirrar is a Augmented Reality (AR) SaaS platform from Styledotme which is the world's first Real time AR  platform for Jewellery shopping.,https://www.facebook.com/Styledotme/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design, Hardware, Software",2,"Akhil Tolani, Meghna Saraogi",11-50,3,Seed,2020-07-20,35000000,INR,468224,Seed,35000000,INR,468224,Seed,35000000,INR,468225,35000000,INR,468225,"Indian Angel Network, Rajan Anandan, Survam Partners, Raman Roy, Shobhit Banga",4,11,,,,,,,Private,,,,,,,,,,,,,,,74,10,,51,,,,,,,
Plus,https://www.crunchbase.com/organization/plus-b5ac,2021-01-01,year,"Enterprise Software, Productivity Tools, Software","Seattle, Washington, United States","Plus is a software company that captures, views, and shares current data from any source.","24,614",,Active,,,,,For Profit,https://www.plusdocs.com/,,https://www.linkedin.com/company/plusdocs/,"Plus is a software company that captures, views, and shares current data from any source. Customers are using Plus to visualize their customer funnel and operations across disconnected tools, communicate with partners and suppliers, and automate recurring updates. Take a ""Live Snapshot"" of any website or application — don't worry about APIs, integrations, etc. — to turn data into live insights that stay updated, and share it with the team, partners, customers, and other collaborators.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,Software,2,"Chloe Qi, Daniel Li",11-50,2,Seed,2021-10-22,2450000,USD,2450000,Seed,2450000,USD,2450000,Seed,7950000,USD,7950000,7950000,USD,7950000,"BoxGroup, Scott Belsky, K5 Global, Madrona, Not Boring",2,9,,,,,,,Private,,,,,,,,,,,,,,-31.07%,80,,,,,,,,,,
OptioPay,https://www.crunchbase.com/organization/optiopay,2014-01-01,year,"Advertising Platforms, Banking, Financial Services, FinTech, Insurance, Personal Finance, Software","Berlin, Berlin, Germany",OptioPay is an open banking technology provider for customer-centric and value-add solutions based on bank account data.,"24,616",Less than $1M,Active,,,,,For Profit,http://optiopay.com/,https://twitter.com/optiopay,https://www.linkedin.com/company/optiopay-gmbh,"OptioPay operates a fully serviced open banking solution without IT integration for businesses from various industries. End-customers receive value-added products and services in return for their bank account data to save time and money through exclusive cashbacks, higher-value vouchers, contract optimisation, offers for sustainable consumption and CO2 compensation, as well as discounts and other personalised recommendations. In addition to well-known partners such as AboutYou, Adidas, Amazon, Douglas, Ikea, Lieferando, Otto, Rewe, Reebok and Zalando, OptioPay’s top 100 corporate clients include DZ Bank, Comdirect Bank, Sparkasse, Commerzbank, HDI, AXA, Gothaer, Fonds Finanz, Blau Direkt, Deutsche Post, BS Energy and Basler Kantonalbank. OptioPay was founded in 2014 in Berlin by CEO Marcus Börner and COO Oliver Oster. It employs more than 65 people from 24 countries and currently operates in the DACH-region and The Netherlands.",https://www.facebook.com/OptioPay,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Advertising, Financial Services, Lending and Investments, Software",5,"Marcus Borner, Mike Rötgers, Moritz Claussen, Oliver Neumann, Oliver Oster",51-100,8,,2021-10-29,,,,Venture - Series Unknown,,,,Venture - Series Unknown,26398223,USD,26398223,26398223,USD,26398223,"DvH Ventures, NN Group, Rheingau Founders, FiveT Fintech (formerly Avaloq Ventures), Neosfer",3,20,,,,,,,Private,,,,,,,,,,,,,1,,52,,,11,0,4,,Advertising; business,211870,USD,211870
InCruiter,https://www.crunchbase.com/organization/incruiter,2018-11-05,day,"Human Resources, Information Services, SaaS, Software","Bengaluru, Karnataka, India",InCruiter is an HRTech SAAS hiring platform.,"24,617",,Active,,,,,For Profit,https://incruiter.com,https://twitter.com/incruiter19,https://linkedin.com/in/incruiter,"InCruiter: The All-In-One Interview Solutions Provider InCruiter has been committed to revolutionizing hiring with its comprehensive suite of interview solutions. Today, we proudly serve clients across the globe, delivering exceptional results and exceeding expectations.                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             At InCruiter, we understand the critical importance of the interview process in identifying the right talent for your organization. That's why we offer a range of innovative products to streamline and optimize your interview process while delivering unparalleled results. Our suite of five significant products includes: Interview as a Service Video Interview Software Interview Scheduling Software Exit Interview Platform PreVetted Developer Solution",https://facebook.com/crowdsourcerecruiter,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Software",2,"Anil Agarwal, Ritu Mathran",51-100,2,Seed,2023-01-09,10000000,INR,121683,Seed,10000000,INR,121683,Seed,10000000,INR,121684,10000000,INR,121684,"Recur Club, GetVantage",2,2,,,,,,,Private,,,,,,,,,,,,,,41.69%,62,,,,,,,,,,
Playnitride,https://www.crunchbase.com/organization/playnitride,2016-02-01,day,"Electronics, Information Technology, Manufacturing","Miaoli, T'ai-wan, Taiwan",Playnitride is a electronic company that manufactures and provides of Micro LED technology.,"24,618",,Active,,,,,For Profit,http://www.playnitride.com,,https://www.linkedin.com/company/playnitride,"PlayNitride group is a MicroLED products and solutions provider, with its proprietary PixeLED display technology. In addition to traditional display applications, the PixeLED display technology, which can be applied for high-performance displays with very high resolution, high contrast ratio, high aperture ratio, fast response, and very low power consumption. They developing key technologies, providing different products or solutions of MicroLED displays. Playnitride was founded in 2014 and is based in Miaoli, T'ai-wan, Taiwan.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Manufacturing",1,Yun-Li Charles Li,251-500,2,,2021-01-11,,,,Corporate Round,,,,Corporate Round,52000000,USD,52000000,52000000,USD,52000000,"Samsung Ventures, Tyche Partners, Applied Ventures, Lite-On Technology",2,4,,,,,,,Private,,,,,,,,,,,,,,16.57%,42,12,,,116,2,Basic Electric Elements,Scientific and electric apparatus and instruments,,,
Slope,https://www.crunchbase.com/organization/slope,2014-01-01,year,"Advertising, Consulting, Enterprise Software, Information Technology, Marketing, SaaS, Software","Seattle, Washington, United States","Slope makes it easy for teams to plan, track, and collaborate on creative work.","24,618",$1M to $10M,Active,2019-01-15,day,,,For Profit,https://www.goslope.com/,https://twitter.com/goslope,https://www.linkedin.com/company/slope,"As a former creative agency, our team worked with top-tier clients to produce content for hundreds of projects and campaigns. We loved working with our clients, but hated the manual process of planning projects, tracking progress, collecting feedback, and getting approvals from the right stakeholders. The entire process was slow, inefficient, and a bad experience for everyone involved. Our team searched high and low for an existing software solution that could solve our problems, but could find none. So, much like many of our clients, our team hacked together our own process utilizing a disparate set of software tools. Finally, after laboring through this process for some time, we decided to take our collective experience and build an end-to-end software solution specifically tailored to solve the everyday challenges of managing creative work. Launched in 2016, Slope is the product of hundreds of hours of research and collaboration with countless marketing and creative teams. We packaged all of the best-in-class ideas into one dynamic software, specifically built to ease the pain associated with the entire content planning and approval process.",https://www.facebook.com/goslope,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Information Technology, Professional Services, Sales and Marketing, Software",2,"Brian Bosche, Daniel Bloom",1-10,4,M&A,2018-02-01,,,,Seed,,,,Seed,1395000,USD,1395000,1395000,USD,1395000,"Alliance of Angels, Bizdom, Microsoft Accelerator, Second Avenue Partners, Family Angel Management Fund",1,10,,Was Acquired,2019-01-15,day,Acquisition,,Private,,,,,,,,,,,2023-09-28,,3,,17,2,121,19,,,,,,,
Lume,https://www.crunchbase.com/organization/lume-ee1a,2023-01-01,year,Software,"San Francisco, California, United States",Lume assists engineering teams in creating and maintaining bespoke data connections without the need for code.,"24,619",,Active,,,,,For Profit,https://www.lume-ai.com,https://twitter.com/TryLume,https://www.linkedin.com/company/lume-ai,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Software,3,"Nebyou Zewde, Nicolas Machado, Robert Ross",1-10,1,Seed,2023-04-05,500000,USD,500000,Pre-Seed,500000,USD,500000,Pre-Seed,500000,USD,500000,500000,USD,500000,Y Combinator,1,1,,,,,,,Private,,,,,,,,,,,,,,12.07%,7,,,,,,,,,,
GoPeer,https://www.crunchbase.com/organization/gopeer,2017-05-16,day,"E-Learning, EdTech, Education, Internet, Tutoring","Boston, Massachusetts, United States",GoPeer connects K-12 students with vetted college undergraduates for online tutoring lessons. (Acquired by Imagine earning),"24,625",Less than $1M,Active,,,,,For Profit,https://gopeer.org,https://twitter.com/Go_Peer,https://www.linkedin.com/company/gopeer/,"GoPeer is a platform that connects K-12 students with vetted college undergraduates for in-person and online tutoring lessons. The company develops a personalized tutoring platform designed to provide convenient, affordable, and highly effective education to all students. It aims to improve the quality and lower the cost of education. This is why GoPeer offers high-quality 1-to-1 tutoring at 1/3 the national average cost of professional tutoring. GoPeer was established in 2017 and is headquartered in Boston, Massachusetts.",https://www.facebook.com/GoPeerTutoring/,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Education, Internet Services, Software",3,"Erik Laucks, Ethan Binder, Zura Mestiashvili",1-10,3,Seed,2020-08-12,4485000,USD,4485000,Seed,4485000,USD,4485000,Seed,4750000,USD,4750000,4750000,USD,4750000,"MassChallenge, Slater Technology Fund, Josh Hannah, Deborah Quazzo, Ed Baker",3,11,,,,,,,Private,,,,,,,,,,,,,,-17.86%,47,2,,,,,,,,,
Salad Ventures,https://www.crunchbase.com/organization/salad-ventures,2017-01-01,year,"Apps, Blockchain, Online Games, Software","Singapore, Central Region, Singapore","Salad Ventures builds plug and play apps, games using blockchain.","24,625",,Active,,,,,For Profit,https://www.salad.ventures/,https://twitter.com/saladventures?lang=en,https://www.linkedin.com/company/salad-ventures/,"Salad Ventures builds plug-and-play apps, games using blockchain.",,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Apps, Blockchain and Cryptocurrency, Gaming, Other, Software",,,101-250,2,,2022-02-11,13500000,USD,13500000,Initial Coin Offering,13500000,USD,13500000,Initial Coin Offering,15500000,USD,15500000,15500000,USD,15500000,"Foundation Capital, Crossbeam Venture Partners, Multicoin Capital, C2 Ventures, BH Digital",1,11,,,,,,,Private,,,,,,,,,,,,,,,76,,,,,,,,,,
Doroni Aerospace,https://www.crunchbase.com/organization/doroni-aerospsce,2016-11-01,day,"Aerospace, Air Transportation, Transportation","Coral Springs, Florida, United States",Doroni Aerospace develops an electric vertical takeoff and landing aircraft that everyone can fly and park in their home garage.,"24,626",,Active,,,,,For Profit,https://www.doroni.io/,https://twitter.com/Doroni1,https://www.linkedin.com/company/doroni/?viewAsMember=true,"Doroni Aerospace develops an electric vertical takeoff and landing aircraft that everyone can fly and park in their home garage. Its mission is to provide the primary transportation solution for individuals, families, first responders, law enforcement, and military units.",https://www.facebook.com/Doroni.eVTOL,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Science and Engineering, Transportation",2,"Doron Merdinger, Roman Antonov",11-50,3,,2023-03-10,2446346,USD,2446346,Equity Crowdfunding,2446346,USD,2446346,Equity Crowdfunding,3816196,USD,3816196,3816196,USD,3816196,,,,,,,,,,Private,,,,,,,,,,,,,,"1,509.26%",6,,,,,,,,,,
Storia Foods,https://www.crunchbase.com/organization/storia-foods,2016-01-01,year,,"Mumbai, Maharashtra, India",Storia Foods is a healthy beverage and snack startup.,"24,628",,Active,,,,,For Profit,https://shop.storiafoods.com/,,https://www.linkedin.com/company/storia-foods-and-beverages/,"Storia Foods is a healthy beverage and snack startup that provides products that are natural, full of goodness, and inspire a healthier lifestyle.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,,1,Vishal Shah,51-100,1,Early Stage Venture,2021-10-13,6000000,USD,6000000,Series A,6000000,USD,6000000,Series A,6000000,USD,6000000,6000000,USD,6000000,Sixth Sense Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,,40,,,,,,,,,,
