Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Bird,https://www.crunchbase.com/organization/bird,2017-01-01,year,"Electric Vehicle, Mobile, Mobile Apps, Ride Sharing, Transportation","Santa Monica, California, United States",Bird designs a vehicle sharing platform that provides affordable transportation solutions to communities across the world.,"3,740",$10M to $50M,Active,2023-09-29,day,,,For Profit,https://www.bird.co,https://www.twitter.com/birdride,https://www.linkedin.com/company/birdapp,"Bird designs a vehicle sharing platform that provides affordable transportation solutions to communities across the world. The company's platform coordinates with cities to provide citizens with access to shared personal electric vehicles that can be picked up and dropped off anywhere, enabling users to receive sustainable and environment-friendly local transport.",https://www.facebook.com/bird,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Mobile, Software, Transportation",1,Travis VanderZanden,501-1000,13,IPO,2022-12-20,33000000,USD,33000000,Post-IPO Debt,100000000,USD,100000000,Post-IPO Equity,883000000,USD,883000000,916000000,USD,916000000,"Sequoia Capital, Accel, Relay Ventures, Reshape, M13",7,44,3,Made Acquisitions,,,,,Public,2023-09-29,,,,,,,BRDS,https://www.crunchbase.com/ipo/bird-ipo--cbf44806,OTCQX,2023-09-13,2023-10-04,,-1.78%,95,4,"428,971",37,10,9,Computing; Calculating,"Transport, packaging and storing",,,
Hyperproof,https://www.crunchbase.com/organization/hyperproof,2018-08-17,day,"Cloud Computing, Compliance, Cyber Security, Enterprise Software, Risk Management, SaaS, Software","Bellevue, Washington, United States",Hyperproof is a cloud-based compliance operations software that collects evidence automatically and manages a compliance program.,"3,742",Less than $1M,Active,,,,,For Profit,https://www.hyperproof.io,https://twitter.com/HyperProof,https://www.linkedin.com/company/hyperproof,"Hyperproof is a cloud-based compliance operations software that collects evidence automatically and manages a compliance program. It serves as a system of record for an organization’s compliance data and gives teams involved in compliance the tools they need to collaborate with stakeholders in and outside of their organization.  With this innovative approach, it helps organizations meet their aspirations and demonstrate their commitment to protecting their customers, shareholders, partners, and suppliers along with the community. The software not only reduces administrative work from compliance processes, but it also helps organizations mitigate their risks on an ongoing basis which is especially important in a time when the regulatory and economic environments are uncertain and cybersecurity risk is on the rise.",https://business.facebook.com/hyperproof,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Privacy and Security, Professional Services, Software",1,Craig Unger,101-250,5,Private Equity,2023-08-30,40000000,USD,40000000,Private Equity,40000000,USD,40000000,Private Equity,62281000,USD,62281000,62281000,USD,62281000,"Riverwood Capital, Toba Capital, Puget Sound Venture Club",2,3,,,,,,,Private,,,,,,,,,,,,,,64.49%,36,,,28,1,2,Computing; Calculating,Scientific and technological services,45219,USD,45219
Kenjo,https://www.crunchbase.com/organization/kenjo,2019-01-01,year,"Human Resources, Predictive Analytics, Software","Berlin, Berlin, Germany",HR & Operations Hub for frontline workers.,"3,744",,Active,,,,,For Profit,https://www.kenjo.io,,https://www.linkedin.com/company/kenjohr/,"Kenjo is a software company that specializes in providing technology solutions for frontline workers. Our product is designed to help SMBs and mid-market organizations with HR, operations, and internal communications. Kenjo offers a cloud-based platform to manage HR’s most important processes (time off and attendance, onboarding, payroll, performance management, and recruiting) as well as operations, and internal communications.  What sets us apart is our mobile-first strategy, which allows us to cater to the needs of deskless employees and managers, and our holistic approach. Kenjo goes beyond HR to help companies with their operations and employee communications, becoming the platform to run all employee-facing processes in one technology.  At Kenjo, we believe that every employee plays a critical role in the success of a business. That's why we strive to provide our customers with the tools they need to help their employees thrive.  For more information please visit our website www.kenjo.io or send us a message to marketing@kenjo.io, and we will be happy to help you.",https://www.facebook.com/Kenjo.hrsoftware,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Administrative Services, Artificial Intelligence, Data and Analytics, Software",4,"David Padilla, Gonzalo Abruña, Julian Teicke, Max Bauermeister",51-100,3,Early Stage Venture,2023-09-17,8800000,EUR,9387828,Series A,8800000,EUR,9387828,Series A,16587828,USD,16587828,16587828,USD,16587828,"Redalpine, Hi Inov - Dentressangle, The Delta, Innovation Nest, Lightbird",3,5,,,,,,,Private,,,,,,,,,,,,,,12.19%,69,1,968,27,0,2,,Scientific and electric apparatus and instruments,,,
LeapXpert,https://www.crunchbase.com/organization/leapxpert-ltd,2017-01-01,year,"B2C, Communications Infrastructure, Compliance, Information and Communications Technology (ICT), Messaging, Software","New York, New York, United States",LeapXpert develops business communication platform.,"3,746",$10M to $50M,Active,,,,,For Profit,https://www.leap.expert,https://twitter.com/leapxpert,https://www.linkedin.com/company/leapxpert,"LeapXpert enables enterprises to embrace consumer messaging applications and integrate them into their business-critical applications and processes. The company's Federated Messaging Orchestration Platform (FMOP) is an enterprise conversational solution between employees and clients. It empowers companies to securely communicate from a central source while allowing customers to use the messaging app of their choice. FMOP elevates messaging to a formal business communication channel, similar to calling or emailing. It allows companies to control communications between employees, suppliers, customers, and other interested parties. It resolves the business, compliance, and regulatory challenges that the rise of messaging applications’ use in business channels has created. It currently has three of the ten top global banks as customers, with tens of thousands of users.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Professional Services, Software",3,"Avi Pardo, Dima Gutzeit, Rina Charles",101-250,3,Early Stage Venture,2023-03-29,22000000,USD,22000000,Series A,22000000,USD,22000000,Series A,36002000,USD,36002000,36002000,USD,36002000,"Rockefeller Capital Management, Uncorrelated Ventures, NLS Ventures, Partnership Fund for New York City, Lingfeng Capital",3,7,,,,,,,Private,,,,,,,,,,,,,,,28,7,7,,3,3,,Scientific and electric apparatus and instruments,,,
Relay,https://www.crunchbase.com/organization/relay-app,2021-01-01,year,"Developer Platform, Software","San Francisco, California, United States",Relay is a workflow automation tool with a human touch.,"3,747",,Active,,,,,For Profit,https://www.relay.app,https://twitter.com/tryrelayapp,https://www.linkedin.com/company/tryrelayapp,"Relay lets you create playbooks for the operational workflows your team relies on, letting you combine human tasks and automated actions in a single playbook.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Software,1,Jacob Bank,1-10,2,Seed,2023-10-11,3100000,USD,3100000,Seed,3100000,USD,3100000,Seed,8100000,USD,8100000,8100000,USD,8100000,"Andreessen Horowitz, BoxGroup, Khosla Ventures, Neo, SVA",2,5,,,,,,,Private,,,,,,,,,,,,,,57.3%,8,,,,,,,,,,
Teya,https://www.crunchbase.com/organization/teya-34fe,2019-01-01,year,"Financial Services, FinTech, Information Technology","London, England, United Kingdom","Teya builds tools for SMBs to unlock hassle-free payments, better business management, new and returning customers, all on fair terms.","3,750",$100M to $500M,Active,,,,,For Profit,https://www.teya.com,https://twitter.com/teyaglobal,https://www.linkedin.com/company/teya-global/ ,"Teya is an all-in-one solution for small and growing businesses. From payments, to loyalty, to the cash advance merchants use to give their shops that facelift – Teya has helped over 300,000 business owners to connect with the joy of running their business.",https://www.facebook.com/teyaglobal,"Europe, Middle East, and Africa (EMEA)",,,5,5,4,,,,,,,,,,,,"Financial Services, Information Technology",2,"Ali Mazanderani, Eduardo Pontes",1001-5000,5,Late Stage Venture,2021-11-15,370000000,USD,370000000,Series C,370000000,USD,370000000,Series C,1090000000,USD,1090000000,1090000000,USD,1090000000,"BlackRock, Accel, Baillie Gifford, HOF Capital, Tiger Global Management",1,16,6,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,55,,,,0,4,,Scientific and electric apparatus and instruments,,,
Arcellx,https://www.crunchbase.com/organization/arcellx,2015-01-01,year,"Biopharma, Biotechnology, Health Care, Life Science, Pharmaceutical","Gaithersburg, Maryland, United States",Arcellx is a clinical-stage biotechnology company that provides patients with immune cell therapies.,"3,753",$10M to $50M,Active,2022-02-04,day,,,For Profit,http://www.arcellx.com,https://twitter.com/arcellx,https://www.linkedin.com/company/arcellx,"Arcellx is a clinical-stage biotechnology company reimagining cell therapy by engineering innovative immunotherapies for patients with cancer and other incurable diseases. Arcellx believes that cell therapies are one of the forward pillars of medicine and Arcellx’s mission is to advance humanity by developing cell therapies that are safer, more effective, and more broadly accessible. Arcellx’s lead product candidate, CART-ddBCMA, is being developed for the treatment of relapsed or refractory multiple myeloma (r/r MM) in an ongoing Phase 1 study. CART-ddBCMA has been granted Fast Track, Orphan Drug, and Regenerative Medicine Advanced Therapy designations by the U.S. Food and Drug Administration. Arcellx is also advancing its dosable and controllable CAR-T therapy, ARC-SparX, into the clinic through two programs: ACLX-001 in r/r MM and ACLX-002 in relapsed or refractory acute myeloid leukemia.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,David Hilbert,51-100,6,IPO,2022-12-09,100000000,USD,100000000,Post-IPO Equity,100000000,USD,100000000,Post-IPO Equity,421999986,USD,421999986,421999986,USD,421999986,"Cambrian Biopharma, Kite Pharma, Asymmetry Ventures, LG Technology Ventures, SR One",5,25,,,,,,,Public,2022-02-04,124000000,USD,124000000,503145000,USD,503145000,ACLX,https://www.crunchbase.com/ipo/arcellx-ipo--9eb0a626,NASDAQ,2022-05-23,,,-31.23%,59,,,,13,6,Medical Or Veterinary Science; Hygiene,"Pharmaceutical, veterinary and sanitary products",,,
LBank,https://www.crunchbase.com/organization/lbank,2015-12-01,month,"Financial Exchanges, Financial Services, FinTech","Singapore, Central Region, Singapore","LBank is a digital asset exchange, investment and financial services provider company.","3,754",,Active,,,,,For Profit,https://www.lbank.info/,https://www.twitter.com/LBank_Exchange,https://www.linkedin.com/company/lbank/,"Founded in December 2015, LBank is a centralized digital asset trading platform for international users. It aims to provide professional asset management solutions. At present, LBank offers hundreds of digital currency pairs. LBank also claims to have one of the highest staking rewards on any exchange. LBank exchange has labs to research and invest in good projects.",https://www.facebook.com/LBank.info/,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,3,3,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,51-100,1,,2023-09-22,52186338,USD,52186338,Initial Coin Offering,52186338,USD,52186338,Initial Coin Offering,52186338,USD,52186338,52186338,USD,52186338,,,,,,,,,,Private,,,,,,,,,,,,,1,750.61%,14,3,"26,186",3,,,,,,,
Electron,https://www.crunchbase.com/organization/electron,2015-01-01,year,"Blockchain, Clean Energy, Data Integration, Energy, Infrastructure, Renewable Energy, Software","London, England, United Kingdom","Electron is accelerating the energy industry’s transition to Net Zero by making granular, market-based interactions possible.","3,755",$1M to $10M,Active,,,,,For Profit,http://www.electron.net,https://twitter.com/ElectronDLT,https://www.linkedin.com/company/electron-platform,"Electron is a London based energy technology company, unlocking value in decarbonising energy systems by enabling granular, market-based interactions, designed by the users themselves. Electron is a market platform as a service, used by network operators, distributed energy resources, and others to trade and optimise the combined use of network capacity and zero carbon, zero marginal cost power.",https://www.facebook.com/Electron-1050643575033677/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Data and Analytics, Energy, Information Technology, Other, Software, Sustainability",2,"Joanna Hubbard, Paul Ellis",11-50,20,,2023-09-19,4000000,GBP,4957213,Venture - Series Unknown,4000000,GBP,4957213,Venture - Series Unknown,6865696,GBP,8765910,10965900,GBP,13994115,"East Innovate, SYSTEMIQ, Kaluza, Nesta, Riverstone Holdings",3,7,,,,,,,Private,,,,,,,,,,,,,1,-45.98%,9,22,,24,1,0,Computing; Calculating,,4682,USD,4682
SpotDraft,https://www.crunchbase.com/organization/spotdraft,2017-01-01,year,"Computer, Internet, Legal, Legal Tech, SaaS, Software","Bangalore, Karnataka, India","SpotDraft makes end-to-end contract lifecycles smoother, faster, and easier so lawyers get more time to focus on work that really matters.","3,758",,Active,,,,,For Profit,https://www.spotdraft.com/,https://twitter.com/spotdraftHQ,https://www.linkedin.com/company/spotdraft/,"SpotDraft is an AI-driven contract management and automation solution designed for fast-growing companies. It offers end-to-end contract management services for legal, sales, marketing, human resources, business operations, and procurement teams. With its best-in-class platform, SpotDraft acts as a co-pilot for legal teams, helping them optimize the contract management process by eliminating inefficiencies and reducing repetitive tasks. Streamline your contracting process with an intuitive interface, intelligent contract repository, customizable templates and workflows, and much more. SpotDraft integrates with popular SaaS tools, such as Salesforce, HubSpot, Slack, and Google Drive, delivering a seamless experience for global businesses, including Airbnb, Notion, STRAVA, Beamery, and Fidelity International.  Founded in 2017 by a Harvard law graduate and two Carnegie Mellon computer engineers, SpotDraft raised $26 million in Series A funding in 2023 to further enhance its platform, expand its team, and accelerate growth.",https://www.facebook.com/getspotdraft/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Internet Services, Professional Services, Software",3,"Madhav Bhagat, Rohith Salim, Shashank Bijapur",101-250,4,Early Stage Venture,2023-03-02,26000000,USD,26000000,Series A,26000000,USD,26000000,Series A,26550000,USD,26550000,26550000,USD,26550000,"500 Global, PremjiInvest, Prosus Ventures, 021 Capital, Arkam Ventures",3,18,,,,,,,Private,,,,,,,,,,,,,,-4.55%,78,,,23,,,,,,,
