Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
LEAA,https://www.crunchbase.com/organization/leaa,2018-01-01,year,"Health Care, Health Diagnostics, Medical","Woodmere, New York, United States","We Do MEDICAL HOUSE CALLS - BA.5, MONKEYPOX TEST, EVUSHELD FOR COVID, X-RAY AT HOME , BLOOD WORK, OMICRON EX, MONOCLONAL, BEBTELOVIMAB.","67,178",,Active,,,,,For Profit,https://leaa.io,,https://www.linkedin.com/company/leaa-health,"LEAA offers medical services such as flu shots, vaccines, immunizations, and more in the comfort of every patient's home. It was founded in 2018 by Isaak N. Yakubov and Eli Ofel and is based in Woodmere, New York.",https://www.facebook.com/LEAA.IO,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,2,"Eli Ofel, Isaak Yakubov",1-10,1,,2021-08-17,10081500,USD,10081500,Venture - Series Unknown,10081500,USD,10081500,Venture - Series Unknown,10081500,USD,10081500,10081500,USD,10081500,,,,,,,,,,Private,,,,,,,,,,,,,,-5.4%,16,1,,,,,,,,,
Jubao Internet Technology,https://www.crunchbase.com/organization/jubao-internet-technology,2014-01-01,year,"Financial Services, FinTech, Marketing, Product Design","Beijing, Beijing, China",Jubao Internet Technology is an internet financial services platform.,"67,179",,Active,,,,,For Profit,http://www.jbh.com,,https://www.linkedin.com/company/聚宝汇,"Jubao Internet Technology is an internet finance platform. The company is subsidiary of the HNA Group. Relying on the rich resource of HNA Group, and having the advantages of a full financial licensed shareholder, JBH dedicates itself to financial product design and marketing. They concentrates on customers’ experience and wealth increment, and offers safe, reliable, convenient and professional inclusive financial service for organizations and individuals. They also devotes itself to organizing online financial ecological circumstance, and to build an internet financial brand.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Design, Financial Services, Sales and Marketing",1,Aobi Xia,1-10,1,Early Stage Venture,2016-11-22,200000000,USD,200000000,Series A,200000000,USD,200000000,Series A,200000000,USD,200000000,200000000,USD,200000000,RRJ Capital,1,1,,,,,,,Private,,,,,,,,,,,,,1,,2,,,,0,10,Vehicles In General,Vehicles,,,
Aria Studios,https://www.crunchbase.com/organization/aria-studios-9c35,2022-03-27,day,"Software, Virtual Reality","Seoul, Seoul-t'ukpyolsi, South Korea",Aria Studio develops interactive solutions centered on artificial intelligence virtual humans and an AI/interactive production pipeline.,"67,179",,Active,,,,,For Profit,http://www.showaria.com/,,https://www.linkedin.com/company/ariastudios/,,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Hardware, Software",,,11-50,2,Seed,2022-10-24,,,,Seed,,,,Seed,500000000,KRW,349491,500000000,KRW,349491,"KB Investment, TIPS Program, Primer Sazze Partners",1,3,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
MGO Global,https://www.crunchbase.com/organization/mgo-global,2021-01-01,year,"Brand Marketing, Business Development, E-Commerce, Marketing","Fort Lauderdale, Florida, United States",MGO Global provides branding and marketing services to help clients build positive perceptions about the businesses.,"67,180",,Active,2023-01-18,day,,,For Profit,https://www.mgoglobalinc.com/,,https://www.linkedin.com/company/mgoglobal/,"MGO Global provides branding and marketing services to help clients build positive perceptions about the businesses. It specializes in managing the design, development, sales, marketing, and distribution of apparel, accessories, and footwear brand.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Professional Services, Sales and Marketing",2,"Maximiliano Ojeda, Virginia Hilfiger",1-10,1,IPO,2022-01-05,775000,USD,775000,Seed,775000,USD,775000,Seed,775000,USD,775000,775000,USD,775000,,,,,,,,,,Public,2023-01-18,8625000,USD,8625000,58446000,USD,58446000,MGOL,https://www.crunchbase.com/ipo/mgo-global-ipo--e448fcc0,NASDAQ,,,,-17.38%,21,,,,,,,,,,
Mantra,https://www.crunchbase.com/organization/mantra-573f,2020-01-01,year,"Information Technology, Internet, Software","Paris, Ile-de-France, France",Mantra offers an automated phishing simulations to detect the most sophisticated phishing emails.,"67,181",,Active,,,,,For Profit,https://www.mantra.ms/,,https://www.linkedin.com/company/mantrams/,Mantra offers an automated phishing simulation to make sure the company's team is constantly trained to detect the most sophisticated phishing emails.,,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",2,"Gaspard Droz, Guillaume Charhon",1-10,1,Seed,2021-07-05,1600000,EUR,1898478,Seed,1600000,EUR,1898478,Seed,1600000,EUR,1898479,1600000,EUR,1898479,"Bpifrance, Axeleo Capital, OneRagtime, François Wyss",1,4,,,,,,,Private,,,,,,,,,,,,,,110.46%,29,,,,,,,,37371,USD,37371
Inventrom Pvt.Ltd. (Bolt IoT),https://www.crunchbase.com/organization/inventrom-2,2016-07-18,day,"Data Visualization, Hardware, Internet of Things, Machine Learning, Manufacturing","Bangalore, Karnataka, India",Inventrom Pvt. Ltd is the creator of the award winning Bolt Internet of Things Platform for developers,"67,181",,Active,,,,,For Profit,http://www.boltiot.com,https://www.twitter.com/boltiot,https://www.linkedin.com/company/3167504/,"Inventrom Pvt. Ltd is the creator and manufacturer of the Award Winning Bolt IoT Platform designed for Enterprises and Makers to seamlessly Build and Scale their own IoT products. The Platform is an entire environment of WiFi/Cellular Hardware Module for Sensor/Actuator Integration, A Cloud Dashboard with tools for product development, Data Visualisation, Machine Learning and a Smartphone Application for Remote Operation and Management. Bolt IoT platform gives you the capability to control your devices and collect data from IoT devices safely and securely no matter where you are. Get actionable insights by deploying machine learning algorithms with just a few clicks to detect anomalies as well as predict sensor values.",http://www.facebook.com/boltiot,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Design, Hardware, Information Technology, Internet Services, Manufacturing, Software",2,"Pranav Kundaikar, Pranav Pai Vernekar",11-50,1,Seed,2016-08-01,460000,USD,460000,Angel,460000,USD,460000,Angel,460000,USD,460000,460000,USD,460000,,,,,,,,,,Private,,,,,,,,,,,,,,187.3%,115,3,1,36,,,,,,,
stmn,https://www.crunchbase.com/organization/stmn,2016-01-29,day,"Content, Human Resources, Recruiting","Nagoya, Aichi, Japan",stmn is an Operation of Engagement Management Consulting.,"67,182",,Active,2020-12-15,day,,,For Profit,https://stmn.co.jp/,https://www.twitter.com/stmn_inc,,stmn is an Operation of Engagement Management Consulting.,https://www.facebook.com/stmn.co.jp,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Administrative Services, Media and Entertainment, Professional Services",2,"Atsushi Kato, Kobayashi Kazuki",51-100,2,IPO,2017-03-21,280000000,JPY,2510445,Seed,280000000,JPY,2510445,Seed,360000000,JPY,3280997,360000000,JPY,3280997,"JAFCO, DG Ventures (Digital Garage Group TSE4819), Chukyo TV, Atsushi Kato, Hiura Toshihiko",1,6,,,,,,,Public,2020-12-15,161920000,JPY,1562120,7414000000,JPY,71526424,4019,https://www.crunchbase.com/ipo/stmn-ipo--433ed819,TYO - Tokyo Stock Exchange,,,,-23.38%,76,3,,13,,,,,,,
Furong Biotech,https://www.crunchbase.com/organization/furong-biotech,2019-04-22,day,"Biotechnology, Medical, Pharmaceutical","Suzhou, Jiangsu, China",Furong Bio is a developer of innovative tumor immunology drugs.,"67,183",,Active,,,,,For Profit,http://forlongbiotech.com,,,,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,51-100,1,Early Stage Venture,2023-02-06,100000000,CNY,14716703,Series A,100000000,CNY,14716703,Series A,100000000,CNY,14716703,100000000,CNY,14716703,"Puhua Capital, SND Ventures Group, Cowin Venture, Winguide Huangpu Pharmaceutical, FOF Capital",1,6,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Redwing Labs,https://www.crunchbase.com/organization/redwing-aerospace-laboratories,2018-01-28,day,"Automotive, Computer, Drones","Bangalore, Karnataka, India",Redwing Labs engages in designing and manufacturing of autonomous unmanned drones and operating systems.,"67,185",,Active,,,,,For Profit,https://www.redwinglabs.in/,,https://www.linkedin.com/company/redwinglabs/,"Redwing Labs engages in designing and manufacturing of autonomous unmanned drones and operating systems. It technologies were designed for purposes like payload delivery (load bearer drones), long-range flight and surveillance, and aerial mapping. The company was founded in 2018 and is headquartered in Bangalore, Karnataka.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Consumer Electronics, Consumer Goods, Hardware, Transportation",3,"Anshul Sharma, Arunabha Bhattacharya, Rishabh Gupta",1-10,3,Seed,2023-03-05,,,,Seed,,,,Seed,120000,USD,120000,120000,USD,120000,"Techstars, Beyond Capital, Asymmetry Ventures",2,3,,,,,,,Private,,,,,,,,,,,,,,,5,,,6,,,,,,,
VisuWall,https://www.crunchbase.com/organization/visuwall,2015-11-12,day,"Computer Vision, Marketing, Real Estate","New York, New York, United States",Eye level media and metrics that matter in just a few clicks.,"67,187",,Active,,,,,For Profit,https://www.visuwall.com,https://www.twitter.com/visuwall,https://www.linkedin.com/company/visuwall/,VisuWall turns vacant storefronts into AI-enabled billboards with a nationwide network of real estate inventory and accompanying analytics.,https://www.facebook.com/visuwalltech/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Hardware, Real Estate, Sales and Marketing, Software",1,Kobi Wu,1-10,3,Seed,2021-03-15,950000,USD,950000,Pre-Seed,950000,USD,950000,Pre-Seed,1600000,USD,1600000,1600000,USD,1600000,"Republic, XRC Ventures, Diverse Angels, Lightship Capital, New Age Capital",2,7,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,1,,21,,,10,0,1,,Advertising; business,,,
Planet Sandbox,https://www.crunchbase.com/organization/planet-sandbox,2021-01-01,year,"Cryptocurrency, Gaming, Online Games","Singapore, Central Region, Singapore",Planet Sandbox is a physics-powered NFT sandbox shooting game that allows players to control a planet.,"67,189",,Active,,,,,For Profit,https://planetsandbox.io,https://twitter.com/planetsandbox,https://www.linkedin.com/company/planet-sandbox,Planet Sandbox is the third-person NFT sandbox game that powers players with limitless building tools to customize their own worlds and design game modes. It allows players to build and own arenas to fight other players in different game modes using their own NFT weapons and accessories.,https://www.facebook.com/planetsandbox,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Gaming, Payments, Software",,,11-50,1,Seed,2021-09-24,1500000,USD,1500000,Seed,1500000,USD,1500000,Seed,1500000,USD,1500000,1500000,USD,1500000,"Illuvium, NGC Ventures, Good Games Guild, Momentum 6, AU21 Capital",2,25,,,,,,,Private,,,,,,,,,,,,,,74.4%,55,,,,,,,,,,
Easy Platter,https://www.crunchbase.com/organization/easy-platter,2020-10-01,month,"Artificial Intelligence, Information Technology","Halifax, Nova Scotia, Canada","On-demand personal chef service that uses AI and ML to provide balanced, nutritious and healthy meals to people","67,191",,Active,,,,,For Profit,https://www.easyplatter.com,https://twitter.com/EasyPlatter,https://www.linkedin.com/company/easy-platter,AI powered On-demand Personal Chef Service,https://www.facebook.com/easyplatter,,,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Information Technology, Science and Engineering, Software",,,1-10,4,Seed,2023-08-28,20000,USD,20000,Seed,20000,USD,20000,Seed,128978,USD,128978,193978,USD,193978,"Techstars, Innovacorp, Volta Cohort, Manjit Minhas, Wes Hall",5,5,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
@hotel,https://www.crunchbase.com/organization/tripscout,2015-07-02,day,Travel,"Washington, District of Columbia, United States",@hotel is the first Instagram-based OTA transforming travel experiences through social commerce and unrivaled global hotel deals.,"67,192",Less than $1M,Active,,,,,For Profit,https://athotel.com,https://www.twitter.com/tripscoutapp,https://www.linkedin.com/company/athotel,"Introducing @hotel - the pioneering Instagram-based Online Travel Agent (OTA) that is reshaping the way we engage with travel. With a robust community of over 50 million followers, we leverage the power of social commerce to bring our users unparalleled hotel deals across the globe's most sought-after destinations. We're not just a booking portal - we are architects of transformative experiences. Our mission is to rekindle our shared sense of curiosity, foster human connections, and create a global community united by the transformative power of travel. We believe that travel transcends boundaries and leaves an indelible impact on our lives—and we're here to facilitate that journey. At @hotel, we champion the concept of 'Radical Hospitality.' We treat each guest as an extension of our family, challenging the travel industry's complacency and offering a refreshingly exceptional customer service experience. Our dedicated team is committed to surpassing expectations, delivering personalized support that makes our guests feel genuinely cared for and valued. Our commitment to elevating the customer service experience is a critical differentiator for today's discerning traveler when it comes to choosing their booking platform of choice. We understand that the essence of travel is not just about reaching a destination, but about the journey itself. Join us at @hotel, where we're revolutionizing the travel landscape, one remarkable journey at a time.",https://www.facebook.com/tripscoutapp,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,Travel and Tourism,2,"Andy Acs, Konrad Waliszewski",11-50,5,Early Stage Venture,2022-06-02,10250000,USD,10250000,Series A,10250000,USD,10250000,Series A,14650000,USD,14650000,18150000,USD,18150000,"500 Global, Village Global, Bossanova Investimentos, Connetic Ventures, TriplePoint Capital",3,12,,,,,,,Private,,,,,,,,,,,,,,45.79%,38,5,"4,042",1,,,,,,,
T4L,https://www.crunchbase.com/organization/t4l,2020-01-01,year,"E-Commerce, Transportation","Naples, Florida, United States",EV Membership All-Inclusive Subscription Company - Pre-IPO,"67,192",,Active,,,,,For Profit,https://www.t4l.me,https://twitter.com/t4lme,https://www.linkedin.com/company/t4l-me,All-inclusive Membership in electric vehicle subscriptions,https://www.facebook.com/T4LMe,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Transportation",5,"Allen Witters, Dan Bryant, John Arciero, Luis Camarena, Tyler Wood",11-50,7,Early Stage Venture,2021-11-04,245000,USD,245000,Debt Financing,504000,USD,504000,Series A,2109000,USD,2109000,2625000,USD,2625000,"StartEngine, Gravitas Infinitum",1,2,,,,,,,Private,,,,,,,,,,,,,,,36,,,,,,,,,,
CANDIS,https://www.crunchbase.com/organization/candis,2015-01-01,year,"Accounting, Artificial Intelligence, Financial Services, FinTech, SaaS, Software","Berlin, Berlin, Germany",CANDIS is Berlin-based company that offers an intelligent platform for automated accounting.,"67,193",,Active,,,,,For Profit,https://candis.io,https://www.twitter.com/candis_io,https://www.linkedin.com/company/candis-gmbh,"CANDIS automates financial processes such as the collection of invoices, data capture, pre-accounting, and payments - for small and medium-sized companies through artificial intelligence. That enables companies and tax advisors to save time and have a better collaboration within finance teams. To date, Candis serves thousands of customers and invests heavily in technology.",https://www.facebook.com/CandisDeutschland,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Financial Services, Professional Services, Science and Engineering, Software",3,"Christian Ritosek, Christopher Becker, Garik Suess",101-250,5,Late Stage Venture,2022-09-14,15900000,EUR,15871241,Series C,15900000,EUR,15871241,Series C,28900000,EUR,31204524,28900000,EUR,31204524,"Speedinvest, Lightspeed Venture Partners, Point Nine, Fly Ventures, Viola Ventures",5,9,,,,,,,Private,,,,,,,,,,,,,,2.75%,120,1,334,40,,,,,1419529,USD,1419529
