Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Homzmart,https://www.crunchbase.com/organization/homzmart,2020-02-01,month,"E-Commerce, Furniture, Home Decor","Cairo, Al Qahirah, Egypt","Homzmart is an online end-to-end platform that sells home furniture, home décor, lighting, and home supplies.","81,145",,Active,,,,,For Profit,https://www.homzmart.com,https://twitter.com/homzmart,https://www.linkedin.com/company/homzmart,"Homzmart is an e-commerce platform that sells home furniture, home décor, lighting, and home supplies. The company specializes in the fields of home improvement, eCommerce, home directory, technology, and home shopping. It was founded in 2019 and headquartered in Cairo, Al Qahirah.",https://www.facebook.com/Homzmart,"Europe, Middle East, and Africa (EMEA), Middle East, Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Real Estate",2,"Ibrahim Mohamed, Mahmoud Ibrahim",501-1000,3,Early Stage Venture,2022-08-01,23000000,USD,23000000,Series A,23000000,USD,23000000,Series A,39300000,USD,39300000,39300000,USD,39300000,"500 Global, Oman Technology Fund, Nuwa Capital, STV, Impact46",2,9,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-49.79%,24,1,"61,283",,,,,,,,
Donglan New Material,https://www.crunchbase.com/organization/donglan-new-material,2021-08-27,day,"Chemical, Environmental Consulting, Environmental Engineering, Manufacturing, Pollution Control","Qinzhou, Guangxi, China",Donglan New Material is a manufacturer of environmentally friendly crosslinking agents.,"81,148",,Active,,,,,For Profit,http://www.eastlen.com/,,,"Donglan New Material focuses on environmental protection and new energy for fine chemical products, a multi-dimensional product.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Manufacturing, Professional Services, Science and Engineering, Sustainability",,,251-500,2,Early Stage Venture,2023-04-28,100000000,CNY,14467173,Series A,100000000,CNY,14467173,Series A,100000000,CNY,14467174,100000000,CNY,14467174,Triniti Capital,1,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
MightyMeals,https://www.crunchbase.com/organization/mightymeals,2015-01-01,year,"E-Commerce, Food and Beverage, Food Delivery, Food Processing","Burke, Virginia, United States",MightyMeals is an online meal delivery service that produces and delivers prepared meals.,"81,150",$1M to $10M,Active,,,,,For Profit,https://eatmightymeals.com,,https://www.linkedin.com/company/eatmightymeals,"MightyMeals is a meal producing company that provides an online meal delivery service. The products are produced and packed as convenient meals. They offer catering, prepared meals, and healthy meals.",https://www.facebook.com/EatMightyMeals,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Transportation",3,"Alex Lebonitte, Dan Graziano, Stefano Marzano",51-100,1,Seed,2022-02-28,1200000,USD,1200000,Seed,1200000,USD,1200000,Seed,1200000,USD,1200000,1200000,USD,1200000,,,,,,,,,,Private,,,,,,,,,,,,,,32.42%,10,,,,0,3,,Meats and prepared or preserved foods; dairy products,,,
HoneyVeda,https://www.crunchbase.com/organization/honeyveda,2019-01-01,year,"Farming, Food Processing, Supply Chain Management","Ahmedabad, Gujarat, India",HoneyVeda is a food processing firm that harvests and supplies a wide range of bee products.,"81,151",,Active,,,,,For Profit,https://honeyveda.in/,https://twitter.com/honeyveda_in?lang=en,https://www.linkedin.com/company/honeyveda/,,https://www.facebook.com/honeyveda.in/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Agriculture and Farming, Food and Beverage, Transportation",,,11-50,2,Seed,2023-02-01,5000000,INR,61191,Seed,5000000,INR,61191,Seed,5000000,INR,61192,7500000,INR,91788,"Anupam Mittal, Vineeta Singh",,2,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
BitRail,https://www.crunchbase.com/organization/bitrail,2018-01-01,year,"Credit Cards, Cryptocurrency, FinTech, Information Technology, Loyalty Programs, Mobile Payments, Payments","Atlanta, Georgia, United States","BitRail is a fintech and service provider that helps companies launch and manage safe, branded, regulated, digital currencies and wallets.","81,152",,Active,,,,,For Profit,https://bitrail.io,https://twitter.com/BitRailofficial,https://www.linkedin.com/company/bitrail,"BitRail is a fintech and service provider whose platform includes technology, licensing, and compliance to help partners create their own branded, regulated, safe digital payments (tokens and wallets). These branded digital tokens live next to other legacy (generally more expensive) payment options at checkout and are designed to drive sales and improve loyalty programs.",https://www.facebook.com/BitRail,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Lending and Investments, Mobile, Payments, Sales and Marketing, Software",1,Steven F. Urvan,1-10,1,Seed,2022-09-19,300000,USD,300000,Seed,300000,USD,300000,Seed,300000,USD,300000,300000,USD,300000,,,,,,,,,,Private,,,,,,,,,,,,,,242.48%,42,,,,,,,,,,
ConnectedYard (pHin),https://www.crunchbase.com/organization/phin,2014-07-01,day,"Consumer Electronics, Service Industry, Water Purification","San Jose, California, United States",pHin - The complete Smart Water Care Solution for pool and hot tub care,"81,153",Less than $1M,Active,,,,,For Profit,https://www.phin.co/,https://twitter.com/GetpHin,https://www.linkedin.com/company/6431003,"pHin combines a bluetooth and WiFi-enabled water monitor along with a mobile app to take the guesswork out of pool and hot tub care. Notifications are sent to the app when water chemistry needs rebalancing, including dosing instructions for the amount of chemicals or pre-measured, single-dose, color-coded pods to add. The pHin Mobile App also provides one-touch, on-demand access to the Pool Service on Demand network of pre-qualified pool service technicians. pHin is the first product from ConnectedYard Inc.headquartered in Campbell, Calif, which is dedicated to being the center of the connected backyard. Beginning with pool and hot tub care, our smart technology will expand to include irrigation, lighting, and every component involved in outdoor living. Our goal is to bring intelligence, simplicity and fun to the backyard.",https://www.facebook.com/getpHin,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Other, Sustainability",2,"Justin Miller, Mark Janes",11-50,2,Early Stage Venture,2016-12-02,7000000,USD,7000000,Series A,7000000,USD,7000000,Series A,9200000,USD,9200000,9200000,USD,9200000,"Playground Global, Lonza, Colle Capital Partners, Tandem Capital",1,4,,,,,,,Private,,,,,,,,,,,,,,,36,2,,17,1,0,Testing,,3841,USD,3841
Urban X Technologies,https://www.crunchbase.com/organization/urban-x-technologies,2020-04-07,day,"Artificial Intelligence, Construction, Content, Machine Learning","Tokyo, Tokyo, Japan",AI technology for detection of damage on the road.,"81,157",,Active,,,,,For Profit,https://www.urbanx-tech.com/english/,,https://www.linkedin.com/company/urbanx-tech,Urban X Technologies' service supports inspection of the road conditions. AI technology-based inspection enables to detect the damage of the road and send an alert to investigator.  This gives more efficient way of inspection rather than relying on visual confirmation by an investigator for any damages on the road.,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Media and Entertainment, Real Estate, Science and Engineering, Software",2,"Hiroya Maeda, Yoshihide Sekimoto",1-10,1,Seed,2020-10-15,80000000,JPY,759312,Seed,80000000,JPY,759312,Seed,80000000,JPY,759312,80000000,JPY,759312,"ANRI, UTokyo Innovation Platform",,2,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Xinshixiang,https://www.crunchbase.com/organization/xinshixiang,2015-01-01,year,"Brand Marketing, Events","Beijing, Beijing, China",Xinshixiang is a well-known brand in the content field which has extended from textual content manufacturing to famous events.,"81,157",,Active,,,,,For Profit,http://www.taooo.cc/,,,"Xinshixiang is a well-known brand in the content field which has extended from textual content manufacturing to famous events. The company's platform provides contents including personalized recommendation, emotional companionship, value puzzlement solutions, enabling the young generation to achieve self-worth through reading.",,Asia-Pacific (APAC),,,2,2,,,,,,,,,,,,,"Events, Media and Entertainment, Sales and Marketing",1,Wei Zhang,11-50,3,Early Stage Venture,2017-12-21,108940000,CNY,16537632,Series B,108940000,CNY,16537632,Series B,127670000,CNY,19231543,20176543,USD,20176543,"Tencent, ZhenFund, K2VC, KUNLUN, Loyal Valley Capital",,6,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Shopery,https://www.crunchbase.com/organization/shopery,2015-01-01,year,"E-Commerce, E-Commerce Platforms, Marketplace, SaaS, Software","Barcelona, Catalonia, Spain","Shopery helps brands and corporations to launch and scale Marketplace businesses through SaaS technology, both for B2C and B2B marketplaces","81,159",,Active,,,,,For Profit,https://shopery.com/en/,https://twitter.com/shopery_es,https://www.linkedin.com/company/shopery,"Shopery helps brands and corporations to launch and scale Marketplace businesses through SaaS technology, both for B2C and B2B marketplaces. We provide a fully integrated platform with a backoffice for the owner of the marketplace, a backoffice for the sellers and a storefront for the buyers. We also develop customizations on top of the standard platform to suit the needs of our different customers. The company's SaaS technology allows for an agile marketplace implementation and simplifies the daily marketplace operations, such as vendor management, content moderation,  commission calculations, etc. Shopery was founded in 2015 and is headquartered in Barcelona, Catalonia.",https://facebook.com/shopery.es,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services, Software",4,"Franc Vidal, Gerard Olive, Julian Gómez, Miguel Vicente",11-50,3,,2020-07-30,1250000,EUR,1484012,Venture - Series Unknown,1250000,EUR,1484012,Venture - Series Unknown,3090000,EUR,3596514,3090000,EUR,3596514,"Antai Ventures, K Fund, GoHub Ventures, The Crowd Angel, Alva House Capital",2,5,,,,,,,Private,,,,,,,,,,,,,,,54,,,34,0,2,,Scientific and technological services,,,
HealthNet,https://www.crunchbase.com/organization/healthnet-82f0,2016-01-01,year,"Health Care, Hospital","Indianapolis, Indiana, United States","HealthNet provides high-quality medical, dental, behavioral health care and support services to people of all age, regardless of insurance.","81,160",,Active,,,,,Non-profit,https://www.indyhealthnet.org/,https://www.twitter.com/indy_healthnet,https://www.linkedin.com/company/healthnet-community-health-centers/,"HealthNet provides high-quality medical, dental, behavioral health care and support services to people of all age, regardless of insurance.",https://www.facebook.com/indyhealthnet?ref=search&sid=1245201810.874857651..1,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,1,Rick Diaz,501-1000,3,,2022-08-08,270000,USD,270000,Grant,,,,,,,,2420000,USD,2420000,"Becton Dickinson India, Direct Relief, National Association of Community Health Centers, United Health Foundation",2,4,,,,,,,Private,,,,,,,,,,,,,,196.15%,42,,,18,,,,,978213,USD,978213
TrackOFF,https://www.crunchbase.com/organization/trackoff,2015-01-01,year,"Personalization, Privacy, Security, Software","Baltimore, Maryland, United States",TrackOFF is a cybersecurity and privacy company that develops software to protect users' identities and personal data.,"81,161",,Active,,,,,For Profit,https://trackoff.com/,https://www.twitter.com/trackoff,https://www.linkedin.com/company/trackoff,TrackOFF is a cybersecurity and privacy company that develops software to protect users' identities and personal data.,https://www.facebook.com/trackoff.privacysoftware,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Privacy and Security, Software",2,"Chandler Givens, Ryan Flach",11-50,2,,2018-06-04,999998,USD,999998,Venture - Series Unknown,999998,USD,999998,Venture - Series Unknown,999998,USD,999998,999998,USD,999998,"TEDCO, Blu Venture Investors",1,2,,,,,,,Private,,,,,,,,,,,,,,13.63%,27,3,,15,,,,,,,
The Mill,https://www.crunchbase.com/organization/the-mill-3329,2020-01-01,year,"News, Publishing","Manchester, Manchester, United Kingdom",The Mill focuses on in-depth hyper-local news and a mixed free/subscription-based model over clickable headlines and breaking stories.,"81,162",,Active,,,,,For Profit,https://manchestermill.co.uk/,,https://www.linkedin.com/company/manchestermill/,The Mill focuses on in-depth hyper-local news and a mixed free/subscription-based model over clickable headlines and breaking stories.,,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment",,,1-10,1,Seed,2023-08-30,350000,GBP,444890,Seed,350000,GBP,444890,Seed,350000,GBP,444891,350000,GBP,444891,"Mark Thompson, Turi Munthe, David Rosenberg, Nicholas Johnston, Diane Coyle",,5,,,,,,,Private,,,,,,,,,,,,,,65.5%,,,,,,,,,,,
Unlocked Labs,https://www.crunchbase.com/organization/unlocked-labs,2018-10-01,month,"Biotechnology, Dietary Supplements, Health Care","Laramie, Wyoming, United States",Unlocked Labs develops probiotics with an enhanced ability to biodegrade toxins that are the root causes of serious chronic conditions.,"81,163",,Active,,,,,For Profit,http://unlocked.bio,https://twitter.com/unlocked_labs,https://www.linkedin.com/company/unlocked-bio,Unlocked Labs develops probiotics with an enhanced ability to biodegrade toxins that are the root causes of serious chronic conditions.,https://www.facebook.com/unlocked.labs,Western US,,,,,,,,,,,,,,,,,"Biotechnology, Food and Beverage, Health Care, Science and Engineering",2,"Christoph Geisler, James Francis",1-10,7,Seed,2023-06-06,,,,Grant,250000,USD,250000,Seed,250000,USD,250000,1683984,USD,1683984,"National Institutes of Health, National Science Foundation, IndieBio, SOSV, Astanor Ventures",4,5,,,,,,,Private,,,,,,,,,,,,,,,4,,,,1,0,Medical Or Veterinary Science; Hygiene,,,,
Loan Ecosystem Online,https://www.crunchbase.com/organization/loan-ecosystem-online,2014-01-01,year,"Finance, Financial Services, FinTech","Chicago, Illinois, United States",Loan Ecosystem Online is a fintech platform that utilizes advanced encryption technology to provide military-grade security for information.,"81,164",Less than $1M,Active,,,,,For Profit,https://loaneco.net/,,https://www.linkedin.com/company/loan-ecosystem-online/,"Loan Ecosystem Online is a fintech platform that utilizes advanced encryption technology to provide military-grade security for information. The platform developed to modernize the loan syndication process through advanced analytics and process automation. It streamlines the syndicated loan process, eliminating the current guesswork and manual process utilizing excel spreadsheets and gives all parties complete transparency into the loan syndication process.  Loan Ecosystem Online was founded in 2014 and is based in Chicago, Illinois, United States.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Financial Services,1,David Tannenbaum,1-10,4,,2022-04-04,405000,USD,405000,Debt Financing,3517961,USD,3517961,Venture - Series Unknown,6411043,USD,6411043,6816043,USD,6816043,,,,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,69151,USD,69151
Evio,https://www.crunchbase.com/organization/evio,2017-01-01,month,"Industrial, Manufacturing, Wood Processing","Daejeon, Taejon-jikhalsi, South Korea",Evio is a manufacturing company that offers woodworking equipment and services.,"81,167",,Active,,,,,For Profit,https://www.evio.kr,,,,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,Manufacturing,,,,4,,2022-09-08,,,,Venture - Series Unknown,,,,Venture - Series Unknown,363280800,KRW,315104,363280800,KRW,315104,"Series Ventures, Gyeonggi Creative Economy Innovation Center, Korea Angel Investment Association",1,3,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
