Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Line Games,https://www.crunchbase.com/organization/line-games,2017-06-01,month,"Computer, Gaming, PC Games, Video Games","Seocho, Seoul-t'ukpyolsi, South Korea",Line Games is a Line Corporation subsidiary that is focused on game business.,"25,919",,Active,,,,,For Profit,https://line.games/,,https://www.linkedin.com/company/line-games/,"Line Games is a Line Corporation subsidiary that is focused on game business. It was formed in 2017 following Line's acquisition of NextFloor, a Korea-based game publisher which has produced titles like Dragon Flight and Destiny Child.",https://www.facebook.com/LineGames.kr,Asia-Pacific (APAC),,,3,4,1,,2,2,,,,,,,,,"Consumer Electronics, Gaming, Hardware",,,251-500,1,Private Equity,2018-10-17,125000000000,KRW,110805779,Private Equity,125000000000,KRW,110805779,Private Equity,125000000000,KRW,110805780,125000000000,KRW,110805780,"Capstone Partners, Anchor Equity Partners",1,2,,,,,,,Private,,,,,,,,,,,,,,,64,,,,0,16,,Scientific and electric apparatus and instruments,,,
Gocar,https://www.crunchbase.com/organization/gocar,2015-02-28,day,"Car Sharing, Rental, Transportation","Dublin, Dublin, Ireland","Gocar is a membership-based, self driven car renting service which allows individuals to hire cars by the hour or day.","25,920",Less than $1M,Active,,,,,For Profit,https://hi.gocar.my/,https://twitter.com/gocarmy,https://www.linkedin.com/company/gocar-malaysia/,"Gocar is a Self‐Drive car rental service. We save you the cost and hassle of owning a car while giving you the Convenience, Mobility and Independence. We allow our members to rent cars by the hour, day, week, or month and we have a wide variety of cars in various locations,",https://www.facebook.com/gocar.malaysia,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Commerce and Shopping, Transportation",,,1-10,1,Seed,2023-08-30,10000000,EUR,10929523,Seed,10000000,EUR,10929523,Seed,10000000,EUR,10929523,10000000,EUR,10929523,,,,,,,,,,Private,,,,,,,,,,,,,,,54,2,112,,,,,,,,
Braavos,https://www.crunchbase.com/organization/braavos-9f89,2022-01-01,year,"Bitcoin, Cryptocurrency","Tel Aviv, Tel Aviv, Israel",Braavos is a smart contract based wallet for managing your funds & NFTs and connecting to dApps.,"25,922",,Active,,,,,For Profit,https://braavos.app/,https://twitter.com/myBraavos?ref,,Braavos is a smart contract based wallet for managing your funds & NFTs and connecting to dApps.,,"Europe, Middle East, and Africa (EMEA), Middle East",,,1,1,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software",,,,1,Seed,2022-10-31,10000000,USD,10000000,Seed,10000000,USD,10000000,Seed,10000000,USD,10000000,10000000,USD,10000000,"Matrixport, DCVC, Pantera Capital, StarkWare Industries, BH Digital",1,7,,,,,,,Private,,,,,,,,,,,,,,40.68%,5,1,"1,012",,,,,,,,
OhmniLabs,https://www.crunchbase.com/organization/ohmnilabs,2015-01-01,year,"Computer, Robotics, Software","Santa Clara, California, United States",OhmniLabs building robots that improve everyday lives.,"25,923",Less than $1M,Active,,,,,For Profit,https://ohmnilabs.com/,https://twitter.com/ohmnilabs,https://www.linkedin.com/company-beta/10469523/,"OhmniLabs makes affordable easy-to-use, and useful home personal robots for elder care",https://www.facebook.com/ohmnilabs,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Science and Engineering, Software",3,"Jared Go, Thuc Vu, Tingxi Tan",1-10,6,Seed,2022-01-25,,,,Seed,,,,Seed,,USD,,4000000,USD,4000000,"Fuel Venture Capital, Monozukuri Ventures, Outliers Fund, SCB 10X, Access Ventures",1,7,,,,,,,Private,,,,,,,,,,,,,,127.73%,54,,,29,0,2,,Scientific and electric apparatus and instruments,70788,USD,70788
Aegro,https://www.crunchbase.com/organization/aegro-2,2014-10-01,day,"Agriculture, Big Data, Internet, SaaS, Software","Porto Alegre, Rio Grande do Sul, Brazil","Aegro provides SaaS for the agricultural production system encompassing financial, productivity, and commercial management.","25,924",,Active,,,,,For Profit,http://www.aegro.com.br,,https://www.linkedin.com/company/aegro,"Aegro provides SaaS to replace old ways of dealing with agrarian data, largely based on paper and pencil or legacy software and generic tools that were never really designed for the job. Its solution is a management tool for the agricultural production system encompassing financial, productivity, and commercial management. Aegro was founded in 2014 and is based in Porto Alegre, Brazil.",https://www.facebook.com/pg/aegro,Latin America,,,,,,,,,,,,,,,,,"Agriculture and Farming, Data and Analytics, Internet Services, Software",3,"Paulo Silvestrin, Pedro Dusso, Thomas Rodrigues",51-100,6,,2021-05-27,,,,Venture - Series Unknown,,,,Venture - Series Unknown,6542910,USD,6542910,6542910,USD,6542910,"ABSeed Ventures, SP Ventures, WOW Aceleradora, SLC Agricola, ADM Venture Capital",1,6,,,,,,,Private,,,,,,,,,,,,,,8.47%,78,2,346,,,,,,,,
MEDvidi,https://www.crunchbase.com/organization/medvidi,2019-04-01,month,"Health Care, Medical, Therapeutics","San Jose, California, United States",MEDvidi is an online center for mental health care dedicated to improving access to psychiatric treatment in the US,"25,925",Less than $1M,Active,,,,,For Profit,https://medvidi.com,,https://www.linkedin.com/company/medvidi/about/,"MEDvidi is an online provider of mental health services. Our team consists of skilled and licensed mental health experts who specialize in the treatment of emotional and mental illnesses. We offer the greatest ADHD therapy online, as well as the best anxiety, depression, stress, OCD, and sleeplessness treatment. For both patients and their loved ones, traveling to the specialist's facility for treatment can be challenging and time-consuming. MEDvidi provides a simple, fast, and cost-effective option to receive treatment in the privacy of your own home.",https://www.facebook.com/MedVidi-100797534965563,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,Health Care,2,"Alex Kulitski, Vasili Razhnou",251-500,1,Seed,2022-09-26,2800000,USD,2800000,Seed,2800000,USD,2800000,Seed,2800000,USD,2800000,2800000,USD,2800000,"TMT Investments, The Garage Syndicate, AltaIR Capital, Igor Shoifot",,4,,,,,,,Private,,,,,,,,,,,,,,-85.28%,35,,,,0,1,,Medical services; veterinary services,,,
Roam Research,https://www.crunchbase.com/organization/roam-research,2017-01-01,year,"Apps, Internet of Things, Productivity Tools, Software","San Francisco, California, United States",Roam Research is a tool that offers services for notetaking and graph databases.,"25,926",$1M to $10M,Active,,,,,For Profit,http://roamresearch.com,https://twitter.com/RoamResearch,https://www.linkedin.com/company/roam-research,"Roam Research is a tool that offers services for notetaking and graph databases. Roam Research believes that writing is a tool for thinking. If we can build a tool for helping people write and organize their ideas more effectively, we can help them have better thoughts and solve otherwise intractable problems. The company was founded in 2017 and is based in San Francisco, California, United States.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Internet Services, Software",2,"Conor White-Sullivan, Joshua Brown",1-10,2,Seed,2020-09-11,9000000,USD,9000000,Seed,9000000,USD,9000000,Seed,9000000,USD,9000000,9000000,USD,9000000,"True Ventures, Village Global, Bossanova Investimentos, Lux Capital, Nick Candito",,8,,,,,,,Private,,,,,,,,,,,,,,23.62%,14,1,700,,,,,,,,
Superpeer,https://www.crunchbase.com/organization/superpeer,2020-01-01,day,,"San Francisco, California, United States","Superpeer is a subscription based community building platform for creators. Host paid livestreams, publish live courses and do 1:1 calls","25,927",,Active,,,,,For Profit,https://superpeer.com,https://twitter.com/superpeer,https://www.linkedin.com/company/superpeer,"Superpeer gives you the tools to run your business, and grow your community. Authentic human connection, growth, and contribution are three of the most rewarding human needs. The team is building Superpeer to empower authentic human connection by making connection first class. Superpeer was established on January 1, 2020 by Devrim Yasar and Fatih Acet in San Francisco, California.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,3,"Devrim Yasar, Fatih Acet, Thomas Hopkins",11-50,2,Seed,2020-11-23,8000000,USD,8000000,Seed,8000000,USD,8000000,Seed,10000000,USD,10000000,10000000,USD,10000000,"On Deck, Acrew Capital, Eniac Ventures, Scott Belsky, Audacious Ventures",1,18,,,,,,,Private,,,,,,,,,,,,,,4.03%,32,,,,,,,,17942,USD,17942
"Tastry, Inc.",https://www.crunchbase.com/organization/tastry-inc,2017-01-01,day,"Analytics, Artificial Intelligence, Big Data, Business Intelligence, Consumer Research, Market Research, Marketplace, Predictive Analytics, Product Research, Retail Technology","San Luis Obispo, California, United States",Leading AI and Sensory Sciences Company,"25,929",$1M to $10M,Active,,,,,For Profit,http://tastry.com/,https://twitter.com/tastryAI,https://www.linkedin.com/company/tastryai,"Tastry is a sensory sciences company that combines analytical chemistry, consumer flavor preferences and machine learning to predict market performance for sensory-based products. Tastry’s patented method provides consumer recommendations with incredible accuracy.",https://www.facebook.com/pg/tastry,"West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Commerce and Shopping, Data and Analytics, Design, Hardware, Science and Engineering, Software",1,Katerina Axelsson,11-50,2,Seed,2018-06-01,10285000,USD,10285000,Seed,10285000,USD,10285000,Seed,10285000,USD,10285000,10285000,USD,10285000,"UST, Half Court Ventures, 3Lines, RevTech Ventures, Markus Frind",,6,,,,,,,Private,,,,,,,,,,,,,5,,36,1,,12,1,0,Computing; Calculating,,,,
valU,https://www.crunchbase.com/organization/valu-b635,2017-01-01,year,"Financial Services, FinTech","6 October City, Al Jizah, Egypt","valU is the provider of buy-now, pay-later (BNPL) lifestyle-enabling fintech platforms.","25,930",,Active,,,,,For Profit,https://www.valu.com.eg,,https://www.linkedin.com/company/valuegypt,"valU is the provider of buy-now, pay-later (BNPL) lifestyle-enabling fintech platforms.",https://facebook.com/valuegypt,"Europe, Middle East, and Africa (EMEA), Middle East, Europe, Middle East, and Africa (EMEA)",,,3,4,4,,,,,,,,,,,,Financial Services,3,"Ahmed Hashem, Ahmed Osama, Walid Hassouna",1-10,1,,2022-06-20,12400000,USD,12400000,Venture - Series Unknown,12400000,USD,12400000,Venture - Series Unknown,12400000,USD,12400000,12400000,USD,12400000,"A'Z Angels, Abdul Majeed Al Hokair, Fawaz Abdulaziz Alhokair, Salman Abdulaziz Alhokair",,4,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,129.02%,12,,,,,,,,,,
Datature,https://www.crunchbase.com/organization/datature,2019-01-01,year,"Artificial Intelligence, Computer Vision, Information Technology, Machine Learning, Project Management","Singapore, Central Region, Singapore","Powering Breakthrough AI with MLOps - with love, without code","25,931",Less than $1M,Active,,,,,For Profit,https://datature.io,https://twitter.com/DatatureAI,https://www.linkedin.com/company/datature,"Datature allows teams and enterprises to build deep-learning models without a single line of code. Manage datasets, annotate, train and deploy - all in a single cloud-based platform.",,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Administrative Services, Artificial Intelligence, Data and Analytics, Hardware, Information Technology, Other, Science and Engineering, Software",3,"Denzel Lee, Keechin Goh, Mackenzie Chng",1-10,2,Seed,2022-03-14,2700000,USD,2700000,Seed,2700000,USD,2700000,Seed,2810104,USD,2810104,2810104,USD,2810104,"Openspace, January Capital, Enterprise Singapore",1,3,,,,,,,Private,,,,,,,,,,,,,,142.44%,28,,,,,,,,,,
AscendEX,https://www.crunchbase.com/organization/bitmax,2018-07-01,day,"Blockchain, Financial Services","Singapore, Central Region, Singapore",AscendEX is global operator of digital asset exchanges for diverse groups of clients from retail to institutions.,"25,932",,Active,,,,,For Profit,https://ascendex.com/,https://twitter.com/AscendEX_Global,https://www.linkedin.com/company/bitmax-io/,AscendEX is global operator of digital asset exchanges for diverse groups of clients from retail to institutions.,https://www.facebook.com/BitMaxOfficial/,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,11,11,1,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other",,,51-100,3,Early Stage Venture,2021-11-03,50000000,USD,50000000,Series B,50000000,USD,50000000,Series B,50000000,USD,50000000,50000000,USD,50000000,"Polychain, Hack VC, Uncorrelated Ventures, Palm Drive Capital, Eterna Capital",2,11,,,,,,,Private,,,,,,,,,,,,,1,-0.07%,5,2,18,,,,,,,,
Evera,https://www.crunchbase.com/organization/evera-9e6c,2019-01-01,year,"Electric Vehicle, Service Industry, Transportation","New Delhi, Delhi, India",Evera provides customers in the business-to-business (B2B) and business-to-consumer (B2C) segments with EV cab service.,"25,934",,Active,,,,,For Profit,https://www.everacabs.com/,https://twitter.com/everacabs,,Evera provides customers in the business-to-business (B2B) and business-to-consumer (B2C) segments with EV cab service.,https://www.facebook.com/everacabs,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Other, Transportation",,,11-50,1,Seed,2023-03-01,570000000,INR,6915784,Seed,570000000,INR,6915784,Seed,570000000,INR,6915784,570000000,INR,6915784,"IEG - Investment Banking Group, Westova Capital, Devonshire Capital",1,3,,,,,,,Private,,,,,,,,,,,,,,,3,7,151,,,,,,,,
Dragonfly AI,https://www.crunchbase.com/organization/dragonfly-ai,2018-01-01,year,"Analytics, Artificial Intelligence, Machine Learning","London, England, United Kingdom",Dragonfly AI is a predictive visual analytics platform that simulates how attention works in the brain to show what the audience sees first.,"25,937",,Active,,,,,For Profit,http://www.dragonflyai.co,https://www.twitter.com/dragonflyAI_co,https://www.linkedin.com/company/33520918/admin/,"Dragonfly AI is a predictive heatmap that shows exactly what catches the audience's attention first across any content, allow us to make data-informed decisions without holding business down. Get real-time insight into what genuinely catches their customers' attention. Predictive analytics can help us increase efficiency throughout the design cycle. Improve the success rate across all channels. Increase their ROI by increasing their share of attention across channels.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Science and Engineering, Software",2,"David Mitchell, Mark Bainbridge",1-10,3,Early Stage Venture,2022-04-11,3000000,GBP,3907028,Series A,3000000,GBP,3907028,Series A,3625000,GBP,4735557,3875000,GBP,5081266,"Capita, Guinness Ventures, Downing Ventures, The FSE Group",3,4,,,,,,,Private,,,,,,,,,,,,,,66.63%,71,1,105,16,,,,,,,
Mazepay,https://www.crunchbase.com/organization/mazepay-a-s,2018-01-01,year,"B2B, Financial Services, Information Technology, Procurement","Aarhus, Midtjylland, Denmark",Mazepay helps procurement and finance professionals cut the tail in long-tail procurement.,"25,940",,Active,,,,,For Profit,https://mazepay.com,,https://www.linkedin.com/company/mazepay/about/,Mazepay is a payment and process integration solution. The global go-to-market strategy of the company is centered on strategic collaborations with leading commercial banks and Mastercard.,,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Other, Transportation",3,"Dan Kortegaard Nielsen, Søren Aabel Hammer, Thomas Dragsbæk",11-50,2,Seed,2023-02-08,4000000,EUR,4286211,Seed,4000000,EUR,4286211,Seed,5500000,EUR,6118385,5500000,EUR,6118385,"Hambro Perks Ltd., Outward VC, Scale Capital",1,3,,,,,,,Private,,,,,,,,,,,,,,,20,,,15,0,1,,Insurance; financial affairs,,,
