Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Parsec,https://www.crunchbase.com/organization/parsec-2,2016-05-04,day,"Cloud Computing, PC Games, Productivity Tools","New York, New York, United States","Parsec helps people to connect to their work, games, and friends from anywhere, on any device.","13,994",Less than $1M,Active,2021-08-10,day,,,For Profit,https://parsec.app,https://www.twitter.com/parsecteam,https://www.linkedin.com/company/parsec-cloud/,"Parsec empowers people to connect to their work, games, and friends from anywhere, on any device. Parsec for Teams lets artists, animators, developers, and designers across the creative industries use their powerful PCs and VMs from anywhere, across any device. Our silky smooth, 60FPS+, 4K interactive remote access tools are used by leaders in games, animation, film, broadcast, architecture, and more. Millions of people use Parsec to access their games on the go. Share a link and you’re playing with friends and family.",https://www.facebook.com/parsecgaming,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Gaming, Internet Services, Software",2,"Benjy Boxer, Christopher Dickson",11-50,3,M&A,2020-12-15,25000000,USD,25000000,Series B,25000000,USD,25000000,Series B,33000000,USD,33000000,33000000,USD,33000000,"Andreessen Horowitz, Makers Fund, Notation Capital, NextView Ventures, Lerer Hippeau",2,7,,Was Acquired,2021-08-10,day,Acquisition,Cash,Private,,,,,,,,,,,,,,-18.33%,18,,,14,1,0,Computing; Calculating,,,,
Camus Energy,https://www.crunchbase.com/organization/camus-energy,2019-03-01,month,"CleanTech, Cloud Computing, Data Integration, Electrical Distribution, Energy, Power Grid, Renewable Energy, SaaS, Software","San Francisco, California, United States",Camus Energy is an open source grid management software as a service for distributed energy and the renewable transition.,"13,999",,Active,,,,,For Profit,https://camus.energy/,https://twitter.com/camusenergy,https://www.linkedin.com/company/camus/,"Camus Energy is building an open source Grid Management Software as a Service (GMaaS) platform to enable the future DSO. Providing grid operators and load serving entities with advanced situational awareness, insight, and control, Camus’s platform empowers industry leaders to safely and strategically manage a rapidly changing grid environment. Camus’ founders and partners are leveraging experiences from other industries – including the founders’ pioneering work building Google’s global traffic management platform – to address new opportunities on distribution grids.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Energy, Information Technology, Internet Services, Software, Sustainability",1,Astrid Atkinson,1-10,2,Early Stage Venture,2021-07-20,16000000,USD,16000000,Series A,16000000,USD,16000000,Series A,19000000,USD,19000000,19000000,USD,19000000,"Cleantech Open, Congruent Ventures, Park West Asset Management, Wave Capital",2,4,,,,,,,Private,,,,,,,,,,,,,,,63,,,,0,2,,Scientific and technological services,83381,USD,83381
Monolith AI,https://www.crunchbase.com/organization/monolith-ai,2016-01-01,year,"Analytics, Artificial Intelligence, Cloud Computing, Machine Learning, Product Design, Software","London, England, United Kingdom",Monolith AI develops an AI assistant designed to help engineers improve product development.,"14,000",,Active,,,,,For Profit,https://www.monolithai.com/,https://twitter.com/Monolith_AI,https://in.linkedin.com/company/uquant-ltd,"Monolith AI is a software company that uses machine learning and data science to help engineers improve the product development process. It enables companies to monetize on their old simulation and test data by using it to anticipate the behavior of new products. Companies can optimize their R&D process by reducing the number of simulations, tests, and prototypes required to develop a new product delivering faster and better products. The company was founded in 2016 and is headquartered in London, England.",https://www.facebook.com/pg/MonolithAI/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Design, Internet Services, Science and Engineering, Software",1,Richard Ahlfeld,11-50,5,Early Stage Venture,2021-08-23,7000000,GBP,9606306,Series A,7000000,GBP,9606306,Series A,9100000,GBP,12262367,10600000,GBP,14225171,"Insight Partners, Founders Factory, Ascension, Charlie Songhurst, Pentech Ventures",4,12,,,,,,,Private,,,,,,,,,,,,,,39.1%,35,,,11,,,,,219087,USD,219087
Dollaride,https://www.crunchbase.com/organization/dollaride,2018-04-01,month,"Information Technology, Ride Sharing, Transportation","Brooklyn, New York, United States",Dollaride offers a SaaS platform that helps informal transit drivers convert to EVs through inclusive financial services.,"14,001",,Active,,,,,For Profit,https://dollaride.com/,https://twitter.com/@dollaride,https://www.linkedin.com/company/dollaride/,"Dollaride provides fixed-route transportation in communities that are underserved by public transit. The company’s solution digitally optimizes existing ""dollar van"" networks and enables drivers and riders to connect and transact via smartphones. Starting with the 25 million Americans who live in transit deserts, Dollaride aims to boost economic opportunity while making commuter transit sustainable, electric, and more accessible everywhere. The company also provides a subscription service for businesses that plan to offer employees an alternative way to get to and from the office. By optimizing existing informal transit and reducing overall vehicle miles traveled and associated greenhouse gas emissions, Dollaride is an important piece of minimizing the climate impacts from urban mobility. The company was founded in 2018 and is headquartered in Brooklyn, New York.",https://www.facebook.com/dollaride1/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Transportation",2,"Chris Coles, Sulaiman Su Sanni",1-10,6,Seed,2023-04-24,500000,USD,500000,Convertible Note,1100000,USD,1100000,Pre-Seed,1517000,USD,1517000,2067000,USD,2067000,"Elemental Excelerator, Everywhere Ventures (The Fund), Automotive Ventures, BP Ventures, Powerhouse Ventures",1,14,,,,,,,Private,,,,,,,,,,,,,,-23.07%,17,2,,,,,,,,,
Mercy BioAnalytics,https://www.crunchbase.com/organization/mercy-bioanalytics,2018-01-01,year,"Biotechnology, Health Care, Life Science, Therapeutics","Natick, Massachusetts, United States",Mercy BioAnalytics is a biotechnology company that aims to improve and save the lives of people through the early detection of cancer.,"14,002",$1M to $10M,Active,,,,,For Profit,http://www.mercybio.com,,https://www.linkedin.com/company/mercy-bioanalytics,"Mercy BioAnalytics is a biotechnology company that aims to improve and save the lives of people through the early detection of cancer. It has developed a process that uses nano-particles that are extraordinarily abundant in blood and carry information about their parent cell – known as extracellular vesicles, or EVs – to detect stage I cancer. Paul Blavin and Joseph Sedlak founded the Natick, Massachusetts-based company in 2018.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Joseph Sedlak, Paul Blavin",1-10,2,Early Stage Venture,2023-04-03,41000000,USD,41000000,Series A,41000000,USD,41000000,Series A,68277694,USD,68277694,68277694,USD,68277694,"LabCorp, American Cancer Society, Bruker, Novalis LifeSciences, Sozo Ventures",1,9,,,,,,,Private,,,,,,,,,,,2022-07-11,,,,25,,,,,,,,,,
Drink LMNT,https://www.crunchbase.com/organization/drink-lmnt,2019-01-01,year,"Consumer Goods, Fitness, Food and Beverage","Naples, Florida, United States",Drink LMNT produces a tasty electrolyte drink mix to keep people in good shape and health.,"14,005",,Active,,,,,For Profit,https://drinklmnt.com,https://twitter.com/drinklmnt,https://www.linkedin.com/company/drinklmnt,"Drink LMNT produces a tasty electrolyte drink mix to keep people in good shape and health. Drink LMNT's drink, which is gluten and sugar-free, allows people to maintain a low-carb or keto lifestyle that can be transformational to their health without any major changes to their diet.",https://www.facebook.com/drinkLMNT,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Consumer Goods, Food and Beverage, Sports",5,"James Murphy, Luis Villaseñor, Nicki Violetti, Robb Wolf, Tyler Cartwright",1-10,1,,2021-07-07,3329500,USD,3329500,Venture - Series Unknown,3329500,USD,3329500,Venture - Series Unknown,3329500,USD,3329500,3329500,USD,3329500,"Wilder Capital, Advantas Capital Ventures LLC",,2,,,,,,,Private,,,,,,,,,,,,,,-40.56%,38,,,18,,,,,,,
Guardz,https://www.crunchbase.com/organization/guardz,2022-05-01,day,"Cyber Security, IT Management, Small and Medium Businesses","Tel Aviv, Tel Aviv, Israel","All-in-one platform to secure & insure small businesses in the most simple, efficient and affordable way.","14,008",,Active,,,,,For Profit,https://Guardz.com,,https://www.linkedin.com/company/guardz/,"In a world that lives on digital, every business is at risk. That has been a problem for small and growing businesses, because most solutions are too cumbersome, too complicated and far too costly. That’s why we created Guardz. We curated and re-engineered the cutting-edge technology and tools that small businesses need into one, to make an accessible, affordable way for small businesses to protect their business. We also added the ability to use their new security posture to access affordable cyber insurance. The right protection. The right price. Cybersecurity Peace of Mind.  Guardz protects your business, so you can focus on building it.",https://www.facebook.com/guardzcom,"Europe, Middle East, and Africa (EMEA), Middle East",,,,,,,,,,,,,,,,,"Information Technology, Other, Privacy and Security",2,"Alon Lavi, Dor Eisner",11-50,1,Seed,2023-01-31,10000000,USD,10000000,Seed,10000000,USD,10000000,Seed,10000000,USD,10000000,10000000,USD,10000000,"iAngels, George Kaiser Family Foundation, Hanaco Venture Capital, Cyverse Capital",1,4,,,,,,,Private,,,,,,,,,,,,,,278.05%,81,,,,,,,,,,
Worksome,https://www.crunchbase.com/organization/worksome,2017-01-01,day,"B2B, Compliance, Employment, Enterprise Resource Planning (ERP), Enterprise Software, Freelance, Human Resources, SaaS, Software, Virtual Workforce","Copenhagen, Hovedstaden, Denmark",Next generation of external workforce management tool,"14,011",,Active,,,,,For Profit,http://www.worksome.com,https://www.twitter.com/worksomeuk,https://www.linkedin.com/company/worksome,"Build, manage and retain your external workforce with the only tool built to manage your independent contractors, ensure robust compliance and fast payments.",https://www.facebook.com/worksome,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Administrative Services, Other, Professional Services, Software",4,"Christina Brun Petersen, Hans Peter Nielsen, Mathias Linnemann, Morten Petersen",51-100,4,Early Stage Venture,2021-05-13,17000000,USD,17000000,Series A,17000000,USD,17000000,Series A,22946000,USD,22946000,22946000,USD,22946000,"Lind og Risør, Tommy Ahlers",1,2,,,,,,,Private,,,,,,,,,,,,,1,-6.47%,16,,,22,,,,,,,
Switchboard Software,https://www.crunchbase.com/organization/switchboard-software,2014-06-03,day,"Analytics, Big Data, Cloud Data Services, Enterprise Software, SaaS","San Francisco, California, United States","From the team that launched Google BigQuery, Switchboard’s data engineering automation turns disparate data into a single source of truth.","14,013",$1M to $10M,Active,,,,,For Profit,https://www.switchboard-software.com,https://twitter.com/switchboardsoft,https://www.linkedin.com/company/switchboard-software,"Switchboard enables enterprises to be data-driven at scale. From the team that launched Google BigQuery, Switchboard’s data engineering automation platform turns disparate data into a single source of reliable, trustworthy information in real-time. Market-leading companies such as Dotdash Meredith, Target, DISH, Orangetheory Fitness, The Atlantic, Financial Times and Pearson get a strategic data asset for customer insights and revenue operations, while their technical teams retain control without the burden of day-to-day operations.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Software",2,"Ju-kay Kwek, Michael Manoochehri",11-50,3,Early Stage Venture,2023-07-27,7000000,USD,7000000,Series A,7000000,USD,7000000,Series A,11900000,USD,11900000,11900000,USD,11900000,"Two Sigma Ventures, Quest Venture Partners, GFT Ventures, Tuesday Capital, Antecedent Ventures",3,5,,,,,,,Private,,,,,,,,,,,,,,,59,,,29,2,1,Computing; Calculating,Scientific and technological services,50756,USD,50756
StudentCrowd,https://www.crunchbase.com/organization/studentcrowd,2015-01-01,year,"E-Learning, EdTech, Education","Loughborough, Leicestershire, United Kingdom",StudentCrowd is an online platform that enables students to share reviews on accommodation and courses.,"14,014",Less than $1M,Active,,,,,For Profit,https://www.studentcrowd.com,https://www.twitter.com/studentcrowd,https://www.linkedin.com/company/studentcrowd,"StudentCrowd is an online platform that enables students to share reviews on accommodation and courses. It also allows users to share their experiences, and write reviews and suggestions, and universities can engage with students, raise brand awareness, and manage reputation.",https://www.facebook.com/studentcrowd,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Education, Software",,,1-10,1,Seed,2023-09-25,2500000,GBP,3053498,Seed,2500000,GBP,3053498,Seed,2500000,GBP,3053499,2500000,GBP,3053499,"MEIF Proof-of-Concept & Early Stage Fund, Mercia’s EIS funds",,2,,,,,,,Private,,,,,,,,,,,,,,-7.84%,16,,,,,,,,,,
Innovium,https://www.crunchbase.com/organization/innovium-inc,2014-12-18,day,"Data Center, Information Technology, Network Hardware","San Jose, California, United States",Innovium develops switching silicon solutions for cloud and edge data centers.,"14,015",$10M to $50M,Active,2021-08-03,day,,,For Profit,http://www.innovium.com,https://www.twitter.com/innoviuminc,https://www.linkedin.com/company/innovium-inc.,"Innovium was founded with a focus on developing and deploying advanced technology that successfully addresses the most challenging issues facing data centers. As a technology-driven company, they pride themselves on creating leading-edge innovation that aims to shatter generally accepted limits, delivering breakthrough results for their customers. The company is backed by leading venture capital firms including Greylock Partners, Walden Riverwood, Capricorn Investment Group, Qualcomm Ventures, S-Cubed Capital, and Redline Capital.",https://www.facebook.com/innoviuminc/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Hardware, Information Technology",3,"Mohammad Issa, Puneet Agarwal, Rajiv Khemani",101-250,10,M&A,2020-07-21,170000000,USD,170000000,Series F,170000000,USD,170000000,Series F,402313061,USD,402313061,402313061,USD,402313061,"BlackRock, Capricorn Investment Group, Celesta Capital, Qualcomm Ventures, PremjiInvest",7,15,,Was Acquired,2021-08-03,day,Acquisition,Stock,Private,,,,,,,,,,,2021-05-19,,2,,8,,,13,100,6,Electric Communication Technique,Scientific and electric apparatus and instruments,222599,USD,222599
