Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Phase,https://www.crunchbase.com/organization/phase-d6fe,2017-01-01,year,"Product Design, Web Design","Berlin, Berlin, Germany","Phase is a visual and intuitive digital design tool, reworked for the new age.","45,178",,Active,,,,,For Profit,https://phase.com,https://twitter.com/phasecommunity,https://www.linkedin.com/company/phasecom/,"Phase is a visual and intuitive digital design tool, reworked for the new age.",https://www.facebook.com/phasecommunity/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Design,1,Nick Budden,1-10,5,,2022-04-06,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,750000,EUR,907612,"500 Global, SquareOne Venture Capital, 42CAP, Taiwan Startup Stadium, Hive Ventures",2,5,,,,,,,Private,,,,,,,,,,,,,,-57.85%,75,,,,,,,,529675,USD,529675
Velaris,https://www.crunchbase.com/organization/velaris-49ee,2021-01-01,year,"Information Technology, Internet, SaaS, Software","London, England, United Kingdom","Customer Success Platform, B2B SaaS","45,178",,Active,,,,,For Profit,https://www.velaris.io/,,https://www.linkedin.com/company/velaris/mycompany/?viewAsMember=true,Operating System for modern Customer Success,,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",1,Jose Fernandez-Castano,1-10,1,Seed,2022-09-08,4700000,EUR,4704624,Seed,4700000,EUR,4704624,Seed,4700000,EUR,4704625,4700000,EUR,4704625,"Octopus Ventures, ZAKA VC, 365.fintech",1,3,,,,,,,Private,,,,,,,,,,,,,,-12.34%,5,,,,,,,,,,
TrainThis.AI,https://www.crunchbase.com/organization/trainthis-ai,2023-01-03,day,"Artificial Intelligence, SaaS, Sales, Training","London, England, United Kingdom",TrainThis.AI revolutionizes the way you manage and coach your team.,"45,179",,Active,,,,,For Profit,https://trainthis.ai/,,https://www.linkedin.com/company/trainthisai/,"TrainThis.AI revolutionizes the way you manage and coach your team. Say goodbye to wasting hours on call reviews and email reading just to provide feedback on a fraction of the work. The company's real-time feedback system empowers your reps to receive continuous input on their work, eliminating poor-quality outcomes and maximizing the benefits of ongoing feedback.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Education, Sales and Marketing, Science and Engineering, Software",1,James Pursey,1-10,1,Seed,2023-09-28,200000,GBP,244084,Pre-Seed,200000,GBP,244084,Pre-Seed,200000,GBP,244085,200000,GBP,244085,SFC Capital,1,1,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Clock Bio,https://www.crunchbase.com/organization/clock-bio,2020-01-01,year,"Biotechnology, Medical","Cambridge, Cambridgeshire, United Kingdom",Clock Bio operates as a biotech company.,"45,182",,Active,,,,,,https://clock.bio/,,https://www.linkedin.com/company/clock-bio/about/,"Clock Bio operates as a biotech company, that develops novel regenerative medicines.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,1-10,1,,2023-08-31,4000000,USD,4000000,Undisclosed,4000000,USD,4000000,Undisclosed,4000000,USD,4000000,4000000,USD,4000000,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
The Wild Foods,https://www.crunchbase.com/organization/the-wild-foods,2017-08-04,day,Food and Beverage,"Santiago, Region Metropolitana, Chile","The Wild Foods is a FoodTech company that is committed to producing clean, nutritious, and transparent products.","45,183",,Active,,,,,For Profit,https://thewildfoods.com/,https://twitter.com/thewildfoods,https://www.linkedin.com/company/wild-foods-latam,"The Wild Foods is a FoodTech company that is committed to producing clean, nutritious, and transparent products. The Wild Foods was founded by three friends, Javier, Pier and Felipe to fill a void. They are a group of friends who got bored of only finding junk snacks in supermarkets and the high prices of good quality products. Alarmed by the obesity rates in America they convinced themselves that the best way to make the change was by making real, healthy, rich, and transparent products at an accessible price. They want to live without injustice, they want food that does not lie. They want to revolutionize the industry with attitude, creativity, and rock. But above all they want you to help them make a difference. You have the power to change the market, you have the power of choice. Take charge, take part.",https://web.facebook.com/thewildfoods,Latin America,,,,,,,,,,,,,,,,,Food and Beverage,2,"Pier Paolo Colonnello, Xavier Castro",101-250,2,Seed,2022-08-29,2500000,USD,2500000,Seed,2500000,USD,2500000,Seed,2603674,USD,2603674,2603674,USD,2603674,Amarena,,1,,,,,,,Private,,,,,,,,,,,,,,18.37%,68,,,,0,1,,Basic staples,,,
AarogyaAI,https://www.crunchbase.com/organization/aarogyaai,2019-05-31,day,"Artificial Intelligence, Health Care, Machine Learning, SaaS, Software","Bangalore, Karnataka, India",AarogyaAI’s vision is to make precision diagnosis for AMR accessible at the point of care by harnessing the powers of genomics and AI.,"45,185",,Active,,,,,For Profit,https://www.aarogya.ai,https://twitter.com/AarogyaAi,https://www.linkedin.com/company/aarogyaaiinnovations,AarogyaAI is an artificial intelligence-based software as a service that diagnoses drug-resistant tuberculosis. AarogyaAI uses a DNA sequence from the patient which is uploaded to SaaS. Its machine-learning algorithm then gives an output report of a comprehensive drug susceptibility status of the patient.,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Health Care, Science and Engineering, Software",2,"Avlokita Tiwari, Praapti Jayaswal",11-50,4,Seed,2022-01-07,700000,USD,700000,Seed,700000,USD,700000,Seed,855000,USD,855000,855000,USD,855000,"Entrepreneur First, Redstart Labs, Avaana Capital, First In Ventures",1,4,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Newtopia VC,https://www.crunchbase.com/organization/newtopia-vc,2021-03-01,month,"Training, Venture Capital",,Newtopia is a VC firm at the heart of the tech Latin ecosystem. They invest and support pre-seed to Series A startups.,"45,186",,Active,,,,,For Profit,https://newtopia.vc,https://twitter.com/NewtopiaVC,https://www.linkedin.com/company/newtopiavc,"Newtopia is a VC with focus in Latin American startups from pre-seed to seed. The initial tickets usually range from 100k to 250k USD in pre-seed, and then Newtopia can invest a follow on of up to 500k USD in the Seed and 1.5M USD in the Series A of the top performers of the portfolio. In addition to the investment, Newtopia has a hands-on value proposition (strategic mentorship, firesidechats, trainings) provided by the Newtopia Community of investors and/or advisors which is formed by Unicorn Founders (i.e.: Mercadolibre, Globant, Auth0, Mural, Technisys, Nowports) and former elite athletes (e.g.: 4-time NBA Champion Manu Ginobili, Top ATP tennis players David Nalbandian and Mariano Zabaleta, among other futbol and rugby professional players).",,,"Early Stage Venture, Seed, Venture",Venture Capital,62,73,10,1,,,,,,,,,,,"Education, Financial Services, Lending and Investments",5,"Jorge Aguado, Juan Pablo Lafosse, Mariano Mayer, Patricio Jutard, Sacha Spitz",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,0.86%,3,,,,,,,,,,
Thryv Therapeutics,https://www.crunchbase.com/organization/lqt-therapeutics,2019-01-01,year,"Biotechnology, Therapeutics","Laval, Quebec, Canada",Thryv Therapeutics is a precision medicine approach to treat patients with Long QT Syndrome and potentially other arrhythmias.,"45,187",,Active,,,,,For Profit,https://thryvtrx.com/,https://twitter.com/LqtTherapeutics,https://www.linkedin.com/company/thryv-therapeutics-inc/,"Thryv Therapeutics is a genetic disorder that causes a prolongation between the beginning of the QRS complex and the end of the T waveQ and T waves on the EKG, indicating a prolongation of ventricular repolarization and the action potential duration. The lengthening of this complex is associated with unexpected and life-threatening ventricular arrhythmias. Click below to learn more about our programs.",https://www.facebook.com/lqttrx/,,,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Anthony Rosenzweig, Paul F. Truex",1-10,4,,2023-06-06,5000000,USD,5000000,Convertible Note,15000000,USD,15000000,Venture - Series Unknown,35380780,USD,35380780,40380780,USD,40380780,"Fonds de solidarité FTQ, Alexandria Venture Investments, Investissement Quebec, Amplitude Venture Capital, Lumira Ventures",3,6,,,,,,,Private,,,,,,,,,,,,,,,5,,,,0,0,,"Pharmaceutical, veterinary and sanitary products",,,
Rubica,https://www.crunchbase.com/organization/rubica,2016-03-23,day,"Cyber Security, Mobile Devices, Network Security, Privacy, Security, Small and Medium Businesses, Software","Seattle, Washington, United States",Advanced cybersecurity for remote workers & mixed-use device environments.  Threat detection & prevention built for ease-of-use.,"45,190",$1M to $10M,Active,,,,,For Profit,https://rubica.com,https://twitter.com/rubica,https://www.linkedin.com/company/rubica-inc,"Rubica is advanced cybersecurity built for ease-of-use and end-user privacy, extending enterprise-grade protection to mixed use devices, personal environments & remote workers.  Our advanced threat detection and prevention covers all devices (phones, laptops, tablets) on any network or cell connection, no matter what the user is doing online.  Set up is simple: Just download the app.  No hardware, integration or IT support needed.   Our personal and work worlds are now blended.  This requires a new approach to security which gives users convenience & privacy in their personal activities, but assures the company that there’s advanced threat protection covering the device at all times, regardless of whether it’s being used for work or personal.  This is Rubica.",https://www.facebook.com/rubicainc/,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Mobile, Other, Privacy and Security, Software",2,"Frances Dewing, Roderick Jones",11-50,2,Early Stage Venture,2018-03-13,9000000,USD,9000000,Series A,9000000,USD,9000000,Series A,14600000,USD,14600000,14600000,USD,14600000,"Slow Ventures, Expa, Upfront Ventures, Lerer Hippeau, Reflective Venture Partners",1,6,,,,,,,Private,,,,,,,,,,,,,,,9,2,,21,,,,,,,
Stoïk,https://www.crunchbase.com/organization/stoïk,2021-01-01,year,"Cloud Security, Insurance, InsurTech","Paris, Ile-de-France, France","Stoïk is a developer of a cyber security platform that offers residual risk insurance, and ongoing monitoring.","45,192",$1M to $10M,Active,,,,,For Profit,https://stoik.io,https://twitter.com/Stoik_app,https://www.linkedin.com/company/stoikio,Stoïk provides insurance and security to free your business from cyber-risk,https://www.facebook.com/stoikapp,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Privacy and Security",3,"Alexandre Andreini, Jules Veyrat, Nicolas Sayer",11-50,4,Early Stage Venture,2023-09-19,10000000,EUR,10681466,Series A,10000000,EUR,10681466,Series A,24800000,EUR,26605755,24800000,EUR,26605755,"Andreessen Horowitz, Kima Ventures, Anthemis Group, Munich Re Ventures, The Delta",4,12,,,,,,,Private,,,,,,,,,,,,,,56.17%,48,,,,,,,,,,
3-shake,https://www.crunchbase.com/organization/3-shake,2015-01-01,month,"Advertising, Analytics, Cryptocurrency, Developer APIs, Information Technology, Real Time, Software","Tokyo, Tokyo, Japan","3-shake is a technology company that promotes data analysis, adtech platform, and automation of areas with high technical difficulty.","45,193",,Active,,,,,For Profit,https://www.3-shake.com,https://twitter.com/3shake_inc,https://www.linkedin.com/company/3-shake,"3-shake is a technology company that promotes data analysis, adtech platform, and automation of areas with high technical difficulty. The company has a product called Reckoner, is a data management and advertising delivery API platform for engineers. The company develops a real-time analysis engine and an ad delivery engine in-house, and deliver a system that allows to outsource ad delivery to the public cloud like that requires massive data analysis and ultra-high-speed processing as a global product. With Reckoner, startups will continue to introduce products that will transform data analysis and ad delivery areas based on the technology accumulated in the SRE business. 3-shake was founded in January 2015 and is headquartered in Tokyo, Japan.",https://www.facebook.com/3shake,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Advertising, Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Information Technology, Other, Payments, Sales and Marketing, Software",1,Yoshida Takuma,51-100,1,Early Stage Venture,2021-01-18,500000000,JPY,4821368,Series A,500000000,JPY,4821368,Series A,500000000,JPY,4821368,500000000,JPY,4821368,JAFCO,1,1,,,,,,,Private,,,,,,,,,,,,,,,57,2,,,,,,,,,
Nestig,https://www.crunchbase.com/organization/nestig,2020-08-01,month,"Baby, Consumer Goods, Retail","New York, New York, United States",Nestig provides modern nursery essentials such as cribs and mattresses.,"45,195",,Active,,,,,For Profit,https://www.nestig.com,https://twitter.com/nestigbaby,https://www.linkedin.com/company/nestigbaby,Nestig provides modern nursery essentials such as cribs and mattresses. The company is headquartered in New York and was co-founded by Guilherme Picciotto and Sara Adam Slywka in 2020.,https://www.facebook.com/nestigbaby,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods",2,"Guilherme Picciotto, Sara Adam Slywka",1-10,1,Seed,2021-06-14,1300000,USD,1300000,Seed,1300000,USD,1300000,Seed,1300000,USD,1300000,1300000,USD,1300000,ONEVC,1,1,,,,,,,Private,,,,,,,,,,,,,,-9.83%,61,,,,0,3,,Furniture and decorative products,,,
Black Diamond Advisory,https://www.crunchbase.com/organization/black-diamond-advisory,2019-01-01,year,Management Consulting,"Golden, Colorado, United States",Black Diamond Advisory is a global digital finance transformation firm and a Platinum Partner of OneStream Software.,"45,197",,Active,,,,,For Profit,https://blackdiamondadvisory.com/,,https://in.linkedin.com/company/black-diamond-advisory,Black Diamond Advisory is a global digital finance transformation firm and a Platinum Partner of OneStream Software.,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,Professional Services,1,Randy Werder,11-50,1,,2022-09-12,25000000,USD,25000000,Venture - Series Unknown,25000000,USD,25000000,Venture - Series Unknown,25000000,USD,25000000,25000000,USD,25000000,Tercera,1,1,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,199.38%,18,,,,,,,,,,
Joyance Partners,https://www.crunchbase.com/organization/joyance-partners,2017-01-01,year,"Business Development, Financial Services, Service Industry, Venture Capital","San Francisco, California, United States","We invest in companies that, through science and tech, cultivate joy to improve how we live.","45,197",Less than $1M,Active,,,,,For Profit,https://www.joyancepartners.com/,https://twitter.com/joyancepartners,https://www.linkedin.com/company/joyance-partners/,"Joyance Partners invests in companies that, through science and tech, cultivate joy to improve how we live, focusing on the health and consumer sectors from Pre-Seed to Series A.",https://www.facebook.com/JoyancePartners/,"San Francisco Bay Area, West Coast, Western US","Early Stage Venture, Seed",Venture Capital,64,75,7,26,3,3,,,,,,,,,"Financial Services, Lending and Investments, Other, Professional Services",2,"Mike Edelhart, William Lohse",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,31.17%,,,,,,,,,,,
Lemox,https://www.crunchbase.com/organization/lemox,2020-12-21,day,"Blockchain, Commercial Real Estate, FinTech, Marketplace, Real Estate Investment","Long Beach, California, United States",A marketplace that enables you to invest in commercial real-estate for as low as $100,"45,198",,Active,,,,,For Profit,https://www.lemox.io/,https://twitter.com/Lemox_io,https://www.linkedin.com/company/lemox_co,"Lemox lets you own a fraction of tokenized real estate with others for as low as $100 per unit. Investors receive rents weekly as dividends and can sell anytime. Our goal is to make real estate investing as simple as investing in stocks or crypto. Diversification is key to any investment strategy, but the barrier to entry for real estate investing has always been so high. We don't believe that should be the case.",https://www.facebook.com/Lemox-101380271875067/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Commerce and Shopping, Financial Services, Other, Real Estate",1,Peter Aman,11-50,2,Early Stage Venture,2021-09-03,6150000,EUR,7305617,Series A,6150000,EUR,7305617,Series A,8450000,EUR,10116563,8450000,EUR,10116563,"Bitcoin Investment Trust, BlockHold Capital, Grayscale Trust",3,3,,,,,,,Private,,,,,,,,,,,,,1,,1,,,,,,,,,,
